x,y,t
0.118,0.060,-0.434
0.309,0.077,-0.710
-0.124,-0.018,0.135
0.153,0.103,-0.539
0.162,0.138,-0.527
0.369,0.129,-0.692
0.413,0.120,-0.771
-0.133,-0.105,0.418
-0.263,-0.148,0.746
-0.064,-0.035,0.094
-0.185,-0.096,0.517
-0.090,-0.061,0.221
0.136,0.025,-0.316
0.205,0.095,-0.352
-0.402,-0.165,0.846
-0.185,-0.087,0.410
-0.194,-0.122,0.571
0.300,0.146,-0.769
0.144,0.129,-0.371
-0.194,-0.113,0.584
-0.280,-0.096,0.561
-0.298,-0.105,0.610
-0.176,-0.087,0.509
0.214,0.069,-0.428
-0.272,-0.139,0.696
-0.159,-0.113,0.480
-0.185,-0.122,0.465
0.352,0.138,-0.825
0.257,0.164,-0.731
-0.124,-0.087,0.415
-0.315,-0.148,0.765
-0.272,-0.122,0.644
-0.159,-0.009,0.133
0.274,0.095,-0.644
0.127,0.095,-0.455
0.369,0.112,-0.714
-0.272,-0.131,0.720
-0.332,-0.122,0.700
0.188,0.060,-0.348
0.136,0.077,-0.442
-0.194,-0.087,0.453
-0.107,0.034,0.118
-0.194,-0.131,0.482
-0.306,-0.122,0.796
-0.306,-0.113,0.604
0.127,0.017,-0.289
-0.142,0.017,0.140
-0.150,-0.027,0.169
0.153,0.120,-0.603
-0.159,0.008,0.244
0.179,0.138,-0.554
0.136,0.017,-0.292
0.118,0.069,-0.253
-0.150,-0.105,0.449
0.214,0.138,-0.551
0.196,0.025,-0.408
0.214,0.103,-0.489
0.361,0.138,-0.794
-0.280,-0.131,0.608
-0.107,-0.105,0.321
0.092,0.051,-0.274
0.361,0.086,-0.817
-0.228,-0.139,0.556
0.136,0.103,-0.518
0.127,0.112,-0.446
0.127,0.060,-0.441
0.136,0.077,-0.282
0.214,0.129,-0.687
0.153,0.060,-0.372
-0.298,-0.113,0.824
-0.237,-0.079,0.467
0.118,0.060,-0.445
0.170,0.095,-0.474
-0.107,0.017,0.104
-0.289,-0.105,0.709
-0.211,-0.113,0.485
-0.176,-0.096,0.555
0.404,0.120,-0.847
-0.263,-0.105,0.709
-0.272,-0.131,0.757
0.118,0.017,-0.191
0.205,0.155,-0.541
-0.289,-0.148,0.667
-0.246,-0.122,0.664
-0.272,-0.148,0.800
0.144,0.095,-0.456
0.144,0.017,-0.317
-0.107,-0.096,0.297
0.170,0.146,-0.574
0.343,0.086,-0.803
-0.142,0.025,0.144
0.231,0.077,-0.326
0.153,0.086,-0.507
0.127,0.017,-0.181
-0.176,-0.096,0.428
-0.168,-0.079,0.570
0.110,0.051,-0.278
-0.159,0.008,0.292
-0.289,-0.122,0.735
0.136,0.077,-0.480
-0.142,0.034,0.158
-0.280,-0.096,0.760
0.291,0.155,-0.675
0.222,0.146,-0.577
-0.124,-0.105,0.339
-0.202,-0.139,0.515
-0.220,-0.122,0.513
0.136,0.129,-0.371
0.101,0.008,-0.111
-0.090,-0.079,0.319
0.153,0.129,-0.517
0.058,0.043,-0.223
0.032,0.051,-0.182
-0.367,-0.131,0.742
-0.159,-0.087,0.391
-0.280,-0.105,0.577
-0.298,-0.105,0.584
-0.376,-0.183,0.789
-0.358,-0.148,0.758
-0.315,-0.122,0.795
0.101,-0.001,-0.076
0.110,-0.001,-0.249
0.075,0.051,-0.245
-0.176,-0.053,0.541
0.283,0.086,-0.654
0.309,0.138,-0.808
0.092,0.043,-0.055
0.214,0.146,-0.564
-0.194,-0.096,0.562
0.162,0.034,-0.352
0.222,0.155,-0.641
0.335,0.120,-0.871
-0.237,-0.105,0.551
0.413,0.129,-0.837
-0.298,-0.148,0.685
-0.332,-0.131,0.682
0.326,0.086,-0.661
0.136,0.103,-0.456
-0.220,-0.096,0.515
-0.150,-0.027,0.169
0.170,0.129,-0.413
-0.332,-0.183,0.818
0.110,0.051,-0.289
-0.341,-0.157,0.721
0.283,0.077,-0.615
-0.159,-0.035,0.459
-0.098,-0.061,0.359
0.222,0.129,-0.699
-0.280,-0.139,0.641
-0.280,-0.122,0.741
0.265,0.129,-0.707
-0.263,-0.122,0.598
-0.324,-0.122,0.768
0.170,0.086,-0.495
-0.220,-0.096,0.502
0.283,0.120,-0.717
-0.306,-0.165,0.685
-0.254,-0.113,0.575
0.413,0.103,-0.802
-0.263,-0.113,0.691
-0.107,-0.096,0.393
-0.202,-0.096,0.621
0.118,0.060,-0.142
0.265,0.155,-0.721
0.170,0.112,-0.581
0.110,0.051,-0.424
-0.133,0.034,0.233
0.239,0.164,-0.676
-0.358,-0.174,0.770
-0.029,-0.009,0.247
-0.350,-0.157,0.762
0.205,0.051,-0.469
-0.168,-0.096,0.547
0.343,0.060,-0.767
0.101,-0.009,-0.170
0.144,0.069,-0.386
0.196,0.051,-0.466
0.153,0.017,-0.328
-0.393,-0.174,0.850
0.084,0.060,-0.285
-0.202,-0.105,0.444
0.343,0.138,-0.774
-0.168,-0.122,0.419
0.075,0.069,-0.263
0.058,0.060,-0.241
0.153,0.138,-0.520
0.326,0.138,-0.837
-0.280,-0.139,0.632
-0.298,-0.174,0.749
-0.064,0.008,0.038
-0.298,-0.131,0.831
0.179,0.077,-0.388
-0.072,-0.001,0.076
-0.055,-0.001,0.236
-0.176,-0.087,0.481
-0.072,0.043,0.019
-0.402,-0.183,0.851
-0.237,-0.105,0.564
-0.168,-0.087,0.352
-0.142,-0.009,0.089
0.136,0.138,-0.464
-0.254,-0.122,0.561
0.283,0.086,-0.672
-0.194,-0.070,0.439
-0.220,-0.105,0.498
-0.263,-0.131,0.769
-0.064,-0.001,0.052
0.049,0.051,-0.085
-0.176,-0.035,0.350
-0.211,-0.079,0.440
-0.150,-0.009,0.137
-0.081,-0.027,0.108
-0.150,-0.122,0.397
0.127,0.103,-0.519
-0.168,-0.096,0.394
0.058,0.060,-0.131
-0.237,-0.122,0.730
-0.211,-0.087,0.719
-0.315,-0.174,0.796
-0.341,-0.174,0.737
0.257,0.112,-0.512
-0.211,-0.105,0.504
-0.315,-0.183,0.796
0.170,0.077,-0.247
0.162,0.060,-0.221
-0.289,-0.157,0.664
0.170,0.146,-0.544
0.214,0.069,-0.448
0.231,0.112,-0.556
0.257,0.120,-0.688
0.179,0.146,-0.518
-0.150,0.017,0.252
-0.176,-0.087,0.400
0.196,0.103,-0.561
-0.298,-0.148,0.745
0.274,0.112,-0.687
-0.280,-0.131,0.747
0.170,0.103,-0.444
0.265,0.086,-0.650
-0.367,-0.165,0.769
-0.150,-0.018,0.129
0.231,0.120,-0.692
0.274,0.077,-0.654
-0.159,-0.105,0.458
-0.064,-0.009,0.185
0.343,0.138,-0.862
-0.220,-0.105,0.700
-0.324,-0.139,0.697
0.058,0.060,-0.211
0.144,0.146,-0.524
-0.272,-0.131,0.626
0.257,0.155,-0.716
0.040,-0.009,-0.061
-0.246,-0.087,0.489
-0.176,-0.070,0.388
0.283,0.129,-0.754
0.162,0.112,-0.554
0.127,0.060,-0.271
-0.142,0.025,0.128
0.274,0.103,-0.456
0.040,0.051,-0.200
-0.254,-0.131,0.573
-0.194,-0.105,0.475
-0.393,-0.174,0.824
0.127,0.008,-0.271
0.335,0.086,-0.784
-0.168,-0.027,0.344
0.309,0.077,-0.482
-0.393,-0.139,0.803
-0.176,-0.113,0.450
0.101,0.069,-0.335
-0.142,-0.027,0.332
-0.133,0.008,0.190
-0.228,-0.113,0.541
-0.211,-0.079,0.612
-0.168,-0.044,0.197
-0.202,-0.087,0.442
0.162,0.095,-0.374
-0.315,-0.148,0.693
0.317,0.138,-0.642
0.326,0.138,-0.740
0.153,0.103,-0.375
-0.116,-0.087,0.389
0.395,0.112,-0.809
-0.159,-0.087,0.363
0.040,0.043,-0.092
0.144,0.095,-0.437
0.092,0.008,-0.150
-0.246,-0.122,0.553
-0.124,-0.087,0.341
0.239,0.103,-0.519
-0.150,-0.001,0.244
0.248,0.095,-0.623
0.188,0.146,-0.469
0.162,0.138,-0.398
0.248,0.112,-0.637
0.214,0.146,-0.528
0.196,0.086,-0.301
-0.133,0.017,0.266
-0.289,-0.105,0.561
-0.133,0.025,0.171
0.274,0.086,-0.663
0.335,0.146,-0.735
0.196,0.034,-0.400
-0.350,-0.174,0.750
0.231,0.077,-0.576
-0.220,-0.087,0.567
-0.142,-0.096,0.447
0.343,0.095,-0.741
-0.142,-0.001,0.318
-0.280,-0.131,0.792
-0.298,-0.139,0.652
0.205,0.146,-0.493
-0.168,-0.044,0.197
0.378,0.077,-0.863
0.257,0.120,-0.476
0.136,0.017,-0.181
-0.237,-0.113,0.707
0.162,0.051,-0.231
-0.159,-0.061,0.515
0.317,0.103,-0.861
0.361,0.095,-0.761
0.118,0.051,-0.431
-0.272,-0.139,0.627
-0.194,-0.087,0.584
-0.237,-0.113,0.538
-0.046,-0.009,0.188
0.162,0.112,-0.574
-0.263,-0.096,0.504
-0.081,0.008,0.047
0.222,0.069,-0.437
0.127,0.095,-0.521
0.326,0.077,-0.740
-0.272,-0.148,0.618
0.084,0.069,-0.293
0.118,0.069,-0.432
0.101,0.060,-0.288
-0.220,-0.113,0.643
-0.306,-0.148,0.753
0.162,0.086,-0.498
0.179,0.025,-0.363
-0.194,-0.105,0.450
-0.220,-0.113,0.526
0.014,0.043,-0.144
-0.324,-0.122,0.836
-0.168,-0.061,0.368
0.352,0.129,-0.704
-0.263,-0.122,0.607
-0.168,-0.070,0.365
0.179,0.095,-0.404
0.222,0.164,-0.656
0.326,0.138,-0.854
0.205,0.086,-0.341
0.205,0.077,-0.384
-0.289,-0.105,0.779
-0.254,-0.105,0.571
0.170,0.025,-0.300
-0.324,-0.122,0.768
-0.159,-0.053,0.216
-0.254,-0.087,0.652
0.170,0.138,-0.400
0.291,0.138,-0.660
0.188,0.017,-0.313
0.369,0.086,-0.767
-0.090,0.017,0.079
0.248,0.155,-0.705
-0.280,-0.174,0.725
0.369,0.060,-0.820
-0.220,-0.113,0.586
0.404,0.120,-0.822
-0.090,0.025,0.058
-0.272,-0.165,0.811
-0.228,-0.113,0.530
0.136,0.051,-0.220
0.395,0.120,-0.835
0.309,0.086,-0.622
-0.194,-0.105,0.571
0.274,0.103,-0.456
-0.012,-0.009,0.077
-0.150,-0.009,0.239
0.127,0.025,-0.293
-0.228,-0.087,0.482
-0.185,-0.122,0.450
0.369,0.103,-0.711
-0.142,-0.001,0.284
-0.220,-0.105,0.592
0.032,0.043,-0.049
0.317,0.146,-0.793
-0.194,-0.079,0.415
-0.098,0.034,0.062
0.231,0.146,-0.651
-0.272,-0.148,0.630
-0.298,-0.157,0.793
-0.332,-0.122,0.661
0.170,0.155,-0.578
-0.168,-0.113,0.493
-0.168,-0.027,0.155
0.257,0.077,-0.545
0.110,0.060,-0.305
0.257,0.077,-0.572
0.179,0.017,-0.345
-0.168,-0.044,0.254
0.136,0.112,-0.544
0.170,0.025,-0.251
0.144,0.129,-0.371
-0.410,-0.148,0.851
0.239,0.120,-0.555
0.378,0.086,-0.851
0.127,0.051,-0.188
0.144,0.086,-0.505
-0.341,-0.183,0.843
-0.176,-0.087,0.411
-0.384,-0.148,0.812
-0.306,-0.157,0.697
0.317,0.120,-0.833
0.378,0.069,-0.609
0.110,0.069,-0.271
0.205,0.095,-0.538
-0.185,-0.061,0.470
0.257,0.138,-0.690
-0.133,-0.018,0.130
-0.107,0.034,0.070
-0.185,-0.113,0.547
0.231,0.164,-0.596
-0.306,-0.148,0.678
0.118,0.060,-0.204
0.136,0.112,-0.565
0.136,0.060,-0.199
-0.142,-0.027,0.288
-0.159,-0.113,0.416
0.179,0.060,-0.252
0.162,0.120,-0.592
-0.194,-0.087,0.441
-0.211,-0.070,0.617
-0.341,-0.139,0.713
-0.272,-0.139,0.627
0.326,0.146,-0.840
0.300,0.129,-0.786
-0.254,-0.131,0.589
0.205,0.095,-0.375
