x,y,t
-0.008,0.042,0.214
-0.206,0.051,0.576
-0.269,0.069,0.658
-0.188,0.078,0.464
-0.296,0.114,0.801
0.218,-0.120,-0.570
-0.026,0.015,0.222
0.200,-0.084,-0.517
0.092,-0.030,-0.388
-0.044,0.033,0.351
-0.332,0.060,0.772
-0.071,0.033,0.396
0.254,-0.129,-0.791
0.218,-0.093,-0.549
-0.296,0.078,0.667
0.001,0.078,-0.115
-0.035,0.015,0.224
-0.044,0.042,0.252
-0.296,0.114,0.669
-0.296,0.114,0.669
0.128,-0.057,-0.296
-0.152,0.015,0.448
-0.026,0.042,-0.000
-0.071,0.015,0.169
-0.134,0.042,0.323
0.074,-0.003,-0.324
-0.170,0.060,0.392
-0.053,0.024,0.321
-0.044,0.024,0.330
0.335,-0.174,-0.892
-0.017,0.033,0.218
-0.305,0.123,0.691
0.308,-0.156,-0.865
-0.296,0.123,0.667
0.010,0.006,-0.011
0.245,-0.111,-0.736
-0.134,0.060,0.313
-0.098,0.069,0.375
0.001,0.024,0.172
-0.125,0.024,0.433
0.209,-0.102,-0.518
-0.179,0.042,0.386
-0.251,0.105,0.725
-0.089,0.042,0.246
0.155,-0.030,-0.297
0.155,-0.084,-0.348
0.182,-0.039,-0.308
-0.035,0.051,-0.060
-0.071,0.015,0.188
0.164,-0.075,-0.549
-0.278,0.042,0.756
-0.305,0.114,0.687
-0.287,0.015,0.826
0.074,0.033,-0.275
0.227,-0.093,-0.577
-0.242,0.051,0.640
0.155,-0.075,-0.521
-0.053,0.033,0.249
0.083,0.033,-0.274
0.028,0.033,-0.218
0.155,-0.093,-0.543
-0.053,0.024,0.292
-0.017,0.078,0.085
-0.305,0.060,0.771
0.164,-0.066,-0.498
-0.197,0.087,0.552
0.083,-0.003,-0.326
-0.053,0.006,0.231
0.218,-0.102,-0.557
-0.071,-0.003,0.189
-0.008,0.015,0.055
-0.107,0.078,0.512
-0.062,0.051,0.296
-0.080,0.033,0.290
0.137,-0.057,-0.400
0.074,-0.030,-0.321
-0.026,0.006,0.070
-0.071,0.060,0.324
-0.323,0.105,0.832
-0.044,0.024,0.252
0.101,-0.057,-0.411
0.218,-0.075,-0.727
-0.296,0.105,0.802
-0.161,0.051,0.520
-0.053,0.024,0.266
-0.188,0.060,0.422
0.164,-0.084,-0.390
0.164,-0.102,-0.350
-0.260,0.060,0.662
-0.035,0.051,-0.025
-0.287,0.105,0.800
-0.188,0.069,0.445
0.055,0.033,-0.200
-0.215,0.078,0.616
0.200,-0.084,-0.414
0.272,-0.156,-0.753
-0.125,0.015,0.482
0.164,-0.057,-0.388
0.164,-0.093,-0.355
-0.296,0.051,0.834
-0.062,0.033,0.024
-0.017,-0.012,0.188
0.019,0.024,0.156
0.281,-0.156,-0.752
0.155,-0.075,-0.379
0.173,-0.075,-0.494
-0.143,0.051,0.462
0.218,-0.093,-0.784
0.209,-0.075,-0.466
0.182,-0.075,-0.548
-0.008,-0.003,0.153
0.128,0.006,-0.400
0.272,-0.147,-0.856
0.164,-0.084,-0.524
0.299,-0.183,-0.921
0.010,0.042,-0.070
0.001,0.015,0.100
0.055,0.015,0.066
0.200,-0.102,-0.508
-0.053,0.087,0.012
-0.035,0.051,0.194
0.128,-0.057,-0.455
-0.062,0.024,0.330
0.290,-0.165,-0.809
-0.116,0.069,0.293
-0.053,0.015,0.145
0.146,-0.075,-0.497
0.245,-0.111,-0.736
-0.053,0.042,0.281
-0.044,0.042,0.192
0.019,0.069,-0.154
0.164,-0.075,-0.406
-0.260,0.060,0.821
-0.098,0.060,0.236
0.010,0.006,0.088
-0.332,0.051,0.782
0.308,-0.156,-0.817
-0.215,0.105,0.515
-0.026,0.051,-0.068
-0.080,0.033,0.422
-0.206,0.105,0.658
0.317,-0.192,-0.880
0.019,0.006,0.132
-0.125,0.060,0.316
-0.080,0.042,0.183
0.146,-0.093,-0.527
-0.125,0.060,0.343
-0.296,0.096,0.818
-0.107,0.069,0.243
0.065,0.033,-0.094
0.128,0.006,-0.400
0.164,-0.075,-0.472
-0.161,0.042,0.369
-0.134,0.033,0.308
0.218,-0.093,-0.532
0.236,-0.093,-0.663
-0.134,0.069,0.280
-0.296,0.015,0.865
-0.215,0.078,0.552
-0.332,0.060,0.753
0.245,-0.093,-0.713
-0.161,0.033,0.484
-0.125,0.069,0.446
0.164,-0.048,-0.353
