x,y,t
0.253,-0.170,-0.780
-0.143,0.053,0.435
-0.160,0.053,0.438
-0.226,0.086,0.638
-0.011,-0.013,0.229
0.211,-0.129,-0.895
-0.053,0.086,0.135
0.137,-0.104,-0.490
0.178,-0.112,-0.778
0.170,-0.120,-0.482
-0.168,0.069,0.513
-0.044,0.094,0.194
0.104,-0.079,-0.394
0.220,-0.137,-0.646
0.187,-0.079,-0.482
-0.152,0.053,0.610
-0.061,-0.005,0.158
0.071,-0.079,-0.229
0.112,-0.054,-0.228
-0.110,0.119,0.262
-0.044,-0.005,0.064
-0.143,0.045,0.553
-0.185,0.069,0.564
-0.143,0.127,0.352
-0.102,0.102,0.176
0.030,0.003,-0.168
-0.168,0.119,0.297
0.302,-0.211,-0.913
0.178,-0.104,-0.461
-0.028,-0.005,0.258
-0.044,0.061,0.219
0.302,-0.211,-0.913
0.079,0.003,-0.155
0.294,-0.186,-0.828
-0.102,0.069,0.443
-0.135,0.036,0.256
0.154,-0.079,-0.522
0.030,0.003,0.029
0.063,-0.013,-0.087
-0.011,0.061,0.045
-0.143,0.152,0.326
-0.160,0.111,0.500
0.112,-0.046,-0.357
0.046,-0.063,-0.179
0.088,-0.054,-0.279
0.154,-0.096,-0.689
-0.061,0.012,0.189
0.145,-0.046,-0.351
-0.135,0.036,0.538
-0.110,0.111,0.324
-0.234,0.119,0.639
0.071,-0.046,-0.137
-0.226,0.069,0.668
-0.119,0.061,0.485
-0.135,0.102,0.284
0.187,-0.096,-0.529
0.038,-0.046,-0.047
0.162,-0.112,-0.458
-0.003,-0.038,0.111
0.137,-0.096,-0.340
0.137,-0.096,-0.656
0.038,-0.021,-0.261
-0.218,0.094,0.563
0.112,-0.087,-0.259
-0.094,0.135,0.238
0.211,-0.137,-0.547
-0.110,0.119,0.311
0.154,-0.079,-0.388
-0.086,0.069,0.201
-0.020,0.036,-0.035
0.277,-0.178,-0.856
0.261,-0.162,-0.821
0.112,-0.079,-0.301
-0.094,0.078,0.371
-0.160,0.135,0.517
-0.036,0.094,0.088
0.071,0.003,-0.145
-0.177,0.078,0.490
-0.053,0.003,0.184
0.030,-0.013,0.098
-0.020,0.028,-0.027
-0.160,0.086,0.621
-0.119,0.127,0.281
-0.077,0.086,0.111
0.063,-0.063,-0.227
0.112,-0.096,-0.289
0.038,-0.063,-0.152
-0.127,0.036,0.290
0.195,-0.137,-0.689
-0.143,0.020,0.368
0.088,-0.054,-0.108
-0.119,0.144,0.279
0.013,0.020,0.051
0.112,-0.046,-0.231
0.005,0.061,0.007
-0.110,0.028,0.221
0.005,0.020,-0.108
-0.028,0.094,0.211
-0.036,0.102,0.172
-0.053,0.086,0.135
0.269,-0.178,-0.940
-0.003,0.003,0.149
0.038,0.003,0.015
-0.177,0.094,0.704
-0.053,0.111,0.238
-0.028,0.012,0.055
-0.160,0.119,0.272
-0.135,0.119,0.317
-0.036,0.111,0.121
0.253,-0.145,-0.899
-0.168,0.086,0.500
-0.086,0.111,0.291
0.112,-0.071,-0.536
-0.143,0.069,0.580
-0.127,0.086,0.329
-0.119,0.127,0.262
-0.036,0.061,0.088
0.220,-0.129,-0.590
-0.177,0.078,0.643
-0.110,0.036,0.216
0.038,-0.054,-0.137
-0.234,0.086,0.675
-0.152,0.127,0.262
-0.127,0.069,0.326
0.121,-0.071,-0.291
-0.094,0.119,0.312
0.154,-0.087,-0.376
0.071,-0.021,-0.300
-0.011,0.036,-0.021
0.063,-0.046,-0.056
0.154,-0.104,-0.707
0.178,-0.104,-0.530
-0.226,0.127,0.696
0.129,-0.079,-0.339
-0.061,0.028,0.317
0.005,0.020,0.113
0.170,-0.096,-0.695
-0.143,0.045,0.370
0.195,-0.104,-0.689
0.005,-0.063,-0.059
-0.094,0.020,0.158
-0.251,0.111,0.602
0.079,-0.013,-0.115
-0.143,0.119,0.235
0.063,-0.054,-0.229
0.013,0.028,-0.064
-0.053,0.094,0.360
-0.102,0.061,0.410
-0.210,0.094,0.603
0.121,-0.071,-0.246
0.286,-0.178,-0.867
0.071,-0.030,-0.352
0.211,-0.129,-0.747
-0.119,0.111,0.186
0.137,-0.096,-0.302
0.005,0.020,-0.020
-0.011,0.053,0.113
-0.028,0.094,0.211
0.236,-0.178,-0.796
-0.102,0.028,0.333
0.129,-0.054,-0.286
0.046,-0.005,-0.003
-0.036,0.086,0.084
0.046,-0.005,-0.236
-0.044,0.094,0.194
-0.135,0.094,0.290
0.137,-0.054,-0.329
0.195,-0.120,-0.514
-0.127,0.119,0.201
0.088,-0.063,-0.268
-0.036,0.086,0.192
0.079,-0.063,-0.249
-0.127,0.144,0.272
-0.234,0.094,0.683
-0.160,0.119,0.429
-0.152,0.119,0.443
0.244,-0.153,-0.765
-0.028,0.028,0.134
-0.168,0.102,0.376
-0.094,0.094,0.170
0.079,-0.030,-0.078
-0.011,-0.005,0.198
0.203,-0.129,-0.714
0.195,-0.137,-0.529
0.162,-0.096,-0.342
-0.210,0.111,0.523
0.154,-0.104,-0.540
-0.143,0.061,0.427
-0.135,0.020,0.482
-0.069,0.127,0.197
0.038,0.012,-0.159
0.244,-0.129,-0.804
-0.193,0.094,0.457
0.211,-0.162,-0.741
0.112,-0.038,-0.219
0.055,-0.038,-0.146
0.038,0.028,0.140
0.063,-0.046,-0.120
-0.127,0.119,0.406
-0.053,0.102,0.221
-0.160,0.152,0.383
0.129,-0.071,-0.306
0.112,-0.030,-0.289
0.038,-0.030,-0.194
0.022,-0.021,0.022
0.063,-0.021,-0.306
-0.053,0.111,0.238
-0.036,0.102,0.102
-0.077,0.028,0.163
0.071,-0.030,0.037
-0.243,0.086,0.681
-0.119,0.135,0.285
0.112,-0.071,-0.555
-0.077,0.045,0.270
-0.127,0.061,0.656
0.096,-0.030,-0.256
0.154,-0.087,-0.337
-0.003,0.020,-0.092
-0.152,0.061,0.607
-0.234,0.069,0.698
-0.036,0.086,0.163
-0.152,0.111,0.312
-0.168,0.102,0.658
-0.094,0.102,0.369
-0.177,0.061,0.631
0.253,-0.145,-0.930
-0.135,0.127,0.304
0.005,0.045,-0.005
0.022,-0.030,-0.107
0.055,-0.079,-0.071
0.145,-0.096,-0.361
-0.044,0.111,0.252
0.178,-0.120,-0.608
-0.110,0.119,0.280
-0.185,0.127,0.592
-0.011,-0.021,0.091
0.145,-0.096,-0.516
-0.053,0.020,0.109
-0.143,0.053,0.574
0.145,-0.104,-0.519
0.137,-0.096,-0.656
-0.011,-0.021,-0.016
-0.003,0.028,-0.080
-0.053,0.003,0.154
0.038,-0.030,0.032
0.137,-0.063,-0.322
-0.077,0.102,0.322
-0.127,0.045,0.515
-0.185,0.086,0.666
-0.152,0.061,0.416
0.046,-0.030,-0.003
-0.193,0.069,0.560
-0.135,0.086,0.356
-0.177,0.061,0.540
-0.127,0.053,0.550
0.121,-0.079,-0.414
0.137,-0.096,-0.454
0.096,-0.079,-0.197
0.071,-0.071,-0.148
0.137,-0.071,-0.430
0.178,-0.120,-0.648
-0.061,0.020,0.291
0.063,-0.063,-0.039
-0.135,0.069,0.352
0.145,-0.112,-0.327
0.244,-0.162,-0.841
-0.119,0.061,0.485
-0.193,0.111,0.593
-0.193,0.094,0.567
0.211,-0.137,-0.547
0.022,0.028,0.157
-0.127,0.127,0.285
0.112,-0.087,-0.289
-0.177,0.061,0.657
0.269,-0.178,-0.794
-0.044,0.111,0.191
-0.003,0.028,-0.045
0.071,-0.071,-0.212
0.055,-0.030,-0.130
-0.127,0.069,0.488
0.195,-0.137,-0.719
0.046,-0.005,-0.215
-0.152,0.036,0.392
0.137,-0.087,-0.312
-0.193,0.086,0.511
0.178,-0.129,-0.652
-0.110,0.061,0.316
0.170,-0.120,-0.567
-0.152,0.069,0.583
-0.044,0.102,0.239
0.129,-0.063,-0.507
0.022,0.028,-0.096
0.055,-0.038,-0.234
-0.028,0.045,0.002
0.055,-0.063,-0.197
-0.053,0.036,0.200
-0.077,0.045,0.250
-0.135,0.036,0.281
-0.003,0.036,0.044
0.038,-0.005,-0.184
0.195,-0.120,-0.540
-0.135,0.119,0.384
0.046,0.003,-0.201
0.013,0.020,-0.087
-0.168,0.069,0.642
0.013,0.012,0.086
0.013,-0.013,-0.128
0.112,-0.096,-0.243
-0.086,0.102,0.118
0.203,-0.129,-0.714
-0.011,0.003,0.125
-0.061,0.119,0.170
0.005,0.053,0.072
0.079,-0.030,-0.224
-0.226,0.069,0.668
-0.020,0.045,0.135
0.170,-0.104,-0.409
-0.086,0.036,0.185
0.261,-0.170,-0.729
-0.094,0.119,0.347
-0.110,0.078,0.452
0.046,-0.054,-0.078
-0.168,0.086,0.521
0.220,-0.145,-0.651
0.046,-0.063,-0.012
0.104,-0.046,-0.365
0.046,-0.030,-0.191
0.269,-0.170,-0.714
-0.243,0.078,0.675
-0.028,-0.013,0.096
0.178,-0.129,-0.526
-0.053,-0.005,0.082
0.286,-0.170,-0.803
-0.177,0.078,0.667
0.046,-0.054,-0.151
0.096,-0.030,-0.054
0.178,-0.096,-0.688
-0.185,0.102,0.648
-0.177,0.111,0.384
0.178,-0.112,-0.461
0.005,-0.046,-0.068
-0.069,0.028,0.157
-0.143,0.036,0.292
0.187,-0.112,-0.531
-0.160,0.127,0.541
0.071,-0.030,-0.313
0.269,-0.137,-0.810
-0.160,0.102,0.404
0.170,-0.112,-0.455
-0.110,0.036,0.360
0.137,-0.096,-0.474
-0.168,0.094,0.418
-0.127,0.144,0.385
0.162,-0.120,-0.536
-0.102,0.053,0.391
-0.127,0.127,0.297
0.121,-0.063,-0.187
-0.053,-0.021,0.129
-0.135,0.053,0.541
-0.127,0.135,0.272
-0.077,0.012,0.150
-0.028,0.069,0.077
-0.218,0.102,0.675
0.162,-0.087,-0.591
-0.086,0.078,0.177
-0.036,0.012,0.173
-0.152,0.135,0.353
0.071,-0.030,-0.088
0.121,-0.079,-0.432
-0.028,0.053,0.350
0.137,-0.096,-0.493
-0.152,0.053,0.589
-0.069,0.012,0.125
0.129,-0.087,-0.348
-0.152,0.094,0.381
-0.127,0.078,0.323
0.269,-0.170,-0.857
0.088,-0.021,0.031
-0.152,0.053,0.639
-0.160,0.045,0.475
0.236,-0.162,-0.685
-0.135,0.069,0.594
-0.135,0.036,0.506
-0.044,-0.013,0.131
-0.077,0.036,0.165
-0.127,0.135,0.372
0.005,0.028,-0.050
-0.061,0.053,0.156
-0.077,0.119,0.206
