x,y,t
-0.203,-0.071,-0.354
-0.325,-0.120,-0.612
0.049,-0.006,0.129
0.188,0.100,0.288
0.367,0.206,0.683
-0.244,-0.104,-0.594
-0.154,-0.047,-0.246
0.106,0.019,0.182
-0.179,-0.063,-0.416
-0.195,-0.063,-0.349
0.220,0.076,0.372
0.025,0.010,0.171
0.261,0.133,0.523
0.058,0.035,0.108
0.033,0.019,0.122
-0.154,-0.047,-0.281
0.351,0.198,0.770
-0.293,-0.095,-0.603
0.090,0.010,0.153
0.245,0.133,0.726
-0.244,-0.095,-0.504
-0.227,-0.079,-0.450
-0.024,-0.030,0.021
-0.032,-0.030,0.018
-0.211,-0.112,-0.524
-0.105,-0.022,-0.341
0.098,0.059,0.211
0.367,0.173,0.698
-0.252,-0.128,-0.611
0.025,-0.006,0.037
0.245,0.092,0.422
-0.211,-0.087,-0.364
0.220,0.076,0.481
0.017,-0.014,0.084
-0.130,-0.038,-0.310
0.106,0.035,0.347
0.163,0.084,0.427
-0.154,-0.055,-0.470
0.163,0.067,0.281
0.058,0.002,0.199
0.001,-0.014,-0.074
0.334,0.198,0.611
0.147,0.043,0.253
-0.227,-0.095,-0.338
0.058,0.019,0.163
0.188,0.084,0.457
-0.195,-0.071,-0.566
0.066,0.051,0.039
-0.024,-0.006,0.020
0.180,0.092,0.447
-0.081,-0.038,-0.240
0.074,0.019,0.091
0.098,0.035,0.277
-0.358,-0.136,-0.619
0.261,0.133,0.479
0.196,0.092,0.352
-0.252,-0.104,-0.506
-0.073,-0.038,-0.038
0.049,0.035,-0.001
0.294,0.124,0.646
-0.056,-0.022,-0.164
0.009,0.002,-0.030
-0.268,-0.104,-0.569
0.334,0.149,0.589
0.212,0.084,0.482
0.229,0.116,0.532
-0.195,-0.104,-0.481
-0.016,-0.022,0.008
-0.170,-0.087,-0.320
0.180,0.100,0.375
-0.211,-0.071,-0.601
0.066,-0.006,0.161
-0.032,-0.006,-0.092
-0.056,-0.055,-0.049
-0.073,-0.030,-0.201
-0.146,-0.047,-0.252
-0.187,-0.095,-0.314
0.147,0.084,0.236
-0.260,-0.104,-0.635
0.383,0.100,0.795
0.009,0.010,-0.130
0.001,0.010,-0.141
0.090,0.027,0.171
-0.040,-0.014,-0.247
0.115,0.051,0.244
0.310,0.149,0.557
0.343,0.181,0.636
-0.170,-0.079,-0.204
0.334,0.149,0.765
-0.089,-0.030,-0.319
-0.227,-0.128,-0.447
-0.008,0.010,0.076
0.220,0.108,0.495
0.115,0.051,0.347
0.188,0.116,0.363
-0.089,-0.055,-0.258
-0.268,-0.112,-0.542
-0.244,-0.112,-0.615
0.131,0.076,0.154
0.212,0.116,0.387
-0.236,-0.104,-0.557
-0.203,-0.104,-0.417
0.261,0.124,0.470
0.001,-0.006,-0.016
0.115,0.043,0.161
0.318,0.181,0.713
-0.293,-0.104,-0.602
0.343,0.165,0.794
-0.162,-0.095,-0.391
-0.195,-0.079,-0.509
-0.195,-0.120,-0.451
0.204,0.084,0.355
0.318,0.173,0.586
0.334,0.181,0.713
0.147,0.108,0.419
-0.227,-0.104,-0.560
-0.032,-0.014,-0.116
0.115,0.035,0.203
-0.073,-0.006,-0.163
0.131,0.019,0.399
0.090,0.010,0.249
0.286,0.108,0.636
-0.073,-0.047,-0.119
-0.195,-0.063,-0.379
-0.089,-0.030,-0.142
-0.073,-0.038,-0.203
0.147,0.084,0.361
0.115,0.051,0.227
-0.195,-0.079,-0.307
-0.065,-0.022,-0.269
-0.016,-0.030,-0.067
-0.244,-0.120,-0.590
-0.219,-0.095,-0.556
-0.211,-0.071,-0.584
-0.122,-0.063,-0.317
-0.073,-0.014,-0.067
-0.276,-0.128,-0.543
0.188,0.076,0.405
-0.244,-0.104,-0.509
-0.276,-0.087,-0.530
-0.268,-0.104,-0.526
0.310,0.133,0.511
0.017,0.019,0.084
0.025,0.002,0.222
-0.097,-0.038,-0.150
0.001,-0.006,0.079
0.098,0.019,0.243
-0.162,-0.079,-0.428
0.359,0.149,0.886
0.277,0.157,0.811
-0.048,-0.030,-0.138
-0.227,-0.128,-0.534
0.180,0.100,0.306
-0.179,-0.079,-0.494
-0.056,-0.014,-0.155
0.123,0.043,0.345
-0.016,-0.006,0.026
0.090,0.027,0.324
-0.170,-0.055,-0.521
-0.195,-0.087,-0.308
0.058,0.035,0.014
0.188,0.067,0.436
0.343,0.181,0.724
-0.016,-0.014,0.031
0.326,0.165,0.741
0.090,0.019,0.218
-0.105,-0.071,-0.177
-0.162,-0.047,-0.291
0.245,0.124,0.431
0.009,0.027,-0.003
-0.032,-0.006,0.063
-0.113,-0.055,-0.204
-0.187,-0.095,-0.453
0.375,0.206,0.703
-0.260,-0.112,-0.629
-0.284,-0.104,-0.567
0.041,0.027,0.175
-0.024,-0.014,-0.128
0.041,0.010,0.010
0.106,0.010,0.256
-0.097,-0.063,-0.282
-0.113,-0.055,-0.311
0.098,0.027,0.186
-0.236,-0.079,-0.427
-0.154,-0.071,-0.392
0.082,0.019,0.247
0.066,0.043,0.041
-0.309,-0.128,-0.589
-0.146,-0.079,-0.256
0.106,0.043,0.325
0.131,0.051,0.348
-0.260,-0.120,-0.529
-0.211,-0.071,-0.373
0.375,0.165,0.693
-0.211,-0.071,-0.429
0.180,0.043,0.368
0.196,0.067,0.339
-0.301,-0.136,-0.637
-0.162,-0.087,-0.425
0.318,0.133,0.702
-0.203,-0.071,-0.554
-0.252,-0.095,-0.456
-0.309,-0.112,-0.607
-0.105,-0.063,-0.154
-0.309,-0.136,-0.617
-0.162,-0.079,-0.307
-0.211,-0.087,-0.403
0.334,0.181,0.619
-0.146,-0.087,-0.260
-0.097,-0.055,-0.293
-0.244,-0.112,-0.482
-0.260,-0.095,-0.538
-0.130,-0.038,-0.423
-0.048,-0.022,-0.158
-0.032,0.002,-0.197
-0.016,0.010,0.015
-0.203,-0.071,-0.396
0.277,0.141,0.561
-0.260,-0.112,-0.450
0.318,0.165,0.699
-0.325,-0.136,-0.580
-0.325,-0.128,-0.603
0.041,0.035,0.174
-0.089,-0.063,-0.254
-0.089,-0.038,-0.140
0.123,0.035,0.235
-0.024,-0.022,0.049
0.245,0.076,0.391
0.237,0.092,0.486
0.245,0.124,0.675
0.253,0.124,0.512
-0.097,-0.055,-0.263
-0.122,-0.079,-0.321
0.115,0.035,0.260
-0.113,-0.047,-0.201
0.180,0.076,0.321
-0.089,-0.030,-0.082
0.049,0.019,0.049
0.098,0.035,0.138
-0.154,-0.079,-0.367
0.139,0.067,0.182
0.343,0.157,0.735
0.115,0.035,0.297
0.172,0.076,0.332
0.237,0.124,0.402
0.212,0.067,0.361
0.294,0.165,0.544
-0.113,-0.030,-0.259
-0.317,-0.112,-0.618
-0.016,0.002,-0.177
0.294,0.141,0.714
-0.203,-0.120,-0.400
-0.073,-0.022,-0.169
-0.105,-0.038,-0.252
0.277,0.108,0.454
-0.024,-0.022,0.098
0.326,0.181,0.754
-0.227,-0.120,-0.538
0.375,0.190,0.788
0.017,-0.006,0.063
-0.073,-0.038,-0.132
-0.040,-0.014,0.046
-0.211,-0.095,-0.478
0.220,0.076,0.361
-0.187,-0.079,-0.349
-0.032,-0.038,-0.086
0.212,0.067,0.478
-0.138,-0.063,-0.200
0.123,0.019,0.224
-0.236,-0.095,-0.391
-0.276,-0.112,-0.535
0.139,0.051,0.308
-0.162,-0.055,-0.510
-0.236,-0.112,-0.581
-0.097,-0.055,-0.121
-0.056,-0.022,-0.139
-0.162,-0.063,-0.275
-0.203,-0.095,-0.370
0.041,0.035,-0.008
-0.276,-0.120,-0.563
-0.008,0.019,-0.109
-0.179,-0.087,-0.455
-0.187,-0.079,-0.466
-0.032,0.010,-0.156
0.066,0.051,0.215
0.351,0.157,0.612
-0.024,-0.038,-0.083
-0.048,-0.014,-0.140
0.139,0.084,0.203
-0.179,-0.095,-0.353
0.155,0.076,0.453
0.155,0.076,0.434
0.359,0.157,0.920
-0.260,-0.112,-0.498
-0.170,-0.071,-0.410
0.049,0.027,0.167
-0.219,-0.087,-0.615
-0.130,-0.055,-0.257
-0.097,-0.038,-0.263
-0.170,-0.087,-0.403
-0.211,-0.087,-0.495
-0.065,-0.030,-0.074
0.058,0.019,0.175
0.220,0.108,0.344
-0.032,0.019,-0.004
-0.016,0.010,-0.132
0.139,0.051,0.234
0.286,0.141,0.510
-0.179,-0.095,-0.419
-0.195,-0.104,-0.376
-0.048,-0.030,-0.006
-0.219,-0.063,-0.592
0.033,0.027,0.150
0.367,0.206,0.720
-0.113,-0.055,-0.297
0.163,0.051,0.386
0.367,0.206,0.801
0.147,0.076,0.393
-0.162,-0.071,-0.320
0.049,0.019,0.243
-0.138,-0.063,-0.244
-0.138,-0.079,-0.357
-0.219,-0.104,-0.535
0.090,0.043,0.288
-0.105,-0.047,-0.147
-0.089,-0.055,-0.211
0.123,0.067,0.317
-0.309,-0.136,-0.568
0.009,0.019,0.094
0.066,0.043,0.024
-0.113,-0.030,-0.156
-0.056,-0.030,-0.062
0.098,0.043,0.390
0.277,0.157,0.525
-0.032,-0.022,-0.094
-0.219,-0.120,-0.439
-0.260,-0.112,-0.618
0.009,0.010,0.158
-0.138,-0.055,-0.220
0.294,0.165,0.659
0.098,0.059,0.289
-0.065,-0.055,-0.157
