x,y,t
-0.199,-0.117,-0.460
-0.265,-0.101,-0.384
-0.224,-0.093,-0.642
0.224,0.123,0.302
-0.132,-0.051,-0.429
-0.215,-0.076,-0.261
0.307,0.156,0.646
-0.282,-0.101,-0.599
0.283,-0.026,0.257
-0.049,0.024,0.022
-0.149,-0.026,-0.054
-0.107,-0.026,-0.111
0.058,-0.051,-0.054
-0.298,-0.159,-0.520
0.200,0.115,0.368
0.017,0.032,0.183
-0.141,-0.010,-0.043
0.183,-0.010,0.161
-0.116,-0.010,-0.109
0.266,0.140,0.391
0.415,0.264,0.729
0.058,0.082,0.331
-0.166,0.049,-0.073
-0.232,-0.093,-0.535
-0.074,-0.001,-0.049
0.407,0.239,0.815
0.357,0.206,0.786
-0.124,-0.010,-0.076
-0.074,-0.059,-0.039
0.067,0.015,0.275
-0.207,-0.093,-0.474
0.233,0.148,0.417
0.341,0.206,0.813
-0.307,-0.167,-0.451
-0.066,-0.018,-0.142
-0.298,-0.142,-0.774
0.075,0.049,0.106
-0.041,-0.034,-0.201
-0.124,0.024,-0.024
0.316,0.040,0.412
-0.074,0.015,-0.019
-0.141,-0.059,-0.242
-0.182,-0.051,-0.283
-0.199,-0.093,-0.257
-0.025,0.007,-0.001
0.266,-0.026,0.195
0.224,0.132,0.330
-0.074,-0.018,-0.119
0.125,0.015,0.204
0.075,0.082,0.261
0.299,0.190,0.626
-0.116,-0.084,-0.151
0.108,0.049,0.346
0.025,0.032,0.147
0.092,0.024,0.402
0.407,0.248,0.713
-0.240,-0.117,-0.631
0.349,0.223,0.616
-0.041,-0.043,0.007
-0.025,-0.001,-0.076
-0.215,-0.109,-0.594
0.050,-0.109,-0.093
-0.116,-0.010,-0.066
-0.182,-0.109,-0.394
0.034,0.040,0.222
0.307,-0.026,0.333
-0.099,-0.084,-0.070
0.166,0.090,0.507
-0.307,-0.109,-0.494
0.009,-0.101,-0.069
-0.348,-0.159,-0.754
-0.083,0.007,-0.068
-0.116,0.065,-0.164
-0.049,-0.051,-0.014
-0.049,-0.034,-0.155
-0.016,0.132,0.075
-0.249,-0.001,-0.190
-0.116,-0.034,-0.092
-0.025,-0.034,0.148
-0.182,-0.084,-0.356
0.025,-0.126,-0.287
0.224,0.107,0.360
0.117,0.082,0.354
-0.157,-0.059,-0.296
-0.124,-0.093,0.023
-0.132,-0.093,-0.088
-0.323,-0.167,-0.648
-0.315,-0.126,-0.668
-0.166,-0.109,-0.135
