x,y,t
0.091,-0.122,0.477
0.082,0.257,-0.767
-0.029,0.008,-0.072
-0.011,0.229,-0.801
0.017,0.239,-0.785
0.017,0.026,-0.398
0.100,-0.094,0.288
0.072,-0.103,-0.001
0.054,-0.103,-0.062
0.063,0.239,-0.846
-0.094,-0.085,0.371
-0.085,-0.177,0.571
-0.039,0.229,-0.832
-0.002,-0.159,0.794
0.008,-0.057,-0.182
-0.011,0.193,-0.623
-0.057,-0.085,0.301
0.035,0.035,-0.159
-0.048,-0.205,0.806
0.091,-0.122,0.496
0.054,0.017,-0.134
-0.066,-0.187,0.742
0.072,0.239,-0.675
-0.076,-0.048,0.273
-0.085,0.008,0.094
-0.039,0.146,-0.420
-0.066,-0.094,0.300
0.008,-0.039,-0.108
-0.002,-0.085,0.569
0.063,-0.113,-0.027
-0.066,-0.039,0.343
0.063,-0.076,0.485
-0.048,-0.122,0.385
-0.011,-0.048,-0.198
-0.011,-0.020,-0.195
-0.020,0.137,-0.692
0.072,-0.094,-0.033
-0.020,-0.187,0.953
-0.011,-0.103,0.538
-0.076,-0.168,0.729
0.045,-0.085,0.052
-0.039,-0.011,0.420
-0.076,-0.002,-0.035
0.063,-0.076,0.090
0.045,-0.011,-0.078
-0.103,-0.002,0.124
0.026,0.211,-0.696
-0.057,-0.103,0.326
-0.029,0.008,-0.336
-0.029,0.100,-0.704
-0.011,0.017,-0.306
-0.002,0.193,-0.454
-0.057,-0.205,0.665
-0.039,0.248,-0.533
-0.066,0.174,-0.782
-0.011,0.174,-0.310
-0.085,-0.057,0.295
-0.103,0.008,0.069
-0.048,0.229,-0.807
-0.020,0.193,-0.669
0.082,-0.039,0.356
0.082,-0.094,0.098
-0.011,-0.066,-0.186
0.100,-0.011,-0.015
-0.020,-0.011,-0.169
0.100,-0.011,0.021
-0.011,-0.029,-0.227
0.063,-0.066,0.286
-0.029,0.257,-0.680
-0.002,0.109,-0.302
-0.057,-0.011,0.079
0.026,0.109,-0.264
-0.039,-0.066,0.306
0.008,-0.029,-0.136
-0.020,0.146,-0.855
0.063,-0.057,0.274
-0.066,-0.029,0.331
0.072,0.202,-0.761
0.063,-0.076,0.048
-0.103,0.008,0.100
-0.020,0.017,-0.220
-0.011,0.239,-0.813
-0.011,-0.066,0.504
-0.103,-0.011,0.151
-0.002,0.156,-0.377
-0.057,-0.223,0.719
0.035,0.035,-0.159
-0.011,0.156,-0.494
-0.039,-0.057,0.603
0.045,0.266,-0.810
0.054,-0.020,-0.203
-0.020,-0.214,0.933
-0.048,0.211,-0.559
-0.066,-0.029,0.204
-0.011,0.165,-0.543
-0.048,0.220,-0.541
0.091,0.017,-0.040
-0.011,-0.011,-0.283
-0.029,-0.205,0.742
0.035,0.109,-0.280
-0.048,-0.131,0.402
-0.029,0.156,-0.869
-0.085,-0.131,0.472
0.072,0.285,-0.804
-0.039,-0.020,0.134
-0.020,0.220,-0.590
0.054,0.017,-0.134
-0.066,-0.057,0.495
-0.048,-0.039,0.437
-0.076,-0.066,0.591
0.082,0.248,-0.712
-0.029,0.239,-0.852
-0.011,0.202,-0.655
-0.076,-0.122,0.549
-0.066,-0.039,0.263
0.045,-0.076,0.016
-0.011,-0.150,0.693
-0.076,-0.076,0.276
0.054,0.248,-0.775
-0.029,-0.187,0.877
0.054,-0.085,0.073
-0.094,-0.002,0.124
-0.002,0.174,-0.606
0.017,0.137,-0.427
