x,y,t
0.130,0.048,0.405
0.087,0.013,0.237
0.166,0.077,0.404
0.245,0.063,0.463
-0.107,-0.059,-0.197
-0.050,-0.031,-0.020
0.015,-0.002,0.103
-0.122,-0.052,-0.222
0.166,0.070,0.458
0.209,0.113,0.468
0.000,-0.009,0.132
-0.201,-0.088,-0.448
0.130,0.027,0.418
0.237,0.113,0.407
-0.036,-0.009,-0.052
-0.308,-0.102,-0.756
-0.150,-0.081,-0.350
-0.071,-0.045,-0.165
0.036,-0.002,0.152
0.108,0.005,0.224
0.216,0.041,0.446
0.036,-0.002,0.152
0.288,0.106,0.512
0.101,0.020,0.307
-0.043,-0.045,-0.012
-0.114,-0.052,-0.277
-0.158,-0.088,-0.355
0.151,0.070,0.391
0.130,0.092,0.105
-0.036,-0.023,0.021
0.180,0.041,0.361
0.151,0.056,0.322
-0.215,-0.074,-0.503
0.008,-0.009,0.036
0.259,0.056,0.482
0.130,0.027,0.314
0.173,0.127,0.329
-0.165,-0.081,-0.357
-0.136,-0.059,-0.317
0.280,0.163,0.541
0.194,0.092,0.410
-0.100,-0.074,-0.224
0.101,0.013,0.380
0.201,0.106,0.444
-0.337,-0.066,-0.596
0.000,-0.009,0.078
0.252,0.056,0.463
0.259,0.113,0.461
0.158,0.092,0.440
0.216,0.113,0.376
-0.179,-0.066,-0.363
0.079,0.013,0.235
-0.100,-0.045,-0.187
0.144,0.084,0.044
0.173,0.041,0.338
-0.122,-0.066,-0.289
0.087,0.077,-0.047
-0.050,-0.031,-0.063
0.122,0.084,0.043
-0.021,-0.016,-0.054
0.000,-0.016,-0.018
0.194,0.041,0.383
0.051,0.013,0.130
0.101,0.013,0.305
0.173,0.077,0.369
-0.043,-0.031,0.026
0.108,0.005,0.236
0.237,0.084,0.474
0.065,0.084,-0.036
-0.136,-0.059,-0.303
-0.079,-0.052,-0.185
0.216,0.106,0.493
0.130,0.048,0.405
-0.215,-0.095,-0.349
-0.028,-0.016,0.009
0.151,0.041,0.315
-0.244,-0.081,-0.533
-0.351,-0.131,-0.830
0.187,0.027,0.393
-0.316,-0.045,-0.701
-0.071,-0.023,-0.203
0.051,0.005,0.247
0.043,0.005,0.068
-0.057,-0.045,-0.129
0.015,-0.023,0.037
0.187,0.056,0.377
0.187,0.099,0.071
0.122,0.070,0.339
0.015,-0.009,0.029
0.245,0.063,0.463
0.252,0.092,0.510
0.151,0.020,0.314
0.273,0.113,0.535
0.058,0.005,0.148
0.000,-0.031,0.012
-0.380,-0.131,-0.801
0.130,0.056,0.290
-0.258,-0.081,-0.500
-0.057,-0.031,-0.067
-0.165,-0.081,-0.372
0.065,0.013,0.235
-0.201,-0.088,-0.463
0.166,0.063,0.325
-0.380,-0.110,-0.792
-0.430,-0.124,-0.886
0.230,0.099,0.486
-0.150,-0.066,-0.273
-0.086,-0.045,-0.207
-0.330,-0.052,-0.692
0.201,0.084,0.414
-0.373,-0.138,-0.859
-0.100,-0.038,-0.216
0.015,-0.009,0.118
-0.036,-0.023,-0.066
0.130,0.005,0.268
0.122,0.020,0.340
0.151,0.056,0.322
