x,y,t
-0.013,0.043,0.189
0.076,0.052,0.197
0.058,-0.100,0.111
0.201,-0.011,-0.449
-0.022,0.016,0.147
0.227,-0.064,-0.531
-0.013,0.016,0.199
0.147,-0.011,-0.260
0.050,0.043,0.146
-0.119,-0.100,0.667
-0.137,0.123,-0.579
-0.297,-0.091,0.800
-0.137,-0.073,0.486
0.005,0.025,0.110
0.219,-0.020,-0.680
-0.030,0.167,-0.952
0.005,-0.082,0.121
0.174,0.052,-0.456
-0.182,0.140,-0.392
-0.102,-0.064,0.386
-0.030,-0.011,0.274
-0.093,-0.055,0.562
0.201,0.052,-0.372
-0.279,0.025,0.690
-0.013,-0.091,0.196
0.227,-0.037,-0.790
-0.315,0.007,0.781
0.183,0.043,-0.905
-0.297,-0.108,0.790
-0.013,-0.028,0.439
-0.048,-0.002,0.198
0.165,0.043,-0.915
0.210,0.069,-0.393
0.156,-0.011,-0.289
-0.013,-0.055,0.197
0.005,-0.100,0.182
-0.004,-0.073,0.150
0.210,0.016,-0.914
-0.164,-0.091,0.706
0.174,0.078,-0.884
-0.030,0.194,-0.919
0.201,0.105,-0.599
0.192,0.034,-0.896
-0.235,0.025,0.732
0.058,-0.108,0.204
0.005,0.167,-0.945
0.014,0.007,0.323
-0.093,0.203,-0.879
0.130,-0.064,-0.065
-0.226,-0.117,0.677
-0.270,0.052,0.785
0.165,0.078,-0.557
-0.288,0.007,0.793
0.085,-0.020,0.156
-0.119,-0.082,0.432
-0.164,-0.082,0.569
0.041,0.016,0.219
-0.030,0.034,0.145
0.085,-0.020,-0.014
0.165,-0.037,-0.468
0.192,0.007,-0.326
0.183,-0.020,-0.816
0.219,-0.055,-0.450
0.041,-0.020,0.242
-0.093,-0.055,0.390
0.103,-0.028,-0.053
-0.199,0.025,0.702
0.032,-0.108,0.078
-0.075,0.220,-0.768
0.067,-0.091,0.254
0.174,-0.011,-0.219
-0.137,-0.091,0.484
-0.030,0.016,0.170
-0.119,-0.020,0.434
0.183,-0.073,-0.588
-0.022,0.203,-0.910
-0.128,0.007,0.504
0.245,0.025,-0.835
-0.226,-0.082,0.782
-0.297,-0.100,0.808
-0.030,0.007,0.169
0.174,0.034,-0.417
-0.484,0.114,0.571
-0.102,-0.028,0.446
0.201,0.034,-0.394
-0.262,-0.002,0.704
0.201,-0.020,-0.456
-0.110,-0.073,0.497
0.227,0.052,-0.952
-0.262,0.034,0.652
-0.199,0.016,0.533
0.014,-0.064,0.272
0.201,0.060,-0.409
0.067,-0.091,0.138
0.050,-0.100,0.166
0.174,0.096,-0.811
0.147,0.025,-0.473
-0.030,-0.046,0.434
-0.217,-0.117,0.665
-0.217,-0.055,0.727
-0.022,-0.046,0.226
-0.030,-0.028,0.357
0.254,0.096,-0.768
0.103,-0.082,0.051
-0.137,0.025,0.526
0.201,0.016,-0.795
0.192,-0.002,-0.435
-0.119,-0.028,0.442
-0.217,-0.028,0.653
-0.039,-0.064,0.296
0.076,-0.037,0.036
-0.119,0.007,0.488
0.183,0.034,-0.382
-0.075,-0.064,0.404
0.112,0.052,-0.008
-0.119,-0.073,0.430
-0.226,0.025,0.800
-0.066,0.185,-0.882
-0.075,-0.020,0.361
-0.155,0.140,-0.580
0.112,-0.037,-0.344
0.156,0.096,-0.913
0.236,0.078,-0.510
-0.546,0.114,0.632
-0.004,-0.055,0.345
0.130,-0.100,-0.059
0.156,0.096,-0.850
-0.128,-0.037,0.477
-0.057,-0.020,0.232
0.139,-0.028,0.075
-0.022,-0.082,0.286
-0.022,-0.055,0.209
-0.039,-0.073,0.188
-0.022,-0.055,0.190
-0.528,0.114,0.592
0.041,-0.064,0.081
-0.039,-0.064,0.196
0.245,0.016,-0.593
0.245,0.016,-0.773
0.041,-0.037,0.336
0.076,0.034,0.150
-0.217,-0.073,0.763
0.210,0.043,-0.400
-0.253,0.016,0.820
0.112,0.034,0.048
0.165,-0.046,-0.566
0.174,0.043,-0.422
0.201,-0.055,-0.448
-0.226,-0.037,0.685
-0.057,0.185,-0.826
0.210,0.007,-0.809
-0.057,0.238,-0.857
-0.128,-0.020,0.442
0.210,0.078,-0.604
0.263,0.025,-0.816
0.174,0.069,-0.899
0.139,-0.073,-0.127
0.005,0.025,0.259
-0.573,0.105,0.699
-0.253,0.025,0.638
0.139,0.034,0.012
0.041,-0.082,0.178
0.227,-0.037,-0.544
-0.182,0.114,-0.364
-0.013,-0.028,0.312
0.192,0.052,-0.926
0.245,0.016,-0.731
0.165,0.052,-0.401
0.005,-0.082,0.184
0.245,0.060,-0.538
0.041,-0.100,0.256
-0.093,-0.073,0.455
0.130,-0.082,0.037
0.227,-0.055,-0.524
-0.297,-0.082,0.812
-0.359,0.025,0.812
-0.235,0.043,0.708
-0.297,0.052,0.735
0.041,0.025,0.059
-0.066,-0.037,0.358
0.085,-0.011,0.002
-0.066,0.203,-0.832
-0.146,0.025,0.574
0.192,-0.055,-0.597
-0.333,0.025,0.777
0.014,-0.082,0.117
0.050,-0.091,0.116
0.041,-0.091,0.123
0.067,0.052,-0.034
-0.119,-0.091,0.451
0.067,0.016,0.008
0.058,-0.100,0.034
0.192,0.043,-0.419
-0.199,-0.073,0.739
-0.004,0.043,0.109
0.201,0.060,-0.435
0.023,-0.082,0.114
0.165,-0.046,-0.537
-0.244,-0.037,0.711
-0.235,-0.064,0.757
-0.022,-0.046,0.205
-0.093,-0.037,0.406
0.023,-0.073,0.095
-0.102,-0.020,0.396
-0.217,-0.002,0.609
-0.110,0.256,-0.952
0.174,0.007,-0.394
0.201,-0.073,-0.629
0.085,-0.100,-0.047
0.183,0.060,-0.904
0.139,-0.028,-0.506
-0.306,0.007,0.756
-0.119,-0.002,0.487
-0.093,-0.028,0.568
0.005,0.016,0.125
-0.110,-0.002,0.469
-0.262,0.025,0.662
0.147,0.052,-0.449
0.058,0.007,0.103
-0.208,0.034,0.715
0.165,-0.046,-0.537
0.067,-0.082,0.076
0.076,-0.117,-0.008
-0.146,-0.028,0.598
0.014,0.052,0.071
-0.359,0.025,0.812
0.219,0.123,-0.856
0.014,-0.073,0.188
-0.084,-0.028,0.320
0.210,-0.091,-0.639
0.058,-0.108,0.083
0.201,-0.020,-0.881
0.263,0.069,-0.577
0.147,-0.020,-0.266
0.192,-0.020,-0.263
-0.048,-0.028,0.528
-0.039,-0.064,0.215
0.201,-0.002,-0.477
-0.244,-0.028,0.699
-0.235,0.025,0.804
-0.039,0.185,-0.934
-0.119,-0.037,0.648
-0.137,0.016,0.536
0.005,0.052,0.231
-0.039,-0.028,0.367
-0.333,0.025,0.788
0.156,-0.046,-0.476
0.032,0.007,0.175
0.201,-0.046,-0.390
-0.022,-0.028,0.219
-0.128,-0.028,0.470
0.094,-0.073,-0.055
0.023,0.043,0.245
-0.048,0.167,-0.918
-0.066,0.158,-0.902
0.032,-0.100,0.087
0.201,-0.037,-0.410
0.219,0.069,-0.440
0.165,0.087,-0.479
0.156,0.025,-0.373
