x,y,t
0.185,0.047,-0.561
0.061,0.056,-0.333
-0.116,-0.086,0.628
-0.195,-0.104,0.939
-0.009,-0.015,0.295
-0.142,-0.086,0.492
-0.045,-0.077,0.237
-0.036,0.082,-0.073
0.150,0.047,-0.506
0.008,0.091,-0.189
-0.001,-0.042,0.188
-0.089,-0.068,0.334
0.035,0.056,-0.326
0.017,0.029,-0.324
-0.116,-0.033,0.247
0.203,0.179,-0.719
0.203,0.109,-0.573
0.017,0.056,-0.131
-0.001,0.038,-0.228
0.168,0.109,-0.480
0.106,0.056,-0.489
0.044,0.091,-0.347
0.106,0.100,-0.466
-0.133,-0.051,0.296
-0.124,-0.077,0.375
-0.195,-0.113,0.678
-0.169,-0.059,0.432
-0.231,-0.130,0.790
-0.160,-0.068,0.704
0.150,0.082,-0.632
-0.063,-0.068,0.248
-0.116,-0.077,0.520
0.265,0.118,-0.733
0.221,0.109,-0.725
-0.054,-0.068,0.213
0.203,0.064,-0.605
-0.036,-0.033,0.313
0.123,0.064,-0.538
-0.133,-0.113,0.537
-0.045,-0.051,0.199
-0.009,-0.024,0.186
0.114,0.038,-0.455
-0.036,0.038,-0.212
0.150,0.073,-0.630
-0.124,-0.068,0.414
0.176,0.064,-0.569
-0.045,0.002,-0.133
-0.036,0.011,-0.154
-0.089,-0.068,0.523
-0.009,0.020,0.195
-0.124,-0.077,0.579
-0.018,0.064,-0.218
-0.169,-0.104,0.787
-0.063,-0.059,0.452
-0.240,-0.148,0.908
0.176,0.118,-0.814
-0.045,-0.059,0.177
0.221,0.126,-0.751
-0.160,-0.068,0.399
-0.045,-0.024,0.181
-0.071,-0.077,0.275
0.176,0.047,-0.502
0.168,0.126,-0.806
-0.107,-0.059,0.470
-0.222,-0.130,0.785
-0.213,-0.148,0.807
0.026,0.020,-0.348
-0.045,-0.042,0.192
0.185,0.082,-0.460
-0.186,-0.095,0.641
0.176,0.047,-0.615
0.221,0.091,-0.625
0.053,0.029,-0.394
0.185,0.091,-0.527
0.008,0.038,-0.201
-0.001,-0.059,0.251
-0.142,-0.095,0.506
0.008,0.038,-0.050
-0.045,-0.077,0.351
-0.178,-0.104,0.617
0.185,0.073,-0.653
0.026,0.020,-0.246
0.212,0.047,-0.703
0.150,0.091,-0.660
-0.195,-0.113,0.926
0.141,0.073,-0.562
0.221,0.109,-0.773
-0.204,-0.130,0.766
0.061,0.056,-0.358
0.070,0.047,-0.340
0.150,0.109,-0.451
-0.107,-0.059,0.598
0.150,0.047,-0.548
-0.018,0.002,0.166
0.044,0.011,-0.376
-0.107,-0.077,0.646
-0.036,-0.042,0.462
-0.063,0.002,0.137
0.132,0.064,-0.567
0.212,0.100,-0.697
-0.195,-0.139,0.871
0.168,0.029,-0.571
0.159,0.091,-0.367
-0.027,0.020,0.134
0.008,-0.024,0.059
-0.054,-0.068,0.431
0.141,0.047,-0.538
-0.063,-0.033,0.286
0.194,0.100,-0.484
0.097,0.038,-0.450
0.194,0.064,-0.653
-0.089,-0.095,0.417
-0.178,-0.139,0.758
-0.063,-0.033,0.205
0.017,0.056,-0.131
-0.071,-0.068,0.282
0.203,0.118,-0.639
-0.009,-0.015,0.223
-0.045,-0.033,0.274
0.061,0.038,-0.341
-0.160,-0.051,0.449
0.141,0.118,-0.557
-0.133,-0.121,0.700
0.079,0.056,-0.430
0.212,0.100,-0.599
-0.027,-0.077,0.204
-0.018,-0.051,0.086
-0.098,-0.068,0.473
-0.107,-0.059,0.507
0.132,0.082,-0.269
0.247,0.135,-0.615
-0.071,-0.059,0.258
0.185,0.100,-0.545
-0.063,-0.006,0.119
-0.018,-0.024,0.203
-0.107,-0.086,0.411
-0.089,-0.059,0.282
-0.063,-0.015,0.113
0.185,0.064,-0.672
0.194,0.126,-0.737
-0.009,0.073,-0.223
0.212,0.118,-0.588
0.141,0.118,-0.762
0.132,0.038,-0.465
-0.071,-0.033,0.369
0.194,0.073,-0.690
0.132,0.047,-0.542
-0.186,-0.139,0.860
-0.195,-0.104,0.805
-0.009,-0.024,0.038
-0.027,0.011,-0.089
-0.036,-0.033,0.236
-0.098,-0.024,0.453
0.185,0.091,-0.399
-0.001,0.082,-0.254
-0.018,0.011,0.187
-0.133,-0.086,0.636
-0.204,-0.095,0.628
0.123,0.056,-0.544
0.026,0.038,-0.325
0.132,0.056,-0.404
0.132,0.073,-0.550
-0.027,-0.024,0.281
-0.116,-0.059,0.586
-0.089,-0.051,0.232
-0.133,-0.042,0.284
-0.204,-0.121,0.723
0.141,0.047,-0.563
-0.107,-0.059,0.354
-0.009,-0.077,0.310
-0.178,-0.121,0.679
0.141,0.082,-0.620
-0.018,-0.051,0.239
0.123,0.064,-0.507
-0.045,-0.024,0.225
0.212,0.056,-0.594
0.017,0.091,-0.274
