x,y,t
0.035,0.026,-0.071
0.138,0.112,0.441
0.207,0.095,0.747
0.190,0.069,0.440
0.018,0.000,0.223
0.043,0.017,0.198
0.095,0.112,0.546
-0.188,-0.086,-0.781
-0.120,-0.043,-0.512
-0.240,-0.103,-0.674
-0.223,-0.094,-0.884
-0.240,-0.112,-0.841
0.224,0.120,0.781
-0.120,-0.051,-0.227
-0.085,-0.051,-0.126
-0.171,-0.086,-0.463
-0.042,-0.009,-0.024
-0.103,-0.034,-0.326
0.026,-0.009,0.165
-0.137,-0.094,-0.340
0.147,0.129,0.575
0.198,0.120,0.499
-0.042,-0.043,-0.115
0.224,0.120,0.605
0.190,0.112,0.501
0.078,0.009,0.170
0.284,0.146,0.780
0.129,0.009,0.264
-0.137,-0.086,-0.488
0.190,0.120,0.524
0.052,0.009,0.246
0.155,0.172,0.550
0.147,0.103,0.342
-0.034,-0.017,-0.006
-0.008,0.000,-0.042
0.155,0.043,0.385
-0.249,-0.120,-0.732
-0.094,-0.060,-0.503
0.104,0.086,0.254
0.121,0.095,0.257
-0.025,0.000,-0.011
-0.034,-0.026,-0.078
-0.223,-0.103,-0.651
-0.025,0.009,-0.157
0.190,0.069,0.379
-0.137,-0.077,-0.478
0.001,-0.017,-0.015
-0.154,-0.094,-0.373
-0.171,-0.069,-0.596
0.129,0.138,0.466
-0.171,-0.094,-0.488
-0.068,-0.017,-0.054
0.078,0.017,0.169
0.001,0.017,0.111
-0.266,-0.155,-0.799
0.164,0.129,0.503
0.112,0.103,0.376
-0.068,-0.043,-0.121
0.147,0.043,0.357
0.267,0.086,0.753
-0.266,-0.137,-0.776
0.001,0.000,-0.189
-0.180,-0.103,-0.506
-0.283,-0.137,-0.848
0.198,0.112,0.757
0.267,0.086,0.683
0.001,-0.017,0.085
0.026,0.017,0.054
0.147,0.163,0.509
-0.206,-0.120,-0.603
0.009,0.017,-0.094
-0.231,-0.129,-0.689
0.258,0.129,0.618
-0.094,-0.051,-0.200
-0.085,-0.043,-0.125
-0.111,-0.060,-0.208
0.164,0.095,0.667
-0.077,-0.069,-0.110
-0.068,-0.060,-0.131
0.129,0.043,0.292
0.258,0.095,0.613
0.164,0.120,0.757
0.078,0.120,0.464
-0.060,-0.026,-0.177
0.069,0.034,0.339
0.190,0.086,0.400
0.164,0.060,0.352
-0.051,-0.051,-0.163
-0.223,-0.103,-0.677
0.026,0.000,0.173
-0.025,-0.034,-0.040
-0.137,-0.086,-0.488
0.112,0.026,0.292
0.121,0.086,0.270
0.121,0.026,0.275
0.138,0.034,0.342
-0.008,-0.017,0.139
-0.240,-0.129,-0.874
-0.068,-0.034,-0.085
-0.051,-0.043,-0.045
0.138,0.129,0.469
-0.274,-0.163,-0.933
-0.137,-0.086,-0.303
0.026,-0.009,0.065
0.147,0.172,0.518
-0.025,-0.009,0.008
0.043,0.009,0.167
0.078,0.095,0.327
0.078,0.086,0.448
0.086,0.000,0.186
0.018,0.000,0.188
0.147,0.138,0.490
0.035,0.000,0.196
0.061,0.000,0.145
0.009,0.000,0.164
0.078,0.103,0.347
-0.180,-0.112,-0.485
-0.249,-0.112,-0.783
0.035,0.000,0.084
-0.017,-0.026,-0.041
-0.240,-0.146,-0.647
0.155,0.146,0.576
-0.008,-0.009,0.065
0.018,0.017,0.203
0.095,0.103,0.357
0.267,0.138,0.743
0.147,0.095,0.493
0.035,0.009,0.196
0.190,0.138,0.670
-0.257,-0.129,-0.797
0.164,0.112,0.660
0.198,0.120,0.545
0.095,0.026,0.225
-0.240,-0.129,-0.721
-0.154,-0.094,-0.486
-0.042,-0.026,-0.204
0.026,-0.017,0.130
-0.257,-0.112,-0.726
0.104,0.000,0.216
-0.171,-0.086,-0.488
0.172,0.112,0.638
0.138,0.052,0.370
0.001,0.009,0.021
-0.146,-0.086,-0.336
-0.077,-0.060,-0.213
0.147,0.095,0.493
0.078,-0.009,0.171
-0.008,0.000,0.105
-0.060,-0.034,-0.332
0.009,-0.009,0.012
-0.171,-0.094,-0.565
-0.231,-0.112,-0.652
0.043,0.086,0.316
0.147,0.043,0.376
-0.017,-0.017,0.035
-0.231,-0.120,-0.704
0.035,0.017,0.107
0.018,-0.017,0.147
0.001,-0.009,0.073
-0.120,-0.077,-0.288
0.241,0.112,0.660
0.129,0.060,0.296
0.258,0.069,0.675
-0.197,-0.112,-0.556
-0.180,-0.077,-0.621
-0.068,-0.051,-0.275
-0.249,-0.129,-0.763
-0.171,-0.094,-0.565
-0.188,-0.086,-0.628
-0.051,-0.051,-0.049
0.129,0.103,0.330
0.138,0.017,0.294
0.018,0.017,0.154
-0.128,-0.060,-0.319
0.155,0.146,0.576
-0.300,-0.137,-0.863
-0.120,-0.077,-0.429
0.009,-0.017,0.004
-0.188,-0.086,-0.578
