x,y,t
0.021,0.111,-0.482
0.092,0.067,-0.302
-0.084,-0.171,0.947
-0.058,-0.189,0.473
0.048,-0.101,0.552
-0.129,-0.118,0.880
-0.173,-0.092,0.839
0.127,0.049,-0.190
-0.102,0.084,-0.107
0.039,-0.198,0.462
-0.137,0.208,-0.647
-0.181,-0.136,0.928
-0.049,0.252,-0.776
-0.102,-0.171,0.887
-0.040,-0.171,0.465
-0.076,-0.110,0.456
0.039,-0.057,0.270
-0.084,-0.048,0.364
-0.129,-0.171,0.932
-0.040,-0.118,0.284
-0.032,0.023,-0.076
0.163,0.234,-0.760
0.048,-0.092,0.408
0.118,-0.030,0.118
0.021,0.102,-0.741
-0.040,0.181,-0.314
-0.005,-0.136,0.722
0.065,-0.013,-0.414
-0.067,0.173,-0.307
0.039,0.137,-0.575
0.039,0.076,-0.322
-0.102,-0.066,0.369
-0.111,0.199,-0.740
0.074,-0.092,0.488
-0.040,0.058,-0.077
0.021,0.181,-0.812
0.004,0.058,-0.280
-0.067,0.093,-0.093
-0.305,-0.127,0.944
0.145,0.058,-0.655
0.057,0.023,-0.216
0.092,0.173,-0.775
0.154,0.190,-0.589
-0.040,0.023,-0.393
0.145,0.173,-0.611
0.074,-0.092,-0.058
0.118,0.093,-0.274
0.101,-0.013,0.003
0.065,-0.189,0.498
-0.146,-0.110,0.791
0.048,0.146,-0.665
-0.137,-0.039,0.437
0.057,-0.021,-0.048
0.083,-0.057,-0.551
0.013,-0.057,0.283
0.110,-0.074,-0.064
-0.005,-0.083,0.505
0.004,0.005,0.101
-0.023,-0.057,0.087
-0.084,-0.066,0.466
0.092,0.164,-0.746
-0.173,-0.180,0.868
0.110,0.014,-0.131
-0.076,-0.163,0.489
-0.076,-0.092,0.462
-0.076,0.181,-0.631
0.074,-0.057,-0.114
0.083,0.129,-0.655
0.101,0.084,-0.294
0.074,0.005,-0.070
0.101,-0.066,-0.434
0.021,0.031,-0.012
-0.058,-0.013,0.295
0.118,-0.004,0.059
-0.032,0.129,-0.186
0.030,0.199,-0.731
0.039,-0.171,0.382
-0.129,0.199,-0.775
-0.014,0.234,-0.775
-0.155,-0.021,0.505
-0.032,0.040,-0.114
-0.076,0.014,0.384
0.074,0.049,-0.160
0.092,-0.066,-0.505
0.057,0.067,-0.332
0.013,-0.039,-0.023
0.118,-0.145,0.046
0.101,0.058,-0.590
-0.040,-0.048,-0.017
-0.252,-0.136,0.853
0.171,-0.013,-0.702
-0.040,-0.092,0.323
0.074,-0.074,-0.008
-0.137,0.111,-0.214
0.136,0.137,-0.385
-0.102,0.190,-0.641
-0.040,-0.189,0.527
0.110,0.049,-0.204
-0.261,-0.145,0.874
0.171,-0.021,-0.647
0.030,0.190,-0.619
-0.049,-0.048,-0.030
0.074,0.102,-0.422
-0.137,0.199,-0.805
-0.137,0.120,-0.020
-0.199,-0.145,0.844
0.101,0.049,-0.303
0.065,0.058,-0.427
-0.076,0.181,-0.802
0.145,0.049,-0.728
-0.120,0.102,-0.090
0.013,0.084,-0.269
0.048,0.014,-0.165
0.030,0.217,-0.774
-0.023,-0.030,0.289
0.065,0.190,-0.767
0.004,0.093,-0.510
-0.040,0.049,-0.120
0.127,0.076,-0.731
0.154,0.226,-0.769
0.065,0.023,-0.076
0.110,0.129,-0.453
0.145,0.164,-0.593
-0.049,-0.101,0.479
-0.014,0.111,-0.235
-0.058,-0.083,0.381
-0.164,-0.101,0.750
0.101,0.146,-0.587
-0.102,0.190,-0.758
0.039,0.014,-0.086
-0.049,0.040,-0.224
-0.208,-0.101,0.909
0.013,-0.110,0.601
0.092,0.093,-0.424
0.013,0.023,-0.409
0.013,-0.057,0.338
0.110,0.155,-0.532
0.101,0.217,-0.731
0.110,0.049,-0.219
0.021,0.005,-0.205
-0.032,-0.251,0.530
-0.111,0.093,-0.248
0.065,0.014,-0.436
0.118,-0.092,0.046
-0.058,0.155,-0.723
0.127,0.243,-0.779
-0.120,0.111,-0.206
0.118,0.031,-0.098
-0.032,0.129,-0.756
0.048,-0.048,0.178
-0.049,-0.066,0.347
0.118,0.190,-0.769
-0.111,0.208,-0.758
0.145,0.164,-0.511
-0.155,-0.110,0.770
0.074,-0.030,0.300
-0.032,0.040,-0.247
-0.076,-0.004,0.328
0.013,0.084,-0.433
-0.146,0.199,-0.711
-0.111,-0.118,0.626
0.048,0.023,-0.399
0.110,0.199,-0.764
-0.058,0.076,-0.232
-0.146,-0.180,0.915
0.110,0.031,-0.121
-0.040,-0.171,0.523
-0.076,-0.057,0.340
0.110,-0.110,-0.004
0.118,-0.039,0.349
0.083,-0.039,0.114
-0.005,-0.154,0.888
-0.102,-0.154,0.688
-0.067,-0.127,0.506
0.039,0.040,-0.290
0.048,0.049,-0.422
0.021,-0.092,0.447
-0.120,0.190,-0.679
-0.093,0.164,-0.669
-0.146,-0.039,0.325
-0.058,-0.048,-0.018
0.004,-0.057,0.082
-0.137,-0.154,0.711
-0.173,-0.110,0.797
-0.005,-0.057,0.213
-0.014,0.049,-0.252
0.101,-0.030,0.207
-0.032,0.093,-0.685
0.065,-0.021,0.240
-0.023,-0.021,0.327
0.154,0.023,-0.027
0.074,0.031,-0.096
0.118,0.190,-0.595
0.065,0.023,-0.181
-0.058,0.164,-0.321
-0.032,0.146,-0.143
0.065,0.023,-0.202
-0.032,-0.101,0.615
0.004,0.084,-0.400
0.057,-0.180,0.403
0.136,0.102,-0.450
0.039,0.084,-0.358
0.013,-0.136,-0.033
-0.005,0.023,-0.145
-0.040,0.129,-0.222
0.083,0.093,-0.506
-0.137,-0.039,0.411
-0.076,-0.083,0.317
0.039,-0.101,0.506
0.110,-0.039,0.227
0.092,-0.083,-0.088
-0.102,-0.189,0.857
0.110,0.084,-0.352
