x,y,t
0.092,0.049,-0.102
0.382,-0.141,-0.568
-0.159,0.019,0.311
0.229,-0.103,-0.366
-0.007,0.042,0.103
0.168,-0.080,-0.351
0.199,-0.019,-0.328
0.138,-0.004,-0.171
-0.327,0.088,0.457
0.260,-0.103,-0.467
0.107,0.057,-0.125
0.085,0.011,-0.129
-0.098,0.065,0.094
-0.304,0.149,0.490
0.199,-0.072,-0.207
0.123,-0.080,-0.123
-0.312,0.049,0.428
0.245,-0.118,-0.388
-0.114,-0.012,0.165
0.092,-0.072,-0.211
0.336,-0.103,-0.596
-0.319,0.103,0.458
-0.411,0.080,0.767
-0.335,0.149,0.532
-0.434,0.103,0.653
-0.426,0.088,0.706
0.184,-0.072,-0.293
-0.441,0.103,0.771
-0.304,0.034,0.458
-0.373,0.080,0.604
0.298,-0.080,-0.359
0.001,0.034,-0.072
0.207,-0.004,-0.333
-0.479,0.088,0.781
0.161,0.019,-0.304
-0.174,0.057,0.348
0.229,0.004,-0.332
-0.243,0.072,0.348
-0.014,0.004,0.113
0.306,-0.065,-0.572
0.008,-0.034,-0.063
0.130,-0.095,-0.311
-0.098,0.027,0.275
-0.045,-0.012,0.077
0.123,0.057,-0.206
-0.243,0.095,0.336
-0.464,0.072,0.754
-0.533,0.088,0.817
0.367,-0.141,-0.564
-0.258,0.042,0.333
0.184,-0.072,-0.361
-0.396,0.080,0.814
-0.182,0.080,0.381
0.405,-0.118,-0.587
-0.220,0.034,0.353
0.351,-0.103,-0.636
-0.136,0.065,0.212
0.039,-0.057,-0.131
-0.075,0.004,0.187
0.328,-0.088,-0.420
-0.167,0.057,0.301
0.328,-0.126,-0.546
-0.174,0.049,0.265
0.001,-0.042,0.077
0.008,0.027,-0.071
0.047,0.080,-0.122
0.047,-0.004,0.068
0.107,-0.019,-0.174
0.397,-0.126,-0.620
-0.251,0.027,0.382
-0.472,0.110,0.716
-0.190,0.080,0.326
0.054,0.065,-0.165
-0.449,0.088,0.711
0.260,-0.111,-0.412
0.115,-0.057,-0.278
0.176,-0.072,-0.226
0.161,-0.057,-0.223
0.207,-0.042,-0.259
-0.228,0.088,0.406
0.024,-0.034,-0.040
0.306,-0.111,-0.530
0.214,0.004,-0.269
0.069,-0.050,-0.179
-0.411,0.065,0.623
-0.304,0.095,0.494
0.229,-0.042,-0.434
0.191,-0.088,-0.303
0.047,0.057,-0.046
-0.114,0.027,0.187
-0.403,0.103,0.684
-0.403,0.042,0.675
0.168,0.042,-0.179
-0.403,0.088,0.690
-0.045,0.034,0.088
