x,y,t
-0.054,0.014,-0.168
0.063,0.014,0.341
0.016,0.014,0.170
-0.008,0.045,0.282
-0.008,-0.104,-0.379
0.055,0.092,0.751
0.055,-0.072,-0.288
0.000,0.021,0.265
0.000,0.060,0.252
-0.054,-0.174,-0.570
-0.047,0.131,0.718
-0.015,-0.143,-0.383
0.000,0.154,0.365
-0.101,-0.119,-0.411
-0.078,-0.002,-0.301
-0.117,-0.182,-0.505
0.032,-0.041,0.139
-0.086,-0.049,-0.577
0.039,-0.010,0.303
0.000,-0.197,-0.570
0.078,0.014,0.313
0.086,0.037,0.347
-0.047,-0.049,-0.355
-0.054,-0.096,-0.461
0.063,-0.088,-0.281
-0.015,0.162,0.373
0.008,0.193,0.759
-0.039,0.162,0.651
0.047,0.037,-0.068
-0.039,-0.025,-0.321
-0.008,0.045,-0.093
-0.015,0.076,-0.165
0.032,0.045,0.171
0.032,0.107,0.731
-0.054,0.006,-0.198
-0.086,-0.143,-0.551
-0.023,-0.119,-0.392
0.071,-0.080,-0.277
-0.008,0.006,0.029
-0.031,0.092,0.376
0.016,0.123,0.853
0.032,0.209,0.578
0.008,0.053,0.338
-0.093,-0.158,-0.455
-0.093,-0.111,-0.336
-0.039,-0.080,-0.554
0.102,-0.041,0.065
0.016,0.045,0.306
0.047,0.092,0.268
-0.008,-0.135,-0.336
0.000,0.201,0.733
0.086,-0.049,-0.110
-0.031,-0.197,-0.568
0.078,-0.025,0.084
0.117,0.115,0.509
0.000,-0.002,0.249
-0.039,-0.127,-0.362
0.024,-0.119,-0.341
-0.023,0.037,0.101
0.086,0.053,0.363
-0.047,-0.111,-0.317
0.133,0.115,0.514
-0.031,-0.221,-0.508
0.016,0.115,0.832
0.039,0.060,0.239
0.016,0.092,0.286
-0.070,0.006,-0.242
0.032,-0.104,-0.229
-0.015,0.131,0.343
0.000,-0.119,-0.370
-0.070,-0.104,-0.537
-0.008,0.021,-0.217
-0.078,-0.049,-0.358
0.047,0.139,0.550
-0.039,-0.002,-0.291
-0.015,0.154,0.908
-0.031,0.099,0.380
0.024,0.053,0.276
-0.101,-0.104,-0.406
0.000,-0.096,-0.376
-0.031,0.037,0.140
0.086,-0.080,-0.197
0.024,0.053,0.303
0.110,-0.033,-0.040
0.086,0.123,0.645
0.078,0.037,0.317
0.047,0.107,0.698
0.039,0.060,0.239
-0.101,-0.111,-0.349
-0.015,0.068,0.327
-0.008,-0.111,-0.395
-0.015,0.099,0.304
0.000,0.006,0.226
0.094,-0.049,-0.153
0.094,0.123,0.635
-0.023,-0.127,-0.421
0.032,0.060,0.312
0.110,-0.010,-0.164
-0.117,-0.150,-0.552
-0.008,0.201,0.721
0.024,-0.119,-0.276
-0.039,0.045,-0.232
0.024,-0.018,-0.328
0.008,-0.049,-0.286
0.078,-0.104,-0.282
-0.054,0.021,-0.166
0.024,0.060,0.287
0.086,-0.002,-0.141
0.047,-0.104,-0.308
-0.039,-0.111,-0.372
0.032,0.099,0.733
0.110,0.053,0.386
-0.047,-0.104,-0.378
-0.039,0.045,-0.221
0.032,0.021,0.247
-0.054,-0.104,-0.518
0.000,0.139,0.356
-0.008,0.170,0.470
-0.015,-0.150,-0.317
-0.008,0.068,0.267
0.063,0.107,0.272
0.032,0.154,0.384
-0.070,-0.064,-0.328
0.016,0.045,0.228
0.016,0.084,0.353
-0.054,0.014,-0.214
-0.015,0.146,0.430
-0.008,0.185,0.411
-0.054,-0.127,-0.487
0.000,0.170,0.388
-0.039,-0.064,-0.410
0.071,-0.072,-0.275
-0.047,-0.064,-0.406
0.000,-0.111,-0.365
0.000,0.154,0.889
0.000,0.154,0.365
0.078,-0.072,-0.252
-0.070,0.029,-0.262
-0.054,-0.025,-0.279
-0.062,0.006,-0.192
-0.031,0.170,0.636
0.071,0.123,0.596
0.008,-0.041,-0.019
-0.039,-0.072,-0.430
-0.062,-0.064,-0.339
-0.093,-0.080,-0.220
0.133,0.107,0.741
-0.086,-0.025,-0.247
-0.031,0.139,0.349
0.047,0.107,0.698
-0.101,-0.182,-0.549
-0.086,-0.135,-0.434
0.039,0.060,0.205
0.024,0.014,0.226
-0.054,0.037,-0.072
0.032,-0.064,-0.307
-0.086,-0.150,-0.537
-0.125,-0.135,-0.465
-0.031,-0.174,-0.537
0.000,0.068,0.330
0.024,0.076,0.262
-0.054,-0.104,-0.378
0.016,0.029,0.187
0.094,0.084,0.421
0.102,0.060,0.540
0.110,-0.041,-0.202
0.055,0.084,0.746
-0.070,0.014,-0.227
0.149,0.115,0.519
-0.031,0.193,0.606
-0.078,-0.135,-0.398
0.102,0.084,0.743
0.094,0.068,0.381
0.055,-0.010,0.057
-0.008,0.146,0.354
-0.086,-0.049,-0.577
-0.015,0.099,-0.065
0.008,0.146,0.430
-0.062,-0.182,-0.573
-0.047,0.021,0.039
-0.008,0.123,0.378
0.078,-0.064,-0.258
-0.047,0.045,-0.234
-0.054,-0.197,-0.455
-0.125,-0.197,-0.518
0.094,0.068,0.410
-0.054,-0.189,-0.530
-0.047,-0.002,-0.240
0.032,0.045,0.259
-0.008,-0.127,-0.397
0.133,0.060,0.424
-0.008,-0.127,-0.386
0.008,0.014,0.063
-0.054,-0.002,-0.231
-0.054,-0.119,-0.441
0.008,0.099,0.428
-0.023,0.006,0.025
-0.093,-0.104,-0.456
-0.008,0.084,-0.128
0.032,0.021,0.231
-0.015,0.092,-0.060
0.016,-0.104,-0.315
-0.062,-0.033,-0.264
