x,y,t
0.000,0.002,0.113
0.292,-0.080,-0.852
0.100,-0.034,-0.295
-0.219,0.057,0.493
0.155,-0.043,-0.361
-0.091,0.057,0.362
0.146,-0.052,-0.317
-0.082,0.020,0.312
-0.164,0.048,0.557
-0.164,0.057,0.566
0.237,-0.080,-0.517
-0.191,0.084,0.415
0.292,-0.089,-0.657
0.000,-0.007,-0.129
-0.273,0.112,0.785
-0.009,0.002,0.017
0.137,-0.052,-0.265
0.310,-0.080,-0.921
0.164,-0.052,-0.374
-0.219,0.075,0.483
0.109,-0.043,-0.355
0.128,-0.034,-0.278
0.191,-0.034,-0.724
0.219,-0.071,-0.502
0.201,-0.052,-0.672
-0.246,0.066,0.610
-0.200,0.075,0.580
0.182,-0.071,-0.528
-0.137,0.039,0.481
-0.036,0.002,0.234
-0.164,0.048,0.504
-0.273,0.112,0.785
-0.173,0.084,0.490
0.046,-0.016,-0.001
-0.127,0.011,0.318
-0.027,0.020,0.259
-0.009,0.002,0.218
-0.346,0.084,0.783
0.064,-0.016,-0.177
0.219,-0.043,-0.403
-0.191,0.011,0.438
0.064,-0.043,-0.071
0.100,-0.025,-0.150
0.283,-0.043,-0.619
0.173,-0.043,-0.354
-0.118,0.030,0.456
-0.118,0.048,0.176
-0.045,-0.007,0.209
0.292,-0.062,-0.604
0.173,-0.034,-0.648
0.009,-0.016,-0.084
-0.164,0.075,0.340
-0.374,0.112,0.849
0.274,-0.071,-0.675
0.246,-0.052,-0.739
0.000,0.011,-0.167
0.255,-0.089,-0.772
-0.155,0.039,0.517
-0.109,0.039,0.430
0.283,-0.071,-0.831
0.119,-0.034,-0.235
-0.237,0.066,0.648
0.109,-0.034,-0.196
0.319,-0.052,-0.761
-0.127,0.048,0.489
0.182,-0.025,-0.673
-0.109,0.020,0.413
-0.374,0.121,0.873
-0.191,0.020,0.500
0.301,-0.071,-0.912
-0.055,0.030,0.261
-0.228,0.039,0.564
-0.137,0.039,0.341
-0.355,0.112,0.797
-0.282,0.112,0.764
-0.328,0.103,0.736
-0.073,-0.007,0.275
-0.100,0.030,0.460
0.082,-0.007,-0.145
0.109,-0.034,-0.329
0.191,-0.062,-0.459
-0.264,0.093,0.605
0.182,-0.034,-0.696
-0.310,0.130,0.742
0.100,-0.052,-0.312
-0.319,0.103,0.738
-0.255,0.084,0.587
0.301,-0.080,-0.748
0.000,-0.007,-0.013
-0.055,0.002,0.235
-0.118,0.011,0.294
-0.064,0.011,0.194
-0.073,-0.007,0.240
-0.036,0.011,0.076
0.210,-0.043,-0.791
0.009,-0.016,0.016
-0.009,0.002,0.047
0.146,-0.034,-0.451
-0.027,0.002,0.074
-0.301,0.103,0.682
-0.045,-0.007,0.232
-0.337,0.121,0.797
-0.082,0.039,0.123
0.228,-0.043,-0.539
0.164,-0.052,-0.465
0.091,-0.043,-0.166
0.301,-0.062,-0.727
0.164,-0.043,-0.300
-0.146,0.011,0.341
-0.091,0.057,0.268
0.264,-0.089,-0.743
-0.273,0.112,0.690
-0.310,0.093,0.725
-0.036,0.011,0.058
-0.200,0.048,0.557
0.228,-0.080,-0.530
0.210,-0.043,-0.791
-0.146,0.030,0.446
-0.374,0.130,0.869
0.018,0.011,0.061
0.228,-0.062,-0.676
