x,y,t
-0.009,0.010,-0.072
0.209,-0.035,-0.604
0.218,-0.044,-0.581
0.263,-0.035,-0.622
0.272,-0.026,-0.674
0.345,-0.026,-0.898
-0.262,0.082,0.657
-0.271,0.046,0.610
-0.117,0.019,0.207
-0.253,0.055,0.553
-0.009,-0.008,0.202
-0.335,0.082,0.778
-0.154,0.010,0.368
0.300,-0.017,-0.595
-0.135,0.019,0.343
-0.326,0.055,0.721
0.227,-0.026,-0.664
0.372,-0.044,-0.898
0.254,-0.035,-0.691
0.254,-0.044,-0.608
0.372,-0.054,-0.915
-0.172,0.019,0.577
-0.244,0.046,0.518
-0.208,0.010,0.508
0.191,-0.017,-0.407
-0.217,0.019,0.469
0.028,0.001,0.032
-0.144,0.010,0.344
0.191,-0.017,-0.636
0.345,-0.008,-0.827
0.064,-0.026,-0.181
-0.335,0.064,0.858
-0.072,-0.017,0.253
-0.271,0.010,0.558
0.191,-0.044,-0.432
0.028,-0.017,0.004
-0.271,0.019,0.623
-0.362,0.055,0.822
0.182,-0.035,-0.485
0.046,-0.017,-0.182
-0.072,0.001,0.292
0.345,-0.026,-0.866
0.037,0.001,-0.036
-0.235,0.046,0.538
0.300,-0.044,-0.827
-0.163,0.037,0.559
-0.099,0.019,0.121
0.200,-0.035,-0.412
-0.344,0.037,0.880
-0.208,0.028,0.589
-0.172,0.010,0.581
0.291,-0.026,-0.840
-0.289,0.073,0.702
-0.253,0.082,0.647
-0.181,0.019,0.392
-0.199,0.028,0.652
0.118,-0.008,-0.219
0.100,-0.026,-0.259
-0.117,0.001,0.296
0.137,-0.026,-0.261
0.155,-0.035,-0.400
-0.226,0.001,0.524
-0.289,0.055,0.643
-0.326,0.092,0.786
-0.072,-0.017,0.195
-0.018,-0.008,0.101
-0.389,0.073,0.831
0.064,0.001,-0.299
-0.271,0.055,0.855
0.345,-0.017,-0.839
0.146,-0.008,-0.468
0.191,-0.017,-0.343
0.127,-0.008,-0.444
-0.081,0.028,0.400
0.245,-0.026,-0.580
0.137,-0.017,-0.265
-0.018,0.010,-0.054
-0.226,0.028,0.492
0.272,-0.044,-0.765
0.236,-0.026,-0.515
-0.099,0.019,0.219
-0.117,0.028,0.398
0.010,0.010,0.064
-0.199,0.028,0.565
0.155,-0.035,-0.337
0.109,-0.026,-0.169
-0.081,-0.008,0.175
-0.271,0.046,0.586
-0.280,0.010,0.570
-0.235,0.019,0.515
-0.398,0.010,0.883
0.028,-0.017,-0.064
-0.009,0.001,-0.008
0.218,-0.017,-0.423
-0.226,0.037,0.618
0.282,-0.026,-0.672
-0.063,0.001,0.367
0.064,-0.008,-0.125
0.291,-0.017,-0.648
0.336,-0.008,-0.706
-0.117,0.010,0.276
0.227,-0.026,-0.646
-0.108,0.046,0.380
0.010,-0.008,-0.031
0.318,0.010,-0.789
-0.045,-0.008,0.065
-0.217,0.046,0.470
0.300,-0.063,-0.796
0.055,0.010,-0.236
0.064,-0.035,-0.167
-0.081,0.010,0.288
0.336,-0.026,-0.846
0.272,-0.044,-0.637
0.019,-0.008,0.045
0.191,-0.017,-0.439
-0.018,-0.008,0.101
0.200,-0.026,-0.573
-0.199,0.028,0.449
-0.172,0.001,0.396
0.127,-0.035,-0.350
-0.208,0.037,0.543
-0.253,0.055,0.579
-0.144,0.010,0.344
0.137,-0.017,-0.413
0.300,-0.017,-0.888
0.028,-0.008,0.015
-0.271,0.028,0.562
0.073,-0.026,-0.192
-0.126,0.001,0.295
-0.172,0.019,0.527
0.164,-0.026,-0.381
-0.126,0.019,0.234
-0.054,0.001,0.093
0.010,-0.008,0.039
-0.099,0.010,0.371
-0.027,-0.008,0.153
0.291,-0.017,-0.705
0.019,-0.017,0.077
-0.108,0.019,0.263
0.046,-0.035,-0.108
0.327,-0.026,-0.876
0.254,-0.026,-0.638
-0.317,0.055,0.835
-0.280,0.019,0.579
0.245,-0.035,-0.653
0.309,-0.063,-0.817
-0.280,0.082,0.688
-0.362,0.064,0.806
-0.190,-0.008,0.423
0.263,-0.017,-0.632
0.073,-0.008,-0.216
-0.090,0.019,0.304
-0.135,0.028,0.328
-0.226,0.037,0.582
-0.163,-0.008,0.369
-0.226,0.037,0.661
-0.108,0.001,0.352
-0.135,0.028,0.220
-0.244,0.019,0.568
-0.090,0.010,0.173
0.010,0.001,0.049
0.019,0.001,-0.006
0.155,-0.017,-0.271
-0.190,0.028,0.542
-0.235,0.046,0.503
0.109,-0.008,-0.310
