x,y,t
0.140,-0.012,-0.132
0.080,-0.035,-0.039
0.019,0.018,0.015
0.155,0.025,-0.299
-0.109,0.003,0.132
0.027,0.048,-0.075
-0.071,0.033,0.098
0.057,0.048,-0.108
0.102,0.040,-0.252
-0.064,0.010,0.058
0.147,0.040,-0.342
0.064,-0.005,-0.136
-0.011,0.040,-0.094
0.064,-0.043,-0.129
0.057,0.048,-0.006
-0.275,-0.058,0.508
-0.267,-0.028,0.481
-0.116,0.010,0.082
-0.275,-0.035,0.460
0.321,-0.012,-0.513
0.019,0.040,0.021
0.426,-0.012,-0.539
-0.199,0.003,0.223
0.351,0.003,-0.481
0.268,-0.043,-0.487
-0.056,0.018,0.091
-0.184,0.003,0.274
-0.064,-0.005,0.017
-0.116,-0.005,0.298
0.034,0.040,-0.184
0.193,0.040,-0.240
0.072,0.048,-0.087
0.162,0.040,-0.261
-0.320,-0.035,0.452
0.072,-0.035,-0.074
-0.064,0.033,0.114
-0.049,0.003,0.007
-0.275,-0.058,0.472
-0.018,0.018,-0.028
0.321,-0.035,-0.516
-0.199,-0.020,0.368
-0.441,-0.095,0.776
0.373,-0.012,-0.475
-0.056,0.033,-0.038
-0.207,-0.035,0.359
0.275,0.025,-0.412
-0.124,0.003,0.219
0.343,-0.005,-0.549
-0.230,-0.035,0.412
-0.041,0.018,0.153
-0.410,-0.065,0.833
-0.433,-0.080,0.707
0.162,0.018,-0.328
0.434,0.063,-0.565
-0.260,-0.050,0.429
0.034,0.040,-0.051
-0.350,-0.058,0.536
0.102,-0.020,-0.158
-0.192,-0.028,0.403
0.328,-0.043,-0.533
-0.086,0.010,0.223
-0.154,-0.005,0.315
-0.433,-0.080,0.707
0.064,0.048,-0.080
0.298,-0.050,-0.506
0.449,-0.012,-0.582
-0.003,0.048,-0.097
0.049,0.040,-0.092
-0.222,-0.035,0.416
-0.305,-0.050,0.458
0.170,0.063,-0.238
0.110,-0.028,-0.138
0.110,0.055,-0.174
0.072,-0.035,-0.074
-0.335,-0.050,0.483
0.185,0.063,-0.228
-0.071,0.025,-0.001
-0.132,0.003,0.116
-0.433,-0.080,0.679
-0.230,-0.035,0.423
0.260,0.018,-0.452
-0.124,-0.005,0.301
0.215,0.055,-0.240
-0.132,0.018,0.110
-0.116,0.003,0.158
0.238,0.033,-0.344
0.125,0.048,-0.312
-0.486,-0.133,0.864
-0.290,-0.058,0.466
-0.478,-0.103,0.865
-0.380,-0.058,0.548
-0.282,-0.058,0.481
-0.192,-0.005,0.259
-0.116,0.018,0.095
-0.192,0.010,0.205
0.147,0.033,-0.178
0.291,0.018,-0.426
-0.260,-0.020,0.295
-0.071,-0.012,0.005
