x,y,t
0.199,0.176,-0.749
0.173,0.230,-0.805
-0.050,-0.127,0.461
-0.050,-0.145,0.441
0.208,0.149,-0.618
-0.023,-0.020,-0.130
-0.050,-0.029,-0.057
-0.104,-0.136,0.174
0.190,0.185,-0.775
-0.121,-0.171,0.514
0.101,0.114,-0.430
-0.050,-0.055,0.462
-0.228,-0.216,0.633
0.164,0.292,-0.812
-0.095,-0.127,0.013
-0.077,-0.073,0.186
0.003,0.069,-0.154
-0.023,-0.153,0.126
0.039,0.123,-0.568
-0.095,-0.189,0.490
0.146,0.158,-0.668
-0.023,-0.136,0.364
-0.139,-0.109,0.870
-0.139,-0.198,0.546
-0.166,-0.109,0.483
0.137,0.176,-0.683
0.146,0.141,-0.717
-0.121,-0.127,0.177
-0.228,-0.234,0.879
-0.023,-0.153,0.188
-0.139,0.007,0.072
0.110,0.043,-0.272
0.137,0.069,-0.453
-0.246,-0.269,0.858
0.146,0.167,-0.685
-0.219,-0.207,0.625
-0.059,-0.100,0.291
0.012,-0.091,0.343
-0.023,-0.029,0.208
-0.104,-0.073,0.299
0.075,0.132,-0.536
-0.157,0.034,0.074
0.030,-0.002,-0.171
-0.050,-0.038,0.198
0.235,0.265,-0.728
-0.130,-0.180,0.634
-0.255,-0.171,0.851
0.217,0.158,-0.660
-0.041,-0.082,0.330
-0.113,-0.198,0.563
-0.032,-0.136,0.414
0.039,-0.002,-0.186
0.101,0.025,-0.149
-0.113,-0.145,0.305
-0.237,-0.171,0.673
0.262,0.301,-0.823
-0.032,-0.127,0.496
0.092,0.096,-0.270
0.048,0.105,-0.392
0.128,0.274,-0.839
-0.059,-0.047,-0.006
-0.157,-0.064,0.818
0.199,0.203,-0.794
0.110,0.034,-0.115
0.208,0.114,-0.672
0.181,0.114,-0.508
0.110,0.007,-0.237
-0.237,-0.243,0.822
0.021,-0.091,-0.146
-0.015,0.025,-0.154
-0.095,-0.171,0.555
-0.023,0.034,-0.213
-0.246,-0.225,0.923
-0.095,-0.091,0.660
-0.015,-0.136,0.282
-0.202,-0.153,0.766
-0.130,-0.136,0.182
-0.032,-0.011,-0.166
-0.104,0.087,-0.082
-0.095,-0.100,0.841
-0.104,-0.100,0.544
0.173,0.194,-0.507
0.155,0.176,-0.471
0.146,0.212,-0.651
-0.041,0.060,-0.023
0.208,0.114,-0.596
-0.255,-0.243,0.797
-0.015,-0.091,-0.056
-0.068,-0.153,0.487
-0.032,-0.082,0.262
0.173,0.114,-0.479
-0.113,-0.171,0.677
0.137,0.132,-0.509
-0.246,-0.189,0.915
0.101,0.060,-0.370
0.057,-0.073,-0.051
0.075,0.158,-0.649
0.146,0.069,-0.421
-0.113,-0.189,0.613
-0.041,-0.109,0.026
-0.095,-0.234,0.601
-0.095,-0.073,0.567
-0.086,-0.038,-0.019
0.155,0.060,-0.430
-0.166,-0.153,0.933
0.039,0.087,-0.404
-0.015,-0.029,-0.149
-0.006,-0.136,0.325
0.164,0.176,-0.658
0.199,0.167,-0.659
0.101,-0.002,-0.220
0.066,-0.020,-0.192
-0.157,-0.171,0.589
-0.023,0.096,-0.184
-0.059,-0.162,0.292
0.217,0.203,-0.737
-0.050,-0.180,0.431
-0.023,0.051,-0.332
0.075,-0.002,-0.131
0.021,0.051,-0.368
0.119,0.087,-0.274
-0.059,0.016,0.292
-0.095,-0.136,-0.041
0.244,0.203,-0.751
0.066,0.034,-0.228
-0.041,0.087,-0.089
0.155,0.176,-0.732
-0.006,-0.100,-0.120
0.110,0.149,-0.667
0.137,0.194,-0.730
0.190,0.203,-0.699
-0.059,0.051,-0.133
0.075,0.078,-0.333
0.199,0.203,-0.566
-0.095,-0.118,0.397
0.075,0.043,-0.257
0.030,-0.055,-0.087
-0.077,0.016,0.147
-0.104,-0.118,0.148
