x,y,t
0.130,0.038,-0.206
0.370,-0.114,-0.725
0.258,-0.066,-0.705
-0.038,-0.010,0.058
-0.070,0.054,0.181
0.234,-0.114,-0.440
-0.173,0.166,0.479
-0.189,0.158,0.487
0.090,-0.002,-0.022
0.114,0.046,-0.201
-0.133,0.054,0.210
-0.349,0.022,0.667
0.258,-0.050,-0.289
0.306,-0.090,-0.621
0.386,-0.161,-0.782
-0.078,0.038,0.168
0.002,0.046,-0.129
0.090,0.030,-0.002
0.002,0.006,0.161
0.194,0.038,-0.249
-0.117,0.014,0.194
-0.117,0.110,0.327
-0.317,-0.074,0.674
-0.325,0.102,0.672
-0.133,0.142,0.401
0.010,-0.042,0.078
-0.229,0.158,0.474
-0.141,0.102,0.474
0.034,-0.034,-0.236
0.218,-0.106,-0.455
0.346,-0.090,-0.766
-0.205,-0.002,0.298
0.098,0.030,-0.304
-0.181,0.054,0.310
-0.125,0.134,0.418
-0.006,0.006,0.017
0.298,-0.137,-0.570
0.226,0.022,-0.373
0.218,0.014,-0.455
-0.046,-0.050,0.094
0.042,0.030,-0.193
0.218,0.014,-0.419
-0.229,0.030,0.446
0.178,0.038,-0.363
0.082,-0.050,-0.149
0.322,-0.082,-0.853
0.154,-0.010,-0.457
0.162,-0.002,-0.366
0.090,-0.002,0.065
0.290,-0.106,-0.553
0.138,0.070,-0.355
0.098,-0.010,-0.430
0.186,-0.026,-0.537
-0.141,0.150,0.372
0.138,0.038,-0.398
0.098,0.030,-0.171
0.178,0.054,-0.340
-0.062,-0.034,0.182
-0.229,-0.050,0.532
-0.285,0.118,0.723
-0.173,-0.018,0.365
-0.333,0.022,0.582
0.274,-0.122,-0.556
0.418,-0.137,-0.786
-0.309,0.062,0.457
-0.094,0.102,0.381
-0.101,0.014,0.218
-0.173,0.078,0.266
-0.117,0.014,0.366
0.090,0.030,-0.109
0.082,0.006,0.036
0.034,0.006,-0.146
0.258,-0.137,-0.570
-0.062,0.006,0.150
0.306,-0.130,-0.750
0.314,-0.137,-0.758
-0.229,0.142,0.592
0.130,0.070,-0.345
0.082,-0.010,-0.007
0.218,-0.034,-0.577
0.394,-0.153,-0.823
-0.253,0.014,0.337
-0.062,0.046,0.047
0.034,0.006,-0.057
0.426,-0.130,-0.811
0.242,-0.050,-0.367
-0.245,0.086,0.682
-0.078,0.054,0.395
-0.181,0.134,0.493
-0.022,-0.026,0.024
-0.117,0.038,0.256
0.170,0.038,-0.258
0.170,-0.066,-0.485
-0.253,0.070,0.419
-0.325,-0.042,0.657
0.050,-0.026,-0.148
0.186,-0.074,-0.486
-0.333,-0.058,0.706
0.218,-0.130,-0.549
0.274,-0.161,-0.728
-0.341,0.038,0.567
-0.014,-0.034,0.143
0.210,-0.114,-0.623
-0.325,0.006,0.619
-0.006,-0.034,0.058
-0.086,0.030,0.235
0.282,-0.106,-0.582
-0.030,-0.002,0.301
0.354,-0.137,-0.647
0.026,-0.002,-0.037
-0.070,0.038,0.388
0.122,-0.074,-0.508
-0.341,0.046,0.521
0.122,0.070,-0.300
-0.086,0.006,0.151
0.178,0.054,-0.291
0.370,-0.169,-0.747
0.202,-0.066,-0.500
0.274,-0.161,-0.657
-0.109,0.126,0.443
-0.261,0.158,0.696
-0.157,-0.002,0.319
0.362,-0.145,-0.846
-0.149,0.078,0.333
-0.054,0.046,0.097
-0.325,0.086,0.717
-0.325,-0.066,0.643
0.010,-0.002,-0.065
-0.101,0.110,0.302
-0.277,0.070,0.440
0.186,-0.074,-0.420
-0.054,0.054,0.135
-0.341,0.118,0.625
-0.205,0.086,0.407
0.186,0.046,-0.395
0.202,-0.082,-0.506
-0.109,0.078,0.271
-0.078,0.054,0.097
0.210,-0.090,-0.516
0.058,-0.010,-0.151
-0.285,0.062,0.430
-0.189,0.030,0.299
0.034,-0.018,-0.180
-0.301,0.094,0.561
-0.165,0.102,0.338
-0.070,0.054,0.419
0.138,0.054,-0.360
-0.181,0.030,0.546
0.122,0.078,-0.315
-0.229,0.134,0.624
-0.221,0.134,0.455
-0.189,0.086,0.556
0.290,-0.098,-0.609
-0.253,0.078,0.731
0.034,-0.058,-0.035
-0.189,0.142,0.594
0.002,0.022,0.043
0.106,0.070,-0.282
0.042,-0.002,-0.364
-0.221,0.102,0.514
-0.285,0.062,0.447
0.082,-0.034,-0.026
0.106,-0.002,-0.392
-0.149,0.046,0.362
0.274,-0.106,-0.561
-0.293,0.102,0.507
-0.070,0.030,0.125
0.026,-0.002,-0.302
-0.109,0.094,0.376
0.162,-0.042,-0.392
-0.046,0.046,0.331
-0.117,-0.002,0.339
-0.213,0.022,0.326
-0.197,-0.002,0.363
-0.054,-0.018,0.172
0.138,0.038,-0.273
-0.101,0.134,0.416
-0.293,-0.082,0.688
0.026,-0.026,-0.020
-0.317,0.030,0.689
-0.078,0.022,0.245
-0.301,0.054,0.714
-0.197,0.118,0.464
0.346,-0.169,-0.830
0.170,-0.010,-0.485
0.042,-0.010,-0.276
0.162,-0.050,-0.452
-0.070,-0.042,0.135
0.266,-0.169,-0.713
-0.133,0.118,0.421
0.090,-0.002,-0.273
-0.341,0.062,0.536
0.218,-0.122,-0.583
-0.149,0.030,0.248
-0.245,0.014,0.424
-0.101,0.110,0.351
0.426,-0.169,-0.800
-0.205,0.158,0.451
0.186,-0.058,-0.482
-0.285,0.086,0.536
-0.213,0.142,0.512
-0.269,0.022,0.397
-0.333,0.062,0.736
-0.349,0.038,0.627
0.242,-0.058,-0.689
0.154,-0.082,-0.471
0.194,0.046,-0.364
0.106,0.006,-0.322
-0.157,0.118,0.441
0.138,0.070,-0.291
-0.325,0.118,0.561
-0.165,0.118,0.346
-0.245,0.150,0.563
-0.109,-0.018,0.160
-0.054,0.054,-0.016
-0.181,0.046,0.410
0.370,-0.145,-0.728
0.090,0.022,-0.121
-0.197,0.142,0.453
0.346,-0.193,-0.775
-0.070,-0.010,0.220
0.274,-0.137,-0.548
-0.030,0.006,0.205
-0.301,0.030,0.392
0.330,-0.137,-0.768
0.146,-0.026,-0.439
0.250,-0.106,-0.584
-0.245,0.110,0.670
0.202,-0.066,-0.344
-0.125,0.126,0.474
0.194,-0.098,-0.538
0.090,-0.034,-0.109
0.026,0.030,-0.172
0.066,-0.002,-0.055
0.202,-0.066,-0.483
-0.149,0.070,0.197
-0.229,0.134,0.721
-0.149,0.078,0.229
0.202,-0.026,-0.399
-0.165,0.094,0.254
-0.070,0.086,0.322
-0.197,0.030,0.371
0.162,0.030,-0.312
0.082,-0.002,-0.287
-0.253,-0.082,0.483
0.058,-0.018,-0.005
0.290,-0.122,-0.744
-0.062,-0.034,0.164
0.354,-0.137,-0.835
0.258,-0.090,-0.528
0.050,-0.002,0.101
-0.070,-0.026,0.174
-0.165,0.038,0.349
0.042,-0.018,0.024
-0.365,0.046,0.521
-0.086,0.062,0.103
0.258,-0.034,-0.521
-0.237,0.094,0.633
0.146,-0.010,-0.431
0.186,-0.042,-0.471
0.130,-0.074,-0.483
-0.253,0.142,0.691
0.130,0.078,-0.253
0.114,0.030,-0.210
0.106,-0.050,-0.370
-0.205,0.150,0.524
-0.293,0.102,0.527
0.242,-0.153,-0.674
-0.213,0.038,0.406
-0.125,0.070,0.287
0.106,0.022,-0.069
0.346,-0.130,-0.805
0.242,-0.042,-0.492
0.306,-0.082,-0.836
-0.253,0.054,0.416
0.298,-0.106,-0.702
-0.062,0.054,0.167
-0.117,0.006,0.296
-0.117,-0.034,0.249
0.074,0.014,-0.138
0.290,-0.082,-0.836
-0.245,0.078,0.699
-0.014,-0.026,0.061
-0.141,-0.010,0.284
-0.149,0.014,0.275
0.186,0.022,-0.359
0.162,-0.098,-0.502
0.002,-0.026,0.213
0.002,-0.034,0.103
0.178,-0.114,-0.575
-0.094,0.118,0.318
-0.205,0.166,0.517
0.194,-0.042,-0.387
0.066,-0.026,-0.145
0.354,-0.169,-0.672
0.282,-0.090,-0.784
0.210,-0.034,-0.492
-0.022,-0.034,0.153
-0.157,0.014,0.374
0.394,-0.145,-0.809
-0.094,0.038,0.252
0.210,-0.122,-0.605
-0.006,0.022,-0.069
0.330,-0.161,-0.552
-0.269,0.118,0.471
-0.333,0.014,0.709
0.370,-0.161,-0.763
0.114,0.062,-0.175
-0.253,-0.082,0.601
-0.197,0.086,0.322
-0.245,0.030,0.337
0.098,0.006,0.003
0.026,-0.050,0.035
0.026,-0.026,-0.292
-0.117,-0.034,0.170
-0.125,-0.010,0.342
0.138,-0.018,-0.321
-0.006,-0.050,0.030
-0.333,0.094,0.640
0.010,-0.002,0.139
0.210,-0.137,-0.618
0.250,-0.122,-0.683
0.266,-0.074,-0.765
-0.125,0.062,0.475
-0.285,-0.074,0.575
0.090,-0.026,-0.040
-0.006,-0.034,0.016
-0.133,0.022,0.412
0.410,-0.169,-0.764
-0.333,0.102,0.480
0.242,-0.153,-0.613
-0.165,0.126,0.510
-0.054,0.030,0.137
0.178,0.030,-0.337
-0.301,0.022,0.653
-0.333,0.062,0.719
0.114,0.046,-0.221
-0.165,0.022,0.301
-0.261,0.134,0.552
-0.133,-0.018,0.258
0.026,-0.010,-0.058
-0.309,-0.074,0.709
0.290,-0.098,-0.588
-0.157,0.022,0.240
-0.046,0.046,0.197
0.130,0.014,-0.319
0.274,-0.050,-0.562
0.338,-0.145,-0.707
0.314,-0.082,-0.434
-0.213,0.142,0.480
0.146,0.030,-0.420
0.194,0.006,-0.456
0.090,-0.042,-0.071
0.082,0.006,-0.037
-0.094,0.006,0.209
-0.173,0.014,0.331
-0.221,0.166,0.538
0.042,-0.010,0.173
0.090,-0.018,0.010
0.226,-0.082,-0.540
-0.277,0.094,0.465
0.066,-0.010,-0.032
-0.205,0.142,0.498
0.194,-0.082,-0.494
-0.197,0.142,0.421
-0.149,0.118,0.368
-0.014,0.046,0.256
-0.229,0.118,0.520
0.290,-0.130,-0.587
0.202,-0.082,-0.586
-0.309,0.086,0.573
-0.253,0.078,0.639
-0.006,0.014,0.133
0.034,0.014,-0.030
0.354,-0.114,-0.665
0.106,-0.042,-0.429
0.290,-0.177,-0.596
-0.213,0.158,0.544
0.266,-0.114,-0.692
0.114,-0.002,-0.330
0.130,0.054,-0.322
-0.293,0.046,0.555
-0.173,0.086,0.247
0.202,-0.002,-0.452
-0.285,-0.058,0.562
-0.261,0.078,0.697
-0.062,0.014,0.266
-0.149,0.046,0.288
-0.046,0.054,-0.007
-0.070,0.070,0.303
0.362,-0.193,-0.788
0.098,0.022,-0.220
0.170,-0.042,-0.353
0.170,-0.058,-0.533
-0.317,-0.058,0.659
0.106,0.054,-0.188
0.266,-0.090,-0.491
0.122,-0.018,-0.432
0.058,-0.018,0.040
0.154,-0.026,-0.318
-0.277,0.062,0.502
0.146,0.014,0.041
0.314,-0.106,-0.588
-0.325,0.102,0.701
0.178,0.014,-0.470
-0.086,-0.034,0.203
-0.181,0.134,0.435
0.162,-0.106,-0.432
0.026,-0.034,0.030
