x,y,t
0.156,0.237,-0.438
-0.100,-0.349,0.644
0.133,0.365,-0.595
0.133,0.342,-0.541
-0.167,-0.311,0.432
-0.212,-0.491,0.722
-0.115,-0.356,0.635
0.208,0.410,-0.606
0.208,0.207,-0.410
0.118,0.320,-0.572
-0.137,-0.319,0.587
0.066,-0.078,0.056
0.088,0.275,-0.391
-0.100,-0.168,0.265
-0.130,-0.319,0.550
0.028,0.012,0.056
0.081,0.207,-0.312
0.013,0.064,-0.133
-0.107,-0.244,0.389
-0.107,-0.198,0.273
-0.130,-0.364,0.622
-0.107,-0.183,0.218
-0.092,-0.101,0.201
0.148,0.380,-0.607
0.223,0.410,-0.572
0.163,0.282,-0.289
0.201,0.447,-0.763
0.058,0.057,0.071
0.096,0.132,-0.070
0.111,0.305,-0.388
0.073,-0.086,0.058
0.193,0.230,-0.460
0.096,0.237,-0.385
0.201,0.372,-0.519
0.178,0.245,-0.464
-0.137,-0.221,0.282
-0.205,-0.394,0.606
0.126,0.350,-0.645
-0.077,-0.401,0.528
0.171,0.372,-0.523
-0.062,-0.161,0.288
0.043,0.169,-0.276
-0.122,-0.326,0.612
0.118,0.267,-0.429
-0.100,-0.326,0.592
0.073,0.245,-0.411
0.036,-0.011,0.129
0.096,0.282,-0.535
-0.009,-0.093,0.292
-0.152,-0.416,0.701
0.111,0.312,-0.584
0.148,0.282,-0.315
-0.100,-0.296,0.524
-0.145,-0.394,0.710
0.126,0.335,-0.595
0.163,0.417,-0.679
-0.070,-0.266,0.515
0.223,0.207,-0.439
-0.024,0.034,-0.105
-0.130,-0.198,0.289
0.193,0.372,-0.535
-0.130,-0.334,0.582
-0.167,-0.281,0.433
0.178,0.395,-0.577
-0.152,-0.274,0.427
-0.130,-0.266,0.428
0.156,0.402,-0.659
-0.107,-0.153,0.229
0.193,0.387,-0.575
0.021,0.049,-0.059
0.066,-0.071,0.008
-0.062,-0.431,0.567
0.103,0.320,-0.584
-0.070,-0.048,0.065
0.051,0.207,-0.378
0.036,0.169,-0.272
-0.100,-0.131,0.160
0.208,0.395,-0.525
0.066,0.117,-0.131
0.066,0.230,-0.319
0.103,0.282,-0.532
0.178,0.237,-0.455
0.141,0.305,-0.467
0.103,0.320,-0.539
0.201,0.462,-0.747
-0.055,-0.259,0.293
0.216,0.222,-0.453
-0.039,-0.011,-0.027
0.208,0.387,-0.473
0.021,0.139,-0.292
0.088,0.275,-0.502
-0.039,-0.018,-0.023
0.028,0.162,-0.282
0.156,0.410,-0.743
-0.122,-0.206,0.273
0.043,0.034,0.069
0.073,0.154,-0.151
0.133,0.312,-0.537
0.066,0.079,-0.007
-0.085,-0.131,0.173
0.201,0.222,-0.425
-0.077,-0.281,0.532
0.006,-0.026,0.100
0.148,0.387,-0.711
-0.145,-0.221,0.348
0.111,0.320,-0.579
0.141,0.365,-0.588
-0.002,-0.086,0.278
0.058,0.139,-0.193
-0.047,-0.018,0.027
0.021,-0.033,0.148
-0.122,-0.251,0.364
0.021,0.079,-0.106
-0.055,-0.063,0.029
-0.167,-0.311,0.486
-0.002,-0.071,0.238
0.246,0.462,-0.670
-0.175,-0.409,0.632
-0.130,-0.334,0.563
-0.242,-0.469,0.686
0.141,0.335,-0.521
0.133,0.365,-0.552
0.058,0.117,-0.043
-0.152,-0.424,0.710
-0.175,-0.386,0.573
0.111,0.222,-0.150
0.081,0.215,-0.381
0.036,-0.071,0.046
0.058,0.109,-0.079
0.073,0.154,-0.215
-0.212,-0.439,0.645
0.073,-0.071,0.041
0.193,0.237,-0.432
-0.085,-0.138,0.245
0.111,0.267,-0.480
-0.122,-0.229,0.324
-0.122,-0.334,0.570
-0.092,-0.236,0.402
0.028,0.162,-0.253
-0.130,-0.334,0.553
-0.137,-0.251,0.324
-0.070,-0.214,0.496
-0.145,-0.304,0.484
-0.017,-0.123,0.289
-0.220,-0.424,0.607
-0.100,-0.251,0.559
-0.122,-0.198,0.264
0.043,0.192,-0.372
0.178,0.432,-0.760
0.036,-0.003,0.143
0.006,0.102,-0.235
-0.107,-0.176,0.306
-0.182,-0.401,0.604
0.058,0.072,0.034
0.111,0.267,-0.466
-0.032,-0.018,0.038
0.081,0.230,-0.363
0.178,0.222,-0.421
-0.092,-0.146,0.239
0.028,0.072,-0.015
-0.085,-0.244,0.479
-0.017,0.049,-0.134
0.058,0.215,-0.395
0.058,0.042,0.044
-0.137,-0.251,0.390
-0.212,-0.431,0.694
-0.115,-0.281,0.502
-0.047,-0.191,0.384
0.118,0.275,-0.320
0.186,0.425,-0.727
0.133,0.335,-0.539
-0.032,0.027,-0.092
0.021,0.117,-0.245
-0.122,-0.259,0.361
-0.227,-0.431,0.630
0.058,0.222,-0.276
-0.115,-0.401,0.583
0.043,-0.071,0.052
-0.175,-0.379,0.576
0.126,0.365,-0.631
-0.160,-0.304,0.404
-0.085,-0.401,0.588
-0.122,-0.259,0.377
-0.009,-0.078,0.198
0.141,0.372,-0.685
0.201,0.207,-0.436
-0.055,-0.176,0.388
0.006,-0.086,0.100
-0.130,-0.386,0.719
0.208,0.462,-0.759
-0.115,-0.244,0.361
0.201,0.252,-0.515
0.126,0.320,-0.561
-0.122,-0.349,0.686
0.036,0.064,-0.008
-0.107,-0.168,0.194
0.141,0.380,-0.626
0.148,0.365,-0.636
0.141,0.290,-0.384
-0.227,-0.469,0.686
0.193,0.215,-0.438
-0.122,-0.183,0.301
-0.077,-0.229,0.467
-0.047,-0.071,0.126
-0.032,-0.018,-0.008
0.118,0.342,-0.602
0.118,0.215,-0.267
-0.145,-0.266,0.349
0.171,0.245,-0.458
-0.077,-0.071,0.094
0.126,0.290,-0.473
0.201,0.470,-0.756
-0.100,-0.123,0.152
-0.205,-0.409,0.587
0.141,0.312,-0.486
-0.182,-0.356,0.514
-0.115,-0.221,0.365
-0.190,-0.439,0.645
-0.175,-0.349,0.475
0.208,0.395,-0.561
-0.055,-0.123,0.217
0.051,0.162,-0.301
0.081,0.192,-0.323
0.013,0.109,-0.182
0.163,0.432,-0.707
-0.182,-0.394,0.577
-0.077,-0.161,0.235
0.096,0.267,-0.507
0.186,0.462,-0.760
-0.070,-0.101,0.166
-0.137,-0.266,0.431
-0.062,-0.071,0.071
-0.092,-0.183,0.275
0.141,0.387,-0.645
0.088,0.275,-0.490
0.118,0.327,-0.576
-0.017,0.034,-0.125
0.051,0.057,0.047
0.043,0.177,-0.257
-0.175,-0.379,0.556
-0.092,-0.229,0.435
0.156,0.387,-0.661
-0.115,-0.296,0.533
-0.235,-0.461,0.671
0.186,0.350,-0.419
0.186,0.222,-0.408
-0.062,-0.033,0.041
0.096,0.185,-0.239
-0.039,-0.056,0.106
-0.077,-0.123,0.156
-0.160,-0.304,0.482
0.171,0.440,-0.722
0.103,0.312,-0.510
0.126,0.365,-0.603
0.096,0.139,-0.121
-0.024,0.027,-0.113
-0.122,-0.371,0.653
-0.197,-0.409,0.653
0.051,-0.086,0.064
