x,y,t
-0.400,0.203,-0.507
0.508,-0.234,0.548
0.306,-0.039,0.372
-0.380,0.156,-0.390
0.441,-0.214,0.508
-0.017,0.055,0.082
0.447,-0.214,0.496
0.313,-0.079,0.488
0.030,-0.093,0.037
-0.050,0.075,-0.020
0.266,-0.032,0.300
0.084,0.028,0.083
-0.138,0.102,-0.168
-0.501,0.223,-0.599
0.541,-0.254,0.708
0.508,-0.241,0.617
0.071,0.062,0.035
-0.420,0.190,-0.519
0.172,-0.012,0.267
0.501,-0.241,0.562
-0.265,0.008,-0.449
0.488,-0.153,0.559
-0.205,0.122,-0.186
-0.501,0.210,-0.610
-0.299,0.183,-0.385
0.138,-0.153,0.124
0.232,-0.153,0.255
0.272,-0.167,0.254
-0.528,0.243,-0.619
-0.299,0.028,-0.486
0.051,0.055,0.035
-0.077,-0.059,-0.197
-0.252,0.001,-0.328
0.380,-0.100,0.462
-0.427,0.176,-0.540
0.098,0.048,0.114
-0.433,0.216,-0.457
0.037,0.075,0.037
-0.245,-0.012,-0.296
-0.104,-0.046,-0.238
0.239,-0.032,0.355
-0.198,-0.012,-0.325
0.367,-0.187,0.410
0.151,0.021,0.156
0.010,0.082,-0.014
-0.252,0.008,-0.384
-0.104,0.116,-0.129
0.205,-0.160,0.252
0.125,-0.167,0.099
0.111,-0.160,0.117
0.320,-0.187,0.372
-0.440,0.190,-0.463
0.151,-0.120,0.153
-0.360,0.035,-0.545
0.178,0.008,0.254
-0.265,0.156,-0.293
0.051,0.062,0.074
-0.111,-0.046,-0.242
-0.272,0.149,-0.352
0.158,0.001,0.171
0.333,-0.039,0.405
0.232,-0.160,0.203
-0.514,0.203,-0.530
-0.420,0.163,-0.544
0.172,-0.126,0.215
0.353,-0.079,0.412
-0.030,-0.066,-0.137
-0.407,0.176,-0.563
-0.407,0.176,-0.545
-0.259,0.156,-0.340
0.151,0.015,0.225
0.111,0.021,0.109
-0.339,0.015,-0.401
-0.501,0.216,-0.545
0.514,-0.174,0.699
0.098,-0.120,0.070
0.333,-0.059,0.438
-0.541,0.223,-0.591
0.192,-0.147,0.134
0.178,0.008,0.238
0.064,0.035,0.123
0.501,-0.227,0.566
0.528,-0.241,0.578
0.172,0.015,0.229
-0.427,0.069,-0.581
0.104,-0.113,0.057
0.030,0.069,0.036
0.414,-0.200,0.413
-0.003,0.095,0.070
0.024,0.055,0.065
-0.373,0.035,-0.464
0.293,-0.059,0.420
-0.286,0.176,-0.334
0.360,-0.052,0.436
0.333,-0.052,0.425
0.071,0.055,0.107
0.111,0.008,0.204
-0.044,-0.059,-0.136
0.024,0.069,0.044
0.299,-0.180,0.305
-0.091,-0.052,-0.211
0.575,-0.194,0.721
-0.400,0.210,-0.500
0.145,0.035,0.121
-0.057,-0.073,-0.102
-0.514,0.196,-0.500
-0.212,-0.012,-0.375
0.387,-0.073,0.473
-0.017,-0.073,-0.125
0.030,0.035,0.170
-0.252,0.001,-0.388
0.111,0.028,0.090
0.373,-0.106,0.562
-0.407,0.163,-0.324
0.420,-0.200,0.419
0.414,-0.133,0.607
-0.427,0.048,-0.620
-0.151,-0.026,-0.273
-0.064,-0.073,-0.089
0.286,-0.026,0.307
0.340,-0.174,0.320
-0.151,0.129,-0.224
0.400,-0.079,0.447
0.427,-0.113,0.590
0.555,-0.241,0.647
0.266,-0.160,0.233
0.030,-0.086,-0.078
-0.218,0.142,-0.294
0.071,-0.106,0.081
0.535,-0.167,0.670
0.259,-0.147,0.241
0.494,-0.160,0.569
0.198,-0.005,0.253
0.064,0.021,0.210
0.044,0.042,0.099
0.192,0.001,0.271
0.387,-0.079,0.436
-0.104,-0.052,-0.245
-0.218,0.136,-0.269
-0.339,0.190,-0.386
-0.205,0.136,-0.260
0.562,-0.247,0.687
0.427,-0.093,0.521
0.333,-0.039,0.363
-0.433,0.176,-0.398
-0.191,0.136,-0.144
-0.481,0.196,-0.520
-0.353,0.042,-0.502
0.367,-0.200,0.445
0.293,-0.073,0.474
-0.057,-0.073,-0.117
0.548,-0.247,0.689
-0.124,0.102,-0.182
-0.198,-0.026,-0.291
0.461,-0.147,0.644
0.131,-0.113,0.049
0.514,-0.147,0.613
0.420,-0.100,0.500
-0.259,0.142,-0.334
0.521,-0.227,0.559
-0.433,0.183,-0.472
0.158,-0.126,0.121
-0.447,0.156,-0.442
0.178,-0.005,0.234
-0.427,0.163,-0.458
0.151,0.028,0.173
0.165,0.001,0.233
-0.554,0.203,-0.572
0.320,-0.046,0.345
0.414,-0.221,0.520
-0.568,0.216,-0.578
0.400,-0.073,0.485
-0.467,0.055,-0.568
-0.292,0.001,-0.388
-0.218,0.001,-0.387
-0.373,0.156,-0.396
-0.279,0.163,-0.319
-0.534,0.230,-0.585
-0.561,0.210,-0.555
-0.386,0.176,-0.407
-0.413,0.149,-0.440
0.279,-0.032,0.315
0.057,0.042,0.046
0.454,-0.106,0.526
-0.474,0.210,-0.565
0.353,-0.066,0.449
-0.158,0.116,-0.166
-0.575,0.196,-0.551
-0.131,0.122,-0.176
0.441,-0.221,0.585
0.441,-0.120,0.598
-0.286,0.163,-0.314
0.151,0.035,0.162
0.340,-0.052,0.506
0.165,0.028,0.155
-0.407,0.183,-0.556
-0.373,0.163,-0.417
0.071,0.055,0.055
0.474,-0.126,0.606
0.145,-0.194,0.129
-0.091,0.082,-0.047
0.434,-0.221,0.511
0.225,-0.153,0.266
-0.487,0.062,-0.621
-0.205,0.109,-0.106
0.333,-0.194,0.344
-0.178,0.116,-0.210
-0.064,-0.052,-0.139
-0.091,-0.066,-0.128
0.165,0.021,0.224
0.125,-0.153,0.093
-0.393,0.176,-0.436
0.373,-0.073,0.419
0.481,-0.147,0.601
0.125,0.035,0.143
-0.413,0.183,-0.431
-0.447,0.176,-0.397
0.333,-0.187,0.329
0.239,-0.153,0.191
0.165,-0.005,0.266
-0.407,0.136,-0.435
0.420,-0.140,0.624
-0.312,0.163,-0.398
-0.225,0.156,-0.225
0.373,-0.247,0.432
-0.044,-0.059,-0.113
-0.171,-0.019,-0.270
0.044,-0.093,-0.041
0.508,-0.247,0.640
0.158,0.035,0.178
-0.245,0.142,-0.320
-0.366,0.183,-0.396
-0.360,0.021,-0.437
0.037,0.055,0.023
0.535,-0.160,0.656
0.125,0.015,0.199
-0.017,0.069,0.010
-0.413,0.149,-0.521
0.138,0.028,0.120
0.024,-0.086,0.016
0.481,-0.221,0.502
-0.023,-0.086,-0.054
-0.366,0.196,-0.421
-0.064,-0.066,-0.141
-0.165,0.102,-0.125
0.125,0.035,0.127
-0.319,0.028,-0.518
-0.528,0.223,-0.522
-0.521,0.183,-0.518
-0.413,0.021,-0.576
0.279,-0.046,0.361
0.427,-0.120,0.618
0.266,-0.012,0.273
0.212,-0.026,0.340
-0.299,0.021,-0.497
-0.057,-0.052,-0.134
-0.521,0.203,-0.569
0.508,-0.133,0.668
-0.319,0.028,-0.504
0.420,-0.133,0.598
-0.084,-0.052,-0.176
-0.279,0.136,-0.169
0.111,-0.120,0.125
-0.400,0.183,-0.416
-0.447,0.055,-0.548
-0.131,-0.039,-0.165
-0.037,-0.066,-0.162
0.279,-0.052,0.334
-0.312,0.169,-0.385
-0.420,0.196,-0.456
0.178,-0.133,0.112
0.326,-0.052,0.372
-0.185,0.116,-0.142
-0.413,0.055,-0.584
0.131,-0.120,0.131
-0.353,0.042,-0.548
0.077,0.021,0.192
-0.144,-0.032,-0.172
-0.205,0.116,-0.151
-0.622,0.216,-0.598
0.313,-0.052,0.341
-0.380,0.176,-0.419
-0.138,-0.046,-0.229
0.030,-0.086,-0.007
-0.292,0.136,-0.227
-0.178,0.109,-0.124
0.185,-0.012,0.280
0.454,-0.214,0.553
-0.091,-0.046,-0.218
-0.407,0.176,-0.414
-0.333,0.163,-0.373
-0.454,0.210,-0.512
0.568,-0.241,0.620
-0.084,-0.059,-0.217
-0.023,0.075,-0.065
-0.077,-0.066,-0.090
-0.561,0.237,-0.615
-0.440,0.183,-0.510
-0.467,0.196,-0.499
0.501,-0.153,0.626
0.521,-0.147,0.623
-0.440,0.203,-0.545
0.407,-0.207,0.506
0.138,0.035,0.113
0.030,0.069,-0.012
0.138,-0.153,0.110
-0.339,0.021,-0.517
0.225,-0.147,0.235
0.185,0.015,0.172
-0.057,-0.073,-0.151
0.077,0.062,0.046
-0.413,0.048,-0.576
0.091,0.062,0.098
-0.420,0.176,-0.468
0.071,0.021,0.163
-0.218,0.136,-0.183
-0.117,0.122,-0.177
0.104,-0.160,0.086
0.320,-0.187,0.358
0.118,0.048,0.125
-0.185,-0.026,-0.239
-0.117,-0.046,-0.261
-0.366,0.169,-0.389
-0.003,0.048,0.106
-0.413,0.015,-0.474
-0.521,0.210,-0.619
-0.346,0.149,-0.319
0.091,0.042,0.127
0.508,-0.140,0.603
0.138,-0.120,0.113
-0.191,0.142,-0.253
0.198,-0.026,0.348
0.104,-0.106,0.016
-0.131,0.095,-0.159
0.293,-0.187,0.359
0.004,0.075,-0.042
0.017,-0.079,-0.095
-0.561,0.216,-0.568
-0.212,0.136,-0.217
-0.440,0.062,-0.603
0.077,-0.106,-0.001
0.393,-0.093,0.451
-0.003,0.062,0.028
0.246,-0.026,0.257
-0.494,0.223,-0.545
0.279,-0.174,0.366
-0.218,0.136,-0.288
0.461,-0.221,0.575
0.346,-0.073,0.391
0.057,0.042,0.104
-0.373,0.035,-0.565
0.481,-0.140,0.592
0.299,-0.046,0.346
0.353,-0.200,0.369
-0.111,0.102,-0.166
-0.447,0.196,-0.486
-0.447,0.169,-0.466
-0.407,0.048,-0.529
-0.427,0.183,-0.495
0.609,-0.261,0.709
-0.333,0.183,-0.409
0.044,-0.100,0.102
0.293,-0.032,0.309
-0.023,-0.073,-0.143
0.393,-0.100,0.544
0.373,-0.086,0.426
0.441,-0.207,0.447
0.017,0.075,0.024
