x,y,t
-0.222,-0.105,0.929
0.184,0.102,-0.763
-0.150,-0.015,0.079
-0.240,-0.051,0.697
0.013,0.039,-0.040
-0.060,0.066,0.028
0.256,0.057,-0.738
-0.024,0.057,-0.018
-0.096,-0.042,0.499
-0.087,0.057,-0.010
-0.240,-0.051,0.796
0.211,0.021,-0.707
0.220,0.048,-0.782
0.058,-0.006,-0.317
0.238,0.084,-0.671
-0.123,-0.042,0.553
-0.267,-0.069,0.828
-0.231,-0.060,0.550
-0.114,0.057,0.034
-0.114,0.057,0.005
0.202,0.057,-0.743
0.130,0.057,-0.543
0.067,0.048,-0.438
-0.204,-0.087,0.716
-0.186,-0.114,0.674
-0.096,-0.060,0.356
-0.006,0.057,-0.267
0.103,-0.006,-0.182
-0.141,-0.069,0.525
-0.141,-0.078,0.457
-0.060,0.039,-0.023
-0.159,-0.069,0.841
-0.303,-0.069,0.780
0.256,0.084,-0.792
-0.213,-0.078,0.719
0.238,0.030,-0.610
0.040,-0.006,-0.120
0.157,0.039,-0.501
-0.294,-0.078,0.834
0.022,-0.015,-0.081
0.166,0.003,-0.500
-0.177,-0.096,0.774
0.022,0.048,-0.175
-0.177,-0.123,0.889
-0.015,0.021,-0.198
0.121,-0.015,-0.297
0.211,0.066,-0.678
-0.177,-0.042,0.394
-0.087,-0.096,0.477
-0.114,-0.015,0.135
0.013,0.012,-0.151
0.157,0.012,-0.370
0.103,0.003,-0.308
-0.132,-0.033,0.144
-0.042,0.030,0.031
0.211,0.057,-0.555
-0.078,0.030,-0.001
-0.222,-0.060,0.790
0.076,-0.006,-0.337
0.184,0.084,-0.658
0.193,0.057,-0.498
-0.141,-0.087,0.609
-0.024,0.048,-0.131
-0.078,-0.096,0.343
0.013,0.075,-0.121
0.265,0.093,-0.849
-0.141,-0.078,0.633
0.067,0.039,-0.332
-0.222,-0.033,0.518
0.121,0.030,-0.420
-0.186,-0.069,0.755
-0.069,-0.024,0.408
-0.114,0.039,0.179
-0.087,0.039,0.047
-0.069,0.030,-0.039
-0.060,-0.033,0.553
-0.096,-0.051,0.366
0.238,0.093,-0.725
0.202,0.075,-0.677
0.157,0.039,-0.543
-0.204,-0.114,0.921
0.112,0.030,-0.259
0.211,0.084,-0.778
-0.060,-0.033,0.447
-0.195,-0.096,0.713
0.139,0.012,-0.451
-0.051,0.021,0.050
-0.168,-0.123,0.746
-0.141,-0.006,0.202
-0.105,-0.087,0.521
0.202,0.039,-0.732
0.148,0.121,-0.686
0.031,-0.006,-0.092
0.166,0.021,-0.403
-0.006,0.021,-0.217
-0.096,-0.087,0.486
0.148,0.066,-0.677
0.103,-0.015,-0.380
-0.312,-0.078,0.926
-0.285,-0.078,0.735
-0.123,-0.105,0.644
0.193,0.021,-0.509
-0.186,-0.096,0.805
0.265,0.030,-0.702
-0.258,-0.123,0.915
0.022,0.048,-0.093
0.229,0.093,-0.718
-0.078,-0.069,0.192
-0.249,-0.069,0.940
-0.195,-0.123,0.929
-0.069,0.030,0.072
-0.033,0.030,-0.015
-0.105,0.039,0.192
0.157,0.057,-0.264
-0.123,-0.078,0.579
-0.186,-0.096,0.828
0.247,0.048,-0.746
-0.222,-0.114,0.760
-0.159,-0.078,0.494
-0.150,-0.078,0.517
-0.132,-0.096,0.463
-0.078,0.030,0.212
0.058,0.021,-0.338
0.121,-0.006,-0.305
-0.231,-0.105,0.786
-0.087,0.021,0.190
0.148,0.030,-0.560
-0.015,0.048,-0.183
-0.132,-0.069,0.578
-0.222,-0.114,0.775
0.175,0.057,-0.460
0.256,0.048,-0.755
-0.105,-0.033,0.346
0.013,0.048,-0.099
0.121,0.012,-0.311
-0.078,-0.042,0.162
-0.168,-0.051,0.512
-0.060,-0.069,0.464
-0.078,0.003,0.020
-0.141,-0.078,0.651
0.130,0.030,-0.233
0.211,0.057,-0.812
-0.150,-0.078,0.820
0.202,0.030,-0.643
0.265,0.112,-0.700
-0.087,-0.060,0.467
-0.195,-0.078,0.817
-0.240,-0.078,0.854
-0.186,-0.051,0.476
-0.195,-0.087,0.779
-0.159,-0.060,0.468
0.130,0.039,-0.154
-0.015,0.012,-0.059
0.139,0.003,-0.462
-0.195,-0.078,0.586
0.256,0.084,-0.711
-0.150,-0.033,0.315
0.148,-0.006,-0.341
