x,y,t
0.272,0.123,-0.709
0.280,0.106,-0.530
-0.043,-0.034,0.153
-0.026,-0.052,0.230
0.175,0.106,-0.488
-0.297,-0.122,0.732
-0.271,-0.104,0.566
-0.280,-0.148,0.778
0.193,0.088,-0.518
-0.008,-0.017,0.126
-0.140,-0.078,0.363
-0.201,-0.104,0.528
-0.280,-0.095,0.626
-0.026,0.018,-0.033
-0.070,0.001,0.017
0.263,0.071,-0.451
0.053,0.018,-0.103
-0.315,-0.130,0.761
-0.201,-0.087,0.381
-0.262,-0.139,0.698
0.254,0.150,-0.821
-0.288,-0.157,0.829
0.088,0.018,-0.127
-0.175,-0.078,0.450
-0.043,-0.034,0.153
0.324,0.150,-0.834
0.114,0.018,-0.095
0.079,0.053,-0.241
0.000,-0.008,0.076
-0.087,-0.052,0.213
-0.131,-0.060,0.307
-0.148,-0.060,0.292
0.245,0.141,-0.678
0.018,0.053,-0.208
-0.035,0.001,0.040
-0.008,0.018,-0.108
0.070,-0.017,0.137
-0.350,-0.139,0.852
-0.061,0.001,0.069
0.062,0.053,-0.196
0.272,0.123,-0.697
-0.166,-0.095,0.440
0.219,0.150,-0.739
0.289,0.167,-0.803
0.018,-0.017,0.059
-0.253,-0.113,0.615
-0.008,-0.008,0.012
-0.218,-0.122,0.635
-0.148,-0.122,0.608
-0.271,-0.148,0.732
0.272,0.150,-0.736
0.105,0.080,-0.426
-0.358,-0.148,0.805
0.018,-0.008,0.002
0.070,0.053,-0.344
0.289,0.132,-0.706
-0.183,-0.104,0.479
-0.078,-0.008,0.145
0.105,0.045,-0.282
0.263,0.071,-0.425
-0.043,0.018,-0.057
-0.201,-0.104,0.618
0.000,0.027,-0.072
0.219,0.045,-0.333
0.289,0.132,-0.737
-0.113,-0.095,0.472
0.202,0.115,-0.563
-0.166,-0.043,0.342
0.263,0.115,-0.640
0.228,0.088,-0.490
0.097,0.045,-0.235
-0.332,-0.130,0.784
-0.140,-0.078,0.415
-0.315,-0.130,0.684
-0.061,-0.052,0.250
-0.315,-0.122,0.669
0.184,0.115,-0.600
0.044,0.045,-0.153
0.202,0.115,-0.623
-0.175,-0.095,0.503
0.079,0.062,-0.319
-0.131,-0.052,0.186
0.070,0.062,-0.363
0.097,0.080,-0.406
0.132,0.088,-0.514
0.027,0.027,-0.159
0.280,0.176,-0.807
-0.315,-0.130,0.719
0.289,0.106,-0.590
-0.210,-0.087,0.469
-0.043,-0.034,0.144
0.018,-0.034,0.134
0.237,0.150,-0.690
-0.192,-0.060,0.358
-0.148,-0.095,0.492
-0.218,-0.087,0.467
-0.078,-0.043,0.221
0.219,0.132,-0.671
0.123,0.080,-0.367
-0.131,-0.104,0.591
0.132,0.053,-0.317
0.062,0.018,-0.158
-0.166,-0.060,0.402
-0.035,-0.034,0.128
0.184,0.115,-0.520
0.105,0.036,-0.265
-0.122,-0.043,0.217
0.105,0.088,-0.373
-0.332,-0.148,0.719
0.184,0.123,-0.555
0.149,0.062,-0.351
-0.323,-0.130,0.706
0.193,0.088,-0.467
-0.271,-0.104,0.558
-0.070,-0.052,0.220
0.158,0.062,-0.402
0.298,0.158,-0.781
-0.227,-0.157,0.809
0.193,0.097,-0.558
0.070,0.018,-0.180
-0.175,-0.043,0.359
-0.332,-0.130,0.726
0.027,0.027,-0.159
-0.148,-0.087,0.435
0.202,0.088,-0.519
-0.201,-0.078,0.466
-0.078,-0.025,0.104
-0.175,-0.148,0.747
-0.026,-0.025,0.103
0.097,0.071,-0.392
-0.131,-0.078,0.377
0.044,0.018,-0.145
-0.078,-0.052,0.270
0.097,0.036,-0.250
0.132,0.080,-0.499
-0.035,0.018,-0.065
-0.183,-0.104,0.492
-0.105,-0.078,0.448
0.175,0.106,-0.590
0.097,0.062,-0.294
0.315,0.132,-0.627
-0.297,-0.157,0.825
-0.061,0.001,0.100
-0.350,-0.139,0.826
-0.323,-0.130,0.697
-0.183,-0.069,0.433
0.167,0.071,-0.400
0.105,0.010,-0.101
0.245,0.115,-0.636
0.333,0.132,-0.673
-0.026,0.001,-0.032
0.193,0.036,-0.245
0.307,0.115,-0.593
0.079,0.062,-0.340
-0.105,-0.034,0.170
0.079,-0.025,0.040
0.193,0.115,-0.580
-0.035,-0.034,0.203
-0.280,-0.148,0.767
-0.017,-0.034,0.154
-0.236,-0.139,0.733
-0.183,-0.069,0.307
-0.192,-0.069,0.383
-0.113,-0.087,0.496
-0.166,-0.095,0.475
0.228,0.123,-0.609
-0.280,-0.104,0.572
0.254,0.141,-0.754
-0.157,-0.060,0.301
0.237,0.097,-0.529
0.184,0.115,-0.626
-0.210,-0.078,0.474
-0.035,0.001,-0.037
-0.367,-0.148,0.891
-0.236,-0.148,0.773
0.167,0.106,-0.603
-0.148,-0.078,0.410
0.132,0.097,-0.489
0.298,0.150,-0.831
0.088,0.027,-0.211
-0.166,-0.122,0.668
-0.350,-0.148,0.780
0.105,0.018,-0.088
0.307,0.106,-0.523
0.158,0.062,-0.342
-0.253,-0.104,0.505
-0.183,-0.095,0.472
0.219,0.132,-0.621
0.123,0.010,-0.056
0.088,0.071,-0.381
