x,y,t
0.019,0.071,-0.335
-0.081,-0.128,0.656
-0.089,-0.111,0.525
-0.089,0.071,-0.149
0.135,0.063,-0.629
-0.081,-0.136,0.547
0.176,0.063,-0.583
0.077,0.079,-0.466
-0.081,0.054,-0.518
0.126,0.129,-0.686
0.044,-0.028,-0.024
-0.056,-0.086,0.650
-0.197,-0.144,0.919
-0.089,-0.078,0.469
-0.147,-0.111,0.701
-0.048,-0.053,0.526
-0.023,-0.086,0.545
-0.106,0.063,-0.416
-0.106,-0.020,0.325
-0.089,0.079,-0.324
0.052,0.079,-0.437
0.068,0.030,-0.171
-0.114,0.079,-0.151
0.010,0.046,-0.109
-0.147,-0.119,0.725
-0.031,0.054,-0.336
0.010,0.005,-0.025
-0.014,0.054,-0.443
0.135,0.079,-0.661
0.002,0.013,0.182
0.184,0.038,-0.600
0.201,0.038,-0.617
0.126,0.063,-0.688
-0.006,-0.095,0.566
-0.130,0.063,-0.407
-0.122,-0.078,0.551
0.027,-0.128,0.443
0.093,0.054,-0.508
0.060,0.121,-0.640
0.010,-0.086,0.397
-0.147,-0.119,0.725
0.102,0.005,-0.110
-0.106,-0.070,0.789
-0.039,0.046,-0.329
-0.014,-0.020,0.393
0.193,0.021,-0.500
-0.014,0.063,-0.185
-0.048,-0.078,0.669
0.110,0.079,-0.639
-0.048,-0.153,0.582
0.085,0.096,-0.405
-0.072,-0.144,0.793
0.044,-0.136,0.460
0.019,-0.119,0.420
-0.064,0.054,-0.428
0.027,0.063,-0.206
0.060,0.121,-0.604
-0.081,-0.053,0.336
-0.155,-0.103,0.784
-0.155,-0.119,0.911
0.168,0.046,-0.582
0.044,0.088,-0.456
0.035,0.063,-0.280
-0.081,-0.144,0.548
-0.006,0.088,-0.396
-0.122,-0.086,0.599
-0.056,-0.153,0.515
-0.072,-0.053,0.313
-0.031,-0.045,0.422
-0.081,-0.012,0.281
0.027,-0.128,0.443
-0.039,0.063,-0.067
-0.006,0.071,-0.341
-0.031,-0.045,0.422
-0.031,-0.070,0.517
-0.072,0.054,-0.484
-0.114,-0.012,0.316
-0.023,0.054,-0.323
-0.114,0.079,-0.404
0.002,0.046,-0.404
0.168,0.030,-0.546
-0.064,0.079,-0.114
-0.023,0.046,-0.397
0.085,0.013,-0.072
-0.147,-0.095,0.915
0.135,0.063,-0.392
-0.039,0.046,-0.208
0.201,0.063,-0.599
-0.197,-0.136,0.928
-0.056,-0.028,0.331
-0.106,0.046,-0.047
0.027,-0.128,0.424
0.077,0.137,-0.519
-0.006,0.079,-0.200
-0.056,-0.078,0.644
-0.014,-0.037,0.419
-0.130,-0.086,0.766
-0.205,-0.144,0.950
-0.089,-0.061,0.678
-0.122,-0.086,0.782
0.102,0.104,-0.580
0.002,0.030,-0.017
0.052,0.088,-0.211
0.010,0.088,-0.274
-0.031,0.088,-0.430
-0.006,0.021,0.040
-0.114,0.079,-0.404
0.027,0.054,-0.163
-0.122,0.054,-0.393
-0.097,-0.028,0.404
-0.155,-0.070,0.789
0.201,0.021,-0.647
-0.155,-0.061,0.785
0.110,0.013,-0.094
0.143,0.005,-0.111
-0.139,0.054,-0.372
-0.031,0.063,-0.496
0.168,0.079,-0.536
-0.197,-0.153,0.924
0.068,0.137,-0.516
-0.031,-0.045,0.500
-0.023,-0.086,0.516
0.002,0.046,-0.421
-0.106,0.046,-0.362
0.102,0.021,-0.160
-0.056,-0.119,0.532
0.077,-0.045,-0.003
-0.089,-0.119,0.631
-0.106,-0.078,0.520
-0.130,-0.111,0.799
0.002,0.005,0.083
-0.006,0.005,0.123
-0.139,-0.095,0.590
-0.097,0.088,-0.306
-0.139,-0.103,0.818
0.102,-0.053,-0.028
-0.056,-0.136,0.514
0.118,0.079,-0.672
-0.056,-0.161,0.516
-0.031,0.054,-0.442
0.151,0.096,-0.609
0.110,0.005,-0.140
-0.048,0.038,-0.233
-0.106,0.005,0.422
-0.155,-0.119,0.911
-0.039,-0.086,0.706
-0.122,0.063,-0.451
0.176,0.104,-0.683
0.135,-0.003,-0.101
0.126,0.013,-0.070
-0.006,0.071,-0.164
-0.039,0.038,-0.183
0.118,0.063,-0.501
-0.081,-0.095,0.627
0.151,0.063,-0.618
0.159,0.054,-0.470
0.217,0.030,-0.400
0.126,0.054,-0.648
0.010,0.046,-0.109
0.060,-0.045,-0.026
0.110,0.063,-0.455
0.151,0.079,-0.607
-0.089,-0.061,0.537
0.010,0.046,0.067
0.135,0.054,-0.402
-0.106,0.071,-0.379
0.060,0.104,-0.614
0.060,0.121,-0.398
-0.081,-0.028,0.311
0.143,0.038,-0.320
-0.097,0.046,-0.093
-0.172,-0.136,0.851
-0.006,0.096,-0.219
0.027,-0.020,0.041
0.027,-0.095,0.427
0.060,0.030,-0.111
-0.139,0.079,-0.163
-0.081,-0.103,0.529
0.060,-0.028,-0.041
-0.089,0.038,-0.179
0.135,0.021,-0.250
0.201,0.096,-0.680
-0.064,-0.053,0.354
-0.014,0.063,-0.431
-0.056,-0.136,0.581
0.035,0.063,-0.091
0.027,0.046,-0.236
-0.081,0.046,-0.186
-0.114,0.063,-0.449
0.135,0.096,-0.666
-0.039,-0.020,0.294
0.184,0.013,-0.518
-0.014,0.046,-0.389
