x,y,t
0.002,0.021,0.137
-0.110,-0.056,0.248
-0.229,-0.252,0.590
-0.103,0.007,0.077
0.086,0.112,-0.343
-0.131,-0.140,0.396
0.170,0.084,-0.305
0.072,0.112,-0.293
0.128,0.084,-0.275
-0.019,0.035,-0.013
0.163,0.203,-0.344
-0.145,-0.133,0.490
0.121,0.042,-0.205
-0.152,-0.189,0.575
0.093,0.084,-0.383
0.184,0.098,-0.428
0.107,0.056,-0.168
0.128,0.077,-0.265
-0.026,0.028,-0.015
0.149,0.098,-0.198
0.044,0.056,0.019
-0.229,-0.245,0.565
-0.299,-0.350,0.827
-0.103,-0.105,0.372
0.149,0.070,-0.179
-0.117,-0.161,0.400
-0.026,0.035,-0.035
-0.026,-0.063,0.062
0.282,0.154,-0.479
0.100,0.070,-0.238
0.177,0.217,-0.474
0.191,0.070,-0.286
-0.033,-0.021,0.155
-0.110,-0.007,-0.024
0.100,0.035,-0.102
0.002,0.035,-0.017
0.079,-0.007,-0.120
0.058,0.035,-0.126
0.121,0.028,-0.195
-0.068,-0.056,0.083
0.247,0.147,-0.487
0.002,-0.035,-0.014
-0.215,-0.245,0.512
0.121,0.035,-0.044
-0.103,-0.035,-0.073
-0.082,-0.028,0.085
0.023,0.049,-0.042
0.275,0.168,-0.482
-0.068,-0.056,0.169
-0.215,-0.266,0.583
0.051,0.021,0.052
-0.292,-0.189,0.653
-0.159,-0.154,0.344
0.247,0.161,-0.418
-0.054,-0.077,0.038
0.016,0.084,-0.298
0.107,0.084,-0.146
-0.152,-0.161,0.355
0.002,0.007,-0.057
0.051,-0.049,-0.078
0.121,0.056,-0.142
0.121,0.042,-0.067
0.163,0.105,-0.279
-0.264,-0.364,0.801
-0.012,0.049,-0.295
0.009,-0.021,-0.024
-0.138,-0.021,0.137
0.254,0.259,-0.485
-0.264,-0.217,0.566
-0.047,-0.014,0.181
-0.089,-0.049,-0.001
-0.271,-0.273,0.587
0.254,0.252,-0.476
-0.271,-0.189,0.573
0.219,0.182,-0.474
-0.187,-0.161,0.449
0.051,0.140,-0.295
-0.131,-0.217,0.402
0.107,0.084,-0.248
-0.145,-0.154,0.420
-0.138,0.000,0.010
0.121,0.105,-0.246
0.135,0.056,-0.152
-0.110,-0.021,0.123
-0.068,0.007,0.079
0.163,0.049,-0.226
-0.040,0.091,-0.077
0.009,0.014,-0.068
0.121,0.070,-0.204
-0.117,0.021,-0.023
0.191,0.112,-0.433
-0.089,-0.126,0.280
0.205,0.224,-0.470
-0.285,-0.238,0.748
-0.096,-0.035,0.012
-0.131,-0.126,0.284
0.072,0.035,-0.010
-0.040,-0.084,0.016
-0.257,-0.217,0.701
-0.187,-0.147,0.452
0.079,0.112,-0.456
-0.096,0.000,0.003
0.156,0.119,-0.278
0.086,0.014,-0.115
-0.341,-0.329,0.753
0.177,0.084,-0.423
-0.313,-0.217,0.737
-0.061,-0.021,0.131
0.233,0.203,-0.442
-0.222,-0.259,0.568
0.086,0.070,-0.059
0.100,0.112,-0.456
-0.320,-0.287,0.763
0.107,0.035,-0.091
-0.054,-0.105,0.034
0.254,0.126,-0.462
-0.012,0.042,0.028
0.177,0.084,-0.167
-0.159,-0.196,0.400
-0.047,0.056,-0.022
0.275,0.217,-0.416
-0.103,0.021,-0.014
-0.145,-0.112,0.234
-0.131,-0.147,0.428
0.114,0.105,-0.285
0.142,0.056,-0.142
-0.033,-0.070,0.002
-0.257,-0.203,0.578
-0.054,0.014,0.016
0.121,0.091,-0.247
-0.089,-0.119,0.084
-0.096,-0.035,0.281
-0.152,-0.161,0.376
-0.299,-0.175,0.616
0.030,0.035,-0.007
0.233,0.252,-0.420
0.198,0.224,-0.389
-0.110,0.007,-0.040
-0.054,0.042,-0.251
0.093,0.077,-0.123
0.030,-0.035,-0.033
0.310,0.168,-0.472
-0.040,-0.098,0.015
0.002,0.007,-0.074
0.079,0.063,-0.100
0.079,0.133,-0.365
-0.082,-0.042,0.294
0.079,0.070,-0.174
0.324,0.217,-0.449
-0.054,0.035,0.055
-0.138,-0.196,0.467
0.191,0.147,-0.272
-0.152,-0.140,0.315
0.128,0.021,-0.139
0.142,0.112,-0.329
0.184,0.231,-0.478
0.149,0.182,-0.282
0.170,0.175,-0.338
-0.138,-0.147,0.545
0.191,0.210,-0.367
-0.054,0.028,-0.231
-0.082,0.000,0.045
0.247,0.245,-0.451
0.142,0.091,-0.151
-0.026,-0.084,0.069
-0.271,-0.322,0.876
-0.313,-0.210,0.658
0.254,0.133,-0.471
0.128,0.091,-0.172
0.142,0.063,-0.261
0.170,0.168,-0.409
-0.012,-0.070,-0.009
0.191,0.203,-0.351
0.100,0.063,-0.133
0.072,0.028,-0.076
0.177,0.091,-0.319
-0.166,-0.154,0.488
0.016,0.049,-0.291
0.023,0.049,-0.029
-0.152,-0.133,0.351
0.037,-0.014,-0.053
0.184,0.210,-0.301
-0.096,-0.077,0.124
-0.264,-0.252,0.867
-0.054,-0.042,0.096
0.275,0.161,-0.460
0.072,0.098,-0.356
0.233,0.147,-0.470
-0.089,-0.119,0.316
0.121,0.182,-0.468
0.247,0.140,-0.441
-0.229,-0.266,0.632
-0.271,-0.182,0.676
0.002,-0.007,-0.085
0.093,0.112,-0.393
0.065,0.084,-0.378
-0.110,-0.119,0.374
0.016,0.028,-0.277
0.065,0.119,-0.374
0.149,0.028,-0.204
0.051,-0.014,0.007
0.009,0.042,-0.063
-0.082,0.000,0.134
-0.026,-0.077,0.005
-0.082,0.021,0.124
0.184,0.203,-0.448
0.233,0.182,-0.486
0.254,0.203,-0.487
-0.131,-0.077,0.495
0.212,0.126,-0.479
0.016,-0.056,0.066
-0.026,-0.014,-0.024
-0.026,0.014,0.010
0.247,0.133,-0.402
-0.033,-0.091,0.005
-0.005,0.056,-0.277
0.261,0.245,-0.442
0.198,0.182,-0.431
0.289,0.259,-0.477
0.170,0.056,-0.288
0.149,0.196,-0.325
0.079,0.091,-0.454
-0.110,-0.021,0.197
0.065,0.105,-0.403
-0.138,-0.196,0.609
-0.033,0.091,-0.282
0.023,0.056,-0.035
-0.250,-0.154,0.532
0.100,0.056,-0.124
-0.194,-0.231,0.483
0.009,-0.084,-0.028
0.128,0.077,-0.133
-0.159,-0.189,0.392
-0.096,-0.007,0.129
0.016,-0.042,0.004
0.149,0.182,-0.391
0.198,0.126,-0.371
-0.005,-0.035,0.002
0.156,0.119,-0.341
-0.166,-0.175,0.401
-0.040,0.056,0.008
0.149,0.056,-0.243
-0.096,-0.147,0.212
-0.124,-0.021,0.120
0.149,0.161,-0.288
