x,y,t
0.361,-0.012,-0.770
-0.104,-0.027,0.194
-0.042,0.027,0.189
-0.197,-0.027,0.536
-0.088,-0.019,0.267
-0.119,-0.019,0.350
-0.205,-0.035,0.363
0.121,0.050,-0.290
0.376,-0.012,-0.866
0.368,-0.012,-0.782
-0.297,-0.043,0.487
0.066,0.073,-0.188
0.167,-0.043,-0.270
-0.235,0.043,0.483
0.097,0.043,-0.115
-0.197,-0.050,0.405
-0.096,-0.043,0.237
-0.019,0.066,0.017
-0.228,-0.035,0.490
0.020,0.012,-0.111
-0.212,-0.035,0.393
-0.065,-0.019,0.144
-0.135,-0.012,0.426
0.183,-0.050,-0.394
-0.166,0.019,0.318
-0.081,-0.035,0.274
-0.127,-0.012,0.237
0.159,-0.012,-0.354
-0.042,-0.012,0.140
0.198,0.004,-0.423
-0.205,0.035,0.373
-0.220,0.012,0.510
0.043,0.043,-0.104
-0.174,0.004,0.289
0.260,0.004,-0.448
-0.251,-0.050,0.459
0.353,0.004,-0.745
-0.150,-0.043,0.349
-0.135,-0.035,0.336
-0.235,-0.050,0.406
-0.205,0.043,0.386
0.012,0.004,0.140
-0.243,-0.004,0.411
-0.197,0.050,0.418
0.337,-0.012,-0.633
-0.011,-0.043,0.017
0.322,-0.019,-0.660
0.206,0.019,-0.252
-0.212,0.004,0.552
0.004,-0.027,-0.096
0.306,0.027,-0.572
-0.127,-0.043,0.337
-0.104,-0.019,0.243
-0.050,-0.012,0.211
0.221,-0.027,-0.444
-0.212,-0.035,0.375
0.190,0.019,-0.351
-0.011,0.043,-0.063
-0.096,0.012,0.286
-0.065,-0.035,0.246
-0.220,-0.035,0.473
-0.212,0.012,0.367
-0.158,-0.027,0.293
0.221,-0.012,-0.249
-0.112,0.019,0.382
-0.019,-0.027,0.199
-0.212,-0.035,0.421
0.330,-0.004,-0.598
-0.174,-0.050,0.301
-0.220,-0.043,0.364
-0.205,-0.019,0.359
0.275,-0.012,-0.590
-0.065,-0.012,0.222
0.159,-0.004,-0.321
0.183,-0.027,-0.286
0.221,-0.019,-0.473
-0.073,-0.027,0.155
0.035,0.012,-0.014
-0.297,-0.019,0.526
-0.189,-0.035,0.454
-0.112,-0.058,0.225
0.299,0.004,-0.634
-0.197,0.035,0.438
-0.297,0.050,0.524
-0.235,-0.050,0.485
0.035,0.050,-0.052
-0.112,0.012,0.154
-0.150,0.004,0.442
0.283,-0.027,-0.575
-0.003,0.050,-0.007
-0.034,0.027,0.089
-0.104,-0.035,0.220
-0.135,0.027,0.298
0.330,0.043,-0.765
-0.205,-0.043,0.354
-0.019,0.019,0.080
-0.274,0.035,0.477
0.384,0.019,-0.881
-0.181,-0.058,0.378
-0.174,-0.035,0.410
0.213,-0.035,-0.334
-0.282,0.050,0.504
0.291,-0.004,-0.539
0.361,-0.004,-0.811
-0.135,-0.050,0.249
0.043,0.050,-0.092
0.128,-0.019,-0.312
0.012,0.019,-0.079
-0.228,0.043,0.487
-0.003,-0.027,-0.013
-0.205,-0.043,0.425
-0.034,-0.004,0.122
-0.235,-0.058,0.452
0.004,0.066,-0.041
-0.205,0.035,0.388
0.337,-0.019,-0.671
0.066,0.066,-0.150
0.221,-0.012,-0.371
-0.266,0.035,0.524
-0.127,-0.035,0.338
-0.150,0.027,0.392
0.376,-0.027,-0.741
-0.112,-0.050,0.218
0.167,-0.019,-0.380
0.183,0.019,-0.330
0.136,-0.019,-0.269
-0.235,0.027,0.434
-0.274,0.019,0.501
-0.026,-0.027,0.094
0.051,0.043,-0.069
0.152,-0.019,-0.249
-0.135,0.004,0.469
0.237,-0.019,-0.273
0.066,0.058,-0.178
-0.228,-0.050,0.385
-0.181,-0.050,0.387
-0.119,-0.012,0.315
-0.235,-0.050,0.453
-0.181,0.043,0.430
0.268,-0.004,-0.568
0.043,0.058,0.066
0.291,0.004,-0.611
-0.197,-0.050,0.363
0.330,0.004,-0.698
-0.290,0.004,0.623
0.446,-0.019,-0.882
0.105,0.066,-0.251
-0.073,-0.019,0.138
0.337,-0.012,-0.602
-0.174,-0.050,0.312
-0.065,0.012,0.061
