x,y,t
0.159,0.011,0.513
0.341,-0.117,0.647
-0.160,-0.026,-0.520
-0.142,-0.007,-0.552
-0.178,0.011,-0.706
-0.014,-0.007,-0.137
-0.078,0.147,-0.796
0.259,0.038,0.863
-0.278,-0.016,-0.918
-0.160,0.011,-0.649
0.095,0.138,-0.285
-0.105,-0.044,-0.136
-0.324,-0.044,-0.777
0.177,0.020,0.815
0.104,0.020,0.341
0.068,0.011,0.165
0.104,-0.035,0.542
0.214,0.011,0.768
-0.205,-0.053,-0.451
0.387,-0.135,0.615
0.041,-0.108,-0.097
-0.132,-0.035,-0.288
0.132,0.020,0.360
0.077,-0.016,0.268
0.013,0.011,0.023
0.195,0.002,0.835
-0.151,-0.026,-0.467
0.059,0.011,0.147
0.232,0.038,0.713
0.159,0.011,-0.015
0.104,0.002,0.286
-0.032,-0.007,-0.083
-0.087,-0.007,-0.265
-0.214,0.002,-0.714
0.141,0.065,0.283
0.077,0.020,0.111
0.059,-0.026,0.509
-0.087,0.002,-0.404
-0.087,0.002,-0.389
0.159,-0.016,0.674
-0.151,0.011,-0.430
0.214,0.011,0.831
0.104,-0.016,0.455
0.177,0.002,0.791
0.168,0.011,0.764
0.277,-0.062,0.861
-0.014,0.011,-0.167
-0.096,0.002,-0.342
-0.114,0.002,-0.480
0.159,0.084,0.646
0.013,0.011,0.023
-0.260,0.011,-0.915
0.031,-0.016,0.247
0.277,-0.035,0.557
-0.196,0.011,-0.799
0.204,0.020,0.783
0.077,-0.026,-0.531
-0.233,-0.007,-0.816
-0.132,-0.007,-0.521
0.004,0.002,-0.083
0.059,-0.007,0.138
-0.032,-0.016,0.183
0.296,-0.135,0.832
-0.260,0.002,-0.760
0.232,0.020,0.806
0.041,-0.162,0.437
0.050,-0.007,0.320
-0.041,0.002,-0.243
-0.087,0.011,-0.396
0.168,0.020,0.648
-0.078,0.011,-0.304
-0.360,-0.007,-0.654
0.095,0.011,0.345
0.168,0.065,-0.050
0.095,-0.035,0.646
-0.123,-0.007,-0.467
0.004,-0.035,0.279
0.204,-0.007,0.839
-0.196,0.011,-0.750
-0.214,0.047,-0.408
-0.260,0.038,-0.885
-0.160,-0.026,-0.406
0.150,-0.007,0.649
-0.087,0.120,-0.240
0.104,-0.007,0.341
0.004,0.002,0.027
0.077,-0.089,0.212
0.013,0.011,0.049
-0.087,0.011,-0.315
0.068,0.029,0.190
0.141,-0.007,0.537
0.141,-0.016,0.371
-0.142,0.002,-0.471
-0.041,-0.007,-0.199
-0.178,-0.035,-0.517
-0.205,0.002,-0.700
-0.050,-0.044,0.052
0.159,0.002,0.515
-0.296,-0.044,-0.796
0.150,-0.007,0.649
0.177,0.020,0.650
-0.096,-0.126,-0.570
-0.205,0.020,-0.718
-0.214,0.138,-0.672
0.059,0.129,-0.059
-0.160,0.020,-0.623
0.177,0.029,0.666
0.123,0.011,0.441
-0.023,0.002,-0.080
-0.151,-0.144,-0.051
0.059,-0.035,0.297
0.077,-0.026,0.507
-0.196,-0.035,-0.590
0.050,0.002,0.085
-0.160,0.011,-0.562
-0.251,0.011,-0.879
0.077,0.120,0.480
0.277,-0.080,0.192
-0.305,-0.026,-0.908
-0.032,0.011,-0.218
0.132,0.029,0.728
-0.005,0.011,-0.053
-0.260,-0.035,-0.698
0.086,0.029,0.243
-0.105,0.002,-0.346
-0.205,-0.026,-0.564
-0.069,0.011,-0.255
-0.223,0.011,-0.740
0.168,0.002,0.598
-0.142,0.002,-0.581
-0.324,-0.016,-0.860
0.050,0.147,-0.726
