x,y,t
0.283,0.278,0.808
0.386,0.108,0.582
0.317,0.099,0.599
0.079,-0.063,-0.088
0.190,0.184,0.437
-0.023,0.031,0.042
-0.406,-0.267,-0.741
-0.185,-0.122,-0.373
0.105,-0.097,0.011
0.369,0.167,0.769
0.377,0.099,0.639
0.139,0.031,0.300
-0.066,-0.114,-0.085
0.011,0.125,0.068
0.079,-0.029,0.179
0.292,0.108,0.545
0.113,-0.020,-0.017
0.147,0.133,0.494
0.386,0.108,0.718
0.215,0.193,0.484
0.088,-0.029,-0.004
0.386,0.252,0.795
-0.006,-0.088,-0.114
-0.100,-0.114,-0.273
0.403,0.150,0.671
-0.125,-0.046,-0.249
-0.210,-0.080,-0.381
0.360,0.074,0.556
-0.091,0.065,-0.185
-0.304,-0.139,-0.692
-0.406,-0.037,-0.770
-0.440,-0.233,-0.737
-0.270,-0.029,-0.538
0.122,0.099,0.359
-0.330,-0.037,-0.636
0.096,-0.029,0.297
0.071,0.108,0.035
0.028,-0.114,-0.158
0.420,0.142,0.678
0.198,0.193,0.540
0.403,0.150,0.733
0.300,0.057,0.581
-0.364,-0.054,-0.722
0.036,0.005,0.265
0.156,0.065,0.458
0.156,-0.029,0.052
0.071,0.048,0.054
-0.040,-0.114,-0.223
0.369,0.227,0.735
0.053,-0.122,-0.001
0.122,-0.054,0.245
0.156,0.074,0.170
0.411,0.159,0.752
-0.287,-0.088,-0.685
0.181,0.074,0.213
0.317,0.176,0.698
0.343,0.184,0.707
0.335,0.184,0.735
-0.108,-0.003,-0.111
-0.210,-0.190,-0.585
0.335,0.142,0.569
-0.023,-0.131,-0.220
0.147,0.031,0.472
-0.159,-0.003,-0.274
-0.253,-0.054,-0.556
-0.015,0.099,0.004
0.045,0.116,0.084
0.377,0.125,0.858
-0.296,-0.250,-0.688
0.190,0.210,0.534
0.096,-0.003,0.333
-0.432,-0.088,-0.763
-0.219,-0.190,-0.483
-0.091,-0.046,-0.287
-0.185,-0.088,-0.475
-0.330,-0.233,-0.777
0.173,0.065,0.536
-0.313,-0.242,-0.769
-0.364,-0.071,-0.729
0.352,0.321,0.854
0.053,0.142,0.017
0.309,0.210,0.586
-0.398,-0.259,-0.766
0.394,0.252,0.808
-0.406,-0.071,-0.679
-0.364,-0.088,-0.673
0.190,0.091,0.224
0.335,0.142,0.676
0.300,0.312,0.733
0.011,0.091,-0.072
-0.432,-0.122,-0.760
-0.245,-0.122,-0.279
-0.432,-0.148,-0.765
0.266,0.057,0.504
-0.134,-0.046,-0.306
-0.032,0.048,0.024
-0.296,-0.139,-0.680
0.198,0.167,0.439
-0.338,-0.088,-0.585
0.071,0.022,0.011
0.028,0.005,-0.085
-0.057,-0.131,-0.045
-0.074,0.022,-0.141
-0.253,-0.190,-0.610
0.028,0.099,0.230
0.224,0.244,0.518
0.139,-0.037,0.236
0.352,0.193,0.665
0.224,0.201,0.589
0.198,0.040,0.391
0.113,-0.088,0.048
-0.228,-0.233,-0.566
0.079,-0.054,-0.066
-0.270,-0.063,-0.610
0.088,-0.071,0.065
0.266,0.218,0.588
-0.015,-0.020,0.176
-0.296,-0.080,-0.535
0.173,0.142,0.402
0.036,-0.131,-0.021
0.335,0.125,0.543
0.071,0.125,0.172
0.343,0.201,0.648
-0.321,-0.029,-0.679
0.062,0.040,0.029
-0.313,-0.063,-0.591
0.369,0.099,0.572
0.292,0.125,0.508
0.113,0.057,0.289
0.088,-0.088,0.022
-0.381,-0.114,-0.738
-0.296,-0.054,-0.701
-0.049,0.065,-0.091
0.113,-0.054,-0.006
0.258,0.040,0.489
0.343,0.304,0.675
-0.372,-0.088,-0.743
0.105,-0.020,0.002
-0.202,-0.173,-0.368
-0.040,0.057,-0.036
0.275,0.193,0.556
0.113,0.057,0.265
0.224,0.014,0.403
0.139,0.082,0.397
0.173,-0.046,0.014
0.377,0.201,0.873
-0.355,-0.080,-0.725
0.053,0.091,0.296
0.377,0.142,0.628
0.249,0.057,0.508
-0.287,-0.071,-0.552
-0.296,-0.216,-0.592
0.258,0.065,0.464
0.062,0.074,0.196
0.215,0.040,0.468
0.326,0.048,0.582
-0.321,-0.071,-0.596
0.113,-0.037,-0.052
0.343,0.065,0.562
0.181,0.014,0.500
0.036,-0.071,-0.016
-0.253,-0.207,-0.550
0.139,0.040,0.290
-0.304,-0.037,-0.536
0.309,0.074,0.800
0.181,0.227,0.480
-0.100,-0.122,-0.287
-0.364,-0.071,-0.631
-0.066,-0.114,-0.124
0.113,0.022,0.190
0.002,0.108,0.037
0.105,-0.054,0.045
0.317,0.099,0.625
-0.015,0.091,0.057
-0.304,-0.207,-0.672
0.275,0.278,0.641
0.045,0.116,0.120
0.275,0.201,0.538
0.343,0.082,0.525
-0.321,-0.071,-0.618
0.258,0.065,0.498
0.394,0.133,0.798
-0.057,-0.097,-0.222
-0.049,0.082,0.149
-0.057,0.065,-0.004
-0.117,-0.114,-0.044
0.326,0.099,0.550
-0.253,-0.037,-0.659
-0.125,-0.114,-0.134
0.249,0.040,0.562
-0.287,-0.233,-0.716
0.105,0.074,0.352
0.122,0.099,0.384
0.156,0.201,0.454
-0.287,-0.190,-0.721
0.309,0.057,0.510
-0.168,-0.105,-0.247
0.360,0.167,0.633
0.071,-0.003,-0.006
0.300,0.074,0.571
0.096,0.005,0.307
-0.304,-0.259,-0.784
0.300,0.235,0.681
0.283,0.099,0.540
-0.125,-0.139,-0.314
0.019,0.074,-0.084
0.028,0.065,0.210
-0.347,-0.259,-0.754
0.326,0.269,0.657
0.266,0.099,0.448
0.232,0.184,0.470
-0.449,-0.088,-0.778
0.249,0.065,0.454
-0.338,-0.071,-0.770
0.164,-0.037,0.209
0.275,0.244,0.568
-0.057,-0.114,-0.100
-0.364,-0.088,-0.704
-0.159,-0.156,-0.349
0.411,0.133,0.645
0.002,-0.139,-0.089
0.130,-0.046,0.085
-0.049,-0.097,-0.075
0.139,0.082,0.288
0.198,0.014,0.377
-0.083,0.022,-0.213
0.300,0.074,0.504
0.258,0.286,0.851
0.224,0.244,0.505
-0.287,-0.224,-0.666
0.394,0.176,0.679
-0.032,-0.097,-0.120
0.283,0.269,0.577
-0.083,0.040,-0.178
-0.168,-0.037,-0.321
0.232,0.022,0.416
-0.253,-0.139,-0.615
-0.032,0.057,-0.140
-0.287,-0.063,-0.652
-0.321,-0.088,-0.625
0.028,0.099,-0.072
-0.423,-0.054,-0.696
0.071,-0.063,0.030
-0.040,0.065,-0.148
0.164,0.040,0.421
-0.040,-0.139,-0.105
0.300,0.227,0.595
0.088,-0.105,0.014
-0.168,-0.054,-0.144
0.283,0.227,0.579
0.147,0.005,0.207
0.241,0.210,0.491
0.130,-0.063,-0.054
-0.193,-0.046,-0.207
-0.245,-0.054,-0.436
0.343,0.108,0.573
0.326,0.074,0.629
-0.023,-0.020,-0.194
-0.338,-0.233,-0.795
0.164,-0.046,-0.007
0.309,0.150,0.544
0.249,0.244,0.625
0.249,0.091,0.443
-0.193,-0.131,-0.386
-0.193,-0.156,-0.473
0.275,0.065,0.486
0.292,0.091,0.693
0.122,-0.037,0.024
0.147,0.048,0.168
-0.040,0.082,0.005
-0.023,-0.139,-0.085
0.335,0.116,0.557
-0.279,-0.199,-0.545
-0.245,-0.207,-0.527
-0.219,-0.182,-0.598
0.309,0.295,0.709
-0.185,-0.020,-0.241
0.309,0.057,0.616
0.326,0.116,0.595
0.309,0.176,0.498
-0.185,-0.046,-0.324
-0.296,-0.199,-0.592
0.113,-0.063,-0.056
0.207,0.091,0.273
-0.236,-0.131,-0.582
0.326,0.252,0.650
0.156,0.159,0.479
-0.253,-0.131,-0.248
-0.066,-0.046,-0.268
0.045,0.142,0.029
0.105,-0.012,0.025
0.113,-0.020,0.312
-0.006,-0.131,-0.207
0.241,0.244,0.540
-0.466,-0.199,-0.702
0.300,0.278,0.615
-0.262,-0.224,-0.736
0.105,0.022,0.219
-0.253,-0.080,-0.393
0.394,0.167,0.847
0.096,0.048,0.365
-0.364,-0.046,-0.628
-0.304,-0.207,-0.636
0.317,0.065,0.591
-0.245,-0.182,-0.511
-0.457,-0.148,-0.818
-0.228,-0.173,-0.648
0.352,0.091,0.540
0.036,-0.097,0.094
0.130,0.074,0.429
0.207,0.108,0.271
-0.381,-0.097,-0.693
-0.415,-0.097,-0.745
-0.134,-0.148,-0.197
-0.066,0.014,-0.191
0.147,0.040,0.274
-0.492,-0.190,-0.747
-0.228,-0.199,-0.526
0.266,0.269,0.570
0.036,0.074,-0.054
0.028,0.125,-0.001
-0.245,-0.242,-0.687
-0.159,0.005,-0.207
-0.253,-0.242,-0.751
-0.040,-0.122,-0.122
0.011,-0.080,-0.147
0.011,0.082,-0.091
0.326,0.193,0.754
0.011,-0.122,-0.176
-0.406,-0.148,-0.800
-0.151,-0.063,-0.216
0.071,-0.122,-0.004
0.428,0.142,0.660
-0.219,-0.165,-0.416
0.122,-0.097,-0.104
0.096,-0.029,0.092
0.386,0.142,0.616
0.394,0.159,0.731
0.164,-0.063,0.108
0.317,0.312,0.856
-0.338,-0.114,-0.733
-0.398,-0.080,-0.768
0.011,-0.003,-0.119
0.147,0.125,0.355
-0.321,-0.224,-0.647
0.173,0.227,0.468
-0.185,-0.071,-0.238
0.343,0.193,0.860
0.147,0.133,0.366
-0.159,-0.122,-0.281
0.088,-0.029,-0.054
-0.321,-0.242,-0.822
-0.040,-0.029,-0.087
-0.304,-0.156,-0.308
-0.355,-0.267,-0.766
0.036,0.082,0.261
-0.228,-0.105,-0.229
-0.023,-0.071,-0.155
0.343,0.133,0.753
-0.066,-0.139,-0.263
-0.125,-0.088,0.027
0.147,0.099,0.427
0.343,0.150,0.850
0.053,-0.105,-0.010
0.122,0.005,0.135
-0.091,-0.054,-0.327
-0.372,-0.165,-0.498
-0.074,-0.131,-0.273
0.113,0.091,0.340
0.300,0.108,0.573
0.249,0.210,0.526
-0.185,-0.131,-0.322
-0.415,-0.046,-0.634
0.215,0.235,0.576
-0.457,-0.139,-0.792
0.275,0.321,0.772
-0.406,-0.080,-0.818
-0.100,-0.046,-0.255
-0.023,-0.029,-0.180
-0.219,-0.182,-0.651
-0.117,-0.037,0.085
0.343,0.065,0.530
0.343,0.338,0.787
0.156,-0.020,0.072
0.335,0.116,0.671
0.292,0.286,0.671
0.232,0.057,0.398
0.147,-0.003,0.288
0.130,0.116,0.454
-0.304,-0.097,-0.699
-0.313,-0.071,-0.683
0.105,0.099,0.326
0.266,0.286,0.804
0.173,0.091,0.302
0.352,0.142,0.794
0.096,0.040,0.263
0.164,0.040,0.314
-0.015,0.074,0.038
-0.193,-0.097,-0.381
0.283,0.201,0.565
-0.049,-0.148,-0.244
-0.313,-0.148,-0.368
0.207,0.184,0.598
0.181,0.014,0.363
0.207,0.074,0.512
0.139,-0.020,0.248
-0.262,-0.097,-0.446
0.207,0.227,0.561
0.113,-0.046,-0.061
0.411,0.184,0.741
0.036,0.125,0.110
-0.151,0.005,-0.148
0.122,-0.088,-0.083
0.105,-0.097,-0.065
0.105,0.099,0.465
-0.168,-0.046,-0.193
0.028,0.074,-0.038
-0.108,0.022,-0.223
0.096,-0.029,-0.041
-0.159,-0.080,-0.243
0.224,0.159,0.639
0.130,0.133,0.363
-0.125,-0.003,-0.022
-0.057,-0.046,-0.250
0.249,0.031,0.440
-0.245,-0.046,-0.341
-0.330,-0.097,-0.772
0.105,0.091,0.399
-0.330,-0.224,-0.614
-0.117,-0.003,-0.245
-0.474,-0.139,-0.821
0.113,-0.037,0.272
0.249,0.286,0.571
0.445,0.150,0.704
-0.151,-0.088,-0.092
-0.236,-0.182,-0.465
-0.066,-0.097,-0.234
0.130,0.074,0.369
0.394,0.193,0.798
-0.142,0.014,-0.240
-0.202,-0.097,-0.530
-0.228,-0.105,-0.573
0.122,0.150,0.382
-0.313,-0.063,-0.707
0.130,0.065,0.120
-0.083,-0.131,-0.260
-0.117,-0.020,-0.277
-0.253,-0.029,-0.634
-0.185,-0.122,-0.270
0.173,0.022,0.424
-0.142,-0.071,-0.084
-0.228,-0.224,-0.707
0.164,0.133,0.405
0.002,-0.139,-0.057
-0.296,-0.242,-0.810
-0.330,-0.097,-0.632
0.352,0.116,0.632
-0.176,-0.207,-0.607
0.053,-0.105,-0.069
-0.279,-0.054,-0.576
-0.330,-0.216,-0.717
0.335,0.074,0.646
0.241,0.074,0.498
-0.262,-0.250,-0.774
0.164,0.116,0.384
0.105,-0.046,0.057
0.173,0.184,0.494
0.079,-0.088,-0.039
-0.023,0.091,-0.023
-0.117,0.048,-0.151
0.386,0.082,0.591
0.019,0.057,0.076
0.283,0.082,0.525
-0.210,-0.182,-0.640
-0.253,-0.173,-0.489
0.002,-0.003,-0.080
0.224,0.244,0.603
0.181,0.193,0.530
-0.023,-0.029,-0.086
0.156,-0.046,0.040
0.207,0.099,0.258
-0.330,-0.063,-0.703
0.130,0.057,0.287
