x,y,t
0.121,0.039,0.146
0.088,0.090,0.248
-0.306,0.023,-0.555
-0.365,0.023,-0.766
-0.365,0.064,-0.695
-0.314,0.064,-0.713
0.130,0.023,0.163
0.096,-0.028,0.180
0.155,0.031,0.479
-0.381,0.048,-0.798
-0.197,-0.003,-0.346
0.029,0.064,0.050
-0.490,-0.044,-0.866
0.012,-0.044,-0.042
-0.021,-0.070,-0.108
-0.130,-0.028,-0.196
-0.264,-0.036,-0.403
0.130,-0.019,0.170
0.339,-0.019,0.728
-0.122,0.014,-0.379
-0.030,-0.036,0.072
-0.331,0.073,-0.783
0.297,0.031,0.654
0.264,-0.019,0.531
0.029,0.006,-0.000
-0.457,0.031,-0.860
-0.147,-0.019,-0.347
-0.222,-0.036,-0.390
-0.331,0.039,-0.815
-0.231,-0.070,-0.421
0.197,-0.028,0.380
-0.138,-0.011,-0.350
0.389,0.056,0.781
0.230,0.006,0.417
0.373,0.006,0.758
-0.189,-0.019,-0.407
0.155,-0.011,0.237
0.348,-0.028,0.800
-0.113,-0.061,-0.117
-0.055,0.023,-0.240
0.465,-0.011,0.792
-0.197,-0.036,-0.396
0.255,0.023,0.407
0.029,0.039,0.146
-0.231,0.006,-0.347
-0.398,-0.028,-0.783
-0.348,-0.003,-0.453
-0.004,0.039,-0.026
-0.398,-0.028,-0.839
0.373,0.014,0.686
0.155,-0.036,0.225
-0.180,-0.019,-0.311
0.012,0.048,0.114
0.012,-0.044,-0.071
-0.289,0.023,-0.489
0.004,0.031,-0.016
-0.381,0.048,-0.861
-0.055,-0.019,0.059
-0.222,-0.028,-0.223
-0.356,-0.019,-0.761
0.289,-0.011,0.601
0.138,0.098,0.230
0.423,0.039,0.778
-0.239,-0.003,-0.385
0.415,-0.011,0.753
0.071,0.048,0.060
-0.448,0.014,-0.839
-0.030,-0.003,-0.051
0.197,-0.011,0.329
0.096,-0.044,0.113
-0.281,0.039,-0.655
0.130,0.064,0.147
-0.004,0.048,0.054
-0.088,-0.044,-0.207
0.356,0.006,0.664
0.172,0.014,0.249
0.071,0.023,0.026
-0.038,-0.011,-0.064
-0.122,-0.044,-0.164
-0.189,-0.053,-0.278
-0.138,0.006,-0.118
-0.055,0.023,-0.099
-0.097,-0.028,-0.244
-0.113,-0.044,-0.178
-0.189,-0.053,-0.332
0.088,0.039,0.082
-0.147,-0.053,-0.340
-0.130,-0.044,-0.317
-0.004,0.048,0.114
0.239,-0.003,0.479
0.172,0.031,0.240
-0.231,-0.011,-0.419
0.121,0.064,0.192
-0.097,-0.011,0.026
0.297,0.014,0.598
-0.038,0.006,-0.164
0.180,-0.011,0.289
-0.239,-0.011,-0.468
-0.239,-0.044,-0.425
-0.423,0.023,-0.726
0.088,0.023,0.057
-0.239,-0.011,-0.369
0.213,-0.011,0.446
0.004,0.048,0.071
-0.247,-0.003,-0.498
0.188,-0.003,0.541
0.456,0.039,0.806
0.389,-0.044,0.711
-0.063,0.014,-0.027
0.197,-0.028,0.516
-0.247,-0.061,-0.445
-0.205,-0.053,-0.383
0.138,0.073,0.166
0.280,0.006,0.687
0.389,0.014,0.794
-0.323,0.081,-0.758
0.037,-0.061,0.054
-0.222,-0.003,-0.394
-0.164,0.023,-0.469
0.356,0.006,0.707
0.322,0.014,0.657
0.079,0.073,0.185
-0.088,0.006,-0.063
0.339,0.006,0.785
0.105,-0.044,0.106
0.130,0.014,0.453
0.029,-0.028,-0.017
0.423,0.006,0.762
0.213,-0.019,0.395
0.054,0.090,0.142
-0.247,-0.011,-0.568
0.448,0.031,0.803
-0.247,-0.028,-0.482
0.088,0.064,0.195
0.406,0.014,0.770
-0.340,0.006,-0.513
-0.264,-0.019,-0.433
0.063,-0.036,0.021
-0.088,-0.044,-0.069
-0.214,-0.019,-0.486
-0.138,-0.028,-0.191
0.213,-0.019,0.548
-0.004,-0.028,-0.095
0.389,0.039,0.671
0.239,-0.019,0.574
0.130,0.090,0.284
0.105,0.056,0.189
-0.113,-0.044,-0.129
-0.423,0.039,-0.862
-0.004,0.023,0.020
-0.256,-0.028,-0.642
0.222,0.023,0.651
0.096,-0.053,0.092
-0.004,-0.011,-0.077
-0.281,0.014,-0.414
-0.381,-0.011,-0.805
-0.222,-0.011,-0.343
0.348,0.039,0.708
0.113,0.098,0.218
-0.264,-0.003,-0.445
0.389,0.023,0.729
0.398,0.014,0.803
-0.314,0.073,-0.741
-0.130,-0.019,-0.273
-0.172,-0.044,-0.232
-0.289,0.031,-0.659
0.172,0.023,0.522
-0.080,0.014,-0.275
-0.306,0.081,-0.728
-0.071,-0.011,-0.032
0.255,-0.019,0.504
-0.071,-0.019,-0.046
-0.398,0.031,-0.788
0.389,-0.019,0.766
-0.138,-0.028,-0.348
0.021,0.081,0.037
0.239,-0.019,0.588
0.130,0.023,0.246
0.331,0.006,0.674
-0.164,-0.070,-0.355
0.071,-0.019,0.103
-0.046,-0.061,-0.150
0.348,-0.028,0.673
0.113,0.039,0.133
0.046,-0.053,0.079
-0.256,-0.011,-0.498
-0.130,-0.070,-0.292
-0.030,0.023,-0.151
0.230,-0.011,0.580
-0.055,-0.019,-0.022
0.105,-0.061,0.154
-0.348,0.031,-0.713
-0.180,0.014,-0.262
-0.105,-0.053,-0.157
-0.080,-0.011,-0.108
0.012,0.031,-0.006
-0.289,0.039,-0.580
0.054,0.090,0.173
0.172,0.014,0.348
-0.046,-0.011,-0.119
0.272,-0.003,0.648
-0.289,-0.019,-0.427
-0.088,0.014,-0.304
-0.172,-0.061,-0.260
0.004,0.048,0.045
0.322,-0.036,0.737
-0.147,0.023,-0.393
0.054,-0.036,0.072
-0.356,-0.003,-0.519
0.138,-0.036,0.208
-0.256,-0.053,-0.390
-0.021,0.039,-0.031
-0.155,-0.044,-0.366
-0.189,-0.011,-0.227
0.197,0.014,0.556
0.364,0.039,0.621
-0.097,-0.036,-0.217
-0.030,0.056,-0.024
0.021,-0.028,0.107
0.364,0.039,0.722
-0.205,-0.070,-0.443
-0.298,0.014,-0.712
0.222,0.023,0.498
-0.021,-0.003,-0.005
0.079,0.081,0.106
0.364,0.014,0.668
0.222,-0.028,0.547
0.364,0.023,0.657
0.046,-0.044,0.059
0.037,0.073,0.097
0.239,-0.011,0.613
-0.172,-0.028,-0.254
0.096,-0.019,0.223
-0.239,0.006,-0.569
0.054,-0.061,0.030
-0.222,-0.028,-0.327
-0.247,-0.011,-0.397
0.163,0.014,0.364
-0.398,-0.011,-0.814
0.264,-0.028,0.679
-0.180,-0.053,-0.271
0.138,0.056,0.168
-0.298,-0.019,-0.390
-0.231,0.014,-0.596
-0.239,-0.053,-0.458
-0.063,-0.036,-0.147
0.071,0.073,0.132
-0.138,-0.044,-0.165
-0.130,-0.061,-0.231
0.406,0.031,0.751
-0.440,0.031,-0.809
0.389,0.064,0.790
-0.314,0.048,-0.611
-0.164,-0.061,-0.338
-0.063,-0.036,-0.005
-0.063,-0.011,-0.195
-0.004,-0.019,-0.087
0.188,-0.003,0.399
0.079,0.006,0.074
0.004,-0.019,-0.078
-0.398,-0.019,-0.831
-0.239,0.014,-0.602
0.130,0.090,0.323
-0.130,-0.044,-0.279
-0.122,-0.061,-0.211
0.012,-0.053,-0.004
0.004,-0.044,0.041
0.163,-0.036,0.140
-0.306,0.031,-0.717
0.096,0.048,0.171
0.021,-0.028,-0.044
-0.273,-0.019,-0.660
0.180,-0.036,0.175
-0.273,0.031,-0.595
0.054,0.073,0.056
0.021,0.014,-0.045
-0.164,-0.011,-0.333
0.130,-0.036,0.185
0.146,0.081,0.316
0.247,-0.003,0.492
