x,y,t
0.018,0.096,-0.048
0.069,0.156,-0.046
-0.138,0.070,-0.442
-0.077,0.009,-0.060
0.095,0.009,0.504
-0.103,0.027,-0.239
0.104,-0.042,0.605
0.000,0.044,0.390
-0.164,0.027,0.149
-0.008,0.009,0.153
-0.069,-0.051,-0.084
-0.172,0.009,-0.421
-0.146,-0.060,-0.183
-0.034,-0.042,0.171
-0.216,0.044,-0.695
0.329,0.061,0.500
-0.267,0.044,-0.914
0.303,-0.025,0.389
0.432,-0.077,0.715
0.450,-0.094,0.713
-0.216,0.053,-0.787
0.355,-0.034,0.454
-0.311,-0.060,-0.716
0.311,0.070,0.239
0.104,0.070,0.305
0.147,0.018,0.552
0.380,0.061,0.547
-0.276,-0.008,-0.871
0.182,0.087,0.355
0.242,0.061,0.459
-0.164,0.053,-0.607
0.095,0.027,0.306
0.018,-0.034,0.361
-0.302,-0.111,-0.912
-0.259,-0.103,-0.373
0.035,0.053,0.275
0.026,0.009,-0.053
0.061,-0.016,0.435
-0.233,0.018,-0.833
-0.181,-0.060,-0.763
-0.146,0.027,-0.486
0.156,-0.008,0.602
0.294,-0.008,0.382
0.087,-0.008,0.469
0.251,0.139,0.144
-0.207,0.044,-0.555
-0.207,0.053,-0.674
0.009,0.096,-0.774
-0.095,0.044,-0.249
-0.026,-0.008,0.117
-0.095,0.018,-0.234
-0.129,-0.086,-0.077
-0.216,0.018,-0.628
0.052,0.009,0.313
-0.172,0.009,-0.454
0.113,0.018,0.458
-0.337,0.079,-0.630
0.190,0.113,0.571
0.216,0.035,0.212
0.190,0.009,0.615
-0.181,0.053,-0.574
-0.129,0.001,-0.295
-0.259,-0.016,-0.870
-0.233,-0.146,-0.519
0.130,0.027,0.385
-0.043,-0.008,0.021
0.415,-0.137,0.684
-0.069,-0.008,-0.011
-0.008,-0.025,0.219
-0.241,0.018,-0.808
-0.198,0.018,-0.610
-0.026,0.044,-0.029
-0.276,0.148,-0.614
0.035,-0.034,0.369
0.139,-0.077,-0.038
0.121,0.027,0.461
0.251,0.027,0.762
0.199,-0.146,0.636
0.035,0.035,-0.720
0.104,-0.086,0.068
0.389,-0.042,0.556
0.139,0.044,0.572
0.156,-0.034,0.751
-0.190,-0.034,-0.300
-0.121,0.053,-0.408
0.234,0.027,0.706
-0.077,0.001,-0.030
0.467,0.053,0.739
0.208,-0.163,-0.004
0.009,0.001,0.128
-0.129,-0.068,-0.017
0.165,0.027,0.582
-0.216,0.035,-0.662
0.069,0.044,0.307
-0.112,0.009,-0.283
-0.008,0.061,0.142
0.009,-0.008,-0.902
-0.086,0.035,-0.267
0.424,-0.094,0.570
-0.259,0.009,-0.791
0.147,0.001,0.611
-0.164,0.001,-0.641
0.329,-0.111,0.638
-0.008,0.027,-0.010
-0.190,0.053,-0.628
0.432,0.027,0.690
0.113,0.001,0.414
-0.121,-0.111,-0.399
-0.190,-0.111,0.074
-0.129,0.018,-0.553
0.165,0.027,0.503
0.346,-0.129,0.557
0.095,0.035,0.248
0.424,0.053,0.528
-0.008,0.009,0.108
-0.172,0.001,-0.475
-0.051,0.044,-0.194
0.069,-0.016,0.405
-0.172,-0.042,0.172
0.026,-0.111,-0.581
0.165,-0.008,0.710
0.000,0.027,-0.016
0.069,-0.111,-0.433
0.139,-0.034,0.743
0.035,-0.077,-0.335
0.018,0.027,0.125
0.139,-0.016,0.668
0.450,-0.016,0.797
-0.121,-0.068,0.342
-0.190,-0.034,-0.729
-0.043,0.044,-0.085
-0.181,-0.016,-0.691
0.000,-0.120,0.506
0.277,-0.060,0.116
0.000,0.156,-0.762
0.199,-0.016,0.318
0.130,-0.016,0.625
0.009,0.044,0.372
-0.319,0.174,-0.750
-0.397,0.130,-0.835
0.277,-0.120,0.148
-0.043,-0.016,0.048
-0.224,0.044,-0.744
-0.060,0.053,-0.199
-0.138,0.001,-0.254
0.061,-0.008,0.330
-0.233,-0.008,-0.605
0.190,0.027,0.650
-0.241,0.035,-0.721
-0.172,0.018,-0.481
0.355,-0.025,0.623
0.000,-0.094,0.102
-0.259,-0.025,-0.878
0.268,-0.025,0.654
-0.164,-0.008,-0.595
-0.207,0.148,-0.087
0.225,0.001,0.750
0.044,-0.016,0.375
0.216,-0.060,0.568
0.035,-0.025,0.382
0.026,-0.034,0.385
0.139,-0.094,-0.013
-0.095,0.035,-0.290
-0.285,0.001,-0.829
-0.267,0.018,-0.851
0.035,0.070,-0.160
-0.077,0.053,0.253
-0.155,0.018,0.082
0.199,-0.025,0.223
-0.198,0.053,-0.747
-0.077,0.001,-0.119
0.121,0.001,0.485
-0.241,0.018,-0.744
-0.198,-0.016,-0.764
-0.181,0.001,-0.410
0.139,0.009,0.504
0.121,-0.051,0.389
0.268,-0.207,0.713
0.372,-0.060,0.540
-0.086,0.027,-0.201
0.078,-0.025,0.500
-0.190,0.044,-0.579
-0.026,-0.137,0.252
0.389,-0.111,0.568
0.018,0.035,0.110
0.406,-0.103,0.746
-0.276,-0.016,-0.860
-0.103,-0.042,-0.083
0.078,-0.016,0.420
-0.077,0.027,-0.086
0.052,0.001,-0.405
-0.095,0.027,-0.226
-0.095,-0.163,0.481
-0.069,0.044,0.373
-0.155,0.018,-0.263
-0.103,0.079,0.463
0.355,-0.086,0.760
-0.051,0.018,-0.045
0.026,0.156,-0.083
-0.121,0.044,-0.386
0.087,-0.181,0.723
0.061,-0.025,0.409
0.424,-0.068,0.683
0.113,0.165,-0.209
-0.069,-0.094,-0.403
-0.216,-0.016,-0.481
-0.276,0.027,-0.905
0.156,0.018,0.727
-0.095,0.027,-0.280
-0.129,0.044,-0.477
0.052,0.009,0.237
0.346,0.096,0.722
0.216,-0.207,0.739
-0.017,0.044,-0.108
-0.051,0.035,-0.120
0.121,-0.016,0.621
0.121,0.027,0.377
0.251,0.018,0.799
0.311,-0.034,0.399
0.044,0.053,0.566
-0.190,0.018,-0.478
0.052,-0.025,0.449
-0.198,0.044,-0.616
-0.181,0.053,-0.523
-0.060,-0.008,0.101
-0.164,-0.103,-0.905
-0.060,0.027,-0.279
0.311,-0.025,0.653
0.000,-0.034,0.297
-0.146,0.009,-0.422
0.026,-0.051,-0.347
-0.121,-0.034,-0.319
0.035,0.001,0.791
0.398,0.035,0.622
-0.129,0.018,-0.529
-0.112,0.070,-0.391
-0.112,0.027,-0.122
-0.311,0.035,-0.791
-0.241,-0.060,-0.883
0.190,0.061,0.547
-0.190,0.070,-0.503
-0.224,-0.008,-0.696
-0.276,0.061,-0.432
0.035,0.044,0.042
0.346,-0.068,0.519
0.380,-0.111,0.499
-0.181,-0.008,-0.461
-0.181,0.027,-0.479
-0.095,0.027,-0.215
-0.172,-0.025,-0.300
-0.241,-0.025,-0.836
0.104,-0.103,0.389
-0.172,0.053,-0.665
-0.259,-0.034,-0.848
-0.077,-0.103,-0.080
0.208,0.009,0.784
-0.164,0.035,-0.486
0.052,0.027,0.180
-0.008,0.044,-0.322
0.044,-0.008,0.290
-0.181,-0.051,-0.370
-0.017,0.009,0.037
0.277,-0.137,0.618
-0.233,0.087,-0.617
-0.077,0.018,-0.133
-0.138,-0.016,0.231
0.363,-0.034,0.770
0.095,0.027,0.372
0.095,0.044,0.266
-0.129,-0.137,-0.050
-0.121,-0.137,0.351
-0.198,0.053,-0.511
0.208,-0.068,0.514
-0.216,0.027,-0.763
-0.138,0.035,-0.471
-0.129,-0.008,-0.263
-0.233,0.027,-0.726
0.000,0.096,0.785
-0.328,-0.060,-0.599
0.173,-0.025,0.740
-0.060,0.053,-0.182
-0.207,0.001,-0.553
-0.103,0.001,-0.229
0.190,0.035,0.561
0.139,-0.172,0.571
0.139,0.018,0.534
-0.086,0.009,-0.144
-0.060,0.027,-0.212
0.156,-0.016,0.657
-0.259,0.018,-0.831
0.121,0.035,0.331
-0.345,-0.111,-0.716
-0.103,0.061,-0.427
0.095,-0.163,0.601
0.000,0.079,-0.100
0.095,-0.042,0.601
-0.034,0.044,-0.067
0.121,0.001,0.525
-0.129,0.018,-0.333
0.251,0.009,0.790
0.000,-0.155,0.767
0.363,0.113,0.518
-0.224,0.113,-0.910
0.035,0.053,-0.029
-0.017,0.053,-0.029
-0.155,-0.008,-0.301
0.182,0.027,0.679
0.173,0.018,0.593
0.147,0.027,0.516
-0.129,-0.008,-0.391
-0.328,0.061,-0.854
0.009,0.001,-0.126
0.087,0.018,0.480
-0.034,-0.120,0.331
0.009,0.165,-0.683
0.199,0.027,0.727
0.044,-0.008,0.341
-0.207,0.018,-0.748
0.104,-0.034,0.572
-0.034,-0.051,0.550
-0.069,-0.034,0.082
-0.069,-0.034,0.056
-0.026,-0.172,0.211
0.173,0.018,0.537
-0.380,0.139,-0.760
-0.008,-0.172,0.360
-0.207,0.018,-0.680
0.061,0.079,-0.409
-0.138,-0.034,-0.344
0.139,0.001,0.519
0.018,-0.120,0.407
-0.146,0.061,-0.533
0.173,0.139,0.192
0.018,0.027,0.061
0.035,-0.034,0.423
-0.302,0.035,-0.461
-0.190,-0.034,-0.357
-0.155,0.044,0.209
-0.103,0.009,-0.195
0.216,0.035,-0.039
-0.121,-0.016,-0.167
0.242,0.096,-0.019
-0.146,-0.077,-0.597
-0.146,-0.016,0.016
0.044,0.018,0.160
-0.172,0.035,-0.461
-0.129,-0.025,0.305
0.035,-0.016,0.341
0.182,-0.146,0.538
0.095,-0.025,0.517
-0.224,0.001,-0.765
0.130,-0.034,0.718
-0.026,0.009,0.051
0.087,0.018,0.367
0.424,-0.077,0.735
-0.190,0.035,-0.547
-0.121,-0.051,-0.065
-0.250,0.027,-0.740
0.147,0.027,0.575
-0.086,0.053,-0.268
0.285,-0.068,0.792
-0.026,-0.042,0.331
-0.155,-0.086,-0.328
-0.181,0.001,-0.496
0.216,-0.068,0.543
0.199,-0.008,0.007
0.165,0.009,0.629
-0.017,0.061,0.031
-0.008,-0.077,-0.645
-0.371,0.156,-0.741
0.450,-0.086,0.778
0.121,0.018,0.411
-0.380,0.165,-0.737
0.052,0.027,0.261
-0.250,-0.051,-0.886
0.156,0.001,0.217
-0.267,-0.016,-0.902
0.095,-0.155,0.737
-0.207,0.044,-0.766
-0.086,-0.034,-0.257
0.389,-0.077,0.569
0.380,-0.111,0.735
-0.319,0.096,-0.776
-0.121,-0.086,-0.573
0.182,0.061,0.687
-0.155,0.027,-0.629
0.078,0.018,0.251
-0.026,0.044,-0.102
0.268,0.104,0.145
-0.121,0.122,-0.396
0.329,-0.051,0.249
-0.190,-0.155,0.051
0.242,-0.008,0.799
-0.216,0.044,-0.809
-0.051,0.053,-0.212
-0.121,-0.025,-0.366
0.018,0.044,0.153
0.044,-0.060,-0.246
-0.224,0.027,-0.862
0.000,0.070,0.115
-0.008,0.018,-0.644
-0.224,-0.008,-0.667
-0.034,0.009,0.477
0.026,0.200,-0.484
0.052,-0.051,0.802
-0.051,0.096,0.235
0.268,0.113,0.473
-0.112,-0.051,0.254
-0.138,0.044,-0.449
-0.155,-0.016,-0.336
0.147,-0.016,0.631
-0.146,0.035,-0.480
-0.121,-0.042,0.093
0.242,0.035,0.485
0.018,0.001,0.347
-0.008,0.035,-0.050
0.208,0.096,0.747
-0.267,-0.016,-0.799
-0.034,-0.060,0.211
0.121,-0.008,0.496
-0.146,-0.086,-0.009
-0.216,0.009,-0.609
0.078,0.156,-0.014
-0.138,0.009,-0.388
-0.086,0.009,-0.119
0.061,-0.008,0.343
-0.095,-0.042,-0.328
0.320,-0.008,0.362
-0.285,-0.025,-0.793
-0.224,0.035,-0.819
-0.008,0.018,-0.015
0.000,-0.008,0.131
0.260,-0.016,0.632
0.026,0.009,0.215
0.095,-0.016,0.513
0.156,0.035,0.506
0.389,0.061,0.745
0.044,0.079,0.530
-0.077,0.044,-0.074
0.009,-0.016,0.190
-0.233,0.061,-0.871
0.009,0.104,0.342
0.432,-0.051,0.729
0.113,-0.034,0.614
0.285,0.053,0.662
0.355,-0.077,0.566
-0.077,0.035,-0.479
-0.198,0.001,-0.760
0.147,0.009,0.581
-0.077,0.044,-0.255
-0.129,0.079,-0.448
0.113,0.027,0.351
-0.216,0.001,-0.687
0.104,0.018,0.088
0.026,-0.086,0.031
-0.043,-0.008,0.003
-0.371,0.035,-0.814
0.311,0.001,0.542
-0.043,0.001,-0.011
0.113,0.044,0.049
0.208,-0.008,0.303
0.363,-0.146,0.399
-0.198,-0.016,-0.508
-0.241,0.009,-0.801
-0.103,-0.163,0.412
0.165,-0.008,0.669
-0.103,-0.155,-0.636
-0.319,0.009,-0.494
-0.216,0.001,-0.565
0.389,0.053,0.570
-0.095,0.009,0.150
0.458,-0.034,0.793
0.018,0.035,0.049
0.069,-0.008,0.447
-0.095,0.027,-0.319
0.242,-0.163,0.776
-0.233,0.053,-0.773
-0.233,0.035,-0.611
-0.198,0.035,-0.511
0.113,0.018,0.368
0.026,0.001,0.478
