x,y,t
0.106,-0.053,0.507
-0.068,0.056,-0.478
-0.150,-0.062,-0.785
0.015,-0.008,0.335
-0.104,0.093,-0.537
-0.104,0.120,-0.851
0.106,-0.081,0.490
0.097,-0.062,0.632
0.170,0.029,0.752
-0.049,0.038,-0.980
0.207,-0.008,0.731
-0.058,-0.008,-0.890
0.097,-0.072,0.581
0.042,0.029,0.231
-0.141,-0.026,-0.523
-0.004,0.047,0.075
-0.095,0.066,-0.402
0.106,-0.008,0.500
0.252,-0.072,0.787
-0.113,-0.035,-0.839
-0.068,-0.062,0.230
-0.013,0.020,-0.923
0.234,0.056,0.686
-0.031,-0.017,-0.899
0.024,0.066,0.226
-0.013,-0.062,0.215
0.188,0.056,0.603
0.015,-0.072,0.182
-0.159,-0.044,-0.470
0.079,-0.053,0.417
-0.104,0.075,-0.589
-0.058,-0.072,0.293
0.170,0.056,0.624
-0.104,-0.026,-0.868
-0.013,-0.035,0.266
-0.104,0.056,-0.101
-0.049,0.066,0.206
-0.040,0.056,0.249
0.115,0.056,0.643
-0.141,-0.017,-0.434
-0.068,-0.053,-0.455
0.088,0.020,0.558
0.197,0.075,0.737
-0.104,0.066,-0.617
-0.113,-0.035,-0.734
-0.113,0.066,-0.450
0.097,-0.062,0.568
-0.068,-0.062,0.163
-0.122,0.111,-0.690
-0.058,-0.053,-0.800
-0.004,-0.072,0.136
0.252,0.066,0.711
-0.058,-0.044,0.312
-0.141,0.038,-0.262
-0.122,0.002,-0.840
-0.022,0.002,0.099
-0.095,0.002,-0.913
-0.104,0.066,-0.517
-0.104,-0.044,0.189
-0.113,-0.008,-0.863
0.070,-0.044,0.402
-0.159,-0.017,-0.716
-0.122,-0.062,-0.533
-0.049,0.093,-0.819
-0.095,-0.008,-0.833
-0.086,-0.053,-0.536
-0.113,-0.035,-0.044
-0.086,-0.062,-0.835
-0.122,-0.081,-0.506
-0.131,0.011,-0.503
0.060,0.020,0.446
-0.049,0.002,0.134
-0.031,0.056,-0.939
0.243,-0.072,0.767
-0.159,0.111,-0.541
-0.095,-0.035,-0.461
-0.113,0.111,-0.715
0.133,0.084,0.694
-0.040,0.038,-0.969
0.088,-0.044,0.443
-0.004,-0.072,0.266
-0.058,0.011,-0.861
-0.086,0.093,-0.524
-0.068,-0.062,0.260
-0.104,-0.062,-0.458
-0.013,-0.081,0.207
0.271,-0.108,0.800
-0.031,0.075,-0.879
-0.113,-0.053,-0.491
0.143,-0.090,0.674
0.152,0.066,0.651
-0.141,-0.035,-0.380
-0.104,-0.062,0.100
-0.150,0.075,-0.615
-0.031,0.102,0.179
-0.022,0.011,-0.944
0.133,-0.099,0.789
-0.095,-0.062,-0.535
-0.159,0.084,-0.479
-0.031,0.002,-0.924
0.006,-0.044,0.216
-0.068,0.084,0.110
0.088,-0.044,0.455
0.179,0.038,0.611
0.106,-0.090,0.603
-0.113,-0.062,0.007
0.006,-0.026,0.297
0.015,0.020,0.246
0.124,0.084,0.605
0.133,0.075,0.602
-0.058,0.056,-0.951
-0.113,-0.044,-0.461
0.024,0.047,0.147
0.006,0.066,0.049
-0.077,-0.081,0.140
-0.068,-0.081,0.274
0.207,-0.062,0.692
-0.150,0.102,-0.452
0.170,0.056,0.736
0.216,0.066,0.708
0.252,-0.108,0.758
-0.159,0.075,-0.453
-0.022,0.102,-0.879
0.188,-0.108,0.711
0.216,-0.053,0.813
-0.131,-0.035,-0.659
0.115,-0.090,0.513
-0.086,-0.035,0.134
0.060,-0.053,0.639
-0.168,-0.026,-0.496
0.060,-0.026,0.368
0.289,0.075,0.801
-0.104,0.029,-0.925
0.152,-0.062,0.688
-0.068,-0.035,-0.855
-0.077,0.093,-0.926
-0.141,-0.072,-0.549
0.124,0.038,0.595
0.161,0.066,0.659
0.106,-0.090,0.614
0.088,-0.008,0.580
0.079,-0.044,0.425
0.143,0.038,0.526
-0.095,0.120,-0.806
-0.031,0.066,0.312
0.216,0.066,0.824
0.234,-0.108,0.812
0.124,0.075,0.590
0.051,-0.008,0.338
0.115,0.047,0.702
0.188,-0.108,0.757
