x,y,t
0.115,0.077,0.369
-0.029,-0.089,-0.244
-0.134,-0.164,-0.395
0.250,0.175,0.567
-0.270,-0.232,-0.703
0.054,0.062,0.174
0.145,0.084,0.456
0.100,0.039,0.214
0.100,0.016,0.173
-0.036,-0.006,-0.080
0.084,0.001,-0.038
-0.051,-0.014,-0.156
0.039,0.077,0.176
0.122,0.031,0.070
-0.014,-0.021,-0.099
-0.059,-0.059,-0.116
0.160,0.069,0.407
0.039,0.039,0.089
0.167,0.084,0.330
-0.187,-0.195,-0.468
0.152,0.190,0.534
0.137,0.047,0.243
0.243,0.160,0.497
-0.096,-0.142,-0.404
-0.104,-0.014,-0.089
-0.149,-0.134,-0.467
0.175,0.092,0.294
-0.044,-0.097,-0.159
0.002,-0.051,0.043
-0.142,-0.164,-0.597
-0.187,-0.097,-0.491
0.205,0.114,0.342
-0.240,-0.119,-0.490
-0.187,-0.195,-0.600
-0.081,-0.134,-0.334
-0.051,-0.006,-0.016
-0.096,-0.044,-0.182
0.250,0.129,0.445
0.084,0.167,0.470
0.017,0.114,0.370
-0.021,0.031,0.060
0.077,0.001,-0.044
0.152,0.084,0.357
0.182,0.167,0.596
-0.066,-0.006,-0.026
-0.179,-0.097,-0.500
0.092,0.099,0.419
0.024,-0.029,0.017
-0.081,-0.089,-0.313
-0.021,-0.051,-0.045
0.122,0.107,0.427
-0.247,-0.247,-0.795
0.009,-0.044,-0.164
-0.036,0.009,-0.039
-0.285,-0.262,-0.746
0.220,0.107,0.466
0.115,0.205,0.584
0.062,0.137,0.292
0.152,0.054,0.166
0.054,0.069,0.192
-0.255,-0.247,-0.841
-0.149,-0.082,-0.324
-0.187,-0.104,-0.366
0.175,0.084,0.352
0.137,0.107,0.452
-0.112,-0.142,-0.404
0.077,0.122,0.287
-0.134,-0.066,-0.310
0.009,0.084,0.275
-0.187,-0.059,-0.420
0.047,0.069,0.269
-0.270,-0.255,-0.634
-0.112,-0.036,-0.256
-0.089,-0.006,-0.181
0.122,0.205,0.537
0.130,0.227,0.595
0.084,0.077,0.222
-0.021,-0.036,-0.134
0.182,0.137,0.571
-0.044,-0.014,-0.129
-0.209,-0.232,-0.719
-0.119,-0.051,-0.319
-0.240,-0.232,-0.865
0.062,0.062,0.344
0.152,0.069,0.288
0.107,0.175,0.461
0.009,-0.021,0.046
-0.127,-0.021,-0.274
-0.014,-0.066,-0.103
0.175,0.092,0.434
0.047,0.122,0.272
-0.255,-0.255,-0.847
0.062,-0.006,0.170
-0.036,-0.066,-0.192
-0.051,-0.014,-0.115
-0.127,-0.157,-0.450
-0.202,-0.210,-0.688
0.130,0.092,0.425
0.024,0.092,0.313
0.167,0.084,0.290
0.054,0.039,0.129
0.190,0.099,0.494
0.250,0.152,0.501
-0.149,-0.112,-0.445
0.107,0.137,0.430
0.062,0.099,0.224
-0.270,-0.262,-0.750
0.077,0.084,0.223
-0.194,-0.082,-0.490
0.100,0.160,0.466
-0.134,-0.066,-0.367
-0.014,-0.082,-0.171
0.182,0.145,0.487
0.084,0.016,0.101
0.077,0.160,0.446
0.145,0.054,0.263
0.152,0.197,0.547
-0.187,-0.089,-0.497
-0.089,-0.074,-0.286
-0.134,-0.036,-0.325
-0.194,-0.202,-0.529
0.160,0.182,0.557
0.039,0.092,0.329
0.145,0.114,0.429
-0.164,-0.097,-0.435
0.228,0.122,0.468
-0.345,-0.202,-0.779
-0.172,-0.059,-0.270
-0.006,0.069,0.094
-0.021,0.031,-0.017
0.047,0.016,0.187
0.190,0.197,0.618
0.145,0.069,0.426
-0.172,-0.187,-0.440
0.122,0.114,0.491
-0.044,-0.074,-0.099
-0.021,0.062,0.128
0.039,-0.029,-0.117
-0.202,-0.082,-0.470
-0.247,-0.232,-0.796
0.190,0.152,0.613
0.002,0.031,0.051
-0.006,0.084,0.265
0.009,0.031,0.119
0.115,0.024,0.257
0.017,0.077,0.223
0.100,0.122,0.451
0.009,0.069,0.220
-0.089,-0.021,-0.216
-0.021,0.069,0.046
-0.021,-0.082,-0.328
0.032,-0.044,-0.069
0.039,0.069,0.259
-0.277,-0.262,-0.728
-0.157,-0.134,-0.482
0.002,0.031,0.009
0.122,0.167,0.456
0.009,0.077,0.139
-0.217,-0.217,-0.713
0.024,0.039,0.197
0.107,0.031,0.066
0.137,0.175,0.506
0.024,0.107,0.253
0.137,0.152,0.460
-0.059,-0.074,-0.261
0.130,0.152,0.571
0.002,-0.066,-0.166
-0.066,-0.059,-0.130
0.077,0.099,0.246
0.077,-0.021,0.038
0.017,-0.021,0.051
0.077,-0.006,-0.059
-0.360,-0.217,-0.829
0.077,0.001,-0.007
0.009,-0.051,0.014
0.084,0.009,0.115
-0.089,0.016,0.005
-0.179,-0.187,-0.473
0.152,0.167,0.567
0.243,0.137,0.558
0.122,0.107,0.328
-0.044,-0.029,-0.011
0.009,0.069,0.083
-0.112,-0.142,-0.311
0.205,0.145,0.542
-0.157,-0.157,-0.485
0.107,0.107,0.418
0.032,0.114,0.272
-0.059,-0.006,-0.130
-0.157,-0.044,-0.277
-0.225,-0.232,-0.563
0.069,0.129,0.469
