x,y,t
0.044,-0.013,0.056
-0.461,0.096,0.786
0.439,-0.190,-0.764
0.380,-0.156,-0.622
-0.217,0.037,0.451
-0.032,-0.005,0.091
0.161,-0.047,-0.330
0.069,-0.063,-0.034
-0.452,0.147,0.706
0.052,-0.021,-0.103
0.052,0.012,-0.159
-0.225,0.037,0.505
-0.066,-0.013,0.024
-0.503,0.105,0.835
0.245,-0.013,-0.338
-0.427,0.105,0.798
-0.057,0.105,0.260
0.338,-0.164,-0.631
0.262,0.012,-0.517
0.044,0.021,-0.011
0.296,-0.030,-0.626
0.027,-0.021,-0.046
-0.057,-0.013,0.104
0.414,-0.148,-0.776
-0.150,0.063,0.261
0.262,-0.063,-0.536
-0.183,0.071,0.396
-0.284,0.063,0.506
0.111,-0.030,-0.222
0.178,-0.038,-0.374
-0.209,0.046,0.418
0.245,-0.114,-0.534
-0.402,0.147,0.746
0.363,-0.030,-0.579
-0.217,0.088,0.404
0.287,-0.114,-0.626
0.371,-0.038,-0.690
0.035,0.029,0.034
-0.225,0.079,0.473
0.027,0.054,-0.023
-0.217,0.071,0.300
0.321,-0.139,-0.648
0.195,-0.097,-0.292
0.052,0.054,0.026
-0.116,0.105,0.134
-0.091,0.122,0.245
0.287,-0.072,-0.592
-0.200,0.096,0.562
0.397,-0.181,-0.836
-0.452,0.054,0.740
-0.259,0.054,0.584
0.313,-0.131,-0.675
0.346,-0.021,-0.604
0.313,-0.030,-0.657
-0.116,0.079,0.139
0.002,0.071,-0.019
-0.125,0.096,0.286
0.296,-0.063,-0.289
-0.057,0.037,0.024
-0.158,0.113,0.237
0.346,-0.063,-0.551
0.355,-0.105,-0.704
0.439,-0.131,-0.785
0.094,-0.047,-0.048
-0.284,0.063,0.584
-0.183,0.063,0.382
0.321,-0.072,-0.652
0.136,-0.021,-0.145
0.052,-0.055,-0.150
0.321,-0.114,-0.550
0.287,-0.021,-0.505
-0.141,0.037,0.284
0.220,-0.097,-0.323
-0.225,0.071,0.493
0.346,-0.038,-0.649
-0.066,0.071,0.064
0.010,-0.047,-0.106
-0.217,0.063,0.373
-0.057,-0.047,-0.027
0.060,0.021,-0.120
0.119,-0.089,-0.208
0.119,-0.038,-0.204
0.170,-0.063,-0.216
-0.150,0.046,0.213
0.153,-0.097,-0.286
-0.452,0.096,0.748
0.002,0.012,-0.049
0.229,-0.047,-0.491
-0.394,0.088,0.739
0.430,-0.114,-0.767
0.447,-0.156,-0.680
-0.410,0.071,0.771
-0.192,0.037,0.303
-0.091,0.113,0.109
0.388,-0.063,-0.737
0.035,0.046,0.021
-0.377,0.122,0.789
-0.083,0.021,0.081
0.271,-0.021,-0.459
0.363,-0.173,-0.720
0.321,-0.114,-0.612
0.153,-0.047,-0.295
0.027,-0.021,-0.016
0.287,-0.080,-0.581
-0.217,0.037,0.471
-0.049,-0.038,0.025
-0.091,0.037,0.082
0.018,-0.013,0.051
-0.200,0.037,0.362
0.203,-0.047,-0.415
-0.242,0.079,0.449
-0.293,0.088,0.445
-0.015,-0.021,0.088
0.304,-0.105,-0.473
0.346,-0.164,-0.672
0.212,-0.072,-0.419
0.422,-0.156,-0.645
0.111,-0.005,-0.089
-0.083,-0.038,0.005
-0.259,0.079,0.468
0.279,-0.122,-0.638
-0.343,0.088,0.678
0.027,0.046,-0.076
0.187,-0.089,-0.184
0.094,-0.005,-0.091
0.178,-0.072,-0.356
0.397,-0.055,-0.740
-0.015,-0.055,-0.080
-0.469,0.079,0.826
0.237,-0.080,-0.366
0.329,-0.055,-0.589
0.254,-0.055,-0.515
0.414,-0.181,-0.702
-0.461,0.180,0.837
0.271,-0.013,-0.514
0.397,-0.114,-0.561
0.481,-0.173,-0.794
0.002,0.046,0.058
0.220,-0.097,-0.302
-0.242,0.046,0.529
0.229,-0.030,-0.442
0.229,-0.063,-0.448
-0.200,0.029,0.305
-0.427,0.071,0.765
-0.293,0.079,0.703
0.069,-0.072,-0.190
-0.057,0.096,0.100
-0.108,0.079,0.203
0.414,-0.173,-0.684
-0.192,0.037,0.410
0.237,-0.131,-0.538
-0.377,0.088,0.720
0.363,-0.164,-0.658
-0.267,0.071,0.596
-0.040,0.096,0.203
-0.326,0.096,0.522
-0.377,0.054,0.626
-0.133,0.054,0.412
-0.099,0.046,0.121
-0.318,0.088,0.537
-0.461,0.147,0.741
-0.259,0.063,0.600
-0.225,0.079,0.541
-0.419,0.079,0.811
-0.234,0.029,0.580
0.304,-0.097,-0.579
-0.394,0.105,0.658
0.144,-0.030,-0.100
0.329,-0.080,-0.648
-0.394,0.071,0.644
0.170,-0.089,-0.218
0.187,-0.038,-0.411
0.086,0.012,0.027
0.321,-0.030,-0.567
0.456,-0.198,-0.797
0.010,-0.038,0.020
0.077,-0.047,-0.175
0.271,-0.030,-0.405
0.035,0.037,0.003
0.405,-0.080,-0.708
0.279,-0.038,-0.465
0.052,-0.047,-0.022
-0.251,0.071,0.404
-0.335,0.096,0.676
0.397,-0.089,-0.755
0.329,-0.063,-0.669
-0.402,0.088,0.659
-0.057,-0.021,-0.014
-0.494,0.189,0.831
-0.242,0.063,0.499
0.052,0.021,-0.053
-0.125,0.004,0.094
-0.293,0.071,0.497
-0.083,0.113,0.113
-0.234,0.071,0.546
0.321,-0.055,-0.458
-0.158,0.012,0.283
0.069,0.021,-0.135
0.136,-0.097,-0.276
-0.150,0.012,0.150
0.245,-0.013,-0.461
-0.158,0.012,0.198
0.144,-0.055,-0.253
0.371,-0.122,-0.688
-0.091,-0.038,0.013
-0.032,-0.030,0.087
0.271,-0.063,-0.481
0.296,-0.021,-0.515
-0.141,0.088,0.179
0.119,-0.038,-0.238
-0.444,0.147,0.722
0.203,-0.080,-0.244
0.313,-0.122,-0.557
-0.083,-0.005,0.101
-0.343,0.063,0.599
0.296,-0.122,-0.579
0.220,-0.105,-0.327
-0.444,0.096,0.819
0.229,-0.089,-0.465
-0.066,-0.021,-0.004
0.069,0.012,0.032
-0.436,0.063,0.813
0.203,-0.030,-0.345
0.397,-0.164,-0.741
-0.419,0.096,0.687
0.052,0.037,0.027
-0.251,0.063,0.520
