x,y,t
-0.008,0.007,0.025
0.119,0.032,0.150
-0.100,0.015,-0.240
0.195,-0.027,0.532
0.018,0.007,0.045
0.355,0.032,0.759
0.001,0.023,-0.111
0.127,-0.002,0.236
-0.058,0.015,-0.248
0.001,0.007,0.020
0.195,-0.036,0.625
0.035,0.015,0.061
0.195,0.023,0.399
-0.202,-0.036,-0.320
-0.176,0.007,-0.464
-0.294,-0.027,-0.604
0.094,0.015,0.117
0.271,0.015,0.582
0.355,-0.002,0.768
-0.362,-0.036,-0.757
-0.058,-0.010,-0.083
0.347,0.007,0.776
-0.126,-0.002,-0.263
0.195,0.023,0.413
0.119,-0.027,0.374
-0.092,0.032,-0.311
0.161,0.023,0.354
0.178,-0.044,0.571
-0.244,-0.010,-0.627
-0.244,-0.019,-0.522
0.254,0.015,0.548
-0.219,0.015,-0.619
-0.294,-0.019,-0.738
-0.294,0.007,-0.793
0.245,0.015,0.478
-0.219,0.007,-0.525
0.296,0.015,0.616
0.043,0.015,0.028
0.170,0.007,0.332
-0.320,-0.010,-0.785
-0.345,-0.027,-0.799
-0.159,-0.010,-0.416
0.051,-0.027,0.230
0.043,0.023,0.176
-0.134,0.015,-0.329
-0.244,0.007,-0.675
0.018,-0.019,0.240
-0.143,-0.010,-0.372
0.186,-0.002,0.363
-0.337,-0.002,-0.894
0.001,-0.019,0.080
0.321,-0.002,0.706
-0.008,0.015,-0.090
0.136,-0.019,0.374
-0.210,-0.002,-0.457
0.035,-0.027,0.261
-0.008,-0.036,0.137
0.009,0.023,-0.005
0.153,0.007,0.386
0.186,0.015,0.348
0.060,-0.027,0.314
-0.033,0.032,-0.110
-0.109,-0.002,-0.317
-0.303,0.007,-0.717
0.170,-0.044,0.588
-0.345,-0.002,-0.813
0.305,0.007,0.648
-0.227,-0.036,-0.388
-0.084,-0.027,-0.081
-0.252,-0.027,-0.495
0.051,-0.019,0.190
-0.269,-0.002,-0.680
0.296,-0.002,0.676
0.060,0.023,0.198
-0.370,-0.036,-0.623
0.195,0.023,0.425
0.170,-0.010,0.363
-0.370,-0.036,-0.776
-0.100,0.015,-0.304
0.102,-0.010,0.226
0.161,0.015,0.368
0.043,-0.019,0.174
-0.328,0.007,-0.776
0.296,0.032,0.553
-0.193,-0.010,-0.501
-0.151,-0.027,-0.244
-0.033,0.007,-0.124
-0.463,-0.052,-0.830
-0.362,0.007,-0.873
0.068,0.032,0.117
-0.126,0.007,-0.353
-0.320,0.007,-0.728
-0.016,0.015,-0.036
-0.337,-0.036,-0.580
0.144,0.015,0.306
-0.320,-0.010,-0.805
-0.328,-0.036,-0.561
0.262,-0.010,0.628
-0.084,-0.019,0.043
-0.210,0.015,-0.513
-0.303,-0.002,-0.762
-0.244,-0.027,-0.475
0.229,0.032,0.403
-0.210,-0.027,-0.247
0.018,0.023,-0.041
-0.387,-0.002,-0.884
-0.016,-0.010,0.000
-0.303,-0.027,-0.630
0.262,-0.036,0.706
0.245,-0.019,0.676
0.397,0.023,0.767
0.119,0.032,0.224
-0.041,-0.002,-0.155
0.186,0.023,0.385
-0.362,-0.010,-0.844
0.195,-0.019,0.606
0.212,0.023,0.361
-0.244,-0.027,-0.396
-0.202,-0.044,-0.265
0.203,0.015,0.393
0.119,-0.002,0.215
-0.303,0.007,-0.717
-0.109,0.023,-0.257
0.161,-0.044,0.639
0.330,0.023,0.719
0.186,0.023,0.400
-0.370,-0.019,-0.881
0.077,0.023,0.097
-0.126,-0.002,-0.263
0.136,0.023,0.190
-0.092,-0.019,-0.137
-0.235,0.023,-0.579
-0.075,-0.019,0.137
0.051,0.023,0.088
0.068,-0.010,0.250
0.178,-0.044,0.606
0.178,0.007,0.367
-0.252,-0.027,-0.495
-0.117,-0.027,-0.019
0.085,0.023,0.116
0.288,-0.010,0.669
-0.067,0.007,-0.179
-0.261,-0.044,-0.428
-0.117,-0.019,-0.111
-0.109,-0.010,-0.193
0.355,-0.010,0.757
-0.134,0.015,-0.307
0.153,0.015,0.285
0.279,-0.019,0.679
0.288,0.015,0.569
0.110,0.015,0.179
0.296,0.015,0.731
-0.100,0.032,-0.177
-0.219,-0.027,-0.411
0.060,-0.010,0.191
-0.134,0.023,-0.324
0.018,-0.036,0.331
-0.100,-0.002,-0.237
-0.261,-0.019,-0.567
0.170,-0.010,0.417
0.245,0.015,0.487
0.271,0.023,0.600
0.237,0.007,0.532
-0.117,0.023,-0.284
0.102,-0.002,0.262
-0.278,-0.002,-0.653
0.110,0.040,0.368
-0.058,0.023,-0.242
-0.354,-0.010,-0.877
-0.261,-0.002,-0.583
-0.134,-0.036,-0.155
0.237,0.007,0.547
0.271,-0.010,0.585
0.262,-0.044,0.738
-0.092,0.015,-0.284
0.347,0.023,0.666
0.035,0.015,0.090
-0.176,-0.010,-0.461
-0.311,0.015,-0.724
0.288,-0.027,0.723
0.195,-0.036,0.625
0.271,0.015,0.582
0.094,0.032,0.196
-0.219,-0.044,-0.314
0.338,0.015,0.748
0.254,0.023,0.497
0.153,-0.019,0.412
-0.337,0.007,-0.808
-0.235,0.015,-0.662
-0.084,0.023,-0.233
0.068,-0.002,0.099
-0.311,-0.036,-0.604
0.127,-0.010,0.345
-0.294,-0.027,-0.691
0.018,-0.036,0.331
0.051,-0.010,0.105
0.094,-0.036,0.411
0.262,0.023,0.555
-0.345,-0.027,-0.799
0.338,0.032,0.642
-0.362,-0.010,-0.826
0.229,-0.019,0.650
-0.084,0.007,-0.277
-0.294,-0.036,-0.540
-0.100,-0.002,-0.251
-0.193,0.007,-0.557
-0.016,0.015,-0.111
-0.008,0.023,-0.049
-0.117,0.015,-0.281
-0.278,-0.019,-0.694
-0.134,0.023,-0.324
-0.176,-0.002,-0.429
-0.328,-0.010,-0.756
0.313,-0.019,0.751
-0.067,-0.002,-0.209
0.195,-0.019,0.606
-0.041,-0.019,0.133
0.060,0.023,0.117
0.347,0.015,0.755
-0.159,-0.036,-0.089
-0.337,0.007,-0.691
-0.227,0.015,-0.553
-0.134,0.032,-0.216
0.094,0.015,0.139
-0.159,0.007,-0.302
-0.058,0.023,-0.158
-0.159,-0.019,-0.212
0.094,-0.027,0.320
-0.328,-0.010,-0.745
0.035,0.032,0.032
0.144,0.023,0.310
0.262,0.032,0.469
0.001,0.032,-0.113
0.085,-0.010,0.176
-0.210,-0.019,-0.502
-0.033,0.015,-0.186
0.161,-0.027,0.460
0.110,-0.019,0.321
-0.126,0.023,-0.313
-0.058,-0.002,-0.190
-0.235,-0.027,-0.455
0.119,0.007,0.225
0.009,0.015,0.089
0.186,-0.027,0.599
-0.345,-0.002,-0.882
-0.109,0.007,-0.311
-0.278,-0.027,-0.495
-0.168,-0.010,-0.430
-0.041,-0.019,-0.019
0.186,-0.002,0.363
-0.117,-0.027,-0.019
-0.092,0.015,-0.222
0.127,0.023,0.270
0.170,0.015,0.433
0.279,0.032,0.587
0.144,-0.010,0.336
0.144,0.032,0.221
0.102,-0.027,0.400
-0.126,0.007,-0.340
0.094,-0.010,0.247
0.119,-0.019,0.340
-0.185,0.023,-0.464
-0.084,-0.036,-0.033
-0.033,0.015,-0.140
0.178,-0.010,0.550
0.068,0.007,0.106
-0.219,0.015,-0.544
-0.008,0.032,-0.134
0.262,0.032,0.469
-0.269,-0.019,-0.562
0.127,-0.010,0.285
0.321,0.023,0.597
0.195,0.007,0.411
0.170,0.007,0.423
-0.143,-0.027,-0.135
0.051,0.007,0.081
0.220,-0.044,0.700
-0.050,-0.036,0.114
0.313,-0.002,0.719
0.035,0.023,-0.035
0.262,0.007,0.544
0.288,-0.027,0.723
-0.370,0.007,-0.883
-0.100,0.015,-0.240
0.380,0.015,0.783
0.051,0.023,0.006
0.321,0.032,0.612
0.001,0.007,-0.040
0.009,0.015,-0.038
-0.413,-0.002,-0.895
0.018,0.023,-0.070
0.279,0.023,0.603
-0.261,-0.019,-0.559
0.009,-0.027,0.221
0.170,0.032,0.354
-0.235,-0.036,-0.196
0.364,0.015,0.781
-0.294,-0.044,-0.513
-0.176,-0.010,-0.461
-0.311,-0.010,-0.776
-0.159,0.007,-0.365
-0.058,0.015,-0.190
0.313,0.032,0.591
0.001,-0.010,0.040
-0.016,-0.010,0.019
-0.033,0.007,-0.071
-0.294,-0.019,-0.636
-0.303,-0.002,-0.762
-0.362,-0.027,-0.806
0.220,0.007,0.495
0.127,0.023,0.170
-0.286,-0.019,-0.626
0.364,0.023,0.696
0.229,0.015,0.486
0.203,0.007,0.381
0.009,0.015,-0.051
0.136,-0.027,0.414
-0.227,-0.044,-0.335
-0.244,0.015,-0.674
