x,y,t
-0.099,-0.061,-0.313
0.051,-0.042,-0.753
-0.194,-0.033,-0.737
-0.024,0.061,-0.032
-0.109,-0.052,-0.308
0.070,0.108,0.405
0.079,0.052,0.325
0.079,0.089,0.425
0.042,0.023,0.118
-0.071,-0.024,-0.375
0.042,0.005,0.051
0.202,0.089,0.823
-0.175,-0.071,-0.766
0.023,0.052,0.045
-0.137,-0.089,-0.526
-0.062,-0.052,-0.169
-0.118,-0.042,-0.846
0.079,0.089,0.513
0.061,0.108,0.373
-0.071,-0.005,-0.161
-0.052,-0.024,-0.280
0.004,-0.108,-0.572
0.174,0.080,0.723
-0.165,-0.052,-0.612
-0.034,0.014,-0.293
0.117,0.033,0.774
0.061,0.033,0.456
0.239,0.033,0.916
-0.043,-0.024,-0.115
0.070,0.023,0.718
-0.212,-0.099,-0.912
-0.034,-0.118,-0.563
0.126,0.061,0.546
-0.034,-0.042,-0.186
-0.137,-0.061,-0.473
-0.156,-0.080,-0.837
0.183,0.136,0.877
-0.156,-0.080,-0.632
-0.090,-0.052,-0.436
-0.137,-0.061,-0.551
-0.024,-0.024,0.061
-0.015,0.033,0.030
-0.222,-0.052,-0.813
0.061,0.023,0.441
0.108,0.033,0.752
0.061,0.023,0.475
0.249,0.033,0.898
-0.024,0.052,-0.070
0.061,0.061,0.263
-0.099,-0.052,-0.431
-0.071,-0.024,-0.213
0.136,0.071,0.749
0.136,0.042,0.248
-0.005,0.005,0.109
-0.184,-0.099,-0.866
0.051,0.080,0.212
-0.118,-0.061,-0.439
0.070,0.033,0.181
0.042,0.089,0.293
-0.212,-0.061,-0.856
-0.024,0.005,0.153
0.061,0.023,0.596
0.061,0.089,0.246
0.174,0.071,-0.117
0.164,0.005,0.773
-0.099,-0.042,-0.204
-0.118,-0.052,-0.367
0.070,0.071,0.163
0.014,-0.118,-0.903
0.202,0.089,0.823
-0.034,-0.014,-0.071
0.042,0.052,0.154
-0.062,-0.033,-0.328
0.061,0.089,0.366
-0.194,-0.080,-0.756
-0.052,-0.005,-0.259
-0.128,-0.071,-0.485
0.061,0.099,0.391
0.126,0.108,0.766
0.042,0.014,0.061
-0.090,-0.024,-0.267
-0.062,-0.014,-0.267
-0.034,0.014,-0.350
0.174,0.108,0.852
-0.128,-0.052,-0.308
0.211,0.108,0.913
0.051,0.005,0.509
0.061,0.014,0.605
0.089,0.005,-0.017
-0.052,-0.014,-0.014
0.126,0.023,-0.240
0.023,-0.005,0.013
-0.005,0.033,0.167
-0.052,0.005,0.300
0.070,0.042,0.380
-0.156,-0.089,-0.669
0.108,0.099,0.738
-0.071,-0.024,-0.099
0.070,0.042,0.479
-0.109,-0.033,-0.833
0.098,-0.005,-0.519
-0.128,-0.071,-0.441
0.004,-0.005,0.057
0.126,0.061,0.758
-0.043,0.042,-0.052
-0.034,-0.033,-0.023
-0.090,-0.033,-0.227
0.164,0.071,0.854
-0.146,-0.099,-0.566
-0.090,-0.052,-0.121
0.032,0.005,0.130
0.192,0.127,0.906
-0.212,-0.052,-0.905
0.202,0.099,0.841
-0.071,-0.024,-0.274
0.117,0.071,0.527
0.079,0.061,0.690
-0.184,-0.089,-0.950
-0.043,0.023,0.039
-0.071,-0.005,-0.073
0.079,0.042,0.636
0.089,0.023,0.514
-0.156,-0.099,-0.663
-0.109,-0.052,-0.337
0.070,0.033,0.644
-0.024,-0.052,-0.142
0.079,0.014,0.713
-0.052,0.005,-0.443
0.202,0.136,0.899
-0.043,0.005,0.028
0.051,0.033,0.143
0.079,0.023,0.697
0.202,0.118,0.931
0.061,0.023,0.157
0.051,0.023,0.319
-0.099,-0.033,-0.289
0.070,-0.024,-0.617
-0.043,-0.042,-0.098
-0.062,-0.033,-0.301
-0.062,-0.024,-0.098
0.183,0.099,0.835
-0.128,-0.080,-0.524
0.192,0.118,0.898
-0.015,0.061,0.067
-0.259,-0.080,-0.847
-0.071,-0.014,-0.296
-0.071,-0.033,-0.370
-0.212,-0.052,-0.873
-0.128,-0.061,-0.489
0.014,0.042,0.218
-0.005,-0.042,0.016
0.155,0.071,0.812
0.079,0.080,0.306
-0.043,-0.024,-0.115
-0.156,-0.052,-0.611
0.089,0.061,0.752
-0.034,-0.024,0.013
0.098,0.023,0.714
-0.184,-0.108,-0.946
-0.099,-0.033,-0.711
0.174,0.099,0.798
0.079,0.023,0.474
-0.137,-0.052,-0.419
0.164,0.080,0.876
-0.156,-0.052,-0.491
-0.015,0.061,-0.014
0.089,0.071,0.375
-0.071,-0.052,-0.399
0.051,0.089,0.387
0.117,0.071,0.467
-0.034,-0.033,-0.068
-0.043,-0.024,0.013
-0.175,-0.099,-0.949
-0.005,0.080,0.022
0.202,0.089,0.891
-0.015,0.061,-0.014
0.108,0.042,0.597
-0.071,-0.024,-0.139
0.051,-0.061,0.461
0.032,0.108,0.120
0.079,0.042,0.355
0.004,0.052,-0.025
-0.109,-0.052,-0.337
-0.118,-0.071,-0.708
-0.071,-0.024,-0.073
-0.099,-0.080,-0.320
-0.146,-0.089,-0.721
0.079,0.014,0.713
0.070,0.023,0.647
-0.015,-0.042,-0.025
-0.071,-0.146,-0.726
-0.015,-0.014,-0.121
-0.165,-0.080,-0.825
0.108,0.052,0.540
-0.005,-0.071,-0.271
-0.015,-0.080,0.086
-0.156,-0.089,-0.561
0.164,0.108,0.842
0.061,0.089,0.246
0.051,0.108,0.195
-0.184,-0.089,-0.891
0.061,0.005,0.492
-0.062,-0.127,-0.101
0.051,0.023,0.116
-0.052,-0.061,-0.235
-0.146,-0.080,-0.446
0.079,0.089,0.513
0.061,0.071,0.408
0.051,0.108,0.267
0.061,0.099,0.188
0.183,0.099,0.854
0.004,0.042,0.213
0.070,0.052,0.828
-0.184,-0.080,-0.707
0.061,-0.005,0.473
0.023,0.080,0.204
-0.137,-0.089,-0.734
-0.109,-0.061,-0.463
-0.165,-0.089,-0.691
-0.024,-0.005,-0.029
0.061,0.099,0.216
0.070,0.099,0.251
0.070,0.023,0.459
-0.165,-0.089,-0.607
0.183,0.099,0.821
0.174,0.108,0.918
-0.165,-0.108,-0.928
-0.175,-0.108,-0.915
0.023,0.023,0.078
-0.062,-0.061,-0.255
0.023,-0.108,-0.345
0.211,0.118,0.922
0.051,0.071,0.054
-0.005,-0.014,-0.065
-0.109,-0.024,-0.787
0.079,0.005,0.287
0.089,0.033,0.682
0.023,0.080,0.074
0.155,0.099,0.882
-0.015,0.005,-0.165
0.004,0.089,0.045
0.070,0.089,0.119
-0.156,-0.089,-0.881
0.192,0.127,0.874
-0.118,-0.042,-0.926
0.079,0.014,0.504
-0.146,-0.061,-0.551
0.061,-0.071,-0.114
0.032,0.042,0.278
0.089,0.033,0.654
0.202,0.118,0.912
0.004,-0.024,0.059
-0.099,-0.155,-0.137
-0.052,-0.033,0.023
-0.024,0.042,-0.118
-0.043,0.014,-0.390
-0.194,-0.108,-0.798
0.004,-0.005,-0.030
-0.156,-0.080,-0.837
0.183,0.099,0.835
-0.034,0.023,-0.065
0.079,0.071,0.159
0.061,0.071,0.143
-0.015,-0.014,0.006
-0.099,-0.165,-0.543
-0.081,-0.155,-0.634
0.070,0.071,0.163
0.051,0.071,0.429
0.136,0.071,0.819
-0.118,-0.061,-0.417
-0.118,-0.024,-0.765
0.221,0.108,0.905
0.211,0.099,0.450
-0.099,-0.033,-0.249
0.032,0.042,0.121
-0.081,-0.033,-0.188
0.051,0.080,0.417
-0.071,-0.033,-0.217
-0.099,-0.052,-0.297
0.183,0.099,0.909
-0.081,-0.024,-0.197
0.004,-0.024,0.013
-0.024,-0.014,-0.213
0.014,-0.108,-0.295
0.108,0.033,0.732
0.042,0.061,0.044
-0.052,-0.052,-0.097
0.023,0.089,0.065
0.051,0.099,0.356
-0.024,0.005,-0.167
0.136,-0.014,-0.081
-0.005,-0.108,-0.497
-0.052,-0.033,-0.064
-0.062,-0.005,-0.107
0.051,-0.014,-0.027
0.126,0.089,0.734
0.079,0.033,0.646
-0.081,-0.146,-0.154
0.126,0.052,0.753
0.042,0.099,0.311
-0.015,0.052,-0.014
0.042,0.052,0.338
-0.109,-0.014,-0.671
-0.128,-0.089,-0.498
0.108,0.061,0.307
-0.005,-0.014,-0.088
0.079,0.014,0.597
-0.259,-0.080,-0.847
0.192,0.005,0.789
-0.118,-0.042,-0.586
0.183,0.014,0.768
0.061,0.052,0.249
-0.090,-0.042,-0.211
-0.081,-0.005,-0.112
0.136,0.071,0.819
-0.184,-0.061,-0.912
0.145,0.042,0.730
-0.184,-0.071,-0.726
0.126,0.080,0.714
-0.099,-0.042,-0.242
-0.090,-0.033,-0.250
0.145,0.099,0.878
0.023,0.005,0.038
0.098,0.033,0.779
0.098,-0.005,-0.765
-0.052,-0.033,-0.288
0.239,0.127,0.399
-0.043,-0.108,-0.531
-0.024,0.042,-0.060
0.089,0.033,0.654
-0.015,-0.052,-0.131
-0.137,-0.089,-0.685
-0.024,-0.052,-0.039
-0.024,-0.014,-0.213
-0.222,-0.052,-0.936
-0.062,-0.033,-0.148
-0.043,0.014,-0.350
-0.062,-0.005,-0.044
-0.015,-0.042,-0.120
0.089,0.023,0.683
-0.034,-0.005,0.077
0.117,0.089,0.869
-0.212,-0.071,-0.938
0.098,0.005,-0.775
-0.052,-0.108,-0.671
0.089,0.099,0.302
0.079,0.033,0.733
-0.090,-0.052,-0.405
-0.043,-0.005,0.051
-0.081,-0.033,-0.133
0.061,-0.080,-0.656
-0.052,-0.024,-0.257
-0.052,0.014,-0.006
0.004,-0.014,-0.043
0.070,0.033,0.496
-0.062,-0.024,-0.060
-0.156,-0.071,-0.844
0.070,-0.061,-0.209
0.004,-0.108,-0.870
0.202,0.099,0.841
-0.043,-0.052,-0.107
0.108,0.023,0.766
0.061,0.071,0.108
-0.146,-0.071,-0.711
-0.137,-0.071,-0.515
-0.165,-0.080,-0.566
-0.109,-0.042,-0.333
-0.005,-0.061,0.300
-0.128,-0.061,-0.612
-0.099,-0.052,-0.232
0.098,0.071,0.296
-0.222,-0.042,-0.906
-0.090,-0.014,-0.682
-0.099,-0.042,-0.547
-0.212,-0.089,-0.937
0.145,-0.005,-0.116
0.089,0.033,0.757
-0.146,-0.089,-0.760
-0.090,-0.042,-0.383
0.117,0.061,0.741
-0.194,-0.118,-0.799
-0.071,-0.014,-0.274
-0.241,-0.080,-0.841
0.079,0.014,0.452
-0.062,-0.014,-0.541
0.192,0.108,0.873
-0.081,-0.042,-0.473
0.032,0.042,0.639
-0.109,-0.052,-0.365
-0.165,-0.080,-0.690
0.089,0.033,0.429
-0.081,-0.014,-0.592
0.004,-0.014,-0.043
-0.203,-0.052,-0.882
0.061,0.071,0.315
0.117,0.042,0.477
-0.043,-0.042,-0.208
0.070,0.052,0.537
-0.034,0.042,-0.054
-0.118,-0.052,-0.397
0.239,0.023,0.877
0.079,0.042,0.615
-0.062,-0.033,-0.275
-0.128,-0.061,-0.509
-0.071,-0.014,-0.249
-0.099,-0.071,-0.540
-0.156,-0.099,-0.779
-0.194,-0.080,-0.793
-0.165,-0.071,-0.749
-0.062,-0.014,-0.359
-0.081,-0.024,-0.144
-0.118,-0.052,-0.807
-0.062,-0.061,-0.049
0.004,-0.080,-0.811
-0.203,-0.071,-0.796
0.070,0.023,0.667
-0.052,0.005,-0.393
0.004,-0.033,-0.053
0.221,0.042,0.894
0.108,-0.042,-0.477
0.183,0.127,0.855
0.061,0.033,0.591
-0.052,-0.033,-0.064
0.023,0.005,0.128
0.126,0.099,0.852
0.183,0.014,0.897
-0.175,-0.080,-0.944
-0.118,-0.052,-0.570
-0.043,-0.024,-0.218
0.089,0.089,0.169
