x,y,t
0.036,-0.096,-0.087
0.013,-0.034,0.066
-0.259,-0.135,-0.546
-0.213,0.005,-0.242
0.394,0.130,0.689
-0.337,0.021,-0.480
-0.213,0.044,-0.405
-0.189,-0.041,-0.402
0.371,0.036,0.643
-0.181,-0.002,-0.376
-0.104,-0.057,-0.312
-0.259,-0.041,-0.506
-0.524,-0.002,-0.670
0.246,0.021,0.279
-0.197,-0.142,-0.312
-0.251,-0.096,-0.527
-0.026,-0.065,0.098
-0.041,-0.104,-0.142
-0.368,-0.119,-0.514
-0.267,0.029,-0.399
-0.454,0.029,-0.679
0.270,-0.018,0.529
-0.018,-0.065,0.134
0.270,0.114,0.566
0.270,0.161,0.499
-0.321,0.044,-0.609
0.052,-0.072,0.010
0.052,-0.096,0.099
0.433,0.122,0.708
0.215,0.005,0.291
-0.391,-0.010,-0.708
0.060,0.044,0.036
-0.493,0.021,-0.772
-0.524,0.005,-0.724
-0.213,0.021,-0.482
0.052,0.036,0.074
0.410,0.052,0.633
0.184,0.005,0.362
0.083,-0.142,0.044
0.036,0.013,0.098
0.402,0.114,0.751
-0.259,-0.080,-0.527
-0.158,-0.111,-0.244
0.208,0.075,0.470
-0.244,-0.065,-0.403
0.324,0.106,0.592
-0.244,0.029,-0.430
-0.002,-0.002,-0.083
0.091,0.060,0.074
0.418,0.083,0.722
0.270,0.068,0.520
-0.384,-0.111,-0.624
0.153,0.083,0.233
0.332,0.138,0.610
0.425,0.114,0.661
0.021,-0.065,-0.103
0.029,0.013,0.121
0.153,0.060,0.100
0.208,-0.049,0.376
0.029,-0.096,0.062
0.418,0.153,0.644
-0.034,-0.018,-0.103
0.138,-0.119,0.207
0.145,0.013,0.185
-0.143,-0.080,-0.058
0.215,0.075,0.523
-0.220,-0.049,-0.439
-0.321,-0.111,-0.470
0.301,0.052,0.446
-0.096,-0.080,-0.189
-0.524,-0.010,-0.682
-0.283,0.060,-0.428
0.215,0.044,0.165
-0.532,-0.018,-0.759
0.099,-0.096,0.053
-0.391,-0.096,-0.629
-0.298,-0.111,-0.604
0.231,0.075,0.397
-0.353,-0.080,-0.658
-0.290,-0.119,-0.536
-0.002,0.013,-0.017
0.106,0.060,0.109
-0.205,0.036,-0.378
-0.080,-0.065,-0.264
0.332,0.130,0.631
0.192,0.068,0.445
0.122,-0.080,0.172
0.363,0.145,0.656
-0.306,0.044,-0.421
0.021,0.021,0.051
0.355,0.153,0.629
0.153,-0.041,0.246
0.153,0.029,0.091
0.052,0.021,0.034
0.122,0.005,0.155
-0.018,-0.018,0.001
0.068,0.060,0.127
-0.454,-0.010,-0.689
-0.368,-0.111,-0.598
0.036,0.013,-0.020
0.091,0.021,0.043
-0.345,-0.088,-0.668
0.145,0.075,0.252
-0.205,-0.096,-0.493
-0.454,-0.002,-0.739
0.363,0.036,0.601
0.029,-0.104,0.016
0.161,-0.026,0.374
0.021,-0.026,0.094
-0.181,0.021,-0.330
-0.057,-0.104,-0.066
0.068,0.060,0.056
0.013,-0.057,-0.144
-0.205,-0.049,-0.437
0.176,-0.002,0.272
-0.454,0.044,-0.641
-0.547,0.013,-0.694
0.348,0.083,0.747
-0.010,-0.010,-0.094
-0.275,0.075,-0.579
-0.259,0.013,-0.399
0.060,0.044,0.088
-0.306,0.005,-0.445
-0.220,-0.119,-0.448
-0.314,0.013,-0.486
0.192,-0.002,0.175
0.192,-0.002,0.349
-0.104,-0.034,-0.167
0.106,0.036,0.119
0.122,0.021,0.077
-0.345,-0.104,-0.648
0.425,0.099,0.741
0.192,-0.111,0.202
0.418,0.169,0.669
-0.065,-0.041,-0.127
0.441,0.099,0.733
0.184,-0.080,0.071
0.309,0.169,0.556
-0.228,-0.119,-0.364
-0.213,-0.104,-0.441
0.176,-0.049,0.155
-0.034,0.021,-0.087
0.293,0.052,0.346
-0.205,-0.072,-0.170
-0.298,0.013,-0.496
-0.469,-0.002,-0.750
-0.399,-0.096,-0.685
0.262,0.083,0.540
-0.236,-0.049,-0.313
-0.049,-0.057,0.072
0.091,-0.127,0.036
-0.127,-0.026,-0.087
-0.158,-0.057,-0.141
0.239,0.075,0.470
0.371,0.231,0.675
-0.415,-0.080,-0.572
0.387,0.114,0.695
0.052,-0.057,0.057
-0.275,-0.041,-0.458
0.231,0.106,0.510
0.153,0.075,0.162
0.332,0.044,0.595
0.153,0.036,0.103
-0.290,0.052,-0.389
-0.423,0.029,-0.717
-0.088,0.021,-0.120
0.169,0.083,0.319
0.099,0.021,0.140
-0.057,-0.088,-0.040
0.130,0.068,0.158
-0.205,-0.057,-0.405
0.254,0.091,0.531
-0.609,0.013,-0.777
0.130,-0.057,0.046
0.021,-0.088,0.031
0.044,-0.080,-0.075
-0.034,-0.080,-0.129
-0.251,-0.119,-0.542
-0.298,-0.135,-0.460
-0.049,-0.041,-0.124
0.130,-0.119,0.141
0.005,-0.057,-0.132
0.184,-0.034,0.164
0.309,0.013,0.602
-0.080,-0.049,-0.065
0.114,-0.080,0.210
0.138,-0.057,0.059
-0.057,-0.026,-0.020
-0.189,0.021,-0.383
0.387,0.208,0.647
0.223,-0.057,0.209
0.036,-0.065,0.006
-0.065,-0.096,-0.013
0.075,-0.057,0.115
0.379,0.130,0.725
0.052,-0.111,0.110
0.184,-0.010,0.399
