x,y,t
0.141,0.002,-0.234
-0.077,-0.014,0.201
0.028,-0.014,0.003
-0.158,0.051,0.197
0.012,-0.022,-0.037
0.214,-0.030,-0.363
0.278,0.002,-0.732
-0.069,-0.030,0.183
0.101,-0.054,-0.233
0.197,0.002,-0.623
0.004,-0.022,-0.024
-0.020,-0.030,0.021
-0.069,0.018,-0.002
-0.214,0.051,0.439
0.197,-0.014,-0.617
-0.206,0.034,0.519
0.052,-0.030,-0.047
-0.270,0.034,0.493
0.141,-0.030,-0.174
-0.270,0.051,0.631
0.206,-0.046,-0.455
-0.166,0.010,0.303
-0.222,0.018,0.500
0.012,0.018,0.004
0.149,-0.022,-0.359
-0.190,0.034,0.477
-0.254,0.034,0.454
0.197,-0.006,-0.640
-0.149,0.026,0.375
0.044,0.002,-0.024
-0.028,0.010,0.014
0.036,0.026,-0.202
0.230,-0.006,-0.395
0.238,0.010,-0.634
-0.133,0.018,0.264
-0.198,-0.014,0.410
0.044,-0.022,-0.114
0.230,0.010,-0.650
0.173,-0.030,-0.422
0.214,-0.054,-0.474
-0.125,-0.006,0.297
-0.117,0.018,0.147
-0.141,0.034,0.286
0.173,-0.014,-0.598
0.206,-0.014,-0.322
-0.149,0.010,0.392
-0.206,0.051,0.560
0.173,-0.070,-0.331
0.028,0.010,-0.203
0.004,-0.014,-0.035
0.206,-0.022,-0.422
-0.109,0.018,0.328
0.028,-0.022,0.045
0.181,-0.038,-0.375
0.060,0.018,-0.266
0.189,-0.030,-0.264
-0.117,0.018,0.178
0.181,-0.038,-0.238
-0.448,0.123,0.821
0.238,-0.022,-0.562
0.028,-0.006,0.012
-0.036,0.034,-0.034
-0.077,0.043,0.056
-0.101,0.018,0.156
-0.012,-0.006,0.074
0.141,0.002,-0.434
0.222,-0.006,-0.570
-0.133,0.026,0.343
0.149,-0.006,-0.412
0.173,-0.046,-0.548
0.141,-0.054,-0.312
-0.085,-0.014,0.223
-0.246,0.002,0.502
-0.141,0.043,0.398
0.230,-0.054,-0.418
0.238,-0.006,-0.422
0.189,-0.054,-0.351
0.101,-0.038,-0.164
-0.053,0.026,0.151
0.359,-0.022,-0.641
-0.085,0.026,0.357
0.020,0.010,0.024
-0.238,0.034,0.456
0.270,0.010,-0.621
-0.238,0.043,0.468
-0.166,0.043,0.202
0.181,-0.030,-0.445
-0.036,0.018,0.141
0.141,-0.062,-0.299
-0.359,0.051,0.752
0.157,-0.062,-0.366
0.181,-0.054,-0.334
0.117,-0.054,-0.190
-0.230,0.051,0.482
-0.198,0.043,0.498
0.044,-0.030,-0.128
-0.069,0.018,0.192
-0.182,0.002,0.433
0.181,-0.038,-0.338
-0.085,0.043,0.069
-0.028,0.002,0.139
0.214,-0.038,-0.363
-0.440,0.107,0.778
0.036,-0.038,-0.087
0.197,-0.006,-0.321
0.246,-0.046,-0.507
0.262,-0.038,-0.566
0.036,-0.022,-0.110
0.052,0.002,-0.033
-0.238,0.059,0.481
-0.020,-0.022,0.008
-0.448,0.107,0.776
-0.166,0.043,0.432
-0.206,0.018,0.476
-0.230,0.026,0.443
0.149,-0.038,-0.345
-0.230,0.018,0.507
-0.238,0.051,0.541
0.238,0.002,-0.481
0.214,-0.046,-0.478
-0.101,0.002,0.158
-0.125,-0.014,0.312
0.173,-0.054,-0.284
-0.149,-0.006,0.285
-0.093,0.010,0.104
-0.238,-0.006,0.524
-0.246,0.034,0.570
-0.036,0.018,0.141
0.028,-0.014,0.021
0.020,0.026,-0.167
-0.351,0.043,0.659
0.222,-0.014,-0.379
0.028,-0.014,-0.122
0.230,-0.062,-0.409
0.262,0.018,-0.534
0.262,-0.014,-0.576
0.101,0.002,0.006
-0.020,0.018,0.077
0.044,0.010,0.098
0.238,-0.030,-0.519
-0.053,0.010,-0.004
-0.036,-0.014,0.147
0.133,-0.030,-0.318
-0.206,-0.006,0.412
-0.085,0.018,0.160
-0.053,0.026,0.151
-0.020,-0.030,0.036
0.109,-0.054,-0.178
0.214,-0.014,-0.431
0.101,-0.038,-0.216
0.044,-0.006,-0.095
0.181,-0.006,-0.549
-0.214,0.018,0.411
0.149,-0.022,-0.256
-0.109,-0.022,0.213
-0.093,0.034,0.365
0.141,-0.022,-0.306
0.117,-0.054,-0.244
-0.206,0.034,0.361
0.004,0.018,-0.151
-0.101,-0.006,0.183
-0.085,0.010,0.312
0.109,-0.022,-0.161
0.125,-0.062,-0.277
0.222,-0.054,-0.473
0.052,-0.030,-0.029
-0.190,0.018,0.482
-0.101,0.018,0.184
-0.109,-0.014,0.268
0.173,-0.062,-0.413
-0.182,0.034,0.508
0.173,-0.070,-0.404
0.109,-0.038,-0.284
-0.061,0.026,0.007
0.028,0.002,-0.176
0.117,-0.022,-0.205
-0.020,-0.006,0.023
0.286,0.034,-0.668
-0.069,-0.014,0.229
0.230,-0.062,-0.409
0.173,-0.030,-0.565
0.076,-0.014,-0.138
0.246,0.034,-0.720
-0.246,0.018,0.568
0.028,-0.006,-0.093
0.254,0.002,-0.543
-0.166,0.018,0.394
0.270,0.043,-0.657
0.028,0.018,-0.098
-0.045,0.002,0.076
0.206,-0.022,-0.337
-0.020,-0.014,0.137
-0.238,0.026,0.440
-0.214,-0.014,0.435
-0.020,0.018,-0.092
-0.262,0.043,0.612
0.004,-0.014,-0.011
-0.053,0.010,0.249
-0.053,-0.022,0.188
-0.270,0.026,0.516
0.238,-0.038,-0.491
0.214,0.018,-0.597
-0.198,0.043,0.477
-0.004,-0.030,0.064
-0.158,0.018,0.425
-0.174,0.043,0.251
0.189,-0.070,-0.423
0.012,-0.022,0.039
-0.214,0.059,0.318
0.181,-0.038,-0.298
-0.012,0.002,0.094
0.173,-0.046,-0.408
-0.036,-0.022,0.125
-0.045,0.018,-0.037
-0.004,-0.030,0.081
-0.230,0.043,0.619
-0.133,0.002,0.325
-0.472,0.115,0.819
-0.262,0.010,0.492
-0.077,0.002,0.279
0.028,0.002,-0.080
0.109,-0.046,-0.236
0.133,-0.030,-0.303
0.036,-0.006,0.020
0.206,0.043,-0.571
-0.198,0.034,0.517
0.206,0.026,-0.614
-0.230,0.043,0.440
-0.093,0.026,0.275
-0.020,-0.022,0.027
-0.214,0.002,0.492
0.093,-0.046,-0.228
-0.012,0.002,-0.002
0.060,-0.038,-0.153
0.117,-0.006,-0.099
0.367,-0.014,-0.725
0.206,0.002,-0.400
0.343,0.043,-0.731
0.149,-0.030,-0.193
0.157,-0.030,-0.266
-0.319,0.026,0.613
0.254,-0.006,-0.473
-0.004,-0.006,-0.046
0.036,-0.022,0.024
-0.053,-0.014,0.082
0.109,-0.022,-0.259
