x,y,t
0.029,-0.037,0.045
0.029,-0.108,0.294
-0.176,0.194,-0.548
0.011,-0.046,0.089
0.233,-0.251,0.862
0.171,-0.117,0.534
0.029,-0.064,0.103
-0.220,0.221,-0.823
0.038,-0.082,0.395
0.162,-0.099,0.457
0.020,0.087,-0.031
-0.256,0.256,-0.806
-0.149,0.096,-0.470
-0.176,0.194,-0.548
0.002,0.105,-0.203
0.189,-0.251,0.786
-0.158,0.132,-0.531
0.207,-0.144,0.650
-0.167,0.176,-0.400
0.055,-0.153,0.468
0.011,-0.055,0.116
0.224,-0.188,0.721
-0.212,0.194,-0.688
0.153,-0.224,0.494
0.153,-0.260,0.713
-0.123,0.087,-0.399
-0.096,0.176,-0.471
0.153,-0.277,0.574
-0.220,0.194,-0.676
-0.087,0.034,-0.094
0.064,-0.055,0.228
0.064,-0.162,0.265
-0.078,0.061,-0.230
0.011,-0.064,0.225
0.020,0.052,-0.000
0.038,-0.091,0.282
0.100,-0.108,0.269
0.038,-0.126,0.433
-0.176,0.176,-0.528
0.180,-0.144,0.500
0.135,-0.215,0.413
0.224,-0.197,0.752
0.233,-0.233,0.659
0.207,-0.224,0.614
0.207,-0.126,0.421
0.055,-0.073,0.154
-0.105,0.194,-0.506
-0.185,0.247,-0.815
0.118,-0.206,0.593
-0.140,0.123,-0.429
0.126,-0.233,0.408
-0.292,0.328,-0.609
-0.158,0.221,-0.744
0.224,-0.188,0.567
-0.167,0.114,-0.363
0.180,-0.126,0.553
-0.069,0.096,-0.106
-0.158,0.105,-0.462
-0.096,0.034,-0.117
-0.060,0.016,-0.222
-0.132,0.212,-0.732
0.055,-0.046,0.294
-0.212,0.194,-0.667
0.038,-0.082,0.221
-0.185,0.194,-0.714
0.189,-0.144,0.432
-0.140,0.221,-0.765
0.207,-0.117,0.506
0.091,-0.046,0.269
0.055,-0.180,0.362
-0.105,0.025,-0.313
-0.247,0.239,-0.703
0.171,-0.108,0.369
-0.247,0.230,-0.869
-0.238,0.292,-0.769
-0.158,0.141,-0.545
-0.105,0.194,-0.381
-0.176,0.194,-0.494
-0.087,0.185,-0.444
0.242,-0.277,0.760
0.180,-0.091,0.350
-0.105,0.132,-0.422
0.278,-0.277,0.752
0.011,-0.055,0.073
0.100,-0.180,0.476
-0.069,-0.046,-0.084
0.100,-0.206,0.571
0.144,-0.260,0.505
0.198,-0.251,0.657
0.082,-0.073,0.196
-0.096,0.123,-0.301
0.180,-0.091,0.344
0.002,0.132,-0.146
0.215,-0.188,0.713
-0.354,0.354,-0.790
-0.158,0.105,-0.462
0.073,-0.197,0.466
-0.051,0.123,-0.167
0.091,-0.197,0.333
0.198,-0.171,0.567
-0.016,0.105,-0.146
0.109,-0.206,0.363
0.260,-0.260,0.866
-0.043,-0.046,-0.007
0.198,-0.117,0.580
0.038,-0.028,0.060
-0.069,0.016,-0.247
-0.114,0.123,-0.314
0.118,-0.215,0.566
-0.123,0.265,-0.708
0.011,-0.037,0.076
0.046,-0.126,0.305
0.118,-0.206,0.558
-0.034,0.114,-0.078
0.020,-0.099,0.171
0.109,-0.082,0.243
-0.149,0.310,-0.805
-0.060,-0.046,0.015
-0.212,0.194,-0.733
0.144,-0.153,0.656
-0.051,-0.046,-0.026
0.144,-0.082,0.283
-0.167,0.247,-0.640
-0.149,0.070,-0.439
0.233,-0.215,0.648
0.215,-0.162,0.515
0.082,-0.188,0.443
0.171,-0.260,0.739
0.073,-0.180,0.384
0.020,-0.046,0.055
-0.105,0.132,-0.324
-0.140,0.105,-0.464
0.118,-0.197,0.407
0.233,-0.153,0.517
0.020,-0.073,0.326
0.029,0.061,-0.128
-0.158,0.185,-0.650
-0.007,0.114,-0.305
0.100,-0.064,0.418
0.029,0.052,-0.132
-0.069,-0.002,-0.207
-0.140,0.212,-0.493
0.029,-0.135,0.358
0.242,-0.260,0.844
0.198,-0.242,0.666
0.144,-0.117,0.569
-0.167,0.176,-0.640
0.100,-0.099,0.367
-0.158,0.141,-0.376
0.100,-0.037,0.284
0.251,-0.286,0.771
0.055,-0.073,0.261
0.144,-0.064,0.425
-0.034,0.078,-0.237
-0.025,0.078,-0.228
0.073,-0.073,0.315
0.109,-0.215,0.369
-0.051,-0.002,0.064
0.198,-0.126,0.740
-0.078,0.185,-0.425
