x,y,t
0.369,0.121,0.703
0.095,-0.039,0.139
0.118,0.098,0.225
-0.148,-0.031,-0.154
0.293,0.060,0.588
0.400,0.159,0.691
-0.217,0.030,-0.370
-0.080,-0.039,-0.066
0.225,0.014,0.212
0.065,0.083,0.168
-0.202,-0.108,-0.419
-0.270,-0.047,-0.570
-0.278,-0.138,-0.533
-0.186,-0.123,-0.526
-0.148,-0.024,-0.255
-0.202,-0.077,-0.230
-0.308,-0.130,-0.560
0.194,-0.009,0.236
-0.316,-0.161,-0.634
-0.049,-0.009,-0.123
0.278,0.090,0.652
-0.011,-0.031,0.019
0.065,0.045,0.189
-0.323,-0.123,-0.576
0.050,0.052,0.098
-0.019,-0.039,-0.063
-0.004,0.037,0.120
0.202,0.068,0.478
0.385,0.129,0.704
-0.384,-0.100,-0.667
0.217,0.014,0.220
0.126,0.098,0.164
-0.156,-0.108,-0.396
0.164,-0.001,0.216
0.111,0.030,0.099
-0.293,-0.031,-0.516
-0.103,-0.062,-0.253
-0.103,-0.024,-0.315
-0.377,-0.047,-0.635
-0.179,-0.001,-0.443
0.095,-0.031,0.086
-0.400,-0.077,-0.625
0.111,0.106,0.179
-0.224,-0.009,-0.402
-0.072,-0.047,-0.060
-0.072,-0.123,-0.326
-0.141,-0.100,-0.389
0.210,-0.009,0.179
0.065,0.037,0.135
-0.164,-0.069,-0.177
-0.194,0.014,-0.383
0.019,0.022,0.026
-0.125,-0.016,-0.288
-0.209,0.022,-0.414
0.111,-0.054,0.083
0.133,0.129,0.255
-0.316,-0.024,-0.525
-0.255,-0.108,-0.570
-0.179,-0.054,-0.245
0.141,0.113,0.290
0.407,0.144,0.791
-0.270,-0.001,-0.468
-0.270,-0.138,-0.466
0.324,0.121,0.748
-0.103,-0.108,-0.277
-0.293,-0.016,-0.490
0.072,-0.047,0.112
-0.377,-0.092,-0.651
0.080,0.075,0.219
-0.217,-0.009,-0.456
-0.422,-0.115,-0.655
-0.217,-0.054,-0.453
0.347,0.144,0.795
0.331,0.098,0.702
-0.011,-0.047,-0.051
-0.255,-0.146,-0.578
0.385,0.151,0.687
-0.103,-0.062,-0.114
-0.186,-0.138,-0.423
-0.369,-0.115,-0.570
0.126,0.075,0.192
-0.011,-0.031,-0.054
0.286,0.106,0.669
-0.065,-0.039,0.024
-0.224,-0.024,-0.433
0.301,0.121,0.501
-0.293,-0.138,-0.490
-0.285,-0.153,-0.544
0.050,-0.016,0.100
-0.301,-0.153,-0.560
-0.011,-0.039,0.005
0.301,0.083,0.674
0.118,0.121,0.226
0.126,-0.039,0.159
0.400,0.136,0.837
-0.384,-0.115,-0.665
0.065,0.045,0.092
-0.285,-0.009,-0.439
-0.308,-0.138,-0.520
-0.034,-0.062,0.021
-0.186,-0.009,-0.448
0.347,0.121,0.617
-0.186,-0.092,-0.498
0.027,-0.031,0.078
0.225,0.068,0.547
-0.164,-0.092,-0.301
-0.240,0.022,-0.508
0.095,-0.039,0.124
0.004,-0.024,0.047
-0.103,-0.054,-0.129
0.004,-0.054,0.012
-0.125,-0.054,-0.158
-0.087,-0.024,-0.282
-0.065,-0.039,-0.005
0.004,-0.039,0.021
-0.019,-0.016,-0.037
0.042,-0.031,0.143
0.407,0.151,0.806
-0.110,-0.100,-0.445
0.111,-0.024,0.172
0.225,0.045,0.311
-0.103,-0.077,-0.281
0.232,0.068,0.553
0.149,0.121,0.299
-0.270,-0.146,-0.515
0.088,-0.031,0.122
0.118,-0.009,0.104
0.111,0.113,0.225
-0.042,-0.024,-0.195
-0.148,-0.031,-0.200
0.156,-0.009,0.155
-0.065,-0.039,-0.078
-0.361,-0.077,-0.599
0.019,-0.031,0.041
-0.339,-0.085,-0.563
