x,y,t
-0.288,-0.148,0.851
0.365,0.124,-0.724
-0.179,-0.048,0.320
0.020,0.024,-0.149
-0.034,-0.030,0.157
0.056,0.061,-0.283
0.238,0.079,-0.429
-0.243,-0.121,0.719
-0.016,-0.057,0.341
-0.107,-0.030,0.167
-0.234,-0.139,0.860
0.065,0.006,-0.072
0.038,0.006,-0.052
-0.225,-0.093,0.582
0.283,0.106,-0.659
0.183,0.106,-0.659
-0.134,-0.039,0.315
-0.170,-0.075,0.480
0.201,0.124,-0.676
0.292,0.151,-0.823
0.292,0.142,-0.844
-0.306,-0.130,0.688
0.002,0.024,-0.188
-0.225,-0.093,0.518
0.165,0.106,-0.569
-0.062,0.006,-0.009
-0.034,-0.003,0.057
-0.216,-0.121,0.625
0.283,0.088,-0.510
0.238,0.142,-0.827
-0.161,-0.112,0.634
-0.053,0.006,0.164
0.256,0.133,-0.737
-0.261,-0.112,0.647
-0.125,-0.093,0.562
-0.089,-0.030,0.206
0.129,0.097,-0.536
0.084,0.052,-0.274
0.265,0.161,-0.832
0.310,0.161,-0.899
0.047,0.034,-0.231
-0.306,-0.130,0.746
0.256,0.133,-0.750
-0.125,-0.030,0.175
-0.207,-0.057,0.466
0.238,0.133,-0.712
0.229,0.133,-0.700
-0.116,-0.030,0.255
-0.198,-0.112,0.621
0.338,0.106,-0.662
-0.270,-0.121,0.751
-0.080,-0.039,0.212
-0.143,-0.048,0.333
-0.098,-0.039,0.248
0.265,0.061,-0.457
-0.080,-0.021,0.100
-0.361,-0.130,0.851
-0.234,-0.157,0.879
0.220,0.070,-0.456
-0.062,-0.012,0.057
0.265,0.151,-0.880
0.328,0.133,-0.808
0.365,0.124,-0.784
-0.198,-0.057,0.464
-0.080,-0.048,0.254
0.120,0.079,-0.492
-0.089,-0.048,0.262
0.129,0.079,-0.466
-0.034,-0.003,-0.023
0.220,0.052,-0.354
-0.016,0.024,-0.059
0.211,0.124,-0.720
-0.216,-0.066,0.623
-0.216,-0.130,0.801
-0.152,-0.057,0.367
-0.243,-0.130,0.686
-0.198,-0.075,0.431
0.038,-0.030,0.109
0.102,0.070,-0.358
-0.025,0.006,0.010
0.056,0.034,-0.171
-0.143,-0.130,0.714
0.056,-0.012,0.097
-0.143,-0.048,0.219
0.038,0.006,-0.052
-0.143,-0.084,0.456
0.065,-0.003,-0.029
-0.189,-0.093,0.550
0.002,0.015,-0.103
0.102,0.061,-0.311
0.084,0.052,-0.266
-0.034,-0.021,0.119
0.328,0.142,-0.863
0.229,0.088,-0.492
-0.216,-0.139,0.777
-0.297,-0.103,0.655
-0.116,-0.030,0.233
0.002,-0.030,0.210
-0.080,-0.084,0.538
-0.297,-0.103,0.655
0.292,0.170,-0.901
0.356,0.142,-0.801
0.129,0.088,-0.526
-0.043,-0.048,0.312
0.274,0.088,-0.510
0.256,0.106,-0.716
0.002,0.034,-0.173
-0.270,-0.112,0.731
-0.306,-0.121,0.719
0.074,0.061,-0.352
-0.252,-0.103,0.586
0.156,0.061,-0.427
-0.043,-0.012,-0.041
0.093,0.034,-0.218
0.265,0.106,-0.648
-0.306,-0.157,0.857
0.165,0.106,-0.569
-0.261,-0.112,0.634
0.156,0.088,-0.597
-0.062,-0.021,0.149
0.183,0.097,-0.536
0.238,0.079,-0.506
0.328,0.106,-0.613
0.156,0.097,-0.497
-0.261,-0.148,0.849
-0.161,-0.057,0.335
0.120,0.015,-0.096
-0.089,-0.030,0.216
-0.053,-0.048,0.248
0.347,0.142,-0.901
0.256,0.106,-0.668
-0.252,-0.103,0.672
-0.080,-0.030,0.149
-0.143,-0.066,0.362
0.419,0.151,-0.851
-0.161,-0.112,0.577
0.102,-0.003,-0.037
0.238,0.079,-0.429
-0.189,-0.075,0.491
-0.252,-0.103,0.586
-0.207,-0.075,0.510
-0.107,-0.066,0.337
-0.379,-0.166,0.904
0.383,0.151,-0.843
0.029,-0.030,0.160
-0.125,-0.030,0.247
0.093,0.052,-0.421
-0.134,-0.048,0.259
0.338,0.115,-0.722
-0.288,-0.157,0.911
-0.116,-0.075,0.346
0.283,0.142,-0.869
-0.152,-0.057,0.257
0.283,0.151,-0.842
-0.252,-0.112,0.552
-0.261,-0.112,0.565
-0.161,-0.075,0.432
0.093,0.034,-0.218
0.165,0.106,-0.608
0.065,0.052,-0.233
0.383,0.142,-0.805
0.084,0.024,-0.161
0.283,0.124,-0.670
0.120,0.070,-0.371
-0.089,-0.021,0.103
0.129,0.043,-0.338
-0.071,-0.021,0.181
-0.343,-0.139,0.802
-0.071,-0.030,0.085
-0.334,-0.130,0.836
0.047,0.024,-0.109
0.093,0.015,-0.087
-0.034,0.015,-0.001
-0.288,-0.121,0.770
0.220,0.079,-0.428
0.247,0.088,-0.543
-0.089,-0.039,0.208
-0.089,-0.039,0.184
0.093,0.034,-0.218
0.147,0.070,-0.433
0.238,0.142,-0.812
0.020,0.043,-0.160
-0.034,0.006,-0.067
0.047,0.043,-0.314
-0.016,-0.048,0.231
-0.325,-0.130,0.756
0.129,0.061,-0.386
-0.107,-0.048,0.334
0.310,0.106,-0.671
-0.325,-0.139,0.737
-0.161,-0.057,0.396
-0.116,-0.075,0.346
-0.007,0.015,-0.045
0.274,0.115,-0.746
0.274,0.115,-0.758
