x,y,t
0.333,0.163,-0.779
-0.276,-0.269,0.854
0.219,0.119,-0.436
-0.134,-0.128,0.877
0.113,0.146,-0.297
-0.187,-0.048,0.272
0.139,0.155,-0.285
0.130,0.163,-0.273
-0.355,-0.163,0.634
-0.196,-0.119,0.429
-0.231,-0.119,0.421
0.024,0.102,0.042
-0.020,0.031,-0.001
-0.099,-0.084,0.310
0.298,0.128,-0.687
-0.276,-0.181,0.793
-0.046,-0.040,0.015
-0.020,-0.022,0.209
0.024,0.093,-0.238
-0.037,-0.031,0.046
0.086,-0.004,-0.310
0.201,0.146,-0.554
-0.196,-0.119,0.453
-0.099,-0.040,0.326
0.227,0.119,-0.590
0.016,0.057,-0.198
-0.284,-0.198,0.780
-0.284,-0.137,0.834
0.263,0.102,-0.577
-0.231,-0.110,0.439
0.024,0.128,-0.243
-0.311,-0.093,0.640
0.263,0.172,-0.650
0.086,0.128,-0.087
-0.037,0.013,-0.129
-0.355,-0.145,0.615
0.007,0.110,-0.137
0.289,0.181,-0.809
0.324,0.137,-0.780
0.183,0.066,-0.378
-0.187,-0.145,0.415
-0.187,-0.137,0.506
-0.284,-0.287,0.883
0.077,0.031,-0.272
-0.258,-0.181,0.735
-0.011,0.005,0.067
-0.249,-0.119,0.588
-0.143,-0.040,0.248
0.086,0.119,-0.267
-0.267,-0.093,0.513
-0.258,-0.084,0.599
-0.240,-0.066,0.585
0.298,0.199,-0.630
0.051,0.110,-0.148
0.324,0.199,-0.628
-0.381,-0.198,0.822
-0.037,-0.004,-0.055
-0.196,-0.057,0.323
-0.161,-0.137,0.444
0.139,0.128,-0.540
-0.311,-0.278,0.884
-0.284,-0.137,0.487
-0.126,-0.101,0.534
0.342,0.225,-0.757
-0.011,-0.048,0.086
-0.117,-0.145,0.395
-0.293,-0.190,0.747
-0.108,-0.075,0.226
0.113,0.022,-0.368
0.263,0.163,-0.584
0.077,0.110,-0.391
-0.187,-0.110,0.353
0.210,0.040,-0.457
-0.134,-0.101,0.293
-0.293,-0.075,0.594
-0.064,-0.031,0.136
-0.249,-0.137,0.491
-0.020,-0.075,0.299
0.016,0.093,-0.112
0.007,0.022,-0.020
0.033,0.119,-0.181
0.307,0.110,-0.863
-0.187,-0.075,0.345
-0.055,-0.084,0.280
-0.302,-0.093,0.582
0.007,0.093,-0.222
0.104,0.102,-0.296
0.016,0.057,-0.128
-0.090,-0.093,0.408
0.060,0.040,-0.256
-0.028,0.013,-0.014
0.042,0.155,-0.250
0.307,0.163,-0.634
0.236,0.084,-0.473
-0.178,-0.128,0.344
0.377,0.234,-0.847
-0.126,-0.163,0.335
-0.302,-0.154,0.681
-0.178,-0.101,0.367
-0.258,-0.207,0.846
0.236,0.084,-0.530
-0.002,0.040,-0.155
0.201,0.066,-0.363
-0.055,-0.110,0.338
0.289,0.181,-0.678
0.342,0.128,-0.660
0.007,0.005,0.175
-0.267,-0.066,0.601
0.051,0.049,-0.277
-0.037,-0.013,-0.114
-0.240,-0.154,0.588
0.016,0.031,0.047
0.016,0.119,-0.098
0.166,0.022,-0.324
-0.055,-0.066,0.152
0.342,0.296,-0.826
0.060,0.005,-0.239
-0.126,-0.119,0.835
0.016,0.102,-0.135
-0.214,-0.154,0.467
0.280,0.190,-0.803
-0.126,-0.251,0.878
0.342,0.137,-0.646
0.042,-0.013,-0.196
-0.046,-0.013,-0.222
-0.284,-0.260,0.850
0.086,0.005,-0.253
0.227,0.155,-0.567
-0.258,-0.110,0.649
-0.126,-0.269,0.865
0.263,0.119,-0.497
0.333,0.119,-0.751
0.254,0.093,-0.503
0.342,0.172,-0.806
0.201,0.155,-0.644
0.333,0.269,-0.855
0.219,0.057,-0.460
0.139,0.110,-0.470
0.227,0.066,-0.408
-0.240,-0.145,0.474
0.007,0.075,-0.076
0.201,0.084,-0.497
0.069,0.031,-0.287
-0.028,-0.075,0.237
-0.134,-0.031,0.175
-0.346,-0.269,0.756
0.263,0.137,-0.654
-0.037,-0.031,0.288
0.077,0.057,-0.069
-0.117,-0.093,0.399
0.342,0.155,-0.766
-0.267,-0.145,0.801
-0.073,-0.084,0.363
0.227,0.102,-0.449
-0.037,0.022,0.017
-0.020,0.005,-0.231
0.236,0.066,-0.502
0.280,0.084,-0.498
-0.249,-0.181,0.421
0.016,0.093,-0.091
0.272,0.190,-0.722
-0.064,-0.110,0.216
0.307,0.243,-0.821
0.095,0.093,-0.375
0.289,0.093,-0.621
0.122,0.049,-0.374
-0.064,-0.075,0.177
0.095,0.040,-0.336
-0.081,-0.040,0.268
-0.134,-0.145,0.439
