x,y,t
-0.024,0.017,-0.070
0.065,-0.248,0.309
-0.053,0.010,-0.106
0.028,-0.086,0.117
0.028,-0.094,0.185
-0.001,-0.138,0.104
-0.053,0.179,-0.208
0.087,-0.359,0.506
-0.060,0.297,-0.574
0.102,-0.330,0.444
0.072,-0.271,0.345
-0.038,-0.020,0.026
-0.024,0.400,-0.626
0.058,-0.241,0.457
-0.024,-0.005,0.067
-0.053,0.069,-0.205
-0.060,0.304,-0.507
-0.038,0.017,-0.074
-0.060,0.363,-0.682
0.087,-0.366,0.526
-0.038,0.282,-0.425
0.094,-0.330,0.462
-0.024,-0.094,0.079
-0.046,0.201,-0.358
0.043,-0.131,0.140
0.050,-0.241,0.297
-0.060,0.363,-0.490
0.021,-0.175,0.345
-0.001,-0.131,0.345
-0.001,-0.116,0.305
0.013,-0.049,0.090
-0.038,0.010,-0.181
0.080,-0.248,0.395
0.043,-0.381,0.456
-0.024,0.091,-0.106
-0.001,0.201,-0.259
-0.060,0.400,-0.717
-0.001,-0.138,0.314
-0.009,-0.013,0.045
0.058,-0.226,0.245
-0.001,-0.005,-0.028
0.058,-0.234,0.320
0.006,-0.153,0.389
0.006,0.209,-0.278
0.021,-0.094,0.165
-0.038,0.061,-0.182
0.109,-0.344,0.465
-0.024,0.069,-0.085
0.124,-0.182,0.354
0.013,-0.072,0.150
0.035,-0.131,0.142
-0.016,0.083,-0.128
-0.060,0.032,0.089
-0.016,-0.086,0.271
0.021,-0.064,0.035
-0.068,0.113,-0.264
-0.068,0.378,-0.555
-0.053,0.002,-0.059
0.072,-0.322,0.501
0.072,-0.248,0.398
-0.038,0.105,-0.054
0.013,-0.123,0.150
0.058,-0.049,0.139
-0.060,0.039,-0.211
-0.060,0.231,-0.238
0.050,-0.212,0.287
0.109,-0.300,0.459
-0.024,0.061,-0.006
0.028,0.223,-0.269
0.043,-0.330,0.427
0.035,-0.138,0.212
0.058,-0.381,0.498
0.065,-0.248,0.242
0.050,-0.256,0.446
0.065,-0.374,0.471
0.050,-0.226,0.232
0.043,-0.160,0.170
-0.016,-0.013,0.130
-0.009,0.002,-0.162
-0.016,0.194,-0.251
0.117,-0.352,0.496
-0.024,0.046,-0.045
-0.016,-0.027,-0.036
0.035,-0.108,0.180
-0.046,0.135,-0.104
0.035,-0.175,0.350
0.087,-0.300,0.434
0.087,-0.330,0.499
0.043,-0.219,0.435
-0.024,0.069,-0.102
-0.001,0.216,-0.255
-0.053,0.091,-0.198
0.035,-0.153,0.262
-0.046,0.157,-0.335
-0.024,0.002,0.003
-0.024,0.076,-0.128
-0.068,0.216,-0.190
-0.053,0.282,-0.366
0.094,-0.278,0.391
-0.016,-0.123,0.168
-0.038,0.046,0.065
-0.060,0.268,-0.374
-0.053,0.209,-0.314
0.058,-0.322,0.426
0.043,-0.108,0.305
-0.046,0.061,-0.179
0.043,-0.197,0.350
0.109,-0.344,0.491
-0.016,0.032,0.059
0.021,-0.204,0.410
-0.068,0.039,0.107
0.058,-0.248,0.499
0.050,-0.300,0.467
-0.053,0.039,-0.117
-0.060,0.245,-0.280
-0.016,-0.131,0.327
0.035,0.231,-0.229
-0.060,0.341,-0.606
0.043,-0.160,0.201
0.058,-0.226,0.313
0.124,-0.359,0.513
-0.046,0.223,-0.311
0.006,-0.005,0.161
-0.038,-0.145,0.085
0.065,-0.226,0.396
-0.038,0.216,-0.417
0.109,-0.366,0.494
0.065,-0.219,0.282
0.050,-0.197,0.268
-0.009,-0.072,0.191
-0.068,0.245,-0.476
-0.068,0.415,-0.698
0.058,-0.145,0.414
-0.068,0.120,-0.191
-0.060,0.091,-0.242
-0.031,0.179,-0.276
-0.001,-0.145,0.389
0.028,0.231,-0.169
0.080,-0.293,0.395
-0.060,0.194,-0.358
0.035,-0.182,0.400
0.043,-0.226,0.416
-0.024,-0.086,0.061
-0.031,0.054,0.007
0.072,-0.241,0.320
-0.009,0.002,-0.082
-0.031,-0.079,0.275
-0.068,0.386,-0.646
-0.053,0.238,-0.487
0.102,-0.359,0.528
-0.060,0.275,-0.455
0.006,-0.182,0.405
-0.046,0.179,-0.264
0.035,-0.197,0.357
-0.060,0.150,-0.104
-0.053,0.209,-0.305
-0.060,0.349,-0.558
0.072,-0.293,0.441
-0.068,0.304,-0.556
-0.046,0.209,-0.415
-0.068,0.223,-0.274
-0.060,0.194,-0.286
0.087,-0.315,0.430
-0.053,0.120,-0.124
-0.053,0.098,-0.010
0.028,0.216,-0.262
-0.009,0.046,-0.130
-0.046,0.150,-0.232
0.087,-0.307,0.445
-0.024,0.069,-0.158
-0.016,0.113,-0.202
-0.001,-0.131,0.334
-0.060,0.186,-0.303
-0.053,0.032,-0.168
-0.001,0.039,-0.137
-0.031,0.098,-0.133
0.006,-0.027,0.045
-0.038,0.120,-0.236
-0.046,0.157,-0.253
0.028,-0.366,0.453
-0.016,0.039,-0.188
0.072,-0.278,0.471
-0.038,0.120,-0.264
-0.009,0.061,-0.165
-0.053,0.253,-0.554
-0.009,-0.131,0.347
-0.046,0.157,-0.326
0.043,-0.057,0.136
-0.053,0.253,-0.397
0.065,-0.182,0.239
-0.024,0.371,-0.441
-0.038,0.128,-0.245
-0.001,0.216,-0.269
-0.038,0.430,-0.666
-0.046,0.046,-0.155
0.117,-0.315,0.511
-0.009,0.069,-0.104
0.072,-0.285,0.500
-0.001,-0.160,0.390
-0.053,0.091,-0.235
0.006,-0.013,-0.047
0.065,-0.366,0.447
-0.009,-0.042,0.165
-0.038,0.039,-0.128
0.043,-0.226,0.478
0.006,-0.057,0.051
0.035,-0.131,0.284
0.094,-0.322,0.505
-0.060,0.290,-0.389
-0.068,0.120,-0.031
-0.031,-0.064,0.101
0.080,-0.285,0.408
0.080,-0.256,0.359
-0.046,0.209,-0.322
0.035,-0.366,0.458
-0.031,-0.049,0.072
-0.009,0.422,-0.627
0.021,-0.072,0.137
-0.031,0.164,-0.300
-0.024,0.415,-0.643
-0.009,0.039,-0.123
0.072,-0.256,0.257
-0.009,0.194,-0.259
-0.068,0.474,-0.809
-0.060,0.290,-0.565
-0.001,-0.108,0.326
0.087,-0.241,0.340
0.050,-0.167,0.210
-0.053,0.386,-0.558
-0.068,0.135,-0.102
-0.046,0.386,-0.636
-0.031,-0.042,0.215
0.043,-0.322,0.419
-0.060,0.091,-0.019
-0.016,0.039,-0.131
0.035,-0.027,0.065
0.131,-0.234,0.467
-0.016,0.091,-0.142
-0.031,0.039,-0.111
-0.031,0.164,-0.255
0.065,-0.219,0.243
0.058,-0.197,0.326
-0.053,0.275,-0.513
0.080,-0.285,0.489
0.006,-0.064,0.054
0.035,-0.086,0.133
0.087,-0.307,0.424
-0.031,0.054,-0.133
-0.053,0.408,-0.650
-0.038,0.142,-0.211
-0.038,-0.086,0.050
-0.016,-0.108,0.312
0.035,-0.359,0.436
-0.001,-0.005,0.037
-0.046,0.209,-0.338
0.050,-0.322,0.392
0.058,-0.322,0.446
0.006,-0.094,0.239
-0.038,0.120,-0.184
-0.016,-0.123,0.309
0.013,-0.212,0.481
0.080,-0.167,0.396
0.058,-0.359,0.479
-0.046,0.223,-0.439
0.065,-0.381,0.461
-0.009,0.430,-0.646
0.013,-0.086,0.196
-0.016,0.201,-0.328
-0.068,0.327,-0.622
-0.046,0.172,-0.249
-0.024,0.128,-0.279
0.013,-0.123,0.113
0.058,0.172,-0.173
-0.068,0.371,-0.619
-0.046,0.216,-0.254
-0.060,0.327,-0.611
-0.009,-0.020,-0.047
-0.031,0.076,-0.164
0.065,-0.241,0.315
-0.038,0.194,-0.350
0.080,-0.241,0.328
-0.060,0.186,-0.221
-0.060,0.312,-0.613
-0.046,0.032,0.100
-0.060,0.260,-0.500
-0.046,0.076,-0.034
0.021,-0.094,0.063
0.035,-0.182,0.370
-0.001,0.437,-0.603
0.021,-0.057,0.095
0.072,-0.307,0.454
-0.046,0.128,-0.255
-0.038,0.201,-0.383
-0.024,-0.094,0.351
0.035,-0.138,0.189
0.094,-0.337,0.491
-0.001,0.010,-0.133
-0.060,0.341,-0.399
0.058,-0.366,0.441
-0.009,0.010,0.011
-0.024,-0.035,0.192
-0.060,0.179,-0.336
0.058,-0.212,0.375
-0.016,0.415,-0.630
0.065,-0.042,0.143
-0.068,0.334,-0.522
0.050,-0.381,0.444
0.006,-0.049,0.099
0.058,-0.263,0.386
-0.068,0.304,-0.488
-0.038,0.091,-0.194
-0.068,0.356,-0.680
-0.053,0.268,-0.390
0.080,-0.271,0.442
-0.068,0.408,-0.578
0.124,-0.344,0.496
-0.060,0.150,-0.217
-0.024,0.069,-0.076
0.102,-0.322,0.450
0.043,-0.005,0.056
0.058,-0.285,0.452
-0.068,0.194,-0.096
0.006,-0.027,0.089
-0.016,-0.086,0.239
-0.024,0.164,-0.265
0.013,-0.094,0.078
-0.046,0.010,0.139
0.080,-0.271,0.475
0.006,-0.175,0.242
0.102,-0.300,0.426
-0.046,0.172,-0.349
-0.060,0.260,-0.471
-0.068,0.039,-0.155
-0.031,0.415,-0.636
0.109,-0.359,0.522
-0.053,0.422,-0.635
-0.038,-0.086,0.067
0.021,-0.131,0.129
-0.060,0.253,-0.387
0.058,-0.197,0.257
0.021,0.010,-0.011
-0.068,0.408,-0.684
0.043,-0.153,0.194
0.035,0.002,0.052
0.050,-0.241,0.477
-0.046,0.164,-0.126
0.058,-0.234,0.445
0.065,0.113,-0.092
-0.009,0.002,0.021
0.050,-0.241,0.430
0.035,-0.094,0.090
-0.038,0.245,-0.466
0.035,-0.145,0.158
-0.053,0.091,-0.012
-0.046,0.024,-0.119
0.072,-0.226,0.495
-0.053,0.297,-0.567
0.006,-0.013,0.033
-0.038,0.194,-0.290
-0.038,-0.027,0.014
-0.038,-0.042,0.226
0.087,-0.271,0.385
-0.009,0.017,-0.129
-0.053,0.091,-0.154
-0.060,0.179,-0.301
-0.024,0.069,-0.201
-0.016,-0.064,0.200
0.094,-0.337,0.464
0.087,-0.285,0.494
0.035,-0.131,0.209
0.028,0.209,-0.273
-0.068,0.341,-0.625
0.087,-0.278,0.464
-0.024,-0.027,-0.024
-0.068,0.430,-0.719
-0.053,0.378,-0.475
-0.068,0.120,-0.277
0.050,-0.204,0.240
0.065,-0.403,0.448
-0.038,0.032,0.025
-0.031,0.135,-0.280
-0.038,0.260,-0.451
0.043,-0.330,0.446
-0.046,0.422,-0.671
0.028,-0.131,0.139
-0.053,0.135,-0.261
-0.046,0.260,-0.307
0.058,-0.153,0.400
0.117,-0.285,0.479
0.065,-0.300,0.412
-0.046,0.142,-0.252
0.013,0.209,-0.254
-0.046,0.164,-0.341
-0.024,0.142,-0.229
-0.031,-0.020,0.212
0.102,-0.293,0.498
-0.031,-0.035,0.077
0.065,-0.248,0.253
-0.068,0.157,-0.097
-0.053,0.253,-0.442
-0.031,0.010,0.106
