x,y,t
-0.189,0.038,-0.562
0.026,-0.070,0.111
-0.072,-0.034,-0.099
0.323,-0.025,0.672
0.314,-0.106,0.763
0.053,0.065,-0.022
-0.216,0.011,-0.474
0.197,-0.034,0.717
-0.216,0.137,-0.809
0.179,-0.043,0.467
0.332,-0.025,0.852
-0.010,-0.052,0.010
0.350,-0.043,0.762
-0.207,0.020,-0.463
0.323,-0.106,0.790
-0.090,-0.061,-0.224
-0.234,0.056,-0.510
0.368,-0.016,0.774
0.044,0.065,-0.062
0.026,0.038,0.146
-0.216,0.101,-0.732
0.242,-0.088,0.604
-0.072,0.083,-0.209
-0.270,0.119,-0.765
-0.081,0.065,-0.146
0.323,-0.025,0.698
-0.243,0.110,-0.834
-0.001,-0.052,0.084
0.233,-0.070,0.724
-0.126,0.020,-0.357
-0.270,0.083,-0.848
0.098,-0.061,0.481
0.080,0.020,0.295
-0.351,0.038,-0.933
-0.234,0.011,-0.518
-0.081,0.056,-0.208
-0.225,0.020,-0.474
0.035,-0.088,0.302
-0.010,0.101,-0.084
0.332,-0.025,0.812
-0.261,0.128,-0.903
-0.225,0.137,-0.644
-0.027,-0.061,-0.039
0.269,-0.052,0.657
-0.207,0.092,-0.441
-0.036,0.029,-0.013
0.170,-0.034,0.446
-0.010,0.074,-0.061
-0.072,0.038,-0.261
0.332,-0.115,0.804
0.233,-0.052,0.737
-0.081,-0.034,-0.008
-0.081,-0.043,-0.205
-0.234,0.101,-0.775
-0.081,0.038,-0.263
-0.216,0.083,-0.598
-0.010,-0.043,0.012
-0.243,0.128,-0.571
0.377,-0.025,0.824
0.008,0.074,0.033
0.089,0.011,0.169
0.035,0.047,-0.014
-0.297,0.164,-0.926
-0.144,0.011,-0.402
-0.010,0.047,-0.129
0.071,0.056,0.398
-0.036,0.047,-0.185
0.026,-0.034,0.199
-0.135,0.002,-0.224
0.062,-0.034,0.286
-0.117,-0.016,-0.123
0.251,-0.052,0.764
-0.351,0.029,-0.922
0.080,0.011,0.125
-0.054,-0.052,-0.039
0.008,-0.070,-0.041
0.197,-0.070,0.525
-0.108,0.047,-0.203
-0.108,-0.025,-0.298
0.062,-0.043,0.345
-0.045,0.074,-0.084
-0.108,-0.025,-0.200
-0.054,-0.043,-0.158
-0.036,0.047,-0.199
-0.153,0.020,-0.165
-0.072,-0.016,-0.066
-0.001,0.065,0.042
0.368,-0.124,0.859
0.314,-0.025,0.652
-0.036,-0.043,0.013
-0.162,0.020,-0.283
-0.243,0.011,-0.800
0.404,-0.025,0.837
-0.090,0.083,-0.215
-0.072,0.083,-0.109
-0.045,-0.016,-0.092
0.080,-0.043,0.367
0.062,0.020,0.063
0.251,-0.088,0.722
0.107,-0.007,0.367
0.260,-0.034,0.660
-0.162,-0.007,-0.276
0.089,-0.052,0.449
-0.072,-0.043,-0.216
-0.225,-0.025,-0.745
0.242,-0.052,0.597
0.134,-0.034,0.303
0.098,-0.052,0.235
0.278,-0.079,0.816
-0.081,0.056,-0.130
0.008,-0.061,0.207
-0.010,-0.070,-0.014
-0.001,-0.061,0.010
-0.288,0.002,-0.762
0.332,-0.124,0.786
0.008,-0.025,0.163
0.224,-0.016,0.551
-0.027,0.020,0.029
-0.072,0.056,-0.315
-0.010,-0.043,-0.078
-0.279,0.128,-0.720
0.296,-0.079,0.765
0.179,-0.070,0.725
0.305,-0.034,0.645
