x,y,t
-0.060,-0.165,0.176
-0.117,-0.422,0.623
-0.167,-0.372,0.416
0.061,0.170,-0.166
0.125,0.377,-0.548
-0.224,-0.594,0.711
-0.139,-0.465,0.698
0.025,0.127,-0.155
-0.025,-0.037,0.043
0.125,0.342,-0.383
0.161,0.520,-0.667
-0.146,-0.365,0.414
-0.032,-0.065,0.058
-0.160,-0.465,0.673
-0.182,-0.494,0.646
-0.146,-0.465,0.678
0.097,0.277,-0.358
0.047,0.056,0.018
-0.153,-0.215,0.365
-0.046,-0.115,0.087
0.147,0.442,-0.598
0.054,0.256,-0.366
0.211,0.484,-0.525
-0.124,-0.322,0.368
0.104,0.384,-0.560
0.004,-0.008,-0.030
-0.017,0.027,-0.059
-0.060,-0.165,0.156
-0.010,0.056,-0.125
0.182,0.163,-0.325
0.090,-0.044,-0.023
0.040,0.242,-0.323
-0.032,-0.144,0.239
-0.103,-0.244,0.215
-0.067,-0.080,0.053
-0.124,-0.351,0.492
0.083,0.235,-0.317
-0.032,-0.008,-0.069
-0.110,-0.279,0.308
-0.032,-0.094,0.112
-0.139,-0.458,0.651
-0.153,-0.401,0.472
-0.075,-0.080,0.038
-0.132,-0.272,0.277
0.247,0.570,-0.598
0.047,-0.030,0.014
-0.096,-0.287,0.336
0.075,0.270,-0.394
-0.117,-0.372,0.554
0.040,0.199,-0.332
-0.124,-0.294,0.299
0.090,0.235,-0.226
-0.082,-0.287,0.432
-0.089,-0.258,0.381
0.118,0.342,-0.482
-0.017,0.070,0.006
-0.010,-0.365,0.433
0.097,0.213,-0.210
-0.153,-0.486,0.674
0.125,0.392,-0.500
-0.174,-0.501,0.607
0.104,0.256,-0.274
-0.189,-0.444,0.532
-0.039,-0.130,0.233
-0.060,-0.072,-0.001
0.133,0.427,-0.560
-0.046,-0.065,0.032
0.025,0.049,-0.093
0.083,0.313,-0.362
-0.089,-0.308,0.490
0.090,0.270,-0.379
0.040,0.163,-0.301
0.061,0.170,-0.205
-0.110,-0.279,0.368
-0.224,-0.558,0.707
-0.039,-0.201,0.409
-0.167,-0.486,0.694
0.033,0.220,-0.286
0.040,0.206,-0.355
-0.075,-0.215,0.323
0.190,0.499,-0.508
0.175,0.470,-0.550
0.068,0.192,-0.220
-0.096,-0.315,0.501
-0.010,-0.030,0.006
-0.117,-0.237,0.376
0.111,0.277,-0.176
0.047,0.199,-0.252
-0.096,-0.329,0.511
0.047,0.242,-0.347
0.090,0.334,-0.515
-0.146,-0.215,0.383
0.047,0.220,-0.351
-0.146,-0.494,0.706
0.083,0.249,-0.278
-0.132,-0.422,0.624
-0.003,0.092,-0.197
0.040,0.049,0.008
-0.082,-0.101,0.064
0.190,0.470,-0.543
-0.046,-0.058,-0.026
-0.053,-0.172,0.288
-0.003,0.049,-0.029
0.147,0.434,-0.545
-0.182,-0.479,0.620
0.025,0.177,-0.264
-0.146,-0.465,0.654
-0.017,-0.072,0.168
0.061,0.220,-0.350
-0.124,-0.422,0.607
0.182,0.491,-0.655
0.111,0.249,-0.213
0.054,0.113,-0.102
0.068,0.263,-0.352
-0.017,-0.058,0.069
-0.210,-0.529,0.608
0.154,0.349,-0.356
-0.174,-0.444,0.559
0.140,0.406,-0.538
-0.096,-0.201,0.295
0.104,0.206,-0.322
0.247,0.570,-0.632
0.083,0.284,-0.400
0.125,0.384,-0.538
0.118,0.256,-0.221
-0.153,-0.337,0.375
-0.174,-0.408,0.487
0.118,0.427,-0.586
0.118,0.420,-0.526
-0.060,-0.072,0.025
0.240,0.570,-0.645
-0.132,-0.372,0.433
-0.167,-0.429,0.463
0.083,-0.015,-0.047
-0.103,-0.180,0.177
0.147,0.484,-0.700
0.175,0.420,-0.464
-0.032,-0.094,0.135
0.104,-0.044,-0.017
-0.174,-0.429,0.542
0.018,-0.001,0.096
-0.103,-0.215,0.219
0.075,0.163,-0.164
-0.003,-0.008,0.031
-0.210,-0.536,0.681
-0.032,-0.065,0.017
-0.053,-0.051,-0.027
0.011,0.013,0.013
-0.075,-0.237,0.325
-0.003,0.049,-0.121
-0.182,-0.536,0.678
-0.139,-0.294,0.381
-0.139,-0.394,0.481
-0.046,-0.194,0.322
-0.060,-0.229,0.388
-0.082,-0.137,0.139
-0.146,-0.379,0.424
-0.089,-0.172,0.146
-0.146,-0.486,0.692
0.068,0.256,-0.404
-0.103,-0.258,0.326
0.175,0.399,-0.414
0.190,0.506,-0.658
0.054,0.156,-0.230
0.061,0.213,-0.343
0.154,0.427,-0.542
-0.110,-0.229,0.200
-0.132,-0.415,0.575
0.011,0.042,-0.085
-0.196,-0.479,0.591
-0.017,-0.108,0.236
0.197,0.491,-0.574
0.090,0.306,-0.375
0.175,0.413,-0.443
-0.039,-0.044,0.032
0.161,0.463,-0.608
-0.017,-0.365,0.412
0.025,0.099,-0.130
-0.139,-0.337,0.338
0.182,0.456,-0.528
0.011,0.127,-0.256
-0.217,-0.579,0.712
0.147,0.413,-0.515
0.140,0.327,-0.343
-0.124,-0.372,0.538
-0.046,-0.130,0.170
0.168,0.434,-0.550
0.068,0.249,-0.323
0.097,0.213,-0.169
-0.039,-0.115,0.191
-0.046,-0.144,0.214
-0.146,-0.394,0.474
0.033,0.085,-0.137
0.125,0.342,-0.459
-0.139,-0.429,0.625
0.033,0.013,0.073
0.125,0.442,-0.583
-0.017,0.006,-0.065
-0.067,-0.101,0.033
-0.075,-0.122,0.157
0.083,0.277,-0.388
0.240,0.563,-0.629
-0.196,-0.458,0.578
0.004,-0.015,0.050
0.154,0.477,-0.660
0.154,0.434,-0.592
0.054,0.213,-0.280
-0.089,-0.172,0.227
-0.025,-0.030,-0.034
-0.039,-0.165,0.264
0.147,0.406,-0.529
-0.010,-0.008,-0.017
-0.053,-0.194,0.381
-0.117,-0.344,0.549
-0.017,0.056,-0.153
-0.075,-0.094,0.040
-0.060,-0.144,0.116
-0.039,-0.108,0.145
0.175,0.434,-0.499
-0.010,0.135,-0.146
0.075,0.242,-0.291
0.025,0.085,-0.046
-0.060,-0.372,0.452
-0.082,-0.194,0.247
0.125,0.384,-0.492
0.090,0.363,-0.532
-0.189,-0.486,0.586
0.211,0.534,-0.520
-0.110,-0.308,0.391
-0.010,0.092,-0.154
0.018,0.092,-0.165
0.133,0.470,-0.630
-0.139,-0.358,0.432
-0.117,-0.337,0.476
0.090,0.320,-0.386
0.083,0.199,-0.186
-0.082,-0.137,0.082
-0.039,-0.130,0.191
-0.039,-0.080,0.064
0.140,0.377,-0.478
-0.132,-0.422,0.549
0.011,0.142,-0.222
0.090,0.349,-0.425
0.204,0.520,-0.577
0.182,0.434,-0.477
0.011,0.070,-0.159
0.182,0.577,-0.674
-0.067,-0.108,0.172
-0.153,-0.444,0.627
-0.103,-0.322,0.427
-0.189,-0.437,0.522
-0.132,-0.265,0.291
-0.103,-0.251,0.313
-0.046,-0.022,0.027
-0.139,-0.415,0.541
-0.032,-0.087,0.153
0.075,0.192,-0.183
0.232,0.556,-0.549
0.097,0.334,-0.439
0.140,0.499,-0.640
-0.025,-0.087,0.168
-0.146,-0.401,0.495
0.033,0.092,-0.104
-0.067,-0.065,0.006
-0.124,-0.265,0.249
-0.096,-0.251,0.259
0.218,0.327,-0.448
0.225,0.527,-0.584
-0.182,-0.444,0.612
-0.096,-0.294,0.367
0.275,0.634,-0.710
-0.203,-0.558,0.643
0.047,0.092,-0.039
0.097,0.235,-0.211
-0.153,-0.344,0.406
-0.196,-0.536,0.682
-0.082,-0.315,0.535
0.204,0.477,-0.479
0.025,0.049,-0.072
0.004,-0.022,0.114
-0.167,-0.479,0.577
0.104,0.249,-0.381
0.154,0.442,-0.548
0.083,0.313,-0.411
-0.124,-0.337,0.566
0.011,0.027,0.015
0.025,0.063,-0.047
0.025,0.170,-0.308
0.182,0.484,-0.645
0.175,0.477,-0.592
0.068,0.227,-0.269
0.018,0.063,-0.097
0.025,0.035,-0.068
-0.160,-0.358,0.431
-0.167,-0.401,0.491
0.033,0.092,-0.059
0.083,0.177,-0.169
0.118,0.356,-0.497
0.004,0.127,-0.194
-0.182,-0.458,0.526
0.168,0.456,-0.391
0.097,0.277,-0.300
-0.182,-0.437,0.534
-0.017,-0.008,-0.043
-0.017,0.056,-0.114
0.218,0.313,-0.460
0.068,0.156,-0.113
0.175,0.477,-0.650
0.033,0.127,-0.213
0.068,0.206,-0.191
0.047,0.170,-0.210
0.168,0.506,-0.651
-0.124,-0.279,0.296
0.175,0.506,-0.637
-0.010,-0.080,0.189
0.190,0.463,-0.511
0.054,0.149,-0.143
-0.103,-0.208,0.233
0.040,0.192,-0.300
0.254,0.620,-0.697
-0.010,0.106,-0.163
0.140,0.356,-0.330
0.061,0.220,-0.284
-0.067,-0.201,0.308
0.083,0.270,-0.414
-0.003,-0.030,0.033
0.011,0.042,0.042
0.047,0.092,-0.057
-0.203,-0.515,0.651
0.011,0.099,-0.142
0.025,0.013,0.047
-0.160,-0.458,0.604
-0.167,-0.472,0.597
0.025,0.035,-0.051
-0.025,0.006,-0.054
