x,y,t
0.118,0.064,0.467
-0.234,-0.092,-0.560
-0.203,-0.069,-0.343
0.165,0.033,0.486
-0.015,0.025,-0.161
-0.203,-0.076,-0.336
0.095,0.080,0.407
-0.187,-0.053,-0.395
0.181,0.080,0.445
0.243,0.088,0.622
-0.265,-0.108,-0.647
0.392,0.166,0.891
-0.211,-0.045,-0.425
-0.101,-0.100,-0.419
-0.172,-0.092,-0.373
-0.226,-0.084,-0.613
-0.312,-0.100,-0.626
0.337,0.143,0.860
-0.226,-0.092,-0.553
-0.054,0.002,-0.227
0.016,-0.045,-0.087
0.322,0.127,0.873
0.016,0.111,0.179
-0.226,-0.092,-0.595
-0.062,0.017,-0.232
-0.265,-0.147,-0.571
0.102,0.088,0.414
-0.234,-0.084,-0.633
-0.007,-0.037,-0.192
0.102,0.002,-0.011
0.220,0.064,0.491
0.196,0.025,0.263
-0.062,-0.076,-0.291
-0.078,-0.014,-0.281
0.322,0.143,0.840
-0.039,0.064,0.140
-0.265,-0.147,-0.527
0.024,-0.022,-0.050
0.071,0.041,0.298
0.110,0.088,0.364
0.126,0.088,0.492
0.243,0.088,0.586
-0.007,0.025,-0.106
0.204,0.088,0.432
0.040,0.072,0.167
-0.023,-0.030,-0.149
-0.140,-0.076,-0.252
-0.125,-0.084,-0.247
-0.195,-0.123,-0.426
-0.172,-0.045,-0.521
-0.046,0.002,-0.109
-0.156,-0.061,-0.331
0.102,0.072,0.448
0.235,0.111,0.427
0.337,0.151,0.800
0.275,0.119,0.612
0.337,0.151,0.854
0.173,0.025,0.414
-0.211,-0.037,-0.436
0.322,0.135,0.818
0.298,0.143,0.756
0.102,0.017,0.407
-0.125,-0.061,-0.204
0.337,0.127,0.803
0.329,0.111,0.874
-0.219,-0.139,-0.584
0.290,0.111,0.880
0.001,0.064,0.119
-0.046,0.002,-0.053
0.314,0.119,0.718
0.212,0.104,0.614
-0.242,-0.108,-0.406
0.095,0.017,0.030
0.142,0.025,0.516
0.196,0.064,0.526
0.095,0.025,0.400
-0.289,-0.084,-0.592
-0.265,-0.061,-0.601
0.142,0.033,0.026
-0.258,-0.147,-0.601
0.032,0.104,0.188
-0.226,-0.076,-0.300
0.267,0.088,0.587
-0.148,-0.022,-0.334
0.048,0.041,0.315
0.126,0.033,0.453
-0.070,-0.030,-0.233
-0.226,-0.069,-0.650
0.126,0.072,0.193
-0.250,-0.108,-0.643
-0.054,-0.006,-0.028
0.259,0.088,0.776
-0.085,-0.092,-0.286
0.259,0.072,0.606
0.400,0.205,0.878
0.095,0.033,0.423
0.095,0.017,0.388
-0.195,-0.037,-0.560
-0.046,-0.030,-0.092
-0.062,-0.053,-0.134
0.118,0.080,0.289
-0.046,0.017,-0.009
0.024,0.057,0.083
-0.031,0.017,0.031
-0.132,-0.108,-0.393
-0.312,-0.116,-0.506
-0.125,-0.084,-0.381
0.071,0.002,-0.075
0.048,0.049,-0.005
0.071,0.025,0.105
-0.015,-0.014,-0.123
-0.187,-0.037,-0.564
0.157,0.088,0.507
-0.148,-0.045,-0.298
-0.172,-0.045,-0.254
-0.039,-0.037,-0.134
-0.023,0.080,0.146
-0.195,-0.131,-0.480
-0.062,-0.061,-0.322
-0.023,0.033,-0.142
-0.211,-0.108,-0.462
0.345,0.135,0.773
-0.219,-0.147,-0.497
-0.101,-0.030,-0.171
-0.140,-0.069,-0.446
0.087,-0.006,-0.009
0.368,0.143,0.845
0.110,0.057,0.028
0.282,0.127,0.583
0.095,0.033,0.362
0.220,0.096,0.415
0.048,0.057,0.002
-0.179,-0.092,-0.521
0.134,0.072,0.225
0.282,0.088,0.707
-0.187,-0.116,-0.543
-0.195,-0.084,-0.429
-0.234,-0.045,-0.644
0.259,0.119,0.631
0.087,0.064,0.093
0.126,0.041,0.502
0.001,0.088,0.189
-0.085,-0.053,-0.251
0.235,0.072,0.647
-0.078,-0.037,-0.220
0.157,0.064,0.478
-0.039,-0.030,0.038
-0.039,0.017,0.048
0.063,-0.006,-0.083
-0.078,-0.076,-0.369
-0.015,0.041,0.084
0.126,0.017,0.031
-0.265,-0.147,-0.596
-0.070,-0.030,-0.014
-0.039,0.057,0.047
0.024,0.002,-0.034
-0.085,-0.045,-0.073
-0.203,-0.092,-0.435
-0.148,-0.108,-0.303
0.212,0.080,0.448
-0.258,-0.100,-0.473
-0.132,-0.069,-0.236
0.079,0.033,0.116
-0.007,0.033,-0.031
0.275,0.080,0.722
-0.305,-0.084,-0.611
0.071,0.057,0.158
-0.219,-0.100,-0.559
-0.211,-0.076,-0.361
-0.273,-0.131,-0.615
0.087,0.002,-0.068
-0.156,-0.100,-0.217
-0.109,-0.022,-0.352
-0.039,-0.006,-0.110
0.329,0.143,0.871
0.353,0.143,0.845
0.368,0.158,0.854
0.001,0.064,0.154
-0.039,-0.014,-0.058
-0.132,-0.037,-0.431
-0.195,-0.116,-0.551
0.079,0.041,0.250
0.314,0.158,0.648
-0.039,0.080,0.081
0.204,0.033,0.200
-0.070,-0.053,-0.220
0.149,0.064,0.509
0.243,0.064,0.561
0.149,0.025,0.437
-0.078,-0.030,-0.139
-0.172,-0.100,-0.366
0.087,0.041,0.333
0.259,0.104,0.579
-0.226,-0.069,-0.364
0.063,0.002,0.034
0.329,0.135,0.824
0.087,0.017,-0.043
0.298,0.119,0.698
-0.015,0.041,0.122
-0.054,-0.030,-0.146
-0.148,-0.092,-0.412
-0.297,-0.092,-0.666
-0.140,-0.108,-0.469
0.400,0.182,0.834
-0.023,0.017,0.073
-0.085,-0.061,-0.192
0.016,0.088,0.221
0.102,0.033,0.305
-0.187,-0.092,-0.338
-0.179,-0.069,-0.355
-0.226,-0.123,-0.481
-0.203,-0.061,-0.575
-0.062,-0.076,-0.338
-0.125,-0.069,-0.200
0.095,0.088,0.316
0.102,0.080,0.425
-0.007,0.033,0.062
0.134,0.064,0.443
-0.164,-0.084,-0.421
-0.203,-0.092,-0.417
0.228,0.096,0.622
0.181,0.072,0.315
0.118,0.017,0.404
-0.109,-0.084,-0.431
0.126,0.041,0.346
0.032,0.096,0.285
-0.078,0.010,-0.151
-0.046,0.010,0.037
-0.195,-0.037,-0.364
-0.015,-0.037,-0.208
-0.242,-0.069,-0.465
-0.219,-0.108,-0.597
0.055,0.025,-0.036
0.196,0.049,0.529
0.110,0.049,0.390
-0.093,-0.030,-0.158
0.126,0.041,0.407
-0.054,0.033,-0.010
-0.117,-0.084,-0.440
-0.297,-0.092,-0.562
0.142,0.064,0.502
0.079,0.033,0.286
-0.250,-0.076,-0.666
0.149,0.064,0.399
0.079,0.041,0.339
-0.031,-0.030,-0.213
-0.195,-0.053,-0.449
0.282,0.104,0.736
0.243,0.111,0.665
0.165,0.064,0.494
-0.078,-0.014,0.001
-0.226,-0.100,-0.601
-0.148,-0.053,-0.290
0.275,0.104,0.761
0.204,0.049,0.568
0.188,0.080,0.562
0.173,0.088,0.545
-0.140,-0.030,-0.463
-0.046,0.041,0.068
-0.078,-0.006,0.024
-0.023,0.017,-0.160
-0.273,-0.100,-0.606
-0.305,-0.116,-0.660
