x,y,t
0.005,-0.067,0.245
0.071,0.043,-0.181
-0.089,-0.030,0.268
0.013,-0.001,-0.123
0.173,0.138,-0.711
0.013,-0.001,0.056
0.166,0.145,-0.709
-0.162,-0.037,0.471
0.005,0.006,0.096
-0.053,-0.074,0.208
0.122,0.086,-0.365
-0.031,-0.088,0.302
0.158,0.072,-0.387
-0.053,-0.088,0.238
-0.038,-0.088,0.331
-0.060,0.021,0.090
-0.104,-0.016,0.332
0.020,0.043,0.019
-0.097,-0.125,0.376
-0.170,-0.074,0.350
-0.162,-0.074,0.335
-0.017,0.043,-0.058
-0.184,-0.103,0.482
0.151,0.086,-0.332
-0.017,-0.081,0.196
0.195,0.130,-0.758
0.034,0.050,-0.020
-0.024,0.028,-0.006
0.275,0.101,-0.698
0.093,0.086,-0.481
0.027,0.072,-0.208
-0.009,-0.088,0.289
0.093,0.101,-0.534
0.268,0.167,-0.897
-0.104,-0.067,0.222
-0.097,-0.088,0.281
-0.031,-0.030,0.113
-0.031,0.035,-0.119
0.173,0.123,-0.554
0.144,0.094,-0.485
-0.053,0.006,0.233
-0.184,-0.110,0.484
-0.068,0.006,0.125
0.005,-0.016,0.066
0.107,0.072,-0.209
0.027,-0.001,-0.050
0.224,0.145,-0.904
-0.031,-0.081,0.343
-0.038,-0.088,0.173
0.260,0.152,-0.867
-0.177,-0.081,0.407
-0.017,-0.001,0.120
-0.053,0.021,0.082
-0.097,-0.110,0.494
-0.038,0.021,0.140
0.144,0.086,-0.350
-0.053,-0.059,0.134
0.049,-0.052,0.078
-0.031,-0.067,0.115
-0.075,-0.125,0.478
0.319,0.072,-0.853
-0.031,0.094,-0.250
0.085,0.050,-0.337
-0.075,-0.030,0.191
-0.060,-0.125,0.352
0.064,0.123,-0.421
-0.031,-0.023,0.197
-0.046,0.028,0.005
-0.082,0.014,0.131
0.049,-0.067,0.157
0.209,0.116,-0.416
0.042,0.086,-0.344
-0.177,-0.030,0.231
-0.089,-0.074,0.446
0.100,0.094,-0.532
0.289,0.167,-0.850
0.034,0.043,-0.055
0.020,0.035,-0.114
-0.068,-0.096,0.439
0.304,0.174,-0.858
-0.024,-0.110,0.208
0.034,-0.059,0.133
-0.046,-0.074,0.291
0.136,0.152,-0.720
-0.162,-0.023,0.198
0.166,0.138,-0.818
-0.140,-0.081,0.491
-0.075,-0.125,0.343
-0.017,0.043,-0.027
0.231,0.152,-0.876
0.013,-0.074,0.175
0.202,0.145,-0.702
-0.060,-0.059,0.143
-0.206,-0.081,0.460
0.027,-0.074,0.148
-0.068,-0.016,0.161
0.020,-0.037,0.136
-0.228,-0.088,0.506
0.209,0.152,-0.751
-0.053,0.028,0.049
0.260,0.159,-0.902
-0.060,-0.074,0.385
0.034,-0.052,0.156
-0.068,-0.023,0.188
-0.119,-0.067,0.332
0.173,0.145,-0.819
-0.126,-0.103,0.394
0.115,0.072,-0.231
-0.082,-0.125,0.497
-0.111,-0.118,0.529
-0.075,-0.118,0.318
0.319,0.159,-0.815
-0.111,-0.052,0.224
-0.089,-0.132,0.368
-0.235,-0.052,0.422
0.136,0.021,-0.311
-0.017,-0.081,0.116
-0.038,0.028,0.087
0.289,0.145,-0.711
0.304,0.086,-0.850
-0.140,-0.118,0.523
0.027,-0.081,0.191
0.042,-0.081,0.161
0.340,0.167,-0.765
0.049,-0.067,0.101
0.034,-0.059,0.163
0.217,0.159,-0.709
-0.104,0.021,0.084
-0.126,-0.016,0.282
0.115,0.035,-0.368
0.209,0.145,-0.680
-0.024,-0.103,0.210
-0.038,-0.103,0.362
0.034,0.050,-0.249
0.049,-0.074,0.113
0.034,-0.052,0.068
-0.228,-0.037,0.434
0.005,-0.008,0.060
-0.170,-0.059,0.472
-0.017,-0.067,0.314
0.297,0.159,-0.869
-0.111,-0.045,0.304
0.020,-0.037,0.110
-0.111,-0.037,0.291
0.049,0.065,-0.171
-0.111,-0.139,0.460
-0.213,-0.052,0.389
0.107,0.167,-0.724
-0.053,-0.103,0.280
-0.170,-0.118,0.514
-0.177,-0.096,0.456
0.129,0.021,-0.368
0.078,-0.045,-0.009
0.034,-0.023,-0.039
-0.097,-0.118,0.433
0.122,0.094,-0.462
-0.053,-0.110,0.405
0.129,0.116,-0.573
-0.060,-0.103,0.390
-0.017,-0.001,0.067
-0.075,-0.074,0.196
-0.053,0.006,-0.045
-0.140,-0.052,0.261
-0.126,-0.067,0.335
-0.002,0.050,-0.105
0.202,0.145,-0.757
-0.024,-0.074,0.264
-0.053,0.028,0.034
-0.060,0.101,-0.284
-0.068,-0.088,0.436
-0.038,-0.008,0.096
-0.024,-0.045,0.271
-0.097,-0.132,0.520
-0.228,-0.096,0.519
-0.140,-0.045,0.449
-0.031,-0.103,0.191
0.005,0.043,-0.201
-0.075,-0.118,0.457
-0.162,-0.096,0.408
0.151,0.116,-0.529
0.144,0.094,-0.450
0.136,0.159,-0.748
-0.170,-0.132,0.526
-0.053,-0.096,0.408
-0.104,-0.132,0.409
-0.024,-0.096,0.162
-0.170,-0.059,0.519
-0.068,0.021,-0.021
-0.221,-0.103,0.513
0.187,0.123,-0.678
0.115,0.101,-0.591
-0.082,0.014,0.018
0.115,0.101,-0.540
0.107,0.167,-0.768
-0.155,-0.074,0.506
-0.046,-0.096,0.402
-0.046,-0.110,0.389
0.268,0.130,-0.849
-0.082,-0.132,0.504
0.151,0.123,-0.680
0.275,0.138,-0.864
-0.126,-0.023,0.262
-0.104,-0.037,0.275
-0.104,-0.096,0.343
0.209,0.138,-0.652
-0.155,-0.023,0.373
-0.089,-0.088,0.292
0.260,0.174,-0.846
0.064,0.057,0.042
0.129,0.079,-0.399
-0.068,-0.088,0.365
0.042,0.057,-0.153
