x,y,t
-0.177,-0.068,-0.298
-0.274,-0.113,-0.548
-0.027,-0.053,-0.099
0.070,-0.015,-0.069
0.242,0.119,0.459
-0.087,-0.023,-0.177
0.257,0.134,0.600
-0.192,-0.075,-0.455
-0.050,0.052,-0.067
-0.110,-0.075,-0.256
0.107,0.059,0.165
0.376,0.209,0.850
0.287,0.141,0.575
0.346,0.149,0.848
-0.229,-0.105,-0.522
-0.087,-0.068,-0.209
0.189,0.074,0.381
-0.050,-0.008,-0.136
-0.259,-0.105,-0.520
-0.072,-0.083,-0.198
0.025,0.022,0.171
0.070,0.037,0.252
-0.154,-0.053,-0.295
0.159,0.067,0.461
-0.169,-0.083,-0.295
0.212,0.097,0.418
0.287,0.141,0.780
-0.259,-0.128,-0.466
0.145,0.059,0.414
0.212,0.089,0.452
0.212,0.082,0.527
0.287,0.141,0.748
-0.012,-0.038,-0.153
-0.095,-0.053,-0.212
0.279,0.134,0.650
0.010,0.029,-0.050
-0.057,-0.083,-0.184
-0.162,-0.083,-0.257
-0.125,-0.060,-0.204
-0.027,-0.053,-0.141
-0.020,-0.053,-0.143
-0.162,-0.090,-0.409
-0.125,-0.090,-0.330
-0.244,-0.105,-0.463
-0.169,-0.090,-0.390
0.025,0.014,-0.042
0.152,0.059,0.459
-0.117,-0.060,-0.173
-0.192,-0.075,-0.306
-0.012,-0.023,-0.101
0.391,0.194,0.854
0.189,0.089,0.440
-0.065,-0.060,-0.131
-0.057,0.044,-0.122
-0.102,-0.053,-0.279
0.272,0.127,0.633
-0.012,0.044,0.160
0.003,0.052,0.086
0.234,0.089,0.657
-0.005,0.044,-0.072
-0.005,0.059,0.001
0.040,-0.015,-0.003
-0.050,0.037,-0.060
0.032,-0.015,-0.025
0.025,-0.001,-0.085
0.167,0.067,0.445
-0.139,-0.068,-0.368
-0.110,-0.045,-0.240
-0.020,-0.060,-0.182
0.279,0.127,0.653
-0.087,-0.038,-0.165
0.361,0.194,0.876
-0.125,-0.060,-0.316
-0.267,-0.120,-0.543
-0.072,-0.060,-0.108
0.032,0.052,0.054
