x,y,t
-0.172,-0.122,-0.297
0.008,-0.032,-0.166
-0.244,-0.149,-0.694
0.251,0.201,0.606
-0.010,0.039,-0.141
-0.217,-0.176,-0.565
-0.226,-0.095,-0.575
0.215,0.174,0.651
0.071,0.039,0.267
0.188,0.075,0.446
-0.010,-0.077,-0.130
0.251,0.102,0.695
0.089,0.129,0.429
-0.280,-0.185,-0.837
0.026,0.048,0.403
-0.136,-0.167,-0.533
-0.289,-0.176,-0.736
0.260,0.255,0.709
-0.082,0.030,-0.170
0.224,0.210,0.585
0.017,0.057,0.234
-0.190,-0.185,-0.633
0.278,0.273,0.744
0.125,0.129,0.475
-0.082,-0.059,-0.291
0.278,0.201,0.664
0.062,-0.014,0.205
0.080,0.138,0.432
0.089,0.066,0.391
0.332,0.120,0.815
-0.109,-0.167,-0.398
-0.127,-0.149,-0.372
-0.001,0.039,0.347
0.134,0.111,0.418
0.170,0.183,0.709
0.089,0.030,0.383
-0.208,-0.122,-0.775
-0.082,-0.059,-0.252
-0.280,-0.176,-0.865
0.260,0.255,0.689
0.251,0.228,0.674
-0.208,-0.167,-0.656
0.215,0.219,0.573
0.251,0.246,0.659
0.080,-0.014,0.335
0.044,-0.014,0.142
-0.154,-0.104,-0.363
-0.181,-0.149,-0.617
0.098,0.030,0.421
-0.271,-0.158,-0.654
0.152,0.102,0.437
0.026,-0.005,0.228
-0.307,-0.167,-0.890
-0.001,-0.032,0.044
0.206,0.192,0.528
0.170,0.174,0.648
0.278,0.237,0.858
0.269,0.210,0.636
-0.307,-0.176,-0.734
0.116,0.147,0.529
0.134,0.030,0.340
0.170,0.192,0.649
-0.226,-0.140,-0.550
-0.271,-0.140,-0.785
-0.127,-0.158,-0.461
-0.055,-0.023,-0.195
0.251,0.147,0.712
-0.028,0.066,-0.243
0.251,0.066,0.661
0.251,0.057,0.580
-0.010,0.075,-0.021
-0.289,-0.221,-0.800
0.305,0.111,0.779
-0.037,-0.032,-0.256
0.089,0.021,0.425
0.098,0.138,0.501
-0.226,-0.140,-0.507
0.197,0.012,0.513
0.188,0.021,0.473
-0.055,-0.005,-0.315
-0.055,0.012,-0.290
-0.208,-0.131,-0.462
