x,y,t
-0.109,0.018,-0.312
0.058,-0.088,0.215
-0.018,-0.020,0.013
0.187,0.048,0.074
0.361,0.026,0.559
0.096,-0.118,0.345
-0.185,-0.035,-0.242
0.506,0.071,0.624
-0.192,-0.027,-0.332
-0.443,0.086,-0.568
-0.389,0.079,-0.666
-0.306,0.018,-0.225
-0.109,0.079,-0.576
-0.359,0.079,-0.669
0.179,-0.020,0.056
0.293,-0.012,0.468
-0.200,-0.012,-0.373
-0.041,-0.012,0.211
-0.169,0.003,-0.080
-0.435,-0.005,-0.517
-0.215,-0.073,-0.338
-0.003,-0.043,0.196
0.088,-0.080,0.263
0.050,0.064,0.018
-0.116,0.041,-0.351
-0.192,0.026,-0.451
-0.041,-0.020,0.058
-0.124,0.033,0.055
0.559,0.048,0.639
-0.010,-0.058,0.250
0.164,0.064,-0.047
-0.086,0.003,-0.479
-0.298,0.109,-0.696
-0.253,-0.111,-0.306
-0.245,0.056,-0.434
0.149,0.048,0.152
-0.041,0.102,-0.504
0.286,0.041,0.285
-0.086,0.041,-0.388
-0.283,-0.096,-0.429
0.248,0.117,-0.039
0.233,0.102,-0.023
0.339,-0.027,0.310
-0.253,0.033,-0.170
0.081,-0.118,0.314
-0.071,0.018,-0.074
0.149,0.094,-0.056
0.142,-0.035,0.073
-0.473,0.056,-0.561
0.149,0.079,-0.081
0.415,0.003,0.342
-0.207,0.033,-0.765
-0.253,-0.035,-0.457
-0.336,0.011,-0.431
-0.078,0.033,0.202
0.263,-0.020,0.604
0.270,0.011,0.475
0.202,-0.012,0.649
-0.071,0.048,-0.102
0.263,-0.035,0.338
0.179,-0.043,0.724
0.134,0.003,0.084
0.157,0.124,-0.053
0.308,0.011,0.449
0.308,0.018,0.427
0.028,-0.065,-0.292
-0.480,0.026,-0.760
-0.245,-0.088,-0.384
-0.185,0.026,-0.327
-0.139,-0.020,-0.391
-0.306,-0.005,-0.211
-0.063,0.026,0.261
0.013,0.071,-0.123
0.278,-0.080,0.628
-0.352,0.048,-0.438
-0.283,0.048,-0.633
-0.132,0.026,-0.093
0.043,-0.058,0.297
0.270,-0.149,0.672
0.202,0.018,0.365
0.392,-0.050,0.313
-0.382,0.033,-0.445
-0.139,0.026,0.033
-0.435,0.086,-0.778
-0.139,0.011,-0.039
-0.435,0.056,-0.561
0.324,-0.035,0.346
0.134,-0.043,0.621
-0.025,-0.088,0.189
-0.336,-0.080,-0.411
-0.245,-0.035,-0.046
0.081,-0.058,0.386
-0.078,-0.012,-0.042
-0.048,-0.050,-0.011
-0.162,-0.035,-0.204
0.157,0.094,0.146
-0.003,0.041,-0.236
-0.420,0.026,-0.471
0.240,-0.035,0.558
-0.041,0.056,-0.321
0.361,-0.005,0.563
-0.116,0.011,-0.420
0.050,-0.012,-0.241
-0.223,-0.050,0.039
0.407,0.011,0.402
-0.048,-0.027,-0.315
-0.124,-0.035,-0.063
-0.101,0.003,0.140
-0.177,0.094,-0.482
0.217,-0.050,0.080
0.361,-0.065,0.675
-0.412,0.041,-0.621
-0.336,0.003,-0.393
0.506,-0.027,0.730
-0.071,-0.035,0.056
-0.132,0.018,-0.510
-0.314,0.041,-0.234
0.361,0.003,0.538
0.490,0.048,0.526
-0.109,-0.012,-0.299
0.111,-0.035,0.563
-0.018,-0.005,-0.115
0.248,-0.118,0.278
0.415,0.041,0.467
-0.230,-0.020,-0.059
-0.086,-0.027,-0.185
-0.298,-0.141,-0.397
-0.010,-0.058,0.103
-0.541,0.094,-0.751
0.263,-0.118,0.297
-0.063,-0.118,-0.257
-0.276,0.011,-0.308
0.081,0.071,-0.173
-0.344,0.041,-0.419
0.081,-0.020,0.232
0.164,-0.020,0.125
