x,y,t
-0.101,0.188,0.795
0.041,-0.048,0.101
-0.054,0.198,0.509
-0.025,-0.152,-0.920
-0.158,0.226,0.817
0.003,-0.114,-0.608
-0.006,0.188,0.482
-0.044,-0.152,-0.920
-0.006,-0.265,-0.944
0.022,-0.124,-0.855
-0.101,0.198,0.817
-0.016,0.226,0.498
-0.016,-0.152,-0.613
0.041,-0.105,-0.926
0.031,-0.057,-0.091
0.031,-0.284,-0.771
-0.054,-0.161,-0.829
-0.016,-0.237,-0.757
-0.082,0.113,0.576
-0.044,0.207,0.603
0.050,0.122,0.264
0.117,-0.067,-0.343
-0.006,0.075,0.427
-0.196,0.188,0.878
-0.073,0.132,0.809
0.031,0.179,0.362
0.088,0.018,-0.027
-0.016,-0.152,-0.646
-0.006,-0.133,-0.573
0.050,-0.161,-0.763
-0.006,0.141,0.544
-0.025,-0.265,-0.867
-0.044,-0.199,-0.778
-0.148,0.141,0.858
0.031,-0.152,-0.817
0.126,0.018,-0.061
0.088,-0.057,-0.468
-0.186,0.170,0.943
0.088,-0.095,-0.158
-0.035,-0.247,-0.892
-0.044,0.160,0.693
-0.016,0.151,0.741
0.012,-0.247,-0.792
-0.016,-0.152,-0.736
-0.082,0.141,0.718
-0.129,0.198,0.921
-0.035,0.217,0.717
0.060,0.075,0.188
0.003,-0.284,-0.726
0.050,0.009,0.148
0.041,-0.143,-0.848
-0.044,0.141,0.588
-0.092,0.188,0.617
0.079,0.018,-0.171
-0.044,0.084,0.542
0.107,-0.076,0.028
0.022,0.198,0.475
0.003,0.075,0.345
0.041,-0.010,0.193
0.022,-0.228,-0.575
0.041,-0.029,0.136
0.022,-0.256,-0.745
-0.035,0.103,0.438
0.022,-0.218,-0.689
-0.092,0.160,0.638
0.012,0.122,0.352
-0.167,0.179,0.905
-0.025,0.084,0.392
0.069,-0.020,0.175
-0.092,0.160,0.810
0.050,-0.029,0.043
0.031,0.160,0.344
0.050,0.066,0.416
-0.129,0.188,0.725
0.107,-0.057,0.024
-0.063,0.207,0.567
-0.073,-0.152,-0.793
-0.044,0.226,0.583
0.117,-0.076,-0.004
-0.120,0.179,0.714
0.031,0.009,0.128
0.107,0.009,-0.044
-0.129,0.160,0.707
0.060,0.103,0.243
0.088,-0.076,0.043
0.050,-0.029,0.110
-0.073,-0.152,-0.885
0.012,-0.180,-0.932
-0.073,-0.171,-0.853
-0.186,0.179,0.854
0.135,0.018,-0.063
-0.139,0.179,0.758
0.069,-0.152,-0.756
0.079,-0.105,-0.237
-0.044,-0.143,-0.924
-0.063,0.132,0.643
-0.054,0.103,0.490
0.107,0.018,-0.019
0.117,-0.039,0.116
-0.158,0.226,0.886
-0.054,-0.152,-0.837
-0.063,0.141,0.611
0.031,-0.029,0.169
0.031,-0.152,-0.871
-0.035,0.122,0.585
-0.016,-0.124,-0.653
0.117,-0.057,-0.206
0.135,0.009,-0.054
0.041,-0.076,-0.126
-0.044,-0.152,-0.791
0.088,-0.048,0.034
0.069,0.047,0.088
0.050,-0.076,-0.540
-0.025,0.103,0.425
-0.214,0.217,0.934
0.079,0.037,0.186
0.107,-0.076,-0.002
0.012,0.217,0.499
0.050,-0.114,-0.454
-0.025,-0.190,-0.707
-0.054,0.198,0.579
-0.092,0.094,0.641
0.041,-0.048,-0.068
-0.120,0.151,0.702
-0.186,0.226,0.844
0.022,-0.256,-0.816
-0.054,0.113,0.708
-0.120,0.198,0.708
0.088,-0.057,0.038
0.031,-0.020,-0.124
-0.101,0.103,0.605
-0.120,0.198,0.735
-0.186,0.236,0.860
-0.120,0.132,0.783
-0.129,0.179,0.716
-0.016,0.217,0.618
-0.120,0.132,0.783
-0.167,0.245,0.863
0.069,0.047,0.264
0.041,-0.001,-0.073
0.088,0.018,0.173
0.012,-0.143,-0.555
-0.214,0.274,0.927
-0.044,0.113,0.638
0.107,-0.076,-0.199
0.022,0.160,0.505
0.069,-0.001,-0.097
-0.196,0.226,0.858
0.088,-0.001,-0.404
0.079,0.018,-0.144
-0.044,0.207,0.689
-0.120,0.188,0.903
0.069,0.009,0.270
-0.167,0.188,0.830
-0.148,0.226,0.760
-0.035,0.160,0.472
0.041,0.141,0.405
0.069,0.018,-0.230
0.145,-0.010,-0.268
-0.006,0.141,0.748
-0.025,-0.180,-0.836
0.069,-0.124,-0.433
-0.025,-0.237,-0.824
0.041,-0.114,-0.478
-0.016,-0.199,-0.803
0.060,-0.057,-0.509
0.041,-0.001,0.091
0.135,-0.105,-0.136
0.041,-0.105,-0.892
0.117,-0.076,-0.237
-0.054,0.188,0.482
-0.016,0.226,0.625
-0.167,0.236,0.814
-0.006,-0.247,-0.710
-0.006,-0.228,-0.681
0.031,-0.171,-0.653
0.041,-0.095,-0.462
0.107,-0.067,-0.220
0.003,0.188,0.454
0.060,-0.001,0.033
0.079,-0.152,-0.669
0.012,0.037,0.079
-0.025,0.113,0.450
0.012,-0.237,-0.679
-0.063,0.198,0.468
0.012,0.103,0.217
-0.120,0.151,0.818
-0.148,0.170,0.752
0.098,-0.039,-0.441
-0.035,-0.161,-0.822
0.079,-0.114,-0.426
-0.063,0.132,0.716
0.003,-0.218,-0.758
0.003,0.217,0.447
0.031,-0.020,-0.015
-0.101,0.122,0.717
-0.092,0.075,0.571
0.079,-0.067,-0.025
-0.167,0.245,0.863
0.145,-0.001,-0.266
0.041,-0.057,-0.534
-0.082,0.075,0.533
-0.158,0.217,0.800
0.041,-0.161,-0.743
0.050,-0.057,-0.368
0.060,-0.020,0.253
0.003,0.226,0.498
-0.044,-0.256,-0.819
0.069,-0.048,-0.014
0.088,-0.124,-0.602
-0.196,0.160,0.862
-0.006,0.207,0.486
0.031,0.170,0.355
-0.044,0.160,0.518
-0.016,-0.275,-0.889
0.012,0.103,0.657
0.003,-0.161,-0.609
0.041,0.066,0.147
0.098,-0.029,0.047
0.050,0.009,-0.165
0.041,0.103,0.291
-0.063,-0.152,-0.848
0.117,-0.095,-0.314
0.088,-0.039,-0.432
0.079,-0.143,-0.723
0.041,-0.105,-0.171
-0.224,0.264,0.930
0.022,-0.152,-0.564
0.003,-0.247,-0.883
