x,y,t
0.123,-0.042,0.289
0.068,-0.019,0.022
0.185,-0.097,0.331
0.264,-0.121,0.587
0.005,-0.035,0.035
-0.057,0.012,0.008
-0.300,0.240,-0.652
0.381,-0.215,0.759
-0.034,-0.011,-0.024
0.154,-0.136,0.399
-0.238,0.106,-0.362
-0.206,0.138,-0.371
-0.206,0.091,-0.421
0.280,-0.113,0.530
0.327,-0.176,0.691
-0.261,0.177,-0.611
0.154,-0.050,0.165
0.225,-0.082,0.292
-0.324,0.177,-0.545
0.397,-0.183,0.828
0.162,-0.121,0.281
-0.057,-0.058,0.010
0.327,-0.144,0.733
0.084,-0.035,0.208
-0.347,0.114,-0.646
-0.387,0.200,-0.640
0.138,-0.074,0.420
-0.018,0.075,-0.166
-0.034,-0.027,0.045
0.272,-0.176,0.497
0.256,-0.105,0.583
0.052,-0.058,0.138
0.248,-0.144,0.438
-0.308,0.200,-0.704
0.303,-0.183,0.547
0.013,0.052,-0.137
0.209,-0.113,0.442
-0.081,0.005,-0.124
0.248,-0.168,0.555
-0.371,0.200,-0.651
0.037,0.020,-0.085
-0.324,0.216,-0.637
-0.026,-0.050,0.043
-0.050,-0.019,-0.028
-0.245,0.169,-0.582
-0.269,0.153,-0.526
-0.261,0.130,-0.468
0.240,-0.074,0.337
-0.214,0.099,-0.498
0.240,-0.082,0.441
0.381,-0.168,0.764
0.233,-0.105,0.479
-0.191,0.067,-0.347
-0.238,0.106,-0.458
-0.167,0.114,-0.367
-0.057,0.044,-0.221
0.193,-0.129,0.357
-0.293,0.146,-0.485
-0.034,0.130,-0.121
-0.097,-0.011,-0.176
-0.003,-0.042,-0.014
0.248,-0.105,0.600
-0.277,0.075,-0.501
-0.026,0.106,-0.061
-0.034,0.114,-0.178
0.131,-0.089,0.299
0.389,-0.176,0.818
-0.293,0.185,-0.669
-0.198,0.020,-0.351
0.264,-0.129,0.487
0.287,-0.176,0.573
-0.183,0.130,-0.446
0.052,-0.105,0.165
-0.112,0.083,-0.368
0.374,-0.183,0.771
0.342,-0.176,0.717
-0.300,0.255,-0.685
0.162,-0.089,0.438
0.091,-0.074,0.130
-0.144,0.083,-0.208
-0.050,0.091,-0.115
0.013,-0.097,0.110
-0.089,-0.058,-0.084
-0.010,-0.027,0.141
-0.018,0.114,-0.148
-0.253,0.052,-0.355
0.029,-0.089,0.161
-0.387,0.232,-0.617
0.240,-0.097,0.369
-0.010,0.091,-0.186
-0.238,0.161,-0.511
0.029,-0.089,0.096
0.201,-0.105,0.343
0.366,-0.144,0.612
0.397,-0.152,0.743
0.021,0.036,-0.189
-0.277,0.208,-0.719
-0.010,0.122,-0.200
0.005,0.059,-0.075
-0.128,0.052,-0.148
-0.073,0.005,0.058
0.084,-0.089,0.128
0.295,-0.136,0.479
0.507,-0.168,0.814
-0.355,0.200,-0.584
-0.026,0.005,0.100
-0.018,0.044,-0.190
0.483,-0.183,0.782
0.052,-0.058,0.033
0.381,-0.136,0.685
0.029,0.052,-0.139
-0.136,0.028,-0.231
0.240,-0.105,0.501
0.389,-0.207,0.804
