x,y,t
0.155,-0.026,-0.464
-0.176,0.009,0.440
-0.028,0.017,-0.161
0.137,-0.044,-0.464
0.320,-0.026,-0.740
-0.124,0.009,0.400
-0.028,0.026,0.005
-0.046,-0.018,-0.094
0.233,-0.035,-0.680
-0.037,-0.035,0.078
0.242,-0.018,-0.694
-0.272,0.043,0.758
0.085,0.017,-0.306
-0.011,-0.009,0.213
0.259,-0.035,-0.732
0.312,0.035,-0.902
-0.089,0.026,0.294
-0.255,0.061,0.704
0.015,0.026,-0.072
0.190,-0.026,-0.473
-0.159,-0.000,0.493
-0.176,0.043,0.537
0.329,-0.070,-0.847
0.033,-0.035,0.034
-0.315,0.061,0.801
-0.115,0.035,0.237
-0.141,0.035,0.301
0.146,-0.009,-0.414
0.190,-0.052,-0.437
-0.028,-0.018,0.174
0.242,-0.026,-0.607
-0.220,-0.000,0.647
-0.159,0.043,0.354
0.242,0.009,-0.620
0.259,-0.052,-0.764
-0.342,0.035,0.781
0.303,-0.052,-0.680
0.303,-0.070,-0.815
-0.281,0.052,0.744
-0.089,-0.000,0.341
0.033,-0.044,-0.046
-0.202,-0.000,0.534
0.216,-0.061,-0.669
0.024,0.043,-0.033
-0.054,0.009,0.307
-0.202,0.035,0.603
0.111,-0.026,-0.499
-0.194,0.026,0.608
0.007,-0.035,0.090
-0.098,0.026,0.305
-0.115,-0.018,0.284
-0.037,0.009,0.095
0.224,-0.035,-0.692
0.364,0.017,-0.877
-0.098,-0.009,0.392
0.233,-0.044,-0.713
0.207,-0.009,-0.614
0.268,0.043,-0.848
-0.028,-0.026,0.054
-0.124,-0.018,0.310
0.303,-0.052,-0.837
0.268,-0.035,-0.563
-0.263,0.052,0.674
-0.098,-0.026,0.258
0.233,-0.026,-0.902
0.224,-0.035,-0.590
0.050,0.035,-0.270
-0.115,-0.018,0.304
-0.228,0.009,0.596
-0.289,0.017,0.691
-0.098,0.026,0.180
0.129,0.009,-0.452
0.207,-0.052,-0.652
-0.220,0.052,0.640
0.372,-0.009,-0.928
-0.019,0.017,-0.181
-0.141,0.009,0.466
-0.167,-0.000,0.425
-0.263,0.009,0.657
-0.133,0.009,0.336
-0.106,-0.000,0.390
0.198,-0.035,-0.458
-0.176,0.026,0.428
-0.028,-0.000,0.151
-0.237,0.061,0.656
0.303,-0.018,-0.713
-0.237,0.061,0.600
0.233,-0.044,-0.672
-0.115,-0.009,0.439
-0.072,-0.000,0.189
-0.159,0.017,0.381
-0.141,0.017,0.379
-0.237,0.026,0.610
-0.185,0.017,0.468
0.355,-0.000,-0.829
0.068,-0.026,-0.014
-0.019,-0.018,0.136
0.050,-0.018,-0.094
0.190,-0.026,-0.504
0.042,-0.026,-0.072
-0.141,-0.009,0.368
-0.272,0.017,0.735
0.329,-0.018,-0.703
0.320,-0.061,-0.857
-0.298,-0.000,0.708
0.155,-0.035,-0.499
-0.019,0.026,-0.204
0.198,-0.044,-0.477
0.146,-0.035,-0.497
0.268,-0.061,-0.767
-0.046,-0.018,0.122
-0.063,-0.026,0.302
0.303,-0.052,-0.741
0.129,0.035,-0.300
0.268,0.035,-0.887
0.303,0.035,-0.676
0.181,-0.052,-0.600
-0.072,0.009,0.130
-0.159,0.035,0.501
-0.194,0.026,0.584
-0.037,-0.000,0.059
0.007,0.035,-0.255
0.329,-0.044,-0.874
0.233,-0.052,-0.680
0.007,0.017,-0.210
0.120,0.026,-0.303
0.216,-0.018,-0.568
0.120,-0.044,-0.454
-0.141,-0.000,0.441
-0.063,0.026,0.086
-0.150,-0.000,0.466
-0.054,-0.026,0.118
0.015,0.043,-0.172
0.015,-0.000,0.081
0.190,-0.035,-0.614
-0.211,0.026,0.663
0.224,-0.009,-0.667
0.015,0.061,-0.133
0.216,0.017,-0.676
-0.028,-0.000,-0.036
-0.255,0.026,0.647
0.050,0.009,-0.216
-0.019,-0.009,0.030
0.146,0.009,-0.496
-0.124,0.026,0.252
0.207,-0.035,-0.500
0.042,-0.035,-0.013
-0.176,0.017,0.460
-0.037,0.009,0.183
-0.089,-0.018,0.196
-0.246,0.035,0.721
0.015,-0.009,0.088
-0.037,-0.009,0.219
0.224,-0.026,-0.592
-0.115,0.009,0.385
-0.246,0.017,0.615
0.285,-0.026,-0.799
-0.176,0.017,0.560
-0.019,-0.009,0.061
-0.133,-0.000,0.323
0.033,-0.009,-0.002
-0.159,0.017,0.552
0.015,-0.018,0.097
0.259,0.052,-0.912
-0.272,0.035,0.769
-0.106,-0.000,0.390
-0.028,-0.018,0.036
0.338,-0.009,-0.845
0.033,0.009,-0.198
-0.054,-0.009,0.097
-0.324,0.035,0.767
-0.315,0.052,0.796
0.259,0.017,-0.857
0.198,-0.018,-0.490
0.155,-0.018,-0.529
-0.298,0.052,0.758
-0.159,-0.000,0.398
0.216,-0.035,-0.669
0.042,0.009,-0.378
-0.159,0.026,0.580
-0.228,0.017,0.676
0.050,0.009,-0.387
-0.089,0.026,0.177
-0.289,0.035,0.710
-0.115,0.026,0.226
-0.307,0.043,0.750
-0.202,-0.009,0.530
-0.124,0.009,0.294
-0.150,0.043,0.332
0.242,-0.035,-0.692
-0.194,-0.009,0.524
-0.019,0.017,-0.181
0.103,0.035,-0.259
-0.167,0.009,0.415
0.146,-0.009,-0.502
0.155,-0.044,-0.565
-0.019,-0.018,0.029
0.224,-0.061,-0.564
-0.115,-0.000,0.397
-0.237,0.035,0.631
-0.255,0.017,0.734
0.146,-0.018,-0.520
-0.298,0.070,0.748
0.172,-0.018,-0.470
-0.037,-0.044,0.079
-0.281,0.052,0.721
-0.211,-0.000,0.569
0.129,0.026,-0.308
0.172,0.009,-0.557
0.285,-0.061,-0.684
0.303,0.035,-0.676
-0.263,0.043,0.706
-0.228,0.017,0.676
0.259,-0.026,-0.672
-0.263,0.035,0.781
-0.063,-0.035,0.153
0.059,0.043,-0.285
0.129,-0.035,-0.481
0.094,-0.009,-0.443
-0.115,-0.000,0.310
-0.202,0.017,0.537
-0.072,-0.000,0.288
0.015,-0.044,0.056
0.198,-0.026,-0.386
0.007,0.017,-0.004
-0.089,-0.026,0.320
0.268,0.017,-0.780
-0.098,-0.026,0.327
-0.211,0.043,0.506
0.251,-0.026,-0.707
-0.220,0.009,0.709
-0.202,0.026,0.598
-0.080,-0.026,0.210
-0.281,0.061,0.730
-0.228,0.061,0.641
-0.185,0.026,0.475
-0.072,-0.009,0.285
-0.089,-0.000,0.211
-0.098,0.017,0.352
0.268,-0.035,-0.640
0.120,0.009,-0.438
0.251,-0.044,-0.600
0.320,-0.070,-0.836
-0.159,0.017,0.552
-0.176,0.043,0.537
0.007,0.043,-0.183
-0.167,0.026,0.567
-0.176,0.026,0.545
0.207,-0.052,-0.637
-0.202,0.026,0.713
-0.106,-0.000,0.454
-0.037,-0.009,0.185
0.007,0.035,-0.255
0.233,-0.018,-0.906
-0.115,-0.000,0.373
0.137,-0.044,-0.541
0.015,-0.044,0.056
0.268,-0.018,-0.679
0.198,-0.026,-0.543
-0.263,0.035,0.662
0.303,-0.026,-0.783
-0.089,0.009,0.217
-0.063,-0.000,0.230
-0.281,-0.000,0.745
0.338,-0.009,-0.845
0.015,-0.026,-0.034
0.259,0.017,-0.667
-0.159,0.026,0.525
-0.054,-0.026,0.127
-0.237,0.026,0.750
-0.211,0.009,0.671
-0.115,-0.026,0.586
-0.072,0.009,0.305
-0.080,0.026,0.155
-0.098,-0.000,0.381
-0.019,-0.026,0.167
0.172,-0.044,-0.584
-0.167,0.026,0.527
0.050,0.026,-0.249
-0.037,-0.018,-0.095
0.015,-0.009,0.002
-0.028,-0.009,0.193
-0.194,-0.000,0.517
-0.019,-0.035,0.045
-0.237,0.009,0.595
0.033,0.035,-0.078
0.329,-0.052,-0.739
0.259,-0.026,-0.711
-0.080,0.009,0.154
0.233,-0.052,-0.696
0.163,-0.044,-0.491
-0.141,0.009,0.342
-0.272,0.017,0.668
0.085,0.009,-0.033
0.163,0.026,-0.230
-0.220,0.026,0.580
0.233,-0.026,-0.902
-0.011,-0.018,0.165
0.190,-0.035,-0.599
0.285,-0.061,-0.801
0.129,-0.035,-0.443
-0.133,0.009,0.321
-0.080,-0.018,0.282
-0.289,0.078,0.729
-0.185,-0.009,0.580
0.251,-0.018,-0.591
-0.159,0.035,0.603
0.198,-0.026,-0.506
-0.080,-0.009,0.192
-0.272,0.017,0.681
-0.072,-0.018,0.363
-0.220,0.035,0.650
0.172,-0.035,-0.567
-0.054,-0.026,0.127
0.312,-0.026,-0.803
-0.263,0.009,0.740
-0.037,-0.026,-0.033
-0.185,0.052,0.415
0.094,-0.000,-0.425
-0.167,0.035,0.369
-0.237,0.035,0.649
0.050,-0.018,-0.007
-0.072,-0.009,0.175
0.042,-0.009,-0.090
0.111,0.009,-0.422
-0.202,0.035,0.627
-0.272,0.026,0.666
0.224,-0.026,-0.664
0.024,-0.044,-0.029
0.277,-0.052,-0.634
-0.228,0.009,0.587
0.216,-0.070,-0.645
0.068,-0.018,-0.035
-0.220,0.035,0.609
0.294,-0.009,-0.893
0.303,-0.035,-0.683
-0.220,0.017,0.578
-0.246,0.026,0.632
-0.072,-0.018,0.306
0.103,-0.018,-0.465
-0.255,0.026,0.647
0.050,-0.044,-0.082
-0.054,0.017,0.087
-0.002,-0.018,0.003
0.198,-0.026,-0.532
-0.202,0.026,0.642
-0.272,0.026,0.760
0.181,-0.009,-0.526
0.207,-0.035,-0.632
-0.246,0.035,0.670
-0.263,0.009,0.686
-0.106,-0.000,0.263
-0.106,0.026,0.387
-0.176,0.035,0.807
0.024,0.035,-0.237
0.085,-0.000,-0.430
0.251,0.035,-0.867
0.285,0.017,-0.534
0.181,-0.044,-0.420
0.277,-0.052,-0.690
-0.194,0.017,0.632
-0.080,0.035,0.145
-0.159,0.035,0.382
0.015,0.017,-0.047
-0.342,0.043,0.807
0.268,0.052,-0.928
0.181,0.009,-0.584
0.329,-0.035,-0.925
-0.028,-0.009,0.165
-0.124,0.035,0.264
-0.246,0.043,0.632
0.050,0.009,-0.216
0.224,-0.044,-0.611
-0.115,-0.018,0.284
-0.124,0.017,0.288
0.163,-0.052,-0.576
0.015,0.026,-0.072
0.242,-0.009,-0.736
-0.072,-0.018,0.252
-0.263,0.017,0.743
0.042,-0.018,-0.098
