x,y,t
0.027,0.167,-0.265
-0.080,-0.049,0.036
-0.257,-0.326,0.560
0.066,0.121,-0.153
0.097,0.198,-0.324
0.027,0.182,-0.228
0.012,0.013,-0.101
0.112,0.113,-0.354
0.020,0.074,-0.054
0.150,0.205,-0.456
0.274,0.321,-0.607
-0.173,-0.341,0.624
-0.104,-0.195,0.256
-0.027,0.036,0.008
0.397,0.444,-0.777
-0.173,-0.233,0.449
0.220,0.275,-0.590
0.112,0.182,-0.306
-0.165,-0.079,0.335
-0.034,-0.033,0.110
-0.050,-0.041,0.043
-0.188,-0.149,0.260
0.058,0.144,-0.259
0.174,0.213,-0.323
0.304,0.390,-0.654
-0.219,-0.287,0.402
-0.211,-0.233,0.371
0.027,0.128,-0.265
-0.211,-0.303,0.529
0.274,0.228,-0.473
-0.027,0.113,-0.138
-0.019,-0.003,0.059
0.127,0.213,-0.397
0.281,0.313,-0.685
0.274,0.305,-0.676
-0.227,-0.457,0.741
-0.011,0.151,-0.148
-0.080,-0.041,0.012
0.097,0.205,-0.360
0.158,0.205,-0.303
0.089,0.082,-0.279
-0.080,-0.079,0.152
-0.157,-0.295,0.393
-0.057,-0.064,0.047
-0.211,-0.187,0.349
0.189,0.236,-0.409
0.281,0.290,-0.494
-0.057,-0.018,-0.030
0.304,0.305,-0.625
-0.080,-0.064,0.074
0.320,0.321,-0.682
-0.180,-0.241,0.468
-0.204,-0.372,0.615
0.220,0.244,-0.462
0.112,0.159,-0.344
-0.150,-0.249,0.540
0.351,0.405,-0.716
-0.265,-0.341,0.652
-0.034,0.105,-0.040
-0.057,-0.141,0.124
-0.042,-0.033,0.053
-0.157,-0.264,0.563
0.081,0.159,-0.362
0.258,0.244,-0.456
0.066,0.113,-0.282
-0.050,-0.010,-0.035
0.066,0.205,-0.329
0.150,0.221,-0.425
0.343,0.313,-0.669
-0.065,-0.010,0.186
-0.173,-0.310,0.583
0.297,0.305,-0.572
-0.150,-0.118,0.306
0.366,0.321,-0.733
-0.034,0.013,-0.093
-0.134,-0.056,0.200
-0.019,0.051,-0.156
-0.173,-0.218,0.288
-0.065,-0.087,0.084
-0.188,-0.172,0.379
-0.227,-0.295,0.638
0.289,0.236,-0.568
-0.188,-0.164,0.362
-0.080,-0.141,0.224
-0.003,0.013,-0.016
0.066,0.090,-0.239
-0.204,-0.203,0.488
-0.042,-0.103,0.116
0.050,0.175,-0.242
0.097,0.175,-0.387
0.104,0.128,-0.353
-0.173,-0.256,0.576
0.035,0.074,-0.168
0.012,0.021,-0.061
-0.034,0.113,-0.182
-0.227,-0.149,0.517
-0.180,-0.287,0.576
-0.165,-0.249,0.330
-0.250,-0.472,0.749
-0.173,-0.372,0.599
