x,y,t
-0.302,-0.164,0.600
0.329,0.148,-0.523
-0.154,-0.132,0.493
0.150,0.101,-0.277
-0.357,-0.234,0.530
-0.302,-0.241,0.538
-0.263,-0.101,0.560
0.282,0.218,-0.548
-0.139,-0.054,0.342
-0.037,0.000,0.145
0.415,0.265,-0.794
0.189,0.132,-0.291
0.165,0.023,-0.280
0.118,0.086,-0.260
0.103,0.101,-0.256
-0.170,-0.156,0.434
0.368,0.203,-0.638
0.368,0.304,-0.839
0.290,0.148,-0.610
-0.271,-0.070,0.453
0.251,0.226,-0.627
0.383,0.195,-0.830
-0.427,-0.148,0.605
0.282,0.273,-0.760
-0.333,-0.218,0.483
0.009,-0.047,0.012
-0.084,-0.078,0.306
-0.240,-0.203,0.540
0.087,0.062,-0.109
0.329,0.164,-0.538
-0.388,-0.249,0.517
-0.139,-0.117,0.390
-0.349,-0.125,0.635
-0.061,-0.062,0.263
0.064,0.000,-0.087
-0.037,-0.054,0.145
0.056,0.008,-0.116
0.298,0.195,-0.649
0.274,0.164,-0.559
0.329,0.312,-0.721
0.298,0.234,-0.529
0.212,0.109,-0.436
-0.333,-0.109,0.531
-0.045,0.031,-0.011
-0.232,-0.195,0.432
-0.302,-0.101,0.566
0.360,0.179,-0.653
0.344,0.148,-0.609
-0.217,-0.179,0.489
0.017,0.031,-0.109
-0.123,-0.101,0.467
-0.287,-0.086,0.531
-0.310,-0.203,0.614
0.220,0.140,-0.371
-0.419,-0.132,0.673
-0.372,-0.148,0.493
-0.154,-0.062,0.320
-0.193,-0.078,0.339
-0.365,-0.148,0.651
-0.201,-0.203,0.405
0.305,0.218,-0.675
-0.061,-0.062,0.291
-0.185,-0.070,0.444
-0.053,-0.008,0.251
0.259,0.210,-0.626
0.009,0.031,-0.050
-0.240,-0.078,0.426
0.407,0.195,-0.764
0.329,0.132,-0.679
0.290,0.179,-0.460
-0.240,-0.101,0.412
-0.302,-0.132,0.583
-0.217,-0.078,0.466
0.399,0.280,-0.806
-0.333,-0.125,0.534
0.017,-0.062,0.073
0.142,0.008,-0.140
-0.084,-0.062,0.299
0.337,0.319,-0.682
-0.302,-0.086,0.502
-0.061,-0.078,0.317
0.196,0.070,-0.256
-0.030,0.008,0.029
0.150,0.117,-0.347
0.298,0.140,-0.407
0.165,0.117,-0.367
0.111,0.031,-0.196
-0.318,-0.140,0.614
0.080,-0.031,0.039
-0.310,-0.101,0.655
-0.232,-0.086,0.389
0.212,0.101,-0.321
0.383,0.234,-0.726
-0.201,-0.101,0.351
-0.061,-0.078,0.208
-0.100,-0.047,0.349
0.321,0.280,-0.825
-0.162,-0.140,0.413
-0.115,-0.078,0.312
0.002,-0.023,0.018
0.251,0.156,-0.526
-0.084,-0.086,0.314
-0.154,-0.054,0.375
-0.123,-0.086,0.315
-0.162,-0.132,0.364
-0.100,-0.062,0.178
0.259,0.148,-0.447
0.142,0.078,-0.262
-0.333,-0.101,0.510
-0.302,-0.203,0.407
-0.224,-0.062,0.401
-0.076,-0.093,0.318
-0.076,-0.093,0.368
0.259,0.203,-0.608
-0.217,-0.187,0.429
0.126,0.039,-0.229
0.072,0.016,0.073
0.368,0.210,-0.736
0.142,0.125,-0.326
0.087,0.078,-0.226
0.087,-0.054,-0.090
0.274,0.242,-0.674
-0.287,-0.210,0.320
0.134,0.132,-0.217
0.087,0.062,-0.201
-0.170,-0.148,0.419
-0.139,-0.047,0.304
0.259,0.210,-0.507
-0.224,-0.086,0.510
-0.263,-0.086,0.457
0.072,0.023,-0.144
0.118,-0.016,-0.192
0.204,0.078,-0.254
-0.076,-0.148,-0.173
0.196,0.125,-0.407
0.041,-0.054,-0.037
0.095,0.101,-0.116
0.033,-0.047,0.055
0.274,0.218,-0.522
0.033,-0.062,-0.032
0.048,0.016,-0.102
-0.185,-0.187,0.091
-0.232,-0.187,0.502
0.360,0.203,-0.677
-0.271,-0.078,0.419
0.017,0.031,-0.066
-0.045,-0.070,0.190
-0.357,-0.148,0.477
0.072,0.055,0.008
-0.162,-0.086,0.302
-0.100,-0.070,0.391
-0.318,-0.226,0.564
0.298,0.265,-0.645
0.360,0.203,-0.766
0.196,0.125,-0.419
-0.224,-0.164,0.457
