x,y,t
-0.038,0.173,0.336
-0.030,0.181,0.304
-0.053,0.345,0.516
0.017,-0.029,-0.139
-0.007,-0.162,-0.191
0.009,-0.084,-0.225
0.001,-0.045,0.150
0.025,-0.115,-0.173
0.056,-0.131,-0.256
-0.030,0.080,0.097
-0.061,0.243,0.367
-0.014,0.041,0.071
-0.030,0.095,0.084
-0.053,0.290,0.501
0.025,-0.154,-0.343
0.040,-0.279,-0.420
0.056,-0.162,-0.300
0.017,-0.107,-0.253
-0.030,0.150,0.267
-0.007,0.010,-0.057
0.048,-0.279,-0.442
-0.061,0.290,0.504
0.009,-0.006,-0.019
-0.046,0.165,0.305
-0.007,-0.076,-0.158
0.032,-0.256,-0.422
-0.022,0.142,0.167
0.032,-0.248,-0.407
-0.069,0.446,0.789
0.009,-0.248,-0.396
0.001,0.017,-0.020
0.071,-0.326,-0.535
-0.085,0.470,0.824
0.056,-0.279,-0.507
0.009,0.150,0.182
0.056,-0.349,-0.673
0.064,-0.341,-0.672
0.048,-0.248,-0.505
0.032,-0.170,-0.365
-0.007,0.134,0.204
-0.069,0.267,0.483
0.048,-0.248,-0.346
0.032,-0.170,-0.297
-0.077,0.384,0.618
-0.069,0.353,0.539
-0.014,-0.014,0.003
0.079,-0.256,-0.457
0.001,-0.092,-0.134
0.071,-0.193,-0.312
-0.022,0.095,0.079
-0.053,0.306,0.523
-0.038,0.080,0.163
0.032,-0.178,-0.292
-0.061,0.243,0.373
-0.030,0.150,0.277
0.040,-0.271,-0.489
0.001,0.017,0.024
0.025,-0.256,-0.410
0.048,-0.248,-0.407
0.025,-0.123,-0.238
0.025,-0.224,-0.408
0.009,-0.045,-0.057
0.056,-0.295,-0.535
-0.061,0.236,0.430
0.025,-0.263,-0.363
-0.053,0.282,0.460
-0.077,0.485,0.778
-0.077,0.392,0.700
0.056,-0.357,-0.600
0.056,-0.295,-0.581
0.040,-0.318,-0.578
0.118,-0.357,-0.647
0.017,-0.146,0.009
0.032,-0.170,-0.250
-0.061,0.228,0.473
-0.069,0.360,0.550
-0.053,0.321,0.472
0.001,-0.092,-0.101
-0.030,0.126,0.195
-0.014,0.142,0.274
0.017,-0.256,-0.403
-0.030,0.033,0.092
-0.014,0.002,0.016
0.079,-0.248,-0.547
0.048,-0.341,-0.334
0.040,-0.014,-0.089
-0.077,0.329,0.535
0.009,0.025,0.046
-0.007,-0.061,-0.172
0.118,-0.232,-0.461
-0.069,0.306,0.461
0.032,-0.092,-0.179
0.048,-0.006,-0.087
-0.038,0.095,0.184
0.032,-0.201,-0.400
-0.046,0.243,0.345
-0.046,0.111,0.216
0.079,-0.154,-0.284
0.032,-0.170,-0.335
-0.030,0.041,0.089
0.032,-0.178,-0.337
0.009,-0.092,-0.229
-0.069,0.392,0.687
-0.061,0.345,0.600
0.017,-0.045,-0.198
0.009,-0.185,-0.348
0.048,-0.185,-0.334
0.032,-0.201,-0.114
0.048,-0.287,-0.470
-0.046,0.212,0.371
-0.069,0.251,0.472
-0.061,0.337,0.511
-0.014,-0.006,-0.038
0.017,-0.154,-0.339
0.079,-0.287,-0.442
-0.077,0.454,0.701
-0.046,0.212,0.335
-0.061,0.236,0.382
0.017,-0.154,-0.026
-0.077,0.415,0.757
0.001,-0.022,-0.118
0.040,-0.201,-0.351
0.032,-0.201,-0.404
-0.053,0.415,0.679
0.032,-0.185,-0.376
-0.038,0.212,0.284
0.032,-0.232,-0.158
-0.007,-0.068,-0.054
0.118,-0.357,-0.651
0.025,-0.115,-0.263
-0.085,0.493,0.819
-0.030,0.173,0.296
0.009,-0.240,-0.380
0.032,-0.170,-0.250
-0.069,0.415,0.724
0.064,-0.146,-0.286
0.009,-0.092,-0.237
-0.077,0.524,0.831
-0.053,0.173,0.319
-0.069,0.399,0.622
-0.061,0.275,0.487
0.025,-0.263,-0.363
0.079,-0.178,-0.308
-0.053,0.275,0.387
-0.053,0.251,0.613
-0.069,0.407,0.618
-0.053,0.197,0.295
0.009,-0.115,-0.230
0.095,-0.248,-0.416
-0.022,0.041,0.070
-0.069,0.353,0.526
-0.069,0.493,0.771
-0.061,0.204,0.375
0.001,-0.092,-0.230
-0.038,0.150,0.582
-0.069,0.470,0.726
-0.030,0.165,0.279
0.032,0.002,-0.105
0.025,-0.240,-0.404
0.001,-0.014,-0.010
-0.046,0.173,0.230
0.001,-0.061,-0.183
0.079,-0.365,-0.671
-0.077,0.477,0.783
-0.046,0.236,0.588
0.017,-0.178,-0.003
-0.014,-0.084,-0.038
0.017,-0.029,0.001
-0.007,-0.061,-0.140
-0.007,0.017,0.039
0.040,-0.302,-0.543
0.071,-0.365,-0.707
-0.030,0.087,0.189
-0.053,0.298,0.428
-0.014,0.033,0.063
-0.022,0.064,0.029
-0.046,0.259,0.446
0.064,-0.193,-0.314
-0.069,0.407,0.618
-0.046,0.189,0.589
0.040,-0.193,-0.332
-0.030,0.080,0.179
0.056,-0.287,-0.574
-0.022,0.041,0.084
-0.100,0.415,0.667
0.032,-0.263,-0.419
0.040,-0.310,-0.451
0.048,-0.310,-0.512
-0.053,0.259,0.676
-0.030,0.142,0.171
0.001,-0.232,-0.376
0.017,-0.217,-0.346
-0.007,-0.037,-0.130
-0.022,0.080,0.055
-0.053,0.353,0.537
