x,y,t
-0.099,-0.085,-0.264
-0.092,-0.029,0.452
-0.162,0.005,0.389
-0.044,0.026,0.083
-0.099,0.019,0.322
0.427,0.019,-0.677
0.275,0.026,-0.436
-0.099,-0.001,0.287
0.185,0.019,-0.259
0.212,0.040,-0.367
-0.085,-0.050,0.102
-0.134,0.012,0.305
0.295,0.019,-0.459
-0.079,0.012,0.294
0.011,0.102,-0.095
-0.099,-0.071,-0.175
-0.009,-0.043,0.220
-0.217,-0.022,0.327
0.503,0.061,-0.816
-0.134,0.005,0.341
-0.016,-0.001,0.236
-0.127,-0.050,0.092
-0.065,-0.071,-0.198
-0.217,-0.043,0.016
0.136,0.019,-0.060
0.088,-0.092,0.256
-0.051,0.012,0.149
-0.065,-0.008,0.223
0.233,0.040,-0.348
-0.127,-0.057,-0.158
0.178,0.040,-0.243
0.330,0.054,-0.525
-0.259,-0.008,0.356
-0.127,-0.029,0.347
0.275,0.047,-0.475
-0.023,-0.001,0.220
0.171,0.026,-0.254
0.413,0.026,-0.657
0.032,0.033,-0.031
-0.037,0.012,0.144
-0.182,-0.008,0.414
-0.162,-0.022,0.417
-0.120,-0.001,0.299
-0.044,-0.001,0.262
-0.189,0.068,0.269
0.399,0.040,-0.615
-0.203,-0.015,0.290
-0.224,-0.043,0.372
-0.009,-0.008,0.117
-0.141,0.005,0.448
-0.176,-0.036,0.433
0.060,0.019,-0.009
-0.127,-0.050,-0.033
-0.279,0.005,0.315
-0.196,0.144,0.072
-0.037,-0.126,-0.334
-0.432,0.089,0.514
-0.162,-0.008,0.411
0.212,0.047,-0.363
0.011,-0.001,0.170
0.399,0.033,-0.644
0.392,0.040,-0.486
-0.134,-0.001,0.381
0.081,0.012,-0.067
0.205,0.040,-0.281
-0.217,-0.008,0.381
-0.231,0.005,0.528
-0.009,-0.008,0.215
-0.065,0.033,0.215
0.053,0.012,0.060
-0.127,0.012,0.385
-0.079,0.012,0.257
-0.134,-0.036,0.248
-0.141,-0.078,-0.257
0.136,0.019,-0.101
-0.141,-0.043,0.330
-0.259,0.012,0.546
-0.203,-0.022,0.194
0.032,0.026,0.046
-0.141,-0.001,0.350
-0.085,-0.057,0.022
0.074,0.012,-0.055
-0.169,-0.057,-0.014
-0.120,-0.064,0.028
