x,y,t
0.280,-0.021,0.756
-0.210,0.015,-0.693
-0.092,0.033,-0.366
0.071,0.006,0.205
0.253,-0.030,0.727
-0.292,0.033,-0.917
0.235,-0.094,0.820
-0.083,0.052,-0.306
0.026,-0.039,0.141
-0.219,0.061,-0.810
-0.265,0.024,-0.848
0.199,0.024,0.638
0.008,-0.030,0.156
0.035,0.015,0.034
-0.001,0.024,-0.006
-0.183,0.006,-0.544
0.180,-0.021,0.564
0.008,0.015,-0.032
-0.092,-0.057,-0.127
0.008,0.015,0.018
0.080,-0.094,0.434
0.226,-0.094,0.830
-0.119,-0.030,-0.280
0.126,-0.039,0.455
-0.020,-0.048,0.040
-0.056,-0.076,0.112
-0.174,0.033,-0.576
0.099,-0.039,0.405
0.017,0.033,0.031
0.162,0.024,0.422
-0.247,-0.030,-0.651
-0.092,-0.066,-0.116
0.017,0.033,0.016
-0.056,0.052,-0.306
-0.156,-0.003,-0.452
0.162,-0.012,0.432
-0.219,0.043,-0.765
0.053,-0.076,0.302
-0.274,0.043,-0.872
0.180,0.006,0.512
-0.247,0.079,-0.931
0.017,-0.021,0.080
-0.210,0.052,-0.551
0.080,-0.076,0.375
0.017,-0.039,0.139
0.217,-0.066,0.706
-0.183,-0.003,-0.535
0.226,-0.012,0.658
0.217,0.015,0.601
-0.274,-0.012,-0.787
0.226,-0.076,0.754
0.062,-0.048,0.319
-0.138,0.024,-0.404
-0.256,0.061,-0.832
-0.083,0.043,-0.350
0.298,-0.012,0.804
-0.201,0.061,-0.769
-0.210,-0.039,-0.457
-0.029,-0.048,0.017
0.053,0.024,0.126
0.180,0.006,0.453
-0.238,0.052,-0.829
0.008,0.043,-0.037
-0.156,0.061,-0.535
0.144,-0.048,0.472
0.035,-0.057,0.225
-0.201,0.070,-0.774
0.171,-0.021,0.534
-0.156,0.061,-0.624
-0.219,-0.048,-0.419
0.017,0.015,0.040
-0.183,0.006,-0.544
-0.038,0.043,-0.240
0.117,0.015,0.262
-0.001,0.043,-0.030
0.053,-0.048,0.236
0.171,-0.012,0.507
-0.183,-0.039,-0.443
0.289,0.006,0.754
-0.110,0.043,-0.447
0.253,-0.030,0.727
0.217,0.024,0.524
-0.247,0.033,-0.806
0.162,-0.003,0.484
0.171,0.006,0.417
0.135,-0.003,0.387
0.217,-0.021,0.617
0.208,-0.003,0.614
-0.201,0.033,-0.618
0.053,0.024,0.086
0.244,-0.085,0.861
0.080,0.033,0.113
0.044,0.024,0.119
0.117,0.033,0.210
0.108,-0.003,0.275
0.117,-0.085,0.498
0.235,-0.003,0.667
-0.119,0.061,-0.417
0.062,-0.039,0.291
0.253,0.006,0.619
0.126,0.033,0.330
0.271,-0.039,0.789
-0.138,0.033,-0.426
-0.210,0.052,-0.764
0.180,-0.094,0.682
0.090,-0.030,0.296
-0.174,0.043,-0.544
0.289,-0.003,0.801
-0.165,0.061,-0.564
0.289,-0.039,0.823
-0.065,0.043,-0.203
-0.047,0.033,-0.234
0.153,0.024,0.321
-0.129,-0.030,-0.310
-0.119,0.024,-0.393
0.090,0.024,0.173
-0.047,0.033,-0.222
-0.274,0.052,-0.899
0.199,-0.021,0.609
0.317,-0.003,0.823
0.180,-0.048,0.574
0.171,-0.103,0.685
-0.165,0.033,-0.521
0.153,-0.003,0.447
-0.047,0.024,-0.213
-0.001,0.006,-0.036
0.080,0.006,0.236
-0.074,0.006,-0.189
0.099,-0.066,0.404
-0.010,0.024,-0.082
0.235,-0.003,0.632
0.026,0.033,-0.013
-0.247,-0.012,-0.606
0.026,-0.076,0.230
0.044,-0.066,0.255
0.217,-0.021,0.802
-0.210,0.043,-0.652
0.308,-0.030,0.852
0.080,0.024,0.205
-0.156,0.033,-0.469
0.226,0.015,0.535
0.262,-0.012,0.779
0.062,0.006,0.130
-0.001,0.043,-0.108
-0.156,0.024,-0.467
-0.083,0.024,-0.313
0.044,0.024,0.037
0.180,-0.094,0.682
0.080,0.043,0.117
-0.356,-0.039,-0.870
-0.156,-0.021,-0.284
-0.029,0.052,-0.224
0.090,0.015,0.242
-0.074,0.043,-0.241
0.017,0.033,-0.062
-0.238,-0.003,-0.592
0.071,0.015,0.145
-0.256,0.079,-0.920
0.199,0.006,0.562
