x,y,t
-0.388,-0.018,-0.655
-0.388,-0.098,-0.689
-0.113,-0.010,-0.266
-0.355,-0.026,-0.547
0.362,0.063,0.705
-0.146,-0.001,-0.350
0.443,0.063,0.693
-0.251,-0.114,-0.519
0.128,0.063,0.217
0.161,0.055,0.334
-0.041,0.015,0.071
-0.226,-0.010,-0.495
0.387,0.063,0.783
-0.226,-0.001,-0.407
0.387,0.120,0.664
-0.380,-0.034,-0.640
-0.097,-0.042,-0.167
0.257,0.071,0.507
0.354,0.063,0.703
-0.033,-0.098,-0.198
0.112,0.031,0.169
-0.218,-0.066,-0.354
-0.146,0.015,-0.258
-0.533,-0.034,-0.687
-0.033,-0.082,-0.180
0.411,0.103,0.726
-0.372,-0.090,-0.561
-0.396,-0.018,-0.736
-0.025,0.015,-0.020
0.330,0.063,0.715
-0.339,-0.018,-0.604
-0.331,-0.131,-0.658
-0.315,-0.074,-0.593
0.241,0.063,0.422
0.411,0.063,0.705
0.298,0.055,0.495
-0.372,-0.082,-0.705
-0.025,-0.042,-0.098
-0.339,-0.010,-0.344
0.032,-0.058,-0.038
-0.057,-0.034,-0.040
0.104,-0.034,0.245
0.322,0.063,0.603
-0.202,-0.066,-0.369
-0.226,-0.010,-0.504
0.330,0.063,0.534
-0.065,0.007,-0.229
-0.218,-0.050,-0.356
-0.017,0.047,-0.033
0.128,-0.066,0.165
-0.339,-0.018,-0.563
-0.331,-0.010,-0.667
-0.057,-0.074,-0.010
0.112,0.015,0.180
-0.178,-0.001,-0.328
0.064,0.063,0.109
0.169,0.031,0.261
-0.283,-0.114,-0.404
-0.105,-0.010,-0.255
-0.113,-0.050,-0.115
-0.307,-0.010,-0.295
-0.468,-0.034,-0.787
0.080,-0.090,0.080
0.338,0.079,0.698
-0.364,-0.082,-0.557
-0.380,-0.042,-0.707
0.362,0.039,0.569
-0.138,-0.001,-0.342
-0.275,-0.066,-0.527
-0.412,-0.082,-0.754
-0.267,-0.010,-0.433
-0.178,-0.010,-0.413
0.048,0.055,0.075
-0.444,-0.066,-0.696
-0.396,-0.018,-0.643
-0.396,-0.018,-0.687
-0.186,-0.066,-0.401
0.314,0.047,0.510
0.249,0.063,0.495
0.322,0.071,0.575
0.330,0.095,0.585
-0.339,-0.074,-0.643
-0.154,-0.058,-0.193
0.387,0.063,0.732
0.314,0.087,0.596
0.088,0.023,0.250
-0.073,-0.098,-0.045
0.419,0.063,0.651
-0.355,-0.010,-0.590
0.080,0.039,0.231
-0.017,-0.082,-0.093
-0.468,-0.074,-0.787
-0.364,-0.026,-0.554
-0.130,0.015,-0.224
-0.065,0.007,-0.141
-0.283,-0.082,-0.554
0.193,0.047,0.256
0.298,0.071,0.704
0.161,-0.074,0.146
-0.380,-0.018,-0.718
-0.049,-0.050,-0.102
0.395,0.063,0.709
0.249,0.031,0.368
0.120,0.023,0.104
-0.355,-0.010,-0.567
0.282,0.063,0.506
-0.323,-0.026,-0.577
0.201,0.087,0.362
0.153,0.031,0.197
-0.073,-0.074,-0.228
-0.323,-0.114,-0.677
-0.097,0.007,-0.166
0.411,0.047,0.757
-0.033,0.007,-0.071
-0.412,-0.018,-0.784
-0.484,-0.090,-0.749
0.314,0.087,0.548
-0.331,-0.010,-0.567
-0.025,-0.058,-0.069
-0.509,-0.034,-0.795
-0.073,0.007,-0.133
-0.372,-0.026,-0.689
0.056,0.031,0.072
-0.355,-0.131,-0.713
-0.057,-0.001,-0.101
-0.331,-0.066,-0.623
-0.460,-0.026,-0.707
0.257,0.063,0.454
0.137,0.039,0.423
-0.017,-0.042,0.070
-0.073,0.015,-0.204
-0.057,0.007,-0.174
-0.041,-0.082,-0.039
-0.476,-0.082,-0.793
-0.299,-0.106,-0.633
-0.307,-0.074,-0.408
0.266,0.047,0.468
0.201,0.031,0.247
-0.355,-0.042,-0.666
0.007,0.007,-0.048
0.177,-0.018,0.375
-0.186,0.023,-0.247
0.290,0.087,0.568
-0.355,-0.018,-0.542
-0.267,-0.001,-0.456
-0.025,-0.082,-0.164
-0.001,0.007,-0.114
-0.009,0.015,-0.127
0.185,0.039,0.554
-0.307,-0.122,-0.620
-0.057,-0.042,-0.009
0.443,0.055,0.760
0.395,0.120,0.768
0.427,0.103,0.762
0.306,0.103,0.590
-0.105,-0.050,-0.126
-0.380,-0.106,-0.733
-0.243,-0.001,-0.399
-0.154,0.007,-0.279
-0.138,-0.058,-0.290
0.153,0.031,0.343
-0.033,-0.082,0.011
-0.113,-0.042,-0.192
0.330,0.111,0.558
-0.452,-0.034,-0.771
-0.396,-0.042,-0.628
-0.372,-0.010,-0.641
0.145,0.015,0.177
-0.138,-0.074,-0.314
0.072,0.015,0.011
0.387,0.071,0.666
