x,y,t,p
304,135,682278,1
306,136,682329,0
306,134,682406,1
303,134,682448,1
304,136,682588,1
309,136,682750,0
301,133,682990,0
309,137,683008,0
307,136,683384,0
304,134,683600,1
302,133,683622,0
304,135,683707,1
305,136,684050,1
305,135,684200,1
309,137,684241,0
309,136,684357,0
309,138,684435,0
305,134,684569,1
307,134,684638,1
310,137,684675,0
310,136,684712,0
303,136,684764,1
306,136,685176,1
303,133,685461,0
308,136,685472,0
310,138,685757,0
305,135,685764,1
302,133,685839,0
303,134,685863,0
311,137,685971,0
306,136,686090,1
306,134,686319,1
311,138,686590,0
307,136,687038,1
304,134,687121,0
306,135,687153,1
301,132,687239,0
305,136,687283,1
312,137,687580,0
309,137,687596,0
312,138,687960,0
310,137,687981,0
311,138,687988,0
304,133,688150,0
307,136,688218,1
306,136,688287,1
307,135,688351,1
305,134,688369,0
309,135,688416,1
307,137,688798,1
307,136,689331,1
308,136,689365,1
313,138,689416,0
303,133,689424,0
311,137,689556,0
313,137,689556,0
306,134,689664,0
308,137,689744,1
305,134,689837,0
308,135,689875,1
309,137,689996,1
310,135,690034,1
312,138,690132,0
313,139,690140,0
312,139,690282,0
299,132,690499,1
308,136,690697,1
314,138,691078,0
309,137,691125,1
311,137,691225,0
314,137,691294,0
313,139,691587,0
307,134,691661,0
311,135,691668,1
309,136,691686,1
306,134,691734,0
307,135,691869,0
314,139,691975,0
312,137,692040,0
310,137,692227,1
313,138,692359,0
315,138,692591,0
309,136,692628,1
315,139,692763,0
308,135,692970,0
311,137,693090,1
312,136,693115,1
314,137,693132,1
310,138,693205,1
310,136,693271,1
313,136,693426,1
301,132,693659,1
311,138,693812,1
310,137,693844,1
316,138,694051,0
301,133,694067,1
315,140,694151,0
316,139,694367,0
315,139,694474,0
311,136,694680,1
314,138,694780,0
311,137,694820,1
309,135,694972,0
308,135,695006,0
309,136,695023,0
302,133,695051,1
312,138,695423,1
316,140,695879,0
317,138,695922,0
310,135,696086,0
312,136,696108,1
312,139,696116,1
311,137,696187,1
317,139,696215,0
312,137,696449,1
303,133,696479,1
317,140,696528,0
313,139,696553,1
313,138,696832,1
314,136,696897,1
310,136,696920,0
307,134,696958,0
318,139,697164,0
313,136,697209,1
315,138,697350,0
317,138,697370,1
311,136,697556,0
318,140,697628,0
316,139,697925,0
313,137,698208,1
311,135,698436,0
314,138,698451,1
313,138,698586,1
312,136,698865,0
314,139,698960,1
316,137,698985,1
319,139,699026,0
319,140,699063,0
305,134,699662,1
311,136,699663,0
314,137,699689,1
315,139,699802,1
318,141,699944,0
314,138,700011,1
320,140,700064,0
315,137,700093,1
313,136,700252,0
318,140,700263,0
315,138,700277,1
319,141,700458,0
320,139,700610,0
312,136,700611,0
309,135,700653,0
311,137,700770,0
315,139,701007,1
317,137,701035,1
316,139,701143,1
318,139,701339,0
320,141,701470,0
310,135,701575,0
315,138,701588,1
313,137,701617,0
306,134,701853,1
314,137,701994,0
316,140,702033,1
321,141,702280,0
314,136,702333,0
321,140,702358,0
320,139,702395,1
316,139,702407,1
320,140,702451,0
319,140,702550,0
307,134,702569,1
313,136,702580,0
314,137,703285,0
316,138,703425,1
322,140,703527,0
322,141,703735,0
317,140,703832,1
319,138,703858,1
321,141,703909,0
315,137,703917,0
317,139,703949,1
318,137,704006,1
318,140,704024,1
308,135,704036,1
317,138,704262,1
320,138,704362,1
320,140,704477,0
323,140,704910,0
323,141,705074,0
309,135,705080,1
318,139,705137,1
318,138,705253,1
318,140,705274,1
322,142,705318,0
316,138,705736,0
315,137,705738,0
319,140,705772,1
318,141,705782,1
323,142,705965,0
316,137,706059,0
319,141,706665,1
324,141,706709,0
322,141,706740,0
318,139,706778,1
317,138,707010,0
324,142,707022,0
324,140,707060,0
319,140,707169,1
317,137,707184,0
320,140,707414,1
310,135,707508,1
319,139,707861,1
325,141,707954,0
311,136,708178,1
324,140,708217,1
324,142,708391,0
318,138,708436,0
323,141,708450,0
325,142,708458,0
320,138,708542,1
322,139,708920,1
314,136,709053,0
321,141,709068,1
321,138,709107,1
320,140,709173,1
320,141,709575,1
326,141,709690,0
326,142,709693,0
323,139,709732,1
325,143,710040,0
321,139,710225,1
319,138,710317,0
318,138,710325,0
321,140,710685,1
322,141,710690,1
324,141,710700,0
326,143,710934,0
327,142,711151,0
320,138,711219,0
321,141,711340,1
327,141,711511,0
325,142,711556,0
316,137,711713,0
327,143,711888,0
324,139,712095,1
323,141,712177,1
325,141,712236,0
322,141,712555,1
320,139,712769,0
314,136,712896,1
328,142,712936,0
327,141,712991,1
322,140,713038,1
317,137,713065,0
321,139,713100,0
326,142,713132,0
328,143,713198,0
323,141,713264,1
322,142,713267,1
321,138,713349,0
319,138,713395,0
327,143,713668,0
325,140,713691,1
326,140,713727,1
324,141,713770,1
324,142,713941,1
329,142,714218,0
329,143,714318,0
323,140,714413,1
328,144,714669,0
327,142,714816,0
322,139,714853,0
318,137,714870,0
321,139,715138,0
325,142,715192,1
324,140,715270,1
324,141,715477,1
329,144,715568,0
315,137,715670,1
330,143,715688,0
325,141,715725,1
316,137,715726,1
330,142,716038,0
327,140,716046,1
323,140,716167,0
323,139,716317,0
325,143,716352,1
330,144,716500,0
326,142,716502,1
328,143,716720,0
320,138,716784,0
325,142,716915,1
326,143,717203,1
331,143,717338,0
326,142,717363,1
325,141,717417,1
329,143,717419,0
324,140,717489,0
330,142,717532,1
328,142,717633,0
331,144,717708,0
326,140,717751,1
322,139,717782,0
330,144,717820,0
327,143,717982,1
324,139,718016,0
317,137,718318,1
327,142,718348,1
318,137,718418,1
326,141,718634,1
330,143,718733,0
332,144,718903,0
323,139,718911,0
332,143,719014,0
318,138,719093,1
328,143,719334,1
328,142,719359,1
329,141,719508,1
325,140,719518,0
324,140,719540,0
331,144,719719,0
327,142,719941,1
332,145,720157,0
326,140,720260,0
333,143,720348,0
328,143,720397,1
333,144,720503,0
330,141,720632,1
328,141,720862,1
329,143,720897,1
328,142,720959,1
319,138,721197,1
321,139,721348,1
332,144,721428,0
329,143,721488,1
331,143,721519,0
333,145,721685,0
334,144,721740,0
327,143,721758,1
325,140,722021,0
329,143,722069,1
320,138,722142,1
334,143,722201,0
330,144,722490,1
334,145,722567,0
326,140,722659,0
327,141,723060,0
326,141,723079,0
327,140,723110,0
330,143,723280,1
329,142,723393,1
328,141,723542,0
334,143,723546,1
335,144,723592,0
335,145,723664,0
329,143,723745,1
333,144,723996,0
331,144,724146,1
331,143,724196,1
332,142,724453,1
336,144,724980,0
333,142,724987,1
322,139,724995,1
328,141,725002,0
334,144,725014,0
331,141,725104,1
336,145,725268,0
335,146,725342,0
329,141,725381,0
331,142,725800,1
332,144,725927,1
337,145,726117,0
331,143,726254,1
335,145,726317,0
336,146,726331,0
337,144,726388,0
334,142,726417,1
334,144,726675,0
331,144,726728,1
324,140,726787,1
337,146,726932,0
333,144,727186,1
332,144,727240,1
329,141,727248,0
330,141,727395,0
333,145,727613,1
332,143,727688,1
338,145,728013,0
331,142,728080,0
337,144,728189,1
334,144,728190,1
338,146,728193,0
325,140,728319,1
333,144,728395,1
337,146,728482,0
330,142,728602,0
336,145,728690,0
331,141,728866,0
334,144,729112,1
337,145,729143,0
339,146,729197,0
333,143,729347,1
339,145,729398,0
336,143,729628,1
331,142,729855,0
332,142,729917,0
338,147,730005,0
335,145,730263,1
328,140,730293,0
337,145,730569,0
337,144,730677,0
339,146,730692,0
338,146,730770,0
339,147,730830,0
337,143,730846,1
340,146,730869,0
340,145,731040,0
334,144,731172,1
334,145,731211,1
335,143,731337,1
336,145,731350,1
333,143,731540,0
333,142,731776,0
326,140,731819,1
340,147,731878,0
332,142,731931,0
336,145,732022,1
338,145,732116,0
341,146,732240,0
336,146,732394,1
335,144,732496,1
340,145,732760,1
341,147,732832,0
330,141,732931,0
335,145,733042,1
337,145,733058,1
336,145,733086,1
339,146,733102,0
337,146,733284,1
334,143,733494,0
335,143,733817,0
342,146,733914,0
336,144,733934,1
342,147,733937,0
340,146,734090,0
337,145,734275,1
338,143,734280,1
339,144,734374,1
334,142,734497,0
338,146,734532,1
338,145,734702,1
335,143,734903,0
337,144,734969,1
341,147,734980,0
343,146,735394,0
343,147,735403,0
328,141,735497,1
333,142,735634,0
342,148,735662,0
342,147,735670,0
340,144,735751,1
339,146,735910,1
336,143,735919,0
341,146,735924,0
331,141,736206,0
338,146,736226,1
344,147,736287,0
338,145,736295,1
343,148,736461,0
338,144,736612,1
329,141,736801,1
339,146,736883,1
331,142,736955,1
330,141,737004,1
344,146,737109,0
337,144,737147,0
341,144,737161,1
344,147,737404,0
330,142,737461,1
343,146,737493,1
344,148,737670,0
337,143,737704,0
336,143,737709,0
340,146,737958,1
338,144,738030,0
342,146,738215,0
344,146,738343,1
339,147,738426,1
345,147,738436,0
331,141,738446,1
343,147,738560,0
345,148,738563,0
341,147,738880,1
339,145,738925,1
338,144,739007,0
341,146,739184,1
343,146,739220,0
332,142,739329,1
343,145,739584,1
346,148,739958,0
344,147,740064,0
346,147,740138,0
339,144,740215,0
341,146,740307,1
341,147,740315,1
345,148,740431,0
340,146,740435,1
338,143,740567,0
345,149,740742,0
342,147,740911,1
340,147,740917,1
344,145,741037,1
337,143,741098,0
347,148,741172,0
342,146,741174,1
341,145,741252,1
335,142,741362,0
346,149,741396,0
342,145,741419,1
333,142,741510,1
347,147,741544,0
339,144,741732,0
346,147,741852,1
340,144,742067,0
347,149,742102,0
343,147,742192,1
342,147,742426,1
342,148,742479,1
348,148,742533,0
345,147,742669,0
342,146,742732,1
341,145,742848,0
346,148,742972,0
347,147,743062,1
343,145,743145,1
348,149,743172,0
343,147,743337,1
343,146,743882,1
344,147,743990,1
346,147,744067,0
341,144,744132,0
343,148,744205,1
335,142,744256,1
347,148,744263,0
349,148,744265,0
349,149,744308,0
342,145,744474,0
345,145,744474,1
346,146,744560,1
344,145,744626,1
341,145,744750,0
345,147,744934,1
348,149,744975,0
345,148,745302,1
343,145,745612,0
350,148,745613,0
350,149,745631,0
347,146,745754,1
349,150,745777,0
340,144,745857,0
348,148,746051,0
342,145,746088,0
345,149,746124,1
336,143,746150,1
345,146,746219,1
344,147,746234,1
346,148,746358,1
344,145,746482,0
349,149,746540,0
350,150,746541,0
345,147,746554,1
351,149,746779,0
344,148,747137,1
346,148,747289,1
346,147,747295,1
343,145,747356,0
351,148,747370,0
346,149,747377,1
351,150,747596,0
348,146,747646,1
339,143,747771,0
337,143,747851,1
350,150,748042,0
350,149,748330,0
344,145,748523,0
347,148,748525,1
346,147,748561,1
351,148,748683,1
352,149,748959,0
349,148,749011,0
345,146,749025,0
351,150,749047,0
341,144,749114,0
352,150,749146,0
344,146,749194,0
348,149,749239,1
351,149,749638,0
349,147,749887,1
353,150,749898,0
348,148,749924,1
353,149,749998,0
342,144,750073,0
347,148,750145,1
350,147,750275,1
347,149,750275,1
339,143,750278,1
339,144,750386,1
345,145,750394,0
346,146,750544,0
352,151,750598,0
349,149,750935,1
349,148,750944,1
351,149,750945,0
350,150,751051,1
348,149,751342,1
354,150,751426,0
353,151,751501,0
348,148,751534,1
354,149,751812,0
347,146,751925,0
351,147,751943,1
353,150,752017,0
340,144,752038,1
349,149,752116,1
346,146,752294,0
344,145,752305,0
354,151,752310,0
349,148,752702,1
341,145,752753,1
350,149,752813,1
341,144,752854,1
352,149,753038,0
355,150,753052,0
354,149,753084,1
347,146,753262,0
351,150,753386,1
355,151,753427,0
348,146,753769,0
351,149,754033,1
348,147,754172,0
354,150,754440,0
356,150,754465,0
356,151,754501,0
349,147,754820,0
342,145,754987,1
353,148,755154,1
352,149,755213,1
345,145,755452,0
352,147,755731,1
351,150,755734,1
356,152,755959,0
351,149,756056,1
350,150,756085,1
354,148,756121,1
357,151,756145,0
350,147,756273,0
357,150,756313,0
355,150,756564,0
346,145,756601,0
352,150,756616,1
352,149,756653,1
349,147,756796,0
352,148,756858,1
357,152,757023,0
353,150,757129,1
356,151,757137,0
348,146,757253,0
358,150,757283,0
344,145,757368,1
357,150,757508,1
350,147,757539,0
358,151,757601,0
358,152,757937,0
351,147,758111,0
354,150,758483,1
355,148,758490,1
344,146,758500,1
352,147,758551,0
345,145,758634,1
356,150,758635,0
356,150,758635,0
352,151,758749,1
352,148,758891,0
343,145,758934,1
353,150,758982,1
358,150,759098,1
359,151,759125,0
359,152,759363,0
353,149,759423,1
357,151,759428,0
346,146,759585,1
355,150,759951,1
354,151,760000,1
360,151,760118,0
360,152,760374,0
354,150,760405,1
356,148,760445,1
352,148,760481,0
353,148,760521,0
357,149,760555,1
358,151,760823,0
351,147,760865,0
358,149,760897,1
355,151,760920,1
356,151,760927,1
349,146,760982,0
353,151,761187,1
356,150,761205,1
346,145,761216,1
358,150,761480,0
360,153,761526,0
361,152,761785,0
355,150,761821,1
356,151,761909,1
361,151,761920,0
361,151,761920,0
352,147,762033,0
349,147,762082,1
353,148,762124,0
356,149,762142,1
357,151,762345,1
361,153,762367,0
354,148,762404,0
362,152,762759,0
360,152,762953,0
357,151,763099,1
361,151,763322,1
356,150,763388,1
362,153,763627,0
355,148,763638,0
358,149,763787,1
357,152,763852,1
358,151,763900,1
350,146,764033,0
357,149,764057,1
348,146,764189,1
355,149,764196,0
354,148,764253,0
363,153,764465,0
363,152,764750,0
356,149,764796,0
358,151,764877,1
361,152,764912,0
360,151,765097,0
356,152,765239,1
349,146,765442,1
361,150,765558,1
360,150,765572,1
357,149,765614,0
358,150,765741,1
364,152,765887,0
355,148,765979,0
362,152,766076,0
364,153,766092,0
363,153,766227,0
359,149,766339,1
363,154,766555,0
353,147,766575,0
350,146,766615,1
359,152,766811,1
356,149,766818,0
360,152,766883,1
359,151,766895,1
360,149,766924,1
357,149,767020,0
360,151,767061,1
360,151,767061,1
356,148,767236,0
359,150,767242,1
365,153,767268,0
348,147,767342,1
364,154,767347,0
362,150,767526,1
365,152,767708,0
358,152,767710,1
351,147,767866,1
358,149,768010,0
361,152,768188,1
358,150,768265,0
365,154,768330,0
360,152,768456,1
359,149,768503,0
366,153,768535,0
359,150,768633,0
360,151,768658,1
352,148,768749,1
364,151,768859,1
365,152,768971,1
364,153,768972,0
361,152,769011,1
363,152,769086,0
366,154,769228,0
361,150,769472,1
359,150,769479,0
353,148,769567,1
360,153,770134,1
363,154,770164,1
362,152,770211,1
358,149,770257,0
365,153,770287,0
367,153,770307,0
361,153,770339,1
367,154,770400,0
360,150,770598,0
353,147,770933,1
363,150,770955,1
362,153,771013,1
363,152,771056,1
359,149,771083,0
366,155,771186,0
361,150,771313,0
368,154,771425,0
365,151,771456,1
363,153,771462,1
367,155,771932,0
366,153,771980,0
368,153,772061,0
360,150,772108,0
363,151,772237,1
364,153,772322,1
354,148,772346,1
363,152,772399,1
368,155,772674,0
356,149,772788,1
361,150,772789,0
369,154,773078,0
364,153,773175,1
360,149,773264,0
368,153,773289,1
364,154,773304,1
369,155,773358,0
364,151,773623,1
367,154,773630,0
362,150,773932,0
366,151,773977,1
368,154,774081,0
365,153,774318,1
370,154,774369,0
370,155,774492,0
362,151,774588,0
363,151,774778,0
367,153,774786,0
369,155,774813,0
365,151,774823,1
365,154,774847,1
364,152,775085,1
363,150,775236,0
364,151,775726,0
371,155,775888,0
371,154,775906,0
365,153,775996,1
370,155,776037,0
368,152,776085,1
366,153,776120,1
370,156,776238,0
370,156,776238,0
369,154,776397,0
362,150,776430,0
367,154,776567,1
366,154,776688,1
367,153,776791,1
358,149,776865,1
372,155,776923,0
365,151,777040,0
366,152,777040,1
364,151,777083,0
369,152,777092,1
363,151,777199,0
371,156,777208,0
372,154,777243,0
372,154,777243,0
367,154,777727,1
367,152,777777,1
372,156,777862,0
370,154,778016,0
367,153,778239,1
368,154,778348,1
367,155,778469,1
365,151,778613,0
373,155,778627,0
366,152,778673,0
371,155,778734,0
373,156,778791,0
370,152,778808,1
372,155,778899,0
369,155,779037,1
373,154,779056,0
372,154,779124,1
363,150,779326,0
368,154,779360,1
360,150,779444,1
366,151,779487,0
369,154,779587,1
368,152,779819,1
368,155,779879,1
374,155,779989,0
373,154,780051,1
374,156,780142,0
373,156,780180,0
366,152,780185,0
366,155,780284,1
367,152,780318,0
369,154,780324,1
372,155,780430,0
369,152,780608,1
372,154,780793,0
372,154,780793,0
369,155,780866,1
368,152,781087,0
370,155,781201,1
365,151,781342,0
370,154,781351,1
366,151,781359,0
375,156,781378,0
375,155,781615,0
371,153,781648,1
374,157,781802,0
373,155,781805,0
367,152,781901,0
368,152,782132,0
372,153,782143,1
371,155,782361,1
371,152,782380,1
364,150,782436,0
374,156,782512,0
363,151,782645,1
370,153,782684,1
375,157,782817,0
376,156,782834,0
369,152,782837,0
370,154,783045,1
368,152,783230,0
371,155,783234,1
376,155,783337,0
373,153,783390,1
375,155,783465,1
376,157,783493,0
374,155,783709,0
375,156,783765,0
375,156,783765,0
362,150,783923,1
372,155,784104,1
377,156,784184,0
369,152,784527,0
370,153,784564,0
376,155,784568,1
370,155,784568,1
377,157,784721,0
373,156,784969,1
371,154,785125,1
367,151,785256,0
365,150,785288,0
375,155,785426,0
374,153,785580,1
373,155,785662,1
372,155,785700,1
378,157,785785,0
370,152,785874,0
376,156,785940,0
371,153,785982,0
378,156,786005,0
363,150,786073,1
372,154,786412,1
374,156,786431,1
376,154,786469,1
364,150,786526,1
375,154,786557,1
365,151,786664,1
374,155,787201,1
372,153,787234,0
379,157,787264,0
379,156,787282,0
377,156,787401,0
374,156,787511,1
371,153,787541,0
378,158,787583,0
379,158,787821,0
368,151,788054,0
372,153,788152,0
374,154,788188,1
373,155,788227,1
371,152,788243,0
375,156,788262,1
380,157,788458,0
380,158,788669,0
379,156,788740,1
373,156,788818,1
380,156,788896,0
374,155,788935,1
378,157,788937,0
377,154,788942,1
375,155,788979,1
372,153,789030,0
373,153,789158,0
375,157,789173,1
367,152,789297,1
376,156,789413,1
381,157,789619,0
373,154,789724,0
374,154,790060,0
380,156,790085,1
370,152,790109,0
375,155,790166,1
381,158,790193,0
379,157,790272,0
376,156,790274,1
380,158,790340,0
376,154,790587,1
373,153,790764,0
378,154,790927,1
382,157,790994,0
378,158,791030,1
382,158,791096,0
377,156,791129,1
374,153,791292,0
379,156,791414,0
380,157,791459,0
374,154,791683,0
375,154,791842,0
377,157,791871,1
378,157,792084,1
379,155,792115,1
368,151,792173,1
383,158,792196,0
381,159,792271,0
377,156,792279,1
382,159,792398,0
380,155,792495,1
376,154,792527,0
383,157,792769,0
381,157,792998,0
378,156,793182,1
368,152,793341,1
382,158,793364,0
378,155,793374,1
379,157,793398,1
383,159,793486,0
375,154,793546,0
384,158,793606,0
376,154,793624,0
378,157,793663,1
381,155,793910,1
370,152,793975,1
379,157,794146,1
384,157,794182,0
379,156,794263,1
383,157,794274,1
383,158,794302,0
380,158,794406,1
372,152,794530,0
384,159,794580,0
377,154,794613,0
378,156,794767,1
382,157,794872,0
374,153,795036,0
376,154,795065,0
380,157,795169,1
385,158,795329,0
377,155,795360,0
384,157,795402,1
385,159,795586,0
379,158,795618,1
379,156,795627,1
378,155,795675,0
383,158,795961,0
377,154,796038,0
380,155,796150,1
371,153,796294,1
384,158,796486,0
383,157,796582,0
380,157,796585,1
375,153,796651,0
386,159,796733,0
386,159,796733,0
386,158,796781,0
381,157,796782,1
385,160,796943,0
378,155,796988,0
378,154,797189,0
379,155,797232,0
383,156,797301,1
384,156,797311,1
372,152,797327,1
382,155,797605,1
382,158,797753,1
381,158,797762,1
355,149,797822,1
384,158,797848,0
380,155,797936,0
387,158,798112,0
386,160,798120,0
387,159,798320,0
385,158,798613,0
382,157,798616,1
379,155,798655,0
387,160,798733,0
382,156,798802,1
383,158,798966,1
386,159,799099,0
386,159,799099,0
380,158,799163,1
376,153,799190,0
380,155,799237,0
388,159,799431,0
374,154,799495,1
381,159,799528,1
385,156,799607,1
382,158,799683,1
382,159,799893,1
388,160,799894,0
383,158,799940,1
387,158,800046,1
374,153,800182,1
384,156,800195,1
384,158,800252,1
375,154,800283,1
382,157,800300,1
383,157,800585,1
381,155,800671,0
381,156,800816,0
386,158,800849,0
380,155,800862,0
389,159,800902,0
389,160,801087,0
372,153,801135,1
387,159,801155,0
382,156,801171,0
384,158,801368,1
384,159,801392,1
387,158,801462,0
387,158,801462,0
378,154,801664,0
376,154,801737,1
379,154,801745,0
387,157,801820,1
382,155,801949,0
390,159,801969,0
390,160,802345,0
389,161,802407,0
385,158,802408,1
383,159,802437,1
388,159,802574,0
388,159,802574,0
383,156,802585,0
382,156,802792,0
376,153,803270,1
391,160,803339,0
386,159,803417,1
381,155,803421,0
385,159,803425,1
388,157,803494,1
390,161,803590,0
386,158,803740,1
383,156,803765,0
391,159,803894,0
391,159,803894,0
384,156,804014,0
386,157,804249,1
387,159,804307,1
391,161,804464,0
389,159,804582,0
386,160,804642,1
378,154,804870,1
387,159,804974,1
392,160,804997,0
390,158,804997,1
386,158,805157,1
392,161,805303,0
391,159,805424,1
384,156,805501,0
380,154,805506,0
382,155,805520,0
390,160,805523,0
390,160,805523,0
385,160,805826,1
385,156,805840,0
391,160,805866,0
390,159,805870,0
389,157,805905,1
378,155,806150,1
388,159,806162,1
385,157,806205,0
393,161,806251,0
393,160,806419,0
387,158,806684,1
386,157,806712,0
391,158,807037,1
388,160,807095,1
389,159,807200,1
387,159,807359,1
394,161,807478,0
380,155,807512,1
385,156,807524,0
388,159,807570,1
391,159,807616,0
391,159,807616,0
394,160,807859,0
393,161,808029,0
393,162,808059,0
389,160,808104,1
364,151,808105,1
386,157,808237,0
392,160,808296,0
394,162,808457,0
387,157,808460,0
389,159,808532,1
383,155,808601,0
390,160,808619,1
379,155,808621,1
390,157,808786,1
392,158,808929,1
395,160,808933,0
395,161,808947,0
380,154,809116,1
381,155,809282,1
386,156,809558,0
390,159,809626,1
394,161,809735,0
387,157,809762,0
388,157,809880,0
395,162,809918,0
390,160,810121,1
391,160,810123,1
393,160,810160,0
393,158,810354,1
382,156,810409,1
390,161,810517,1
377,155,810579,1
396,160,810625,0
396,161,810657,0
395,160,810718,1
396,162,810755,0
391,161,810775,1
389,157,810864,0
390,159,810945,1
392,160,811364,1
388,157,811465,0
391,160,811516,1
397,162,811590,0
396,160,811600,1
384,155,811640,0
391,158,811666,1
395,161,811779,0
391,159,811854,1
389,158,812038,0
392,160,812192,1
397,161,812269,0
392,161,812366,1
389,161,812385,1
395,160,812476,0
390,158,812571,0
389,157,812613,0
393,161,812633,1
395,159,812812,1
393,160,812862,1
394,159,812903,1
398,162,813044,0
390,157,813065,0
398,161,813129,0
383,155,813200,1
391,158,813254,0
397,163,813321,0
397,162,813406,0
396,159,813710,1
398,163,813933,0
387,156,814110,0
394,161,814189,1
396,161,814224,0
394,158,814277,1
399,162,814289,0
391,158,814346,0
384,155,814384,1
393,160,814528,1
393,161,814545,1
399,161,814610,0
384,156,814688,1
399,163,814812,0
389,157,815045,0
393,162,815324,1
398,162,815390,0
395,161,815396,1
392,158,815528,0
397,159,815600,1
386,157,815636,1
394,161,815762,1
395,162,815805,1
400,162,815961,0
394,160,816057,1
400,163,816119,0
399,161,816285,1
395,161,816399,1
396,161,816452,1
390,157,816490,0
387,157,816853,1
393,158,816854,0
399,162,816876,0
401,162,816948,0
396,161,817142,1
401,163,817203,0
392,158,817237,0
395,160,817652,1
394,159,817653,0
399,161,817833,0
394,162,817970,1
393,159,817975,0
396,159,818010,1
399,160,818103,1
397,162,818135,1
393,158,818259,0
402,163,818346,0
396,162,818394,1
398,160,818420,1
382,155,818447,1
402,162,818496,0
396,161,818504,1
391,157,818664,0
394,158,819019,0
400,162,819068,0
395,159,819149,0
398,162,819424,1
394,159,819520,0
402,164,819597,0
400,160,819674,1
403,162,819688,0
397,161,819729,1
403,163,819901,0
401,163,819910,0
396,159,819974,0
401,162,820338,0
395,159,820435,0
403,164,820603,0
402,163,820848,0
399,162,820863,1
398,162,820885,1
388,157,820889,1
404,163,820917,0
389,157,821068,1
396,159,821218,0
404,164,821323,0
401,160,821374,1
404,162,821392,0
398,161,821614,1
392,157,821807,0
399,162,822043,1
400,162,822227,1
405,164,822294,0
405,163,822486,0
403,163,822574,0
404,162,822688,1
397,159,822771,0
402,162,822860,0
397,162,822902,1
398,160,822920,0
396,159,823065,0
401,163,823252,1
390,157,823310,1
398,163,823498,1
400,163,823514,1
397,160,823528,0
400,162,823532,1
403,161,823537,1
406,163,823675,0
404,163,823767,0
406,164,823854,0
398,160,823938,0
405,164,824093,0
401,162,824176,1
404,161,824302,1
395,158,824365,0
399,160,824512,0
402,163,824637,1
407,164,824839,0
392,158,824861,1
407,163,824984,0
402,160,825015,1
406,165,825027,0
402,162,825141,1
404,162,825396,0
401,163,825561,1
407,165,825574,0
400,160,825638,0
402,163,825664,1
397,159,825726,0
394,159,825888,1
405,163,825912,0
403,163,825925,1
399,160,825953,0
408,164,826049,0
396,158,826105,0
403,164,826286,1
408,163,826291,0
402,162,826302,1
403,160,826361,1
406,164,826390,0
402,161,826406,1
402,164,826578,1
400,160,826590,0
405,161,826627,1
408,165,826649,0
403,163,826852,1
398,159,827013,0
393,159,827238,1
407,164,827347,0
401,160,827365,0
409,164,827526,0
404,163,827531,1
406,163,827650,0
400,160,827699,0
409,165,827876,0
402,161,828131,0
402,160,828426,0
403,162,828439,1
396,159,828529,1
408,164,828530,0
410,164,828592,0
404,163,828652,1
405,164,828731,1
404,161,828805,1
401,160,828807,0
410,165,828823,0
405,163,828983,1
402,161,828995,0
404,164,828998,1
399,159,829128,0
408,162,829577,1
406,161,829598,1
397,160,829644,1
406,164,829720,1
404,162,829785,1
403,161,829831,0
409,166,829926,0
407,162,830007,1
405,163,830085,1
411,165,830236,0
410,166,830242,0
411,164,830302,0
395,158,830332,1
408,164,830558,0
404,161,830629,0
395,159,830675,1
409,164,830694,0
406,164,830700,1
406,163,830797,1
402,160,830856,0
411,166,830871,0
397,159,830988,1
406,165,831027,1
396,158,831072,1
409,162,831152,1
410,165,831332,0
403,161,831340,0
407,164,831416,1
403,160,831568,0
412,165,831624,0
412,164,831677,0
404,161,831694,0
406,163,831773,1
406,162,831930,1
405,164,832000,1
410,164,832054,0
412,166,832173,0
408,164,832396,1
413,165,832527,0
409,166,832748,1
411,165,832779,0
405,161,832845,0
413,166,832982,0
400,159,832995,0
407,164,833083,1
410,164,833178,0
412,164,833320,1
408,161,833347,1
410,162,833451,1
404,161,833455,0
408,164,833524,1
399,160,833612,1
406,162,833678,0
407,163,833710,1
398,160,833828,1
408,162,834005,1
414,165,834180,0
405,161,834199,0
406,161,834293,0
412,165,834334,0
413,167,834527,0
413,166,834543,0
411,164,834669,0
407,165,834704,1
414,166,834712,0
405,162,834807,0
409,164,834820,1
412,163,834827,1
407,162,835010,0
406,162,835055,0
411,163,835106,1
410,165,835127,1
415,166,835177,0
413,165,835184,0
413,165,835184,0
412,164,835379,0
410,164,835510,1
403,160,835522,0
414,167,835600,0
415,165,835601,0
409,162,835668,1
400,160,835712,1
409,165,835767,1
400,159,835943,1
413,163,835973,1
407,162,836141,0
408,162,836210,0
409,164,836417,1
411,165,836515,1
415,167,836571,0
416,166,836643,0
408,165,836643,1
406,161,836660,0
411,162,836684,1
410,164,836826,1
404,160,836854,0
413,165,836930,0
413,165,836930,0
410,165,836950,1
410,163,836956,1
416,165,837013,0
408,162,837097,0
412,163,837160,1
416,167,837268,0
415,166,837349,0
411,165,837387,1
414,165,837400,0
409,162,837462,0
413,163,837467,1
411,164,837788,1
410,166,837811,1
417,166,837850,0
412,165,837897,1
410,164,837937,1
417,167,838265,0
416,165,838279,1
414,163,838353,1
411,163,838481,1
411,164,838674,1
412,165,838692,1
404,161,838703,1
413,166,838711,1
409,162,838782,0
416,166,838967,0
412,166,839021,1
413,165,839054,1
410,163,839148,0
403,161,839165,1
