x,y,t
0.436,0.166,-0.424
0.189,0.001,-0.150
-0.619,-0.034,0.479
-0.271,-0.117,0.223
-0.071,-0.087,0.086
-0.407,-0.070,0.325
0.501,0.172,-0.454
0.348,0.107,-0.295
0.230,-0.005,-0.178
0.124,-0.070,-0.076
-0.295,-0.081,0.250
-0.537,-0.040,0.424
-0.265,-0.093,0.248
0.525,0.202,-0.453
0.183,0.007,-0.117
0.348,0.078,-0.298
0.106,-0.046,0.049
0.336,0.084,-0.291
0.077,-0.040,-0.019
-0.224,-0.105,0.203
-0.613,-0.028,0.450
0.023,-0.087,0.003
-0.171,-0.105,0.162
0.413,0.125,-0.342
0.483,0.125,-0.409
-0.012,-0.070,0.106
-0.696,-0.028,0.496
-0.507,-0.058,0.419
-0.330,-0.087,0.294
0.230,0.013,-0.187
0.601,0.249,-0.454
0.654,0.284,-0.645
-0.330,-0.105,0.274
-0.112,-0.081,0.112
-0.148,-0.105,0.146
-0.484,-0.064,0.364
-0.089,-0.099,0.111
0.501,0.178,-0.492
0.259,0.025,-0.209
-0.708,-0.028,0.506
-0.183,-0.087,0.261
0.448,0.160,-0.419
0.442,0.131,-0.372
-0.083,-0.099,0.102
-0.242,-0.070,0.230
-0.047,-0.070,0.070
0.519,0.213,-0.516
0.360,0.095,-0.268
0.171,-0.052,-0.110
-0.319,-0.081,0.306
0.118,-0.034,-0.081
0.389,0.119,-0.295
-0.289,-0.076,0.262
0.088,-0.046,-0.023
-0.478,-0.058,0.394
0.159,-0.011,-0.100
0.413,0.095,-0.347
-0.531,-0.087,0.394
0.330,0.066,-0.289
0.383,0.095,-0.345
0.159,-0.028,-0.100
-0.661,-0.052,0.481
-0.631,-0.058,0.461
0.295,0.072,-0.212
-0.324,-0.076,0.257
0.377,0.125,-0.320
0.478,0.178,-0.431
-0.065,-0.081,0.099
-0.000,-0.064,0.021
0.023,-0.076,0.038
0.177,-0.011,-0.098
-0.372,-0.081,0.329
-0.678,-0.023,0.496
0.289,0.060,-0.251
-0.153,-0.123,0.144
-0.260,-0.081,0.226
-0.478,-0.070,0.375
0.590,0.231,-0.553
0.531,0.213,-0.540
0.159,-0.046,-0.105
-0.466,-0.064,0.383
-0.602,-0.052,0.480
0.442,0.178,-0.423
-0.490,-0.093,0.382
0.436,0.154,-0.420
0.206,0.019,-0.169
-0.183,-0.087,0.163
0.177,0.013,-0.106
-0.678,-0.040,0.486
-0.295,-0.081,0.242
0.424,0.113,-0.346
-0.460,-0.064,0.370
0.183,0.001,-0.099
0.147,-0.005,-0.108
0.189,-0.034,-0.126
0.536,0.190,-0.509
-0.165,-0.081,0.271
-0.124,-0.099,0.148
0.218,0.054,-0.181
-0.248,-0.081,0.230
0.200,-0.005,-0.107
0.536,0.207,-0.489
0.289,0.078,-0.256
0.625,0.261,-0.625
-0.602,-0.040,0.444
-0.236,-0.058,0.222
0.424,0.119,-0.395
0.501,0.184,-0.501
0.088,-0.046,-0.050
0.318,0.042,-0.241
0.324,0.078,-0.247
-0.159,-0.093,0.153
-0.083,-0.105,0.108
-0.602,-0.058,0.445
0.318,0.072,-0.234
-0.507,-0.058,0.392
-0.012,-0.076,0.061
-0.177,-0.081,0.163
0.283,0.066,-0.248
-0.265,-0.076,0.246
0.029,-0.076,0.028
-0.230,-0.081,0.215
0.354,0.095,-0.323
-0.519,-0.076,0.427
-0.171,-0.081,0.160
0.047,-0.058,-0.015
0.383,0.107,-0.308
-0.484,-0.064,0.393
0.200,0.007,-0.120
0.442,0.137,-0.399
-0.431,-0.081,0.358
-0.466,-0.076,0.370
-0.260,-0.087,0.249
0.383,0.131,-0.361
