x,y,t
-0.529,0.159,0.502
-0.287,0.068,0.246
0.328,-0.083,-0.308
-0.071,0.009,0.038
0.040,-0.017,-0.068
-0.582,0.179,0.629
0.132,-0.017,-0.126
-0.012,-0.024,-0.024
0.524,-0.083,-0.462
0.184,-0.044,-0.203
0.511,-0.089,-0.501
-0.575,0.166,0.599
0.125,-0.037,-0.142
0.511,-0.096,-0.428
0.505,-0.109,-0.436
0.210,-0.050,-0.227
0.138,-0.044,-0.135
-0.471,0.120,0.422
-0.222,0.028,0.192
-0.326,0.074,0.333
0.433,-0.096,-0.412
-0.464,0.133,0.435
0.178,-0.063,-0.202
0.230,-0.057,-0.216
-0.274,0.055,0.231
0.034,-0.024,0.007
0.328,-0.070,-0.258
0.197,-0.024,-0.188
-0.117,0.048,0.088
0.210,-0.063,-0.225
0.210,-0.063,-0.209
0.505,-0.102,-0.443
-0.006,-0.024,-0.029
-0.117,0.009,0.070
0.269,-0.057,-0.269
-0.569,0.166,0.590
-0.405,0.107,0.362
0.125,-0.050,-0.110
-0.307,0.068,0.292
-0.274,0.035,0.238
0.295,-0.076,-0.310
0.230,-0.063,-0.258
0.538,-0.109,-0.465
0.171,-0.044,-0.193
0.040,-0.024,-0.042
-0.353,0.074,0.391
0.119,-0.037,-0.139
-0.071,0.009,0.112
0.426,-0.089,-0.360
0.518,-0.116,-0.432
0.472,-0.096,-0.476
0.158,-0.050,-0.076
-0.045,-0.004,0.069
0.433,-0.083,-0.417
-0.326,0.074,0.272
0.171,-0.057,-0.190
-0.202,0.022,0.165
0.040,-0.011,-0.043
-0.189,0.022,0.176
0.308,-0.083,-0.327
-0.137,0.022,0.100
0.315,-0.063,-0.315
0.315,-0.076,-0.319
0.230,-0.050,-0.237
-0.425,0.100,0.371
0.295,-0.076,-0.284
0.269,-0.063,-0.285
-0.202,0.035,0.151
-0.209,0.028,0.244
-0.196,0.042,0.197
0.007,-0.011,0.032
0.138,-0.037,-0.089
0.498,-0.109,-0.494
-0.379,0.087,0.357
