x,y,t
0.460,-0.391,-0.339
0.001,0.178,0.048
0.044,0.173,0.087
0.269,0.006,-0.087
0.383,-0.137,-0.201
0.412,-0.477,-0.408
-0.553,0.183,0.360
0.030,0.159,0.036
-0.801,0.164,0.398
0.407,-0.166,-0.210
-0.620,0.173,0.338
0.135,0.130,0.019
0.407,-0.457,-0.394
0.202,0.116,-0.049
-0.242,0.249,0.175
0.307,0.025,-0.086
0.364,-0.142,-0.169
0.393,-0.176,-0.210
-0.806,0.140,0.414
-0.572,0.216,0.314
0.455,-0.285,-0.311
0.144,0.130,-0.029
0.441,-0.319,-0.342
-0.304,0.216,0.202
0.460,-0.481,-0.433
0.441,-0.462,-0.431
-0.515,0.197,0.294
0.326,-0.028,-0.128
-0.868,0.130,0.433
0.054,0.178,0.065
0.383,-0.467,-0.439
-0.147,0.211,0.163
-0.433,0.216,0.284
0.345,-0.099,-0.182
0.436,-0.367,-0.395
-0.682,0.192,0.389
0.035,0.187,0.214
0.226,-0.539,-0.389
0.183,0.092,-0.042
-0.204,0.192,0.160
0.426,-0.285,-0.259
0.321,-0.023,-0.115
-0.539,0.211,0.309
-0.567,0.202,0.333
-0.839,0.140,0.429
-0.171,0.197,0.150
0.020,0.173,0.074
-0.672,0.130,0.381
-0.462,0.221,0.301
0.054,0.168,0.036
0.412,-0.453,-0.406
0.235,-0.510,-0.502
0.422,-0.147,-0.224
-0.027,0.211,0.166
-0.572,0.202,0.348
0.121,0.121,0.027
-0.539,0.178,0.327
0.226,0.078,-0.065
-0.715,0.192,0.372
-0.099,0.187,0.161
-0.304,0.183,0.227
0.393,-0.491,-0.403
0.407,-0.223,-0.245
-0.457,0.240,0.273
0.331,-0.080,-0.148
0.025,0.154,0.044
-0.309,0.249,0.204
-0.152,0.211,0.130
0.431,-0.242,-0.271
-0.639,0.168,0.344
-0.328,0.245,0.209
-0.233,0.245,0.171
0.436,-0.195,-0.227
-0.257,0.202,0.213
0.426,-0.161,-0.238
0.312,-0.548,-0.514
-0.682,0.197,0.359
-0.830,0.168,0.428
