x,y,t
0.395,-0.001,-0.103
-0.691,-0.005,0.176
-0.026,-0.008,0.010
-0.344,-0.010,0.092
0.532,0.008,-0.136
0.537,0.004,-0.133
-0.216,-0.017,0.058
-0.082,-0.010,0.018
-0.045,-0.017,0.009
0.516,0.006,-0.129
0.016,-0.012,-0.007
-0.443,-0.008,0.114
-0.415,-0.012,0.108
-0.341,-0.010,0.084
0.168,-0.012,-0.044
-0.040,-0.010,0.011
-0.633,0.011,0.164
-0.135,-0.008,0.031
-0.448,-0.008,0.133
-0.209,-0.005,0.051
-0.596,-0.003,0.151
0.106,-0.012,-0.022
-0.628,-0.001,0.166
-0.638,0.008,0.160
-0.466,-0.008,0.122
-0.550,-0.015,0.139
-0.466,-0.001,0.115
0.120,-0.019,-0.027
0.032,-0.010,-0.005
-0.022,-0.012,0.011
0.287,-0.005,-0.074
0.092,-0.010,-0.026
-0.128,-0.015,0.030
-0.073,-0.012,0.026
-0.091,-0.012,0.027
-0.167,-0.019,0.042
0.636,0.013,-0.167
0.476,0.002,-0.118
-0.749,-0.001,0.194
-0.385,-0.017,0.097
0.838,0.027,-0.226
-0.181,-0.008,0.049
0.875,0.029,-0.237
0.034,-0.017,0.005
0.845,0.027,-0.221
0.845,0.039,-0.227
-0.473,-0.001,0.116
0.481,-0.012,-0.119
0.826,0.022,-0.222
0.861,0.029,-0.224
-0.313,-0.012,0.081
-0.207,-0.005,0.056
-0.508,0.002,0.126
0.379,0.002,-0.096
-0.230,-0.019,0.058
0.493,0.002,-0.129
0.745,0.004,-0.195
0.900,0.034,-0.236
-0.513,-0.005,0.133
0.819,0.022,-0.219
-0.262,-0.017,0.068
-0.698,0.008,0.177
0.173,-0.001,-0.043
-0.265,-0.005,0.070
0.363,-0.005,-0.088
0.148,-0.010,-0.021
0.351,-0.012,-0.086
-0.436,-0.005,0.106
0.280,-0.005,-0.073
0.560,-0.001,-0.145
-0.691,0.025,0.181
-0.035,-0.010,0.009
-0.645,0.008,0.167
-0.737,0.011,0.194
0.287,-0.010,-0.075
-0.566,0.011,0.141
-0.670,0.002,0.172
0.097,-0.015,-0.026
-0.249,-0.015,0.065
0.168,-0.005,-0.042
-0.628,0.004,0.157
0.866,0.027,-0.225
0.588,0.018,-0.152
0.720,0.018,-0.184
0.541,-0.001,-0.136
-0.123,-0.010,0.034
0.407,-0.017,-0.103
0.148,-0.012,-0.034
-0.253,-0.017,0.070
-0.441,-0.008,0.108
-0.156,-0.012,0.038
-0.154,-0.022,0.043
0.245,-0.005,-0.058
-0.763,0.008,0.196
0.175,-0.005,-0.044
-0.615,0.002,0.153
-0.663,0.006,0.173
-0.654,0.006,0.167
0.199,-0.010,-0.046
-0.283,-0.008,0.070
0.648,0.006,-0.165
0.321,-0.001,-0.083
0.694,0.011,-0.178
0.836,0.025,-0.220
0.298,-0.005,-0.070
0.078,-0.008,-0.016
-0.784,0.011,0.203
-0.221,-0.005,0.058
-0.082,-0.015,0.019
-0.357,-0.012,0.087
-0.638,0.013,0.164
-0.001,-0.012,0.003
0.840,0.025,-0.220
0.039,-0.017,-0.010
-0.216,-0.012,0.056
0.729,0.018,-0.187
0.087,-0.010,-0.025
-0.209,-0.015,0.054
0.692,0.015,-0.176
-0.302,-0.005,0.079
0.571,0.004,-0.144
-0.077,-0.008,0.017
0.324,-0.005,-0.084
-0.279,-0.008,0.066
0.036,-0.015,-0.006
0.680,0.015,-0.180
-0.545,-0.001,0.142
-0.295,-0.003,0.080
-0.686,-0.003,0.178
-0.195,-0.015,0.053
0.382,-0.008,-0.098
-0.327,-0.005,0.080
0.534,-0.010,-0.138
0.238,-0.010,-0.061
-0.751,0.011,0.193
0.363,-0.010,-0.090
0.627,0.004,-0.154
-0.603,0.006,0.153
-0.378,-0.005,0.092
0.720,0.029,-0.187
-0.022,-0.010,0.003
-0.015,-0.012,0.007
0.877,0.025,-0.231
-0.751,0.018,0.199
0.416,-0.008,-0.103
-0.427,-0.010,0.106
-0.137,-0.012,0.037
-0.503,0.002,0.124
-0.761,0.018,0.196
-0.513,-0.008,0.126
-0.110,-0.015,0.030
0.097,-0.001,-0.026
-0.742,0.015,0.194
-0.126,-0.005,0.032
-0.399,-0.010,0.106
-0.652,0.004,0.165
-0.267,-0.010,0.063
-0.529,-0.008,0.145
0.884,0.025,-0.239
0.729,0.013,-0.182
0.745,0.018,-0.193
-0.425,-0.003,0.109
0.683,0.004,-0.178
-0.156,-0.008,0.036
-0.249,-0.005,0.061
-0.237,-0.012,0.057
0.627,0.008,-0.165
