x,y,t
0.229,-0.050,-0.596
-0.079,0.016,0.399
-0.037,-0.000,0.207
-0.254,0.075,0.828
-0.112,0.050,0.389
-0.021,0.033,0.069
0.029,-0.017,-0.129
-0.304,0.041,0.914
0.213,-0.034,-0.687
-0.154,0.116,-0.146
-0.196,0.050,0.654
-0.271,0.066,0.738
0.071,0.025,-0.234
0.104,0.016,-0.276
0.029,-0.017,-0.129
-0.012,-0.000,0.183
-0.296,0.041,0.828
0.088,-0.017,-0.107
-0.012,-0.000,0.073
-0.262,0.075,0.853
0.079,-0.025,-0.309
0.029,-0.009,0.029
-0.037,0.016,0.101
0.213,-0.000,-0.666
-0.304,0.083,0.905
0.104,-0.025,-0.341
-0.037,0.033,0.173
-0.121,0.050,0.329
-0.087,0.041,0.255
-0.254,0.041,0.765
0.088,-0.034,-0.138
0.146,-0.034,-0.376
0.054,-0.017,-0.325
-0.129,0.050,0.360
0.113,-0.042,-0.447
0.146,-0.025,-0.360
-0.104,0.008,0.379
0.171,-0.059,-0.477
0.079,-0.009,-0.136
-0.079,0.033,0.217
0.238,-0.025,-0.575
-0.262,0.083,0.813
0.079,-0.025,-0.392
0.213,-0.059,-0.661
0.054,0.008,-0.196
-0.262,0.058,0.855
-0.237,0.075,0.615
-0.062,0.008,0.178
-0.146,0.058,0.407
-0.312,0.066,0.908
-0.112,-0.000,0.317
0.088,-0.059,-0.256
-0.254,0.066,0.683
-0.321,0.083,0.852
-0.254,0.066,0.753
0.079,-0.042,-0.219
-0.004,-0.000,-0.138
0.079,-0.042,-0.151
-0.321,0.083,0.871
-0.079,0.041,0.291
-0.212,0.025,0.563
0.021,-0.034,-0.023
0.121,-0.017,-0.526
0.096,-0.017,-0.434
0.129,-0.017,-0.423
0.038,-0.017,-0.052
-0.012,-0.000,0.089
0.021,-0.017,0.012
0.063,0.033,-0.179
-0.171,0.066,0.530
-0.296,0.050,0.914
0.163,-0.017,-0.532
-0.221,0.008,0.677
-0.112,0.016,0.415
0.179,-0.042,-0.512
-0.221,0.066,0.627
-0.087,-0.017,0.306
0.079,-0.009,-0.034
0.104,-0.017,-0.182
0.163,-0.059,-0.477
0.129,-0.042,-0.259
-0.121,-0.000,0.379
-0.179,0.025,0.489
0.129,-0.017,-0.380
-0.087,0.041,0.292
-0.121,-0.000,0.430
0.171,-0.034,-0.427
0.054,-0.042,-0.233
-0.329,0.066,0.908
-0.012,-0.009,0.003
0.146,-0.017,-0.358
0.054,-0.050,-0.146
0.179,-0.025,-0.553
-0.004,0.033,-0.032
-0.012,0.041,0.013
-0.287,0.050,0.821
-0.212,0.025,0.623
0.138,-0.017,-0.268
-0.146,0.025,0.379
-0.112,0.033,0.461
0.071,-0.050,-0.132
-0.229,0.008,0.682
0.088,-0.017,-0.274
-0.229,0.016,0.711
-0.029,-0.000,0.068
-0.187,0.050,0.647
-0.129,0.016,0.439
0.038,0.008,-0.055
0.254,-0.059,-0.701
0.046,-0.017,-0.143
0.079,-0.017,-0.124
-0.079,0.058,0.237
-0.312,0.050,0.898
-0.312,0.083,0.840
-0.029,-0.009,0.083
0.121,-0.025,-0.366
0.138,-0.059,-0.354
0.171,-0.025,-0.554
-0.187,0.025,0.532
-0.129,0.050,0.360
-0.204,0.050,0.529
-0.071,-0.009,0.300
-0.004,-0.017,0.056
0.146,-0.059,-0.368
-0.312,0.041,0.719
-0.146,0.016,0.428
0.113,-0.050,-0.450
-0.279,0.083,0.763
-0.046,-0.000,0.122
0.204,-0.042,-0.551
0.229,-0.017,-0.571
0.188,-0.067,-0.567
-0.062,-0.025,0.196
0.129,-0.025,-0.419
0.196,-0.034,-0.506
0.121,-0.009,-0.445
0.013,0.033,-0.012
0.196,-0.067,-0.587
0.113,-0.017,-0.505
-0.321,0.058,0.913
0.213,-0.042,-0.736
-0.262,0.083,0.714
0.213,-0.050,-0.702
-0.304,0.050,0.790
0.221,-0.050,-0.566
-0.171,0.075,0.428
0.171,-0.009,-0.572
0.054,-0.025,-0.232
0.163,-0.050,-0.359
0.071,-0.025,-0.152
0.204,-0.067,-0.575
0.146,-0.034,-0.468
-0.087,-0.009,0.322
0.204,-0.034,-0.579
0.229,-0.059,-0.693
0.046,-0.009,-0.164
0.196,-0.025,-0.471
-0.021,-0.000,0.196
0.154,-0.000,-0.386
-0.179,0.041,0.438
0.079,-0.050,-0.257
0.179,-0.034,-0.601
0.079,-0.059,-0.243
-0.104,0.008,0.329
-0.062,-0.000,0.256
0.096,-0.017,-0.456
-0.262,0.075,0.725
0.096,-0.017,-0.314
0.088,-0.042,-0.232
-0.046,0.025,0.084
0.188,-0.034,-0.455
0.129,-0.050,-0.370
0.021,-0.042,-0.032
-0.062,0.050,0.181
-0.079,0.050,0.229
0.179,-0.050,-0.594
0.038,-0.000,-0.262
0.163,-0.009,-0.670
-0.346,0.058,0.847
0.146,-0.042,-0.374
0.171,-0.025,-0.416
-0.246,0.058,0.698
-0.071,-0.000,0.196
-0.029,0.025,0.078
-0.346,0.058,0.910
0.154,-0.050,-0.462
-0.004,0.008,0.135
-0.287,0.066,0.734
0.113,-0.000,-0.276
0.096,-0.025,-0.207
-0.271,0.058,0.888
0.129,-0.059,-0.367
-0.321,0.091,0.873
-0.012,0.025,0.386
-0.012,-0.009,0.132
-0.054,-0.025,0.209
0.079,-0.034,-0.137
0.054,-0.017,-0.066
-0.071,-0.017,0.316
-0.046,-0.017,0.206
-0.246,0.016,0.689
0.138,-0.059,-0.369
0.154,-0.034,-0.613
-0.279,0.041,0.794
-0.129,-0.000,0.432
-0.254,0.058,0.706
0.121,-0.025,-0.414
0.096,0.016,-0.317
0.071,-0.000,-0.275
-0.071,0.041,0.209
-0.112,0.041,0.371
0.196,-0.025,-0.604
0.329,-0.025,-0.654
-0.337,0.091,0.895
-0.079,0.033,0.362
-0.062,0.025,0.338
-0.162,0.066,0.460
0.221,-0.034,-0.610
-0.179,0.058,0.462
0.071,-0.042,-0.151
-0.004,0.041,-0.044
0.013,-0.000,0.104
-0.179,0.016,0.562
0.138,-0.025,-0.303
0.271,-0.034,-0.722
-0.012,0.041,0.090
0.079,-0.034,-0.147
-0.187,0.058,0.668
0.079,-0.025,-0.309
-0.012,-0.009,0.088
-0.146,0.016,0.389
0.204,-0.067,-0.585
-0.204,0.066,0.579
-0.262,0.025,0.803
0.171,-0.067,-0.471
0.204,-0.025,-0.274
0.113,-0.017,-0.248
0.129,-0.009,-0.462
-0.329,0.066,0.918
0.163,-0.059,-0.466
0.171,-0.075,-0.478
-0.137,0.058,0.391
-0.221,0.033,0.687
-0.104,0.016,0.334
-0.312,0.050,0.842
-0.196,0.066,0.514
0.104,-0.000,-0.275
0.179,-0.000,-0.505
-0.121,-0.009,0.425
0.154,-0.067,-0.479
0.288,-0.034,-0.701
-0.129,-0.000,0.233
0.021,-0.000,0.060
-0.171,0.041,0.607
-0.112,0.041,0.327
0.129,-0.034,-0.365
-0.279,0.041,0.655
0.221,-0.025,-0.540
-0.187,0.033,0.429
0.004,0.008,0.125
-0.029,0.041,0.168
0.079,-0.034,-0.147
0.096,-0.059,0.230
-0.304,0.033,0.915
0.104,-0.000,-0.315
0.038,0.025,-0.064
-0.321,0.058,0.881
0.113,-0.034,-0.450
-0.187,0.016,0.487
0.163,-0.059,-0.466
0.063,-0.050,-0.141
0.096,-0.025,-0.207
-0.179,0.075,0.447
0.071,-0.017,-0.137
0.154,-0.034,-0.613
0.146,-0.025,-0.360
-0.246,0.050,0.781
0.188,-0.067,-0.588
-0.304,0.033,0.721
0.121,0.025,-0.354
0.071,-0.025,-0.275
0.004,0.016,-0.036
-0.012,0.016,0.117
-0.096,0.016,0.403
-0.279,0.058,0.749
0.104,-0.017,-0.485
-0.196,0.066,0.555
0.038,-0.017,-0.026
0.229,-0.009,-0.575
0.179,-0.067,-0.563
0.071,-0.025,-0.125
0.146,0.016,-0.438
0.121,-0.034,-0.451
0.171,-0.059,-0.571
0.179,0.008,-0.548
0.079,-0.000,-0.235
0.104,-0.059,-0.257
0.221,-0.050,-0.599
0.146,-0.050,-0.482
-0.079,-0.009,0.313
-0.254,0.050,0.828
-0.037,0.050,0.059
0.113,-0.059,-0.368
0.188,-0.067,-0.579
0.154,-0.000,-0.622
0.213,-0.050,-0.673
0.213,0.008,-0.666
0.054,-0.034,-0.130
0.188,-0.059,-0.583
0.138,-0.042,-0.358
0.021,-0.009,0.038
-0.012,-0.009,-0.115
0.079,-0.034,-0.226
0.171,-0.017,-0.677
-0.237,0.050,0.786
0.013,-0.000,-0.048
-0.329,0.083,0.883
0.063,-0.009,-0.047
-0.279,0.075,0.815
-0.079,0.033,0.278
-0.221,0.033,0.520
0.129,-0.050,-0.352
0.163,-0.042,-0.462
-0.254,0.025,0.793
-0.112,0.008,0.179
0.179,-0.067,-0.476
-0.312,0.058,0.787
0.254,-0.059,-0.697
0.113,-0.025,-0.226
0.221,-0.009,-0.626
-0.221,0.066,0.580
-0.021,-0.009,0.089
-0.079,0.016,0.399
-0.246,0.066,0.692
0.229,-0.017,-0.644
-0.087,0.050,0.250
0.188,-0.042,-0.685
-0.037,-0.009,-0.048
0.071,-0.009,-0.155
0.071,-0.034,-0.133
-0.296,0.050,0.791
0.088,-0.042,-0.264
0.029,-0.009,-0.038
0.079,-0.042,-0.219
0.154,-0.017,-0.525
-0.062,-0.017,0.223
-0.121,0.008,0.319
-0.129,0.025,0.481
-0.096,0.050,0.287
0.113,-0.042,-0.266
0.088,-0.025,-0.255
0.104,-0.017,-0.485
0.163,-0.067,-0.472
-0.171,0.066,0.443
-0.071,0.058,0.240
-0.137,0.016,0.461
-0.146,0.066,0.414
-0.212,0.075,0.586
0.096,-0.050,-0.260
0.071,-0.017,-0.379
0.063,-0.017,-0.074
-0.196,0.033,0.437
-0.229,0.016,0.676
0.129,-0.017,-0.237
-0.062,-0.009,0.108
0.063,-0.017,-0.227
-0.187,0.025,0.396
0.163,-0.025,-0.670
0.146,-0.067,-0.476
-0.279,0.050,0.814
0.188,-0.009,-0.671
0.213,-0.009,-0.603
0.163,-0.034,-0.403
0.096,0.033,-0.317
0.171,-0.034,-0.463
-0.129,0.008,0.441
-0.229,0.083,0.643
-0.287,0.058,0.686
0.029,0.008,-0.137
0.071,-0.034,-0.214
0.179,-0.042,-0.593
0.088,-0.034,-0.156
-0.071,0.050,0.203
0.138,-0.009,-0.556
-0.054,-0.017,0.212
0.121,-0.034,-0.328
-0.087,-0.009,0.307
-0.037,-0.017,-0.000
0.154,-0.034,-0.613
-0.062,-0.000,0.185
0.138,-0.042,-0.358
0.129,-0.000,-0.262
0.213,-0.050,-0.695
0.121,-0.025,-0.520
0.221,-0.009,-0.696
0.154,-0.050,-0.474
-0.279,0.058,0.675
-0.154,0.025,0.437
-0.062,-0.025,0.212
0.221,-0.042,-0.699
0.121,-0.000,-0.259
-0.021,0.008,0.204
0.138,-0.025,-0.429
0.013,0.008,0.079
-0.346,0.058,0.921
-0.279,0.066,0.712
0.038,0.008,-0.237
-0.204,0.016,0.675
-0.221,0.083,0.565
-0.154,0.066,0.434
0.129,-0.067,-0.364
-0.087,0.033,0.226
0.221,-0.042,-0.608
0.104,-0.009,-0.185
-0.062,0.016,0.133
-0.021,0.025,0.146
-0.262,0.066,0.854
-0.004,0.041,-0.028
0.179,-0.000,-0.542
0.188,-0.059,-0.567
-0.171,0.075,0.513
0.029,-0.009,-0.102
-0.254,0.058,0.644
0.221,-0.050,-0.701
