x,y,t
-0.118,-0.063,-0.196
0.193,0.159,0.386
-0.266,-0.278,-0.800
0.326,0.211,0.536
-0.118,-0.070,-0.207
-0.273,-0.300,-0.862
0.282,0.203,0.554
-0.236,-0.233,-0.559
0.282,0.188,0.531
-0.044,0.003,0.060
-0.243,-0.233,-0.574
0.104,0.122,0.272
0.082,0.070,0.256
0.193,0.137,0.436
0.156,0.129,0.309
0.052,0.063,0.146
0.008,0.070,0.166
-0.251,-0.211,-0.630
-0.221,-0.233,-0.646
0.178,0.129,0.331
0.023,0.048,0.130
0.015,0.040,0.159
-0.266,-0.211,-0.637
0.015,0.063,0.120
-0.206,-0.218,-0.524
-0.184,-0.137,-0.395
0.378,0.225,0.558
-0.081,-0.011,-0.070
-0.147,-0.063,-0.174
-0.236,-0.167,-0.535
-0.243,-0.248,-0.561
0.008,0.033,0.074
0.023,0.070,0.134
-0.280,-0.285,-0.826
0.370,0.225,0.556
0.215,0.159,0.448
-0.243,-0.233,-0.560
0.178,0.129,0.331
0.200,0.166,0.399
-0.133,-0.056,-0.122
0.370,0.211,0.575
-0.258,-0.226,-0.559
-0.147,-0.115,-0.325
0.126,0.122,0.296
-0.133,-0.085,-0.126
-0.266,-0.263,-0.771
-0.103,-0.026,-0.100
-0.036,0.011,0.034
-0.221,-0.226,-0.540
-0.177,-0.144,-0.337
-0.125,-0.093,-0.195
-0.081,-0.019,0.019
-0.243,-0.263,-0.724
-0.066,-0.033,-0.032
0.348,0.218,0.554
-0.133,-0.056,-0.134
-0.280,-0.292,-0.840
0.178,0.114,0.376
-0.059,-0.004,-0.005
-0.206,-0.152,-0.427
0.134,0.129,0.279
-0.199,-0.167,-0.365
-0.192,-0.233,-0.539
-0.266,-0.255,-0.635
-0.229,-0.226,-0.639
-0.288,-0.300,-0.882
-0.199,-0.152,-0.432
0.060,0.077,0.169
0.060,0.055,0.203
0.008,0.048,0.099
-0.243,-0.255,-0.625
-0.110,-0.078,-0.123
0.038,0.055,0.219
-0.155,-0.189,-0.449
-0.133,-0.056,-0.184
-0.199,-0.174,-0.496
0.089,0.070,0.244
0.185,0.114,0.380
-0.007,0.033,0.063
-0.236,-0.233,-0.647
0.015,0.055,0.119
0.252,0.174,0.517
-0.103,-0.063,-0.195
0.052,0.070,0.187
-0.036,0.026,0.093
-0.229,-0.159,-0.449
0.119,0.100,0.249
0.097,0.100,0.269
-0.118,-0.056,-0.180
-0.014,0.003,0.063
0.038,0.085,0.221
0.333,0.196,0.523
-0.125,-0.048,-0.113
-0.199,-0.167,-0.460
0.075,0.100,0.220
0.045,0.070,0.216
0.030,0.033,0.162
-0.169,-0.100,-0.270
-0.044,-0.011,-0.037
-0.221,-0.255,-0.619
-0.125,-0.085,-0.259
-0.229,-0.167,-0.532
-0.280,-0.300,-0.786
-0.103,-0.033,-0.129
-0.014,-0.011,0.087
0.370,0.211,0.575
0.178,0.151,0.368
0.230,0.159,0.404
-0.192,-0.137,-0.318
0.215,0.137,0.426
-0.133,-0.078,-0.131
0.097,0.092,0.218
-0.266,-0.285,-0.808
-0.022,0.018,0.086
-0.155,-0.093,-0.292
0.141,0.122,0.285
-0.221,-0.196,-0.541
0.193,0.159,0.386
0.149,0.137,0.386
0.119,0.092,0.250
0.326,0.211,0.536
-0.014,0.026,0.085
-0.206,-0.159,-0.442
0.304,0.188,0.487
-0.118,-0.085,-0.248
0.023,0.040,0.086
-0.022,0.026,0.032
0.060,0.055,0.237
0.097,0.100,0.300
-0.214,-0.174,-0.460
-0.221,-0.152,-0.440
0.311,0.211,0.529
-0.162,-0.130,-0.381
0.112,0.092,0.234
-0.140,-0.063,-0.192
0.126,0.114,0.268
-0.221,-0.159,-0.408
0.104,0.107,0.246
0.045,0.055,0.180
-0.110,-0.056,-0.253
0.185,0.151,0.425
-0.192,-0.189,-0.515
0.119,0.114,0.297
-0.125,-0.063,-0.122
-0.243,-0.285,-0.663
-0.096,-0.048,-0.159
-0.029,0.040,0.064
0.149,0.114,0.370
0.237,0.166,0.409
-0.354,-0.337,-0.850
0.089,0.077,0.246
-0.236,-0.248,-0.654
0.015,0.070,0.136
-0.258,-0.226,-0.559
-0.229,-0.233,-0.657
0.171,0.137,0.397
0.089,0.085,0.208
0.104,0.122,0.272
0.097,0.100,0.300
-0.266,-0.300,-0.723
-0.243,-0.263,-0.684
-0.251,-0.285,-0.639
-0.118,-0.070,-0.124
0.075,0.085,0.249
-0.169,-0.152,-0.422
0.230,0.166,0.405
0.089,0.107,0.195
-0.073,-0.019,-0.034
0.296,0.188,0.476
-0.273,-0.278,-0.728
-0.125,-0.070,-0.172
-0.022,0.026,0.032
-0.177,-0.152,-0.418
-0.036,0.011,-0.006
-0.214,-0.189,-0.494
-0.096,-0.041,-0.105
-0.177,-0.130,-0.321
0.208,0.137,0.422
-0.295,-0.315,-0.809
0.038,0.085,0.221
-0.243,-0.248,-0.709
0.104,0.107,0.246
-0.140,-0.093,-0.203
0.104,0.092,0.225
0.126,0.107,0.259
-0.029,0.018,0.015
0.289,0.181,0.471
0.311,0.218,0.536
-0.125,-0.048,-0.184
0.185,0.122,0.385
0.171,0.144,0.341
0.215,0.159,0.383
0.104,0.114,0.328
-0.118,-0.041,-0.159
0.097,0.100,0.228
-0.229,-0.248,-0.559
-0.147,-0.115,-0.325
0.208,0.151,0.446
-0.022,0.048,0.090
-0.273,-0.278,-0.752
-0.140,-0.100,-0.288
0.134,0.137,0.363
-0.280,-0.300,-0.874
-0.081,-0.056,-0.112
-0.273,-0.278,-0.752
0.282,0.181,0.547
-0.140,-0.167,-0.421
0.112,0.100,0.256
-0.066,-0.019,-0.071
-0.059,0.011,-0.075
-0.036,0.018,0.063
0.237,0.159,0.447
-0.140,-0.063,-0.141
-0.022,0.011,0.013
-0.036,0.003,-0.004
0.230,0.166,0.474
0.052,0.055,0.237
0.282,0.188,0.531
-0.044,0.011,0.041
0.119,0.114,0.273
-0.059,-0.026,-0.029
0.119,0.107,0.335
0.149,0.114,0.370
0.289,0.174,0.475
-0.280,-0.292,-0.840
-0.110,-0.063,-0.120
0.267,0.196,0.480
-0.280,-0.292,-0.868
-0.229,-0.211,-0.602
-0.273,-0.307,-0.771
0.267,0.188,0.458
0.178,0.137,0.343
0.089,0.100,0.233
-0.221,-0.152,-0.440
-0.214,-0.174,-0.460
0.112,0.107,0.258
-0.221,-0.204,-0.566
0.237,0.174,0.425
-0.036,0.026,0.045
-0.258,-0.270,-0.773
-0.199,-0.159,-0.455
-0.288,-0.307,-0.882
-0.110,-0.063,-0.262
0.023,0.070,0.134
0.104,0.107,0.246
-0.199,-0.181,-0.518
-0.214,-0.181,-0.525
-0.051,0.003,0.008
0.075,0.085,0.198
-0.273,-0.307,-0.808
0.282,0.188,0.563
-0.243,-0.255,-0.724
0.230,0.181,0.502
-0.177,-0.152,-0.438
-0.221,-0.226,-0.622
-0.169,-0.159,-0.435
0.163,0.114,0.382
0.045,0.055,0.180
-0.110,-0.078,-0.198
-0.118,-0.070,-0.207
0.075,0.107,0.266
0.082,0.107,0.304
0.304,0.196,0.532
-0.140,-0.107,-0.294
-0.199,-0.196,-0.474
0.104,0.122,0.272
-0.066,-0.004,-0.030
-0.280,-0.307,-0.769
0.045,0.077,0.176
0.149,0.107,0.336
0.185,0.144,0.364
-0.169,-0.152,-0.388
-0.125,-0.063,-0.197
-0.192,-0.174,-0.500
0.208,0.159,0.393
-0.014,0.011,0.087
0.008,0.070,0.191
0.097,0.107,0.291
-0.184,-0.226,-0.535
0.082,0.100,0.273
0.296,0.181,0.475
0.311,0.203,0.513
-0.133,-0.070,-0.182
0.052,0.063,0.237
0.289,0.188,0.471
0.208,0.151,0.385
-0.073,-0.033,-0.102
-0.192,-0.159,-0.386
-0.221,-0.226,-0.640
-0.014,-0.004,0.088
-0.266,-0.315,-0.771
-0.206,-0.189,-0.440
-0.081,-0.011,-0.070
0.141,0.137,0.280
0.075,0.092,0.245
0.149,0.122,0.308
0.149,0.092,0.433
-0.110,-0.063,-0.195
0.289,0.211,0.501
-0.317,-0.300,-0.844
0.141,0.107,0.278
-0.081,-0.004,-0.044
0.171,0.159,0.369
-0.162,-0.115,-0.227
-0.214,-0.159,-0.446
0.060,0.077,0.179
-0.036,-0.004,-0.024
-0.118,-0.070,-0.207
0.193,0.129,0.397
0.126,0.092,0.292
-0.118,-0.056,-0.180
0.185,0.122,0.420
-0.214,-0.204,-0.550
0.252,0.166,0.427
0.104,0.100,0.304
-0.325,-0.322,-0.889
-0.133,-0.100,-0.286
-0.273,-0.322,-0.806
-0.214,-0.144,-0.412
0.097,0.100,0.260
0.001,0.033,0.103
-0.236,-0.181,-0.542
0.171,0.137,0.362
0.185,0.137,0.427
-0.118,-0.093,-0.189
-0.266,-0.270,-0.690
-0.303,-0.322,-0.878
0.215,0.174,0.464
0.230,0.151,0.401
-0.051,0.011,-0.009
0.215,0.151,0.377
-0.036,0.011,0.034
-0.066,-0.011,-0.012
-0.081,-0.026,-0.103
-0.051,-0.019,-0.058
-0.051,-0.026,-0.025
0.333,0.196,0.523
-0.110,-0.056,-0.132
0.075,0.085,0.249
-0.184,-0.204,-0.504
-0.229,-0.218,-0.615
0.215,0.159,0.383
-0.147,-0.070,-0.218
0.163,0.129,0.381
0.208,0.174,0.408
0.097,0.107,0.252
-0.051,0.003,-0.025
-0.192,-0.174,-0.486
0.015,0.063,0.120
0.163,0.144,0.336
0.282,0.203,0.498
-0.169,-0.152,-0.422
0.171,0.137,0.329
-0.022,-0.011,0.089
-0.236,-0.248,-0.683
0.215,0.174,0.413
-0.251,-0.248,-0.711
0.104,0.100,0.247
-0.118,-0.078,-0.228
-0.088,-0.048,-0.147
-0.088,-0.011,0.001
0.134,0.137,0.363
-0.118,-0.085,-0.194
0.171,0.151,0.422
-0.199,-0.189,-0.476
-0.280,-0.300,-0.770
0.149,0.129,0.361
0.304,0.211,0.482
0.178,0.159,0.429
0.163,0.144,0.405
-0.192,-0.204,-0.501
0.008,0.033,0.074
-0.036,0.003,0.100
-0.258,-0.226,-0.559
0.304,0.203,0.511
-0.155,-0.107,-0.282
-0.192,-0.137,-0.318
-0.014,-0.011,0.087
0.222,0.181,0.428
0.237,0.159,0.418
-0.044,0.040,0.110
-0.096,-0.056,-0.170
-0.036,0.011,0.008
0.363,0.203,0.558
-0.140,-0.078,-0.171
-0.258,-0.241,-0.673
-0.169,-0.144,-0.416
-0.051,0.018,0.007
0.104,0.070,0.279
-0.103,-0.048,-0.119
0.208,0.151,0.385
0.319,0.203,0.520
0.245,0.159,0.453
0.141,0.144,0.348
0.171,0.144,0.425
0.178,0.151,0.410
0.304,0.196,0.509
-0.103,-0.041,-0.150
0.171,0.129,0.316
-0.036,0.026,0.027
0.075,0.077,0.231
0.141,0.114,0.281
-0.266,-0.278,-0.686
0.001,0.048,0.102
-0.014,0.018,0.025
0.163,0.114,0.344
-0.221,-0.189,-0.539
-0.133,-0.041,-0.157
-0.221,-0.255,-0.619
-0.192,-0.159,-0.466
-0.192,-0.189,-0.515
-0.014,0.011,0.087
-0.295,-0.248,-0.817
-0.251,-0.263,-0.658
0.163,0.122,0.393
0.289,0.188,0.471
0.097,0.092,0.231
0.104,0.114,0.328
0.038,0.048,0.196
-0.199,-0.204,-0.474
0.259,0.166,0.527
0.178,0.159,0.374
0.089,0.122,0.285
-0.177,-0.152,-0.438
-0.029,0.026,0.004
-0.192,-0.174,-0.436
0.052,0.100,0.228
-0.110,-0.033,-0.123
0.001,0.048,0.102
-0.022,0.033,0.119
0.067,0.085,0.198
-0.169,-0.137,-0.333
0.326,0.188,0.510
-0.088,-0.041,-0.035
-0.044,0.040,0.110
-0.103,-0.033,-0.028
0.178,0.114,0.376
-0.125,-0.085,-0.259
0.311,0.188,0.496
-0.229,-0.174,-0.535
0.185,0.144,0.377
0.178,0.166,0.412
-0.007,0.040,0.147
0.222,0.166,0.376
-0.051,-0.011,-0.052
-0.125,-0.048,-0.184
0.274,0.196,0.481
0.200,0.144,0.368
-0.118,-0.063,-0.142
0.052,0.055,0.150
-0.066,-0.019,-0.071
0.363,0.225,0.576
-0.125,-0.070,-0.213
-0.125,-0.070,-0.213
0.193,0.122,0.387
0.082,0.107,0.284
0.082,0.092,0.186
-0.214,-0.189,-0.494
0.304,0.196,0.532
-0.088,-0.033,-0.120
0.304,0.196,0.564
0.015,0.040,0.082
-0.236,-0.248,-0.683
-0.184,-0.130,-0.319
-0.177,-0.122,-0.364
-0.258,-0.292,-0.722
0.230,0.166,0.448
-0.110,-0.056,-0.179
0.215,0.166,0.451
-0.251,-0.241,-0.687
-0.251,-0.292,-0.680
0.171,0.151,0.422
0.230,0.174,0.420
0.112,0.107,0.283
0.289,0.188,0.509
-0.214,-0.189,-0.541
-0.221,-0.167,-0.528
0.245,0.188,0.453
0.134,0.122,0.294
0.052,0.055,0.150
0.060,0.085,0.254
-0.184,-0.233,-0.537
-0.199,-0.152,-0.432
-0.140,-0.048,-0.116
-0.184,-0.174,-0.487
-0.184,-0.159,-0.414
-0.206,-0.189,-0.543
0.075,0.092,0.221
-0.214,-0.233,-0.637
-0.118,-0.070,-0.124
-0.288,-0.300,-0.777
0.222,0.159,0.429
-0.007,0.048,0.089
-0.147,-0.093,-0.286
-0.243,-0.248,-0.709
-0.073,-0.026,-0.020
-0.140,-0.167,-0.425
0.119,0.122,0.272
-0.029,0.018,0.015
0.030,0.048,0.105
-0.096,-0.019,-0.086
0.015,0.055,0.169
-0.118,-0.056,-0.180
0.178,0.137,0.401
0.067,0.100,0.224
-0.280,-0.255,-0.813
-0.022,0.033,0.044
0.370,0.218,0.559
0.208,0.137,0.422
-0.236,-0.226,-0.559
0.215,0.166,0.462
-0.199,-0.167,-0.418
0.052,0.070,0.240
0.208,0.159,0.450
0.274,0.181,0.525
-0.162,-0.159,-0.413
0.215,0.144,0.466
-0.162,-0.093,-0.287
0.296,0.196,0.501
0.289,0.181,0.545
0.178,0.166,0.451
0.104,0.100,0.247
-0.288,-0.278,-0.753
0.282,0.181,0.510
-0.133,-0.093,-0.236
-0.140,-0.056,-0.133
0.356,0.225,0.575
-0.169,-0.130,-0.330
0.333,0.188,0.524
0.126,0.122,0.273
0.038,0.077,0.163
-0.014,0.011,0.087
-0.169,-0.130,-0.384
-0.258,-0.226,-0.554
-0.088,-0.056,-0.119
-0.184,-0.122,-0.318
0.259,0.188,0.459
-0.177,-0.144,-0.337
-0.155,-0.107,-0.307
-0.243,-0.248,-0.709
0.282,0.181,0.474
-0.014,0.018,0.090
0.060,0.063,0.158
0.208,0.159,0.436
0.119,0.114,0.327
0.156,0.129,0.349
0.082,0.077,0.195
0.208,0.159,0.393
-0.214,-0.189,-0.494
-0.110,-0.048,-0.178
0.097,0.100,0.228
-0.044,-0.019,0.019
-0.155,-0.115,-0.339
0.319,0.211,0.529
-0.029,0.018,0.032
0.178,0.159,0.429
0.156,0.122,0.303
-0.133,-0.070,-0.156
0.023,0.048,0.093
-0.059,-0.019,0.050
-0.206,-0.189,-0.440
0.341,0.188,0.531
-0.059,-0.004,0.053
0.222,0.144,0.431
0.311,0.218,0.536
-0.066,0.018,0.026
-0.051,-0.004,-0.030
-0.022,-0.011,0.150
-0.258,-0.270,-0.683
0.363,0.218,0.559
0.089,0.077,0.270
0.171,0.137,0.340
0.119,0.085,0.288
0.252,0.188,0.464
0.252,0.181,0.447
0.067,0.085,0.243
-0.177,-0.152,-0.418
0.060,0.070,0.160
0.222,0.174,0.477
-0.162,-0.107,-0.332
-0.066,0.018,0.060
-0.125,-0.078,-0.126
-0.236,-0.255,-0.559
-0.118,-0.085,-0.200
0.208,0.144,0.380
0.163,0.137,0.323
-0.140,-0.093,-0.280
-0.243,-0.226,-0.560
0.134,0.114,0.327
-0.125,-0.070,-0.127
-0.096,-0.041,-0.124
-0.073,-0.004,-0.049
-0.199,-0.152,-0.357
-0.096,-0.078,-0.248
0.015,0.040,0.122
0.097,0.114,0.253
-0.251,-0.248,-0.711
-0.096,-0.004,-0.032
0.045,0.092,0.206
-0.214,-0.211,-0.583
0.052,0.070,0.165
0.156,0.114,0.298
-0.096,-0.041,-0.105
0.075,0.092,0.265
-0.044,-0.004,-0.003
0.156,0.129,0.325
-0.044,0.033,0.098
0.304,0.203,0.572
-0.133,-0.078,-0.131
-0.110,-0.063,-0.120
-0.221,-0.174,-0.407
0.296,0.196,0.468
0.245,0.188,0.453
0.149,0.144,0.388
0.126,0.129,0.352
0.052,0.092,0.198
-0.214,-0.248,-0.607
-0.280,-0.255,-0.876
0.156,0.107,0.376
0.296,0.211,0.551
0.215,0.151,0.437
0.060,0.085,0.238
0.097,0.092,0.295
0.178,0.122,0.449
-0.014,0.018,0.090
-0.118,-0.063,-0.119
0.112,0.100,0.256
0.208,0.159,0.450
-0.214,-0.144,-0.424
0.067,0.077,0.211
0.045,0.077,0.160
0.178,0.166,0.451
-0.051,0.018,0.081
-0.192,-0.130,-0.318
-0.110,-0.026,-0.103
0.082,0.077,0.195
0.141,0.129,0.301
0.208,0.159,0.371
0.023,0.063,0.120
-0.169,-0.130,-0.384
-0.029,0.018,0.073
-0.125,-0.070,-0.245
0.119,0.114,0.297
0.326,0.203,0.523
-0.118,-0.093,-0.274
-0.266,-0.211,-0.637
-0.140,-0.167,-0.421
-0.118,-0.070,-0.256
0.149,0.114,0.292
0.126,0.129,0.299
-0.177,-0.122,-0.242
-0.251,-0.248,-0.711
-0.125,-0.085,-0.259
0.112,0.114,0.259
-0.214,-0.226,-0.621
-0.014,0.018,0.025
0.163,0.129,0.332
0.038,0.092,0.114
0.030,0.040,0.235
-0.199,-0.181,-0.437
-0.243,-0.233,-0.560
0.097,0.100,0.300
0.015,0.040,0.159
-0.221,-0.226,-0.622
-0.125,-0.048,-0.184
0.015,0.077,0.171
-0.029,0.033,0.059
0.178,0.159,0.429
-0.081,-0.041,-0.123
0.274,0.174,0.453
0.171,0.151,0.422
-0.280,-0.292,-0.840
-0.192,-0.181,-0.438
0.326,0.174,0.559
0.193,0.159,0.386
0.023,0.048,0.093
0.082,0.085,0.194
0.245,0.181,0.448
-0.051,0.026,0.084
-0.073,-0.026,-0.020
-0.214,-0.226,-0.474
-0.029,0.033,0.059
0.156,0.122,0.363
-0.221,-0.152,-0.440
0.215,0.137,0.453
-0.140,-0.070,-0.219
-0.221,-0.226,-0.540
0.200,0.144,0.416
0.112,0.122,0.274
-0.177,-0.152,-0.397
-0.214,-0.204,-0.581
0.222,0.159,0.453
0.052,0.055,0.150
0.008,0.033,0.103
0.296,0.188,0.491
0.082,0.070,0.242
-0.192,-0.211,-0.500
-0.007,0.055,0.128
0.149,0.122,0.322
-0.096,-0.019,-0.086
-0.288,-0.278,-0.843
-0.140,-0.070,-0.219
0.052,0.077,0.240
-0.103,-0.048,-0.180
-0.184,-0.226,-0.521
-0.155,-0.085,-0.264
-0.169,-0.115,-0.226
0.230,0.166,0.448
0.282,0.181,0.462
-0.044,0.026,0.032
-0.125,-0.056,-0.180
-0.280,-0.278,-0.730
0.038,0.048,0.122
-0.347,-0.329,-0.842
0.082,0.107,0.192
-0.029,0.003,-0.005
0.030,0.055,0.128
-0.088,-0.033,-0.029
0.178,0.122,0.382
-0.036,0.026,0.027
0.237,0.166,0.419
-0.229,-0.211,-0.558
0.075,0.077,0.185
0.289,0.203,0.548
-0.125,-0.056,-0.239
0.134,0.100,0.385
0.222,0.159,0.453
0.112,0.085,0.286
0.356,0.218,0.556
0.296,0.196,0.544
-0.155,-0.122,-0.340
-0.177,-0.137,-0.340
-0.295,-0.300,-0.781
-0.280,-0.300,-0.859
0.296,0.181,0.506
-0.214,-0.174,-0.460
0.230,0.151,0.453
-0.103,-0.048,-0.144
-0.162,-0.115,-0.348
-0.066,-0.019,-0.071
0.222,0.144,0.431
0.341,0.203,0.540
-0.140,-0.070,-0.154
0.097,0.085,0.270
0.045,0.070,0.216
0.163,0.107,0.342
0.274,0.196,0.541
0.267,0.181,0.456
0.119,0.100,0.335
-0.280,-0.278,-0.754
-0.147,-0.115,-0.293
-0.162,-0.159,-0.413
-0.214,-0.204,-0.512
0.245,0.159,0.453
-0.118,-0.033,-0.115
0.274,0.188,0.535
0.097,0.092,0.262
0.370,0.211,0.575
-0.192,-0.181,-0.512
-0.295,-0.315,-0.809
-0.133,-0.070,-0.156
0.001,0.040,0.134
0.252,0.159,0.427
0.089,0.100,0.233
0.215,0.159,0.428
0.230,0.166,0.419
-0.229,-0.248,-0.686
-0.022,0.003,0.059
-0.169,-0.159,-0.435
-0.273,-0.300,-0.772
-0.155,-0.100,-0.156
-0.229,-0.233,-0.559
-0.118,-0.078,-0.228
0.112,0.107,0.283
0.126,0.114,0.276
0.141,0.107,0.350
-0.206,-0.233,-0.538
-0.221,-0.226,-0.563
-0.022,0.033,0.119
-0.251,-0.211,-0.558
0.075,0.092,0.186
0.067,0.092,0.189
0.319,0.188,0.508
0.245,0.166,0.420
0.067,0.085,0.243
0.045,0.085,0.246
-0.162,-0.137,-0.242
-0.184,-0.159,-0.364
-0.036,0.011,0.034
-0.251,-0.211,-0.630
0.067,0.100,0.274
0.060,0.092,0.248
-0.162,-0.122,-0.227
-0.192,-0.233,-0.539
0.178,0.144,0.344
-0.103,-0.056,-0.167
-0.118,-0.048,0.077
0.038,0.055,0.121
-0.044,0.018,0.066
-0.066,-0.019,-0.015
-0.125,-0.056,-0.122
-0.081,-0.048,-0.116
-0.243,-0.292,-0.683
0.045,0.070,0.184
0.045,0.063,0.146
-0.022,-0.011,0.089
0.215,0.144,0.377
-0.214,-0.181,-0.525
0.178,0.144,0.398
-0.177,-0.122,-0.242
0.230,0.151,0.453
-0.214,-0.159,-0.411
0.356,0.218,0.556
-0.169,-0.137,-0.395
0.193,0.151,0.365
0.304,0.188,0.487
-0.236,-0.241,-0.560
-0.029,0.026,0.088
0.038,0.070,0.146
-0.229,-0.248,-0.686
